date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-04-11 12:00:00,1,1.0,1.0,-0.0005703060642543969,-0.0005703060642543969,0.007524078819239518,training,0.0005703060642543969,False
2017-04-12 12:00:00,1,1.0,1.0,-0.009424350483953249,-0.009424350483953249,-0.0019002716647137305,training,0.009424350483953249,False
2017-04-13 12:00:00,1,1.0,1.0,-0.0028116812575884023,-0.0028116812575884023,-0.004711952922302132,training,0.0028116812575884023,False
2017-04-17 12:00:00,-1,-1.0,-1.0,-0.0017302146747837524,0.0017302146747837524,-0.00298173824751838,training,0.0017302146747837524,True
2017-04-18 12:00:00,1,1.0,1.0,0.011969532100108843,0.011969532100108843,0.008987793852590463,training,0.011969532100108843,True
2017-04-19 12:00:00,1,1.0,1.0,0.005240560676853109,0.005240560676853109,0.014228354529443571,training,0.005240560676853109,True
2017-04-20 12:00:00,1,1.0,1.0,0.0009441681878265248,0.0009441681878265248,0.015172522717270097,training,0.0009441681878265248,True
2017-04-21 12:00:00,0,0.0,0.0,0.0,0.0,0.015172522717270097,training,0.0,False
2017-04-24 12:00:00,1,1.0,1.0,0.011517868260490598,0.011517868260490598,0.026690390977760693,training,0.011517868260490598,True
2017-04-25 12:00:00,-1,-1.0,-1.0,-0.006216149679960694,0.006216149679960694,0.03290654065772139,training,0.006216149679960694,True
2017-04-26 12:00:00,1,1.0,1.0,-0.00232857405478288,-0.00232857405478288,0.03057796660293851,training,0.00232857405478288,False
2017-04-27 12:00:00,1,1.0,1.0,-0.00702013670792542,-0.00702013670792542,0.02355782989501309,training,0.00702013670792542,False
2017-04-28 12:00:00,0,0.0,0.0,0.0,0.0,0.02355782989501309,training,0.0,False
2017-05-01 12:00:00,-1,-1.0,-1.0,0.003408527516113039,-0.003408527516113039,0.02014930237890005,training,0.003408527516113039,False
2017-05-02 12:00:00,-1,-1.0,-1.0,0.006710992356925343,-0.006710992356925343,0.013438310021974709,training,0.006710992356925343,False
2017-05-03 12:00:00,-1,-1.0,-1.0,0.0028769779223216814,-0.0028769779223216814,0.010561332099653027,training,0.0028769779223216814,False
2017-05-04 12:00:00,0,0.0,0.0,0.0,0.0,0.010561332099653027,training,0.0,False
2017-05-05 12:00:00,1,1.0,1.0,-0.0034949759720401354,-0.0034949759720401354,0.007066356127612892,training,0.0034949759720401354,False
2017-05-08 12:00:00,-1,-1.0,-1.0,-0.003569862842111884,0.003569862842111884,0.010636218969724776,training,0.003569862842111884,True
2017-05-09 12:00:00,1,1.0,1.0,0.0026812994949179736,0.0026812994949179736,0.013317518464642748,training,0.0026812994949179736,True
2017-05-10 12:00:00,1,1.0,1.0,0.00018724254150540164,0.00018724254150540164,0.01350476100614815,training,0.00018724254150540164,True
2017-05-11 12:00:00,-1,-1.0,-1.0,0.003438144652122273,-0.003438144652122273,0.010066616354025877,training,0.003438144652122273,False
2017-05-12 12:00:00,1,1.0,1.0,0.00809335591944279,0.00809335591944279,0.018159972273468668,training,0.00809335591944279,True
2017-05-15 12:00:00,-1,-1.0,-1.0,0.004729897933781373,-0.004729897933781373,0.013430074339687296,training,0.004729897933781373,False
2017-05-16 12:00:00,1,1.0,1.0,-0.018181818181818125,-0.018181818181818125,-0.00475174384213083,training,0.018181818181818125,False
2017-05-17 12:00:00,1,1.0,1.0,-0.00450164849099679,-0.00450164849099679,-0.009253392333127618,training,0.00450164849099679,False
2017-05-18 12:00:00,-1,-1.0,-1.0,-0.009188361408881995,0.009188361408881995,-6.503092424562339e-05,training,0.009188361408881995,True
2017-05-19 12:00:00,0,0.0,0.0,0.0,0.0,-6.503092424562339e-05,training,0.0,False
2017-05-22 12:00:00,-1,-1.0,-1.0,-0.0040447449914681735,0.0040447449914681735,0.00397971406722255,training,0.0040447449914681735,True
2017-05-23 12:00:00,-1,-1.0,-1.0,0.0023872345772081634,-0.0023872345772081634,0.0015924794900143866,training,0.0023872345772081634,False
2017-05-24 12:00:00,1,1.0,1.0,0.0008803370433252159,0.0008803370433252159,0.0024728165333396026,training,0.0008803370433252159,True
2017-05-25 12:00:00,-1,-1.0,-1.0,0.00037693177534860476,-0.00037693177534860476,0.0020958847579909978,training,0.00037693177534860476,False
2017-05-26 12:00:00,1,1.0,1.0,0.001070461557836437,0.001070461557836437,0.003166346315827435,training,0.001070461557836437,True
2017-05-29 12:00:00,-1,-1.0,-1.0,0.005472386463706155,-0.005472386463706155,-0.00230604014787872,training,0.005472386463706155,False
2017-05-30 12:00:00,1,1.0,1.0,-0.004426737494466578,-0.004426737494466578,-0.006732777642345298,training,0.004426737494466578,False
2017-05-31 12:00:00,1,1.0,1.0,0.015371911325668581,0.015371911325668581,0.008639133683323284,training,0.015371911325668581,True
2017-06-01 12:00:00,1,1.0,1.0,0.01617757712565836,0.01617757712565836,0.024816710808981644,training,0.01617757712565836,True
2017-06-02 12:00:00,1,1.0,1.0,-0.010635681790237278,-0.010635681790237278,0.014181029018744367,training,0.010635681790237278,False
2017-06-05 12:00:00,1,1.0,1.0,-0.0036661902690609976,-0.0036661902690609976,0.01051483874968337,training,0.0036661902690609976,False
2017-06-06 12:00:00,1,1.0,1.0,0.0024996875390576176,0.0024996875390576176,0.013014526288740988,training,0.0024996875390576176,True
2017-06-07 12:00:00,-1,-1.0,-1.0,-0.013620250015548145,0.013620250015548145,0.026634776304289134,training,0.013620250015548145,True
2017-06-08 12:00:00,1,1.0,1.0,0.00820582428430402,0.00820582428430402,0.03484060058859315,training,0.00820582428430402,True
2017-06-09 12:00:00,-1,-1.0,-1.0,0.00675428988682009,-0.00675428988682009,0.028086310701773063,training,0.00675428988682009,False
2017-06-12 12:00:00,-1,-1.0,-1.0,-0.0015928444526129612,0.0015928444526129612,0.029679155154386024,training,0.0015928444526129612,True
2017-06-13 12:00:00,1,1.0,1.0,-0.004766560743094709,-0.004766560743094709,0.024912594411291317,training,0.004766560743094709,False
2017-06-14 12:00:00,1,1.0,1.0,-0.0069320900558247685,-0.0069320900558247685,0.017980504355466546,training,0.0069320900558247685,False
2017-06-15 12:00:00,-1,-1.0,-1.0,0.002040690124296552,-0.002040690124296552,0.015939814231169993,training,0.002040690124296552,False
2017-06-16 12:00:00,0,0.0,0.0,0.0,0.0,0.015939814231169993,training,0.0,False
2017-06-19 12:00:00,1,1.0,1.0,-0.0040012311480455524,-0.0040012311480455524,0.01193858308312444,training,0.0040012311480455524,False
2017-06-20 12:00:00,1,1.0,1.0,-0.005126938044351215,-0.005126938044351215,0.006811645038773226,training,0.005126938044351215,False
2017-06-21 12:00:00,-1,-1.0,-1.0,0.0004946209966614207,-0.0004946209966614207,0.0063170240421118054,training,0.0004946209966614207,False
2017-06-22 12:00:00,-1,-1.0,-1.0,-0.0061942517343904855,0.0061942517343904855,0.012511275776502292,training,0.0061942517343904855,True
2017-06-23 12:00:00,-1,-1.0,-1.0,-0.0014789253142716854,0.0014789253142716854,0.013990201090773978,training,0.0014789253142716854,True
2017-06-26 12:00:00,1,1.0,1.0,-0.0033226679793256775,-0.0033226679793256775,0.0106675331114483,training,0.0033226679793256775,False
2017-06-27 12:00:00,1,1.0,1.0,0.003126149319602739,0.003126149319602739,0.01379368243105104,training,0.003126149319602739,True
2017-06-28 12:00:00,-1,-1.0,-1.0,0.011426825542315945,-0.011426825542315945,0.0023668568887350947,training,0.011426825542315945,False
2017-06-29 12:00:00,-1,-1.0,-1.0,-0.004502281978537038,0.004502281978537038,0.006869138867272133,training,0.004502281978537038,True
2017-06-30 12:00:00,-1,-1.0,-1.0,-0.006575712881022643,0.006575712881022643,0.013444851748294776,training,0.006575712881022643,True
2017-07-03 12:00:00,0,0.0,0.0,-0.0,-0.0,0.013444851748294776,training,0.0,False
2017-07-04 12:00:00,-1,-1.0,-1.0,0.00036941263391216376,-0.00036941263391216376,0.013075439114382612,training,0.00036941263391216376,False
2017-07-05 12:00:00,1,1.0,1.0,-0.003632781232682633,-0.003632781232682633,0.009442657881699979,training,0.003632781232682633,False
2017-07-06 12:00:00,1,1.0,1.0,-0.00030805249214466146,-0.00030805249214466146,0.009134605389555317,training,0.00030805249214466146,False
2017-07-10 12:00:00,0,0.0,0.0,-0.0,-0.0,0.009134605389555317,training,0.0,False
2017-07-11 12:00:00,1,1.0,1.0,0.0075234336457819725,0.0075234336457819725,0.016658039035337288,training,0.0075234336457819725,True
2017-07-12 12:00:00,0,0.0,0.0,-0.0,-0.0,0.016658039035337288,training,0.0,False
2017-07-13 12:00:00,-1,-1.0,-1.0,-0.0064500276429756125,0.0064500276429756125,0.023108066678312902,training,0.0064500276429756125,True
2017-07-14 12:00:00,1,1.0,1.0,0.0021963272527607447,0.0021963272527607447,0.025304393931073647,training,0.0021963272527607447,True
2017-07-17 12:00:00,-1,-1.0,-1.0,0.0029841656516443917,-0.0029841656516443917,0.022320228279429255,training,0.0029841656516443917,False
2017-07-18 12:00:00,-1,-1.0,-1.0,-0.009600097835391841,0.009600097835391841,0.031920326114821096,training,0.009600097835391841,True
2017-07-19 12:00:00,-1,-1.0,-1.0,-0.002789062026314277,0.002789062026314277,0.034709388141135375,training,0.002789062026314277,True
2017-07-20 12:00:00,1,1.0,1.0,-0.002966281251891816,-0.002966281251891816,0.03174310688924356,training,0.002966281251891816,False
2017-07-21 12:00:00,1,1.0,1.0,-0.0027300855426803375,-0.0027300855426803375,0.029013021346563223,training,0.0027300855426803375,False
2017-07-24 12:00:00,1,1.0,1.0,0.011443179743137107,0.011443179743137107,0.04045620108970033,training,0.011443179743137107,True
2017-07-25 12:00:00,-1,-1.0,-1.0,0.004996388153142279,-0.004996388153142279,0.03545981293655805,training,0.004996388153142279,False
2017-07-26 12:00:00,-1,-1.0,-1.0,0.006993006993006938,-0.006993006993006938,0.02846680594355111,training,0.006993006993006938,False
2017-07-27 12:00:00,1,1.0,1.0,-0.0113540282642831,-0.0113540282642831,0.017112777679268013,training,0.0113540282642831,False
2017-07-28 12:00:00,-1,-1.0,-1.0,-0.0004889079019739378,0.0004889079019739378,0.01760168558124195,training,0.0004889079019739378,True
2017-07-31 12:00:00,0,0.0,0.0,0.0,0.0,0.01760168558124195,training,0.0,False
2017-08-01 12:00:00,-1,-1.0,-1.0,0.00953486950675381,-0.00953486950675381,0.008066816074488139,training,0.00953486950675381,False
2017-08-02 12:00:00,-1,-1.0,-1.0,0.0006785934608265941,-0.0006785934608265941,0.007388222613661545,training,0.0006785934608265941,False
2017-08-03 12:00:00,1,1.0,1.0,0.0017288219313411843,0.0017288219313411843,0.00911704454500273,training,0.0017288219313411843,True
2017-08-04 12:00:00,1,1.0,1.0,0.004319654427645789,0.004319654427645789,0.013436698972648518,training,0.004319654427645789,True
2017-08-07 12:00:00,1,1.0,1.0,-0.0001230163611760644,-0.0001230163611760644,0.013313682611472453,training,0.0001230163611760644,False
2017-08-08 12:00:00,-1,-1.0,-1.0,0.017586712261846577,-0.017586712261846577,-0.004273029650374124,training,0.017586712261846577,False
2017-08-09 12:00:00,1,1.0,1.0,-0.015262439508623844,-0.015262439508623844,-0.019535469158997967,training,0.015262439508623844,False
2017-08-10 12:00:00,1,1.0,1.0,-0.0063518017734733095,-0.0063518017734733095,-0.025887270932471278,training,0.0063518017734733095,False
2017-08-11 12:00:00,-1,-1.0,-1.0,-0.014567103679777059,0.014567103679777059,-0.011320167252694219,training,0.014567103679777059,True
2017-08-14 12:00:00,-1,-1.0,-1.0,0.004739632054879894,-0.004739632054879894,-0.01605979930757411,training,0.004739632054879894,False
2017-08-15 12:00:00,1,1.0,1.0,0.00175460584033084,0.00175460584033084,-0.014305193467243271,training,0.00175460584033084,True
2017-08-16 12:00:00,-1,-1.0,-1.0,0.01180291013551481,-0.01180291013551481,-0.02610810360275808,training,0.01180291013551481,False
2017-08-17 12:00:00,1,1.0,1.0,-0.01082782499213097,-0.01082782499213097,-0.03693592859488905,training,0.01082782499213097,False
2017-08-18 12:00:00,-1,-1.0,-1.0,0.001654891477308834,-0.001654891477308834,-0.038590820072197884,training,0.001654891477308834,False
2017-08-21 12:00:00,-1,-1.0,-1.0,-0.00888178913738025,0.00888178913738025,-0.029709030934817634,training,0.00888178913738025,True
2017-08-22 12:00:00,-1,-1.0,-1.0,-0.0030429821224800015,0.0030429821224800015,-0.026666048812337632,training,0.0030429821224800015,True
2017-08-23 12:00:00,1,1.0,1.0,0.0009478672985781991,0.0009478672985781991,-0.025718181513759434,training,0.0009478672985781991,True
2017-08-24 12:00:00,-1,-1.0,-1.0,-0.00012609545425890263,0.00012609545425890263,-0.025592086059500533,training,0.00012609545425890263,True
2017-08-25 12:00:00,1,1.0,1.0,0.0019553425003153205,0.0019553425003153205,-0.023636743559185214,training,0.0019553425003153205,True
2017-08-28 12:00:00,-1,-1.0,-1.0,-0.003711392086557126,0.003711392086557126,-0.019925351472628087,training,0.003711392086557126,True
2017-08-29 12:00:00,1,1.0,1.0,0.006670442388773606,0.006670442388773606,-0.013254909083854481,training,0.006670442388773606,True
2017-08-30 12:00:00,1,1.0,1.0,0.010883843122536976,0.010883843122536976,-0.002371065961317505,training,0.010883843122536976,True
2017-08-31 12:00:00,-1,-1.0,-1.0,-0.0036514420101498276,0.0036514420101498276,0.0012803760488323225,training,0.0036514420101498276,True
2017-09-01 12:00:00,-1,-1.0,-1.0,-0.004813923347528208,0.004813923347528208,0.00609429939636053,training,0.004813923347528208,True
2017-09-04 12:00:00,-1,-1.0,-1.0,0.010253576472032937,-0.010253576472032937,-0.004159277075672407,training,0.010253576472032937,False
2017-09-05 12:00:00,1,1.0,1.0,-0.0040775979241319095,-0.0040775979241319095,-0.008236874999804317,training,0.0040775979241319095,False
2017-09-06 12:00:00,-1,-1.0,-1.0,0.003350915296307844,-0.003350915296307844,-0.011587790296112161,training,0.003350915296307844,False
2017-09-07 12:00:00,1,1.0,1.0,0.0034212490669320726,0.0034212490669320726,-0.00816654122918009,training,0.0034212490669320726,True
2017-09-08 12:00:00,1,1.0,1.0,0.007868649318463473,0.007868649318463473,-0.0002978919107166165,training,0.007868649318463473,True
2017-09-11 12:00:00,1,1.0,1.0,0.004796458000245944,0.004796458000245944,0.004498566089529327,training,0.004796458000245944,True
2017-09-12 12:00:00,0,0.0,0.0,0.0,0.0,0.004498566089529327,training,0.0,False
2017-09-13 12:00:00,1,1.0,1.0,-0.0007325560100114878,-0.0007325560100114878,0.0037660100795178396,training,0.0007325560100114878,False
2017-09-14 12:00:00,-1,-1.0,-1.0,-0.0008548052265234406,0.0008548052265234406,0.00462081530604128,training,0.0008548052265234406,True
2017-09-15 12:00:00,1,1.0,1.0,0.009396546464091686,0.009396546464091686,0.014017361770132967,training,0.009396546464091686,True
2017-09-18 12:00:00,-1,-1.0,-1.0,0.00036313018217025303,-0.00036313018217025303,0.013654231587962714,training,0.00036313018217025303,False
2017-09-19 12:00:00,1,1.0,1.0,0.005151515151515152,0.005151515151515152,0.018805746739477866,training,0.005151515151515152,True
2017-09-20 12:00:00,1,1.0,1.0,0.002596148040813835,0.002596148040813835,0.0214018947802917,training,0.002596148040813835,True
2017-09-21 12:00:00,1,1.0,1.0,0.001446654611211628,0.001446654611211628,0.02284854939150333,training,0.001446654611211628,True
2017-09-22 12:00:00,0,0.0,0.0,-0.0,-0.0,0.02284854939150333,training,0.0,False
2017-09-25 12:00:00,1,1.0,1.0,0.005424627810258574,0.005424627810258574,0.028273177201761902,training,0.005424627810258574,True
2017-09-26 12:00:00,-1,-1.0,-1.0,-0.01078167115902965,0.01078167115902965,0.03905484836079155,training,0.01078167115902965,True
2017-09-27 12:00:00,1,1.0,1.0,0.013709244799427788,0.013709244799427788,0.05276409316021934,training,0.013709244799427788,True
2017-09-28 12:00:00,-1,-1.0,-1.0,-0.004891848883126041,0.004891848883126041,0.057655942043345385,training,0.004891848883126041,True
2017-09-29 12:00:00,-1,-1.0,-1.0,-0.006039638794417705,0.006039638794417705,0.06369558083776308,training,0.006039638794417705,True
2017-10-02 12:00:00,1,1.0,1.0,0.005146499795309641,0.005146499795309641,0.06884208063307272,training,0.005146499795309641,True
2017-10-03 12:00:00,-1,-1.0,-1.0,-0.0027346250072729653,0.0027346250072729653,0.07157670564034568,training,0.0027346250072729653,True
2017-10-04 12:00:00,1,1.0,1.0,-0.0009260867048678222,-0.0009260867048678222,0.07065061893547786,training,0.0009260867048678222,False
2017-10-05 12:00:00,1,1.0,1.0,-0.0030687279254240953,-0.0030687279254240953,0.06758189101005377,training,0.0030687279254240953,False
2017-10-06 12:00:00,-1,-1.0,-1.0,0.0009884295598581578,-0.0009884295598581578,0.06659346145019561,training,0.0009884295598581578,False
2017-10-09 12:00:00,1,1.0,1.0,-0.001684773136582736,-0.001684773136582736,0.06490868831361288,training,0.001684773136582736,False
2017-10-10 12:00:00,1,1.0,1.0,0.00017440846462425552,0.00017440846462425552,0.06508309677823713,training,0.00017440846462425552,True
2017-10-11 12:00:00,-1,-1.0,-1.0,0.0016841860735234862,-0.0016841860735234862,0.06339891070471365,training,0.0016841860735234862,False
2017-10-12 12:00:00,1,1.0,1.0,-0.00046514332228628517,-0.00046514332228628517,0.06293376738242737,training,0.00046514332228628517,False
2017-10-13 12:00:00,-1,-1.0,-1.0,0.0029666686056657025,-0.0029666686056657025,0.059967098776761665,training,0.0029666686056657025,False
2017-10-16 12:00:00,1,1.0,1.0,-0.0002914432268594078,-0.0002914432268594078,0.05967565554990226,training,0.0002914432268594078,False
2017-10-17 12:00:00,-1,-1.0,-1.0,-0.0010476689366161352,0.0010476689366161352,0.06072332448651839,training,0.0010476689366161352,True
2017-10-18 12:00:00,-1,-1.0,-1.0,0.005357246840971319,-0.005357246840971319,0.055366077645547074,training,0.005357246840971319,False
2017-10-19 12:00:00,-1,-1.0,-1.0,-0.009963661938811394,0.009963661938811394,0.06532973958435846,training,0.009963661938811394,True
2017-10-20 12:00:00,0,0.0,0.0,-0.0,-0.0,0.06532973958435846,training,0.0,False
2017-10-23 12:00:00,-1,-1.0,-1.0,-0.0007580174927113438,0.0007580174927113438,0.0660877570770698,training,0.0007580174927113438,True
2017-10-24 12:00:00,1,1.0,1.0,-0.00764026595124222,-0.00764026595124222,0.05844749112582759,training,0.00764026595124222,False
2017-10-25 12:00:00,0,0.0,0.0,0.0,0.0,0.05844749112582759,training,0.0,False
2017-10-26 12:00:00,1,1.0,1.0,0.004500292226767999,0.004500292226767999,0.06294778335259558,training,0.004500292226767999,True
2017-10-27 12:00:00,1,1.0,1.0,-0.008214868329060904,-0.008214868329060904,0.05473291502353468,training,0.008214868329060904,False
2017-10-30 12:00:00,1,1.0,1.0,0.004279516942197183,0.004279516942197183,0.05901243196573187,training,0.004279516942197183,True
2017-10-31 12:00:00,1,1.0,1.0,-0.007355946056395665,-0.007355946056395665,0.0516564859093362,training,0.007355946056395665,False
2017-11-01 12:00:00,1,1.0,1.0,0.0034045550598733165,0.0034045550598733165,0.05506104096920952,training,0.0034045550598733165,True
2017-11-02 12:00:00,-1,-1.0,-1.0,-0.0,0.0,0.05506104096920952,training,0.0,False
2017-11-03 12:00:00,-1,-1.0,-1.0,-0.0021667837901148076,0.0021667837901148076,0.05722782475932432,training,0.0021667837901148076,True
2017-11-06 12:00:00,1,1.0,1.0,-0.01060215557638246,-0.01060215557638246,0.046625669182941865,training,0.01060215557638246,False
2017-11-07 12:00:00,1,1.0,1.0,0.002134471718249814,0.002134471718249814,0.04876014090119168,training,0.002134471718249814,True
2017-11-08 12:00:00,1,1.0,1.0,-0.0026736379300101006,-0.0026736379300101006,0.046086502971181574,training,0.0026736379300101006,False
2017-11-09 12:00:00,1,1.0,1.0,0.0024380091574001954,0.0024380091574001954,0.04852451212858177,training,0.0024380091574001954,True
2017-11-10 12:00:00,-1,-1.0,-1.0,0.004080908445706094,-0.004080908445706094,0.04444360368287568,training,0.004080908445706094,False
2017-11-13 12:00:00,-1,-1.0,-1.0,0.00474580293053331,-0.00474580293053331,0.03969780075234237,training,0.00474580293053331,False
2017-11-14 12:00:00,-1,-1.0,-1.0,-0.00017862459065195267,0.00017862459065195267,0.03987642534299432,training,0.00017862459065195267,True
2017-11-15 12:00:00,1,1.0,1.0,0.013034938396524072,0.013034938396524072,0.052911363739518394,training,0.013034938396524072,True
2017-11-16 12:00:00,-1,-1.0,-1.0,-0.0064827911362564826,0.0064827911362564826,0.059394154875774874,training,0.0064827911362564826,True
2017-11-17 12:00:00,-1,-1.0,-1.0,-0.0027574068641830715,0.0027574068641830715,0.06215156173995794,training,0.0027574068641830715,True
2017-11-20 12:00:00,1,1.0,1.0,0.011177434456928918,0.011177434456928918,0.07332899619688686,training,0.011177434456928918,True
2017-11-21 12:00:00,-1,-1.0,-1.0,-0.002719277944920052,0.002719277944920052,0.07604827414180691,training,0.002719277944920052,True
2017-11-22 12:00:00,1,1.0,1.0,5.771339527899178e-05,5.771339527899178e-05,0.0761059875370859,training,5.771339527899178e-05,True
2017-11-23 12:00:00,-1,-1.0,-1.0,0.0015017616819730313,-0.0015017616819730313,0.07460422585511287,training,0.0015017616819730313,False
2017-11-24 12:00:00,-1,-1.0,-1.0,0.0027177055626229013,-0.0027177055626229013,0.07188652029248996,training,0.0027177055626229013,False
2017-11-27 12:00:00,1,1.0,1.0,0.004109747626765534,0.004109747626765534,0.0759962679192555,training,0.004109747626765534,True
2017-11-28 12:00:00,-1,-1.0,-1.0,-0.011116230848980505,0.011116230848980505,0.087112498768236,training,0.011116230848980505,True
2017-11-29 12:00:00,-1,-1.0,-1.0,-0.005077010838562516,0.005077010838562516,0.09218950960679852,training,0.005077010838562516,True
2017-11-30 12:00:00,1,1.0,1.0,-0.01153540175019886,-0.01153540175019886,0.08065410785659965,training,0.01153540175019886,False
2017-12-01 12:00:00,1,1.0,1.0,0.01566655104636382,0.01566655104636382,0.09632065890296347,training,0.01566655104636382,True
2017-12-04 12:00:00,1,1.0,1.0,-0.014238711141365958,-0.014238711141365958,0.08208194776159751,training,0.014238711141365958,False
2017-12-05 12:00:00,1,1.0,1.0,-0.010514220051709253,-0.010514220051709253,0.07156772770988826,training,0.010514220051709253,False
