date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-05-08 12:00:00,-1,-1.0,-1.0,-0.00400575827752394,0.00400575827752394,0.0741035806181973,training,0.00400575827752394,True
2017-05-09 12:00:00,1,1.0,1.0,0.00015586520776832196,0.00015586520776832196,0.07425944582596562,training,0.00015586520776832196,True
2017-05-10 12:00:00,1,1.0,1.0,-0.0018715493309211142,-0.0018715493309211142,0.07238789649504451,training,0.0018715493309211142,False
2017-05-11 12:00:00,-1,-1.0,-1.0,-0.004316141744597004,0.004316141744597004,0.07670403823964152,training,0.004316141744597004,True
2017-05-12 12:00:00,1,1.0,1.0,0.0008716767324575057,0.0008716767324575057,0.07757571497209902,training,0.0008716767324575057,True
2017-05-15 12:00:00,-1,-1.0,-1.0,-0.003389830508474576,0.003389830508474576,0.0809655454805736,training,0.003389830508474576,True
2017-05-16 12:00:00,1,1.0,1.0,-0.008991969241263836,-0.008991969241263836,0.07197357623930976,training,0.008991969241263836,False
2017-05-17 12:00:00,1,1.0,1.0,-0.0038792429219458783,-0.0038792429219458783,0.06809433331736389,training,0.0038792429219458783,False
2017-05-18 12:00:00,1,1.0,1.0,0.008330451730533463,0.008330451730533463,0.07642478504789735,training,0.008330451730533463,True
2017-05-19 12:00:00,1,1.0,1.0,0.0033382210713505758,0.0033382210713505758,0.07976300611924793,training,0.0033382210713505758,True
2017-05-22 12:00:00,-1,-1.0,-1.0,-0.00027992908463189323,0.00027992908463189323,0.08004293520387983,training,0.00027992908463189323,True
2017-05-23 12:00:00,1,1.0,1.0,0.000962165182035445,0.000962165182035445,0.08100510038591527,training,0.000962165182035445,True
2017-05-24 12:00:00,1,1.0,1.0,0.009244323117012036,0.009244323117012036,0.0902494235029273,training,0.009244323117012036,True
2017-05-25 12:00:00,-1,-1.0,-1.0,-0.0014781055613721746,0.0014781055613721746,0.09172752906429948,training,0.0014781055613721746,True
2017-05-26 12:00:00,1,1.0,1.0,0.0018766920994339159,0.0018766920994339159,0.0936042211637334,training,0.0018766920994339159,True
2017-05-29 12:00:00,1,1.0,1.0,-0.00018425820716764426,-0.00018425820716764426,0.09341996295656575,training,0.00018425820716764426,False
2017-05-30 12:00:00,1,1.0,1.0,-0.002087939081306804,-0.002087939081306804,0.09133202387525895,training,0.002087939081306804,False
2017-05-31 12:00:00,1,1.0,1.0,0.002428676832267585,0.002428676832267585,0.09376070070752653,training,0.002428676832267585,True
2017-06-01 12:00:00,1,1.0,1.0,0.007855893454445024,0.007855893454445024,0.10161659416197155,training,0.007855893454445024,True
2017-06-02 12:00:00,1,1.0,1.0,0.0018883440441019705,0.0018883440441019705,0.10350493820607352,training,0.0018883440441019705,True
2017-06-05 12:00:00,1,1.0,1.0,0.0002431241452666768,0.0002431241452666768,0.1037480623513402,training,0.0002431241452666768,True
2017-06-06 12:00:00,-1,-1.0,-1.0,0.003493741645400413,-0.003493741645400413,0.10025432070593979,training,0.003493741645400413,False
2017-06-07 12:00:00,-1,-1.0,-1.0,-0.0006996836213190558,0.0006996836213190558,0.10095400432725884,training,0.0006996836213190558,True
2017-06-08 12:00:00,1,1.0,1.0,-0.006687946496428028,-0.006687946496428028,0.09426605783083082,training,0.006687946496428028,False
2017-06-09 12:00:00,-1,-1.0,-1.0,0.02326714581556828,-0.02326714581556828,0.07099891201526254,training,0.02326714581556828,False
2017-06-12 12:00:00,1,1.0,1.0,0.0067790285465514025,0.0067790285465514025,0.07777794056181395,training,0.0067790285465514025,True
2017-06-13 12:00:00,1,1.0,1.0,0.0020712894549726403,0.0020712894549726403,0.0798492300167866,training,0.0020712894549726403,True
2017-06-14 12:00:00,1,1.0,1.0,-0.010750700797831378,-0.010750700797831378,0.06909852921895522,training,0.010750700797831378,False
2017-06-15 12:00:00,-1,-1.0,-1.0,-0.0016854984705662027,0.0016854984705662027,0.07078402768952143,training,0.0016854984705662027,True
2017-06-16 12:00:00,1,1.0,1.0,0.010001557875058421,0.010001557875058421,0.08078558556457985,training,0.010001557875058421,True
2017-06-19 12:00:00,1,1.0,1.0,-0.0014814357581556124,-0.0014814357581556124,0.07930414980642424,training,0.0014814357581556124,False
2017-06-20 12:00:00,1,1.0,1.0,0.0011431043005437468,0.0011431043005437468,0.08044725410696799,training,0.0011431043005437468,True
2017-06-21 12:00:00,-1,-1.0,-1.0,-0.003884333189469141,0.003884333189469141,0.08433158729643712,training,0.003884333189469141,True
2017-06-22 12:00:00,1,1.0,1.0,0.001999261811023622,0.001999261811023622,0.08633084910746075,training,0.001999261811023622,True
2017-06-23 12:00:00,-1,-1.0,-1.0,-0.00030721022395625326,0.00030721022395625326,0.08663805933141701,training,0.00030721022395625326,True
2017-06-26 12:00:00,1,1.0,1.0,-0.008026077062640302,-0.008026077062640302,0.0786119822687767,training,0.008026077062640302,False
2017-06-27 12:00:00,1,1.0,1.0,-0.0008966391491203661,-0.0008966391491203661,0.07771534311965635,training,0.0008966391491203661,False
2017-06-28 12:00:00,-1,-1.0,-1.0,0.010953548266981103,-0.010953548266981103,0.06676179485267525,training,0.010953548266981103,False
2017-06-29 12:00:00,-1,-1.0,-1.0,-0.0021925016443762333,0.0021925016443762333,0.06895429649705148,training,0.0021925016443762333,True
2017-06-30 12:00:00,1,1.0,1.0,-0.008652464546760791,-0.008652464546760791,0.060301831950290694,training,0.008652464546760791,False
2017-07-03 12:00:00,-1,-1.0,-1.0,0.005839141081182897,-0.005839141081182897,0.054462690869107794,training,0.005839141081182897,False
2017-07-04 12:00:00,-1,-1.0,-1.0,-0.010594560404807085,0.010594560404807085,0.06505725127391487,training,0.010594560404807085,True
2017-07-05 12:00:00,1,1.0,1.0,-0.0013479623824451412,-0.0013479623824451412,0.06370928889146973,training,0.0013479623824451412,False
2017-07-06 12:00:00,1,1.0,1.0,0.005624685771744595,0.005624685771744595,0.06933397466321432,training,0.005624685771744595,True
2017-07-07 12:00:00,-1,-1.0,-1.0,-0.004377325454147516,0.004377325454147516,0.07371130011736184,training,0.004377325454147516,True
2017-07-10 12:00:00,1,1.0,1.0,0.0009657320872274144,0.0009657320872274144,0.07467703220458925,training,0.0009657320872274144,True
2017-07-11 12:00:00,1,1.0,1.0,0.009304786207755026,0.009304786207755026,0.08398181841234428,training,0.009304786207755026,True
2017-07-12 12:00:00,1,1.0,1.0,0.004595361460646435,0.004595361460646435,0.08857717987299071,training,0.004595361460646435,True
2017-07-13 12:00:00,1,1.0,1.0,0.003472222222222222,0.003472222222222222,0.09204940209521294,training,0.003472222222222222,True
2017-07-14 12:00:00,-1,-1.0,-1.0,-0.003678273663560569,0.003678273663560569,0.0957276757587735,training,0.003678273663560569,True
2017-07-17 12:00:00,-1,-1.0,-1.0,-0.002629085017272477,0.002629085017272477,0.09835676077604598,training,0.002629085017272477,True
2017-07-18 12:00:00,1,1.0,1.0,0.0066146436627446195,0.0066146436627446195,0.1049714044387906,training,0.0066146436627446195,True
2017-07-19 12:00:00,-1,-1.0,-1.0,-0.000969168332424738,0.000969168332424738,0.10594057277121534,training,0.000969168332424738,True
2017-07-20 12:00:00,-1,-1.0,-1.0,0.0005447612130016343,-0.0005447612130016343,0.1053958115582137,training,0.0005447612130016343,False
2017-07-21 12:00:00,1,1.0,1.0,0.0023938668525196206,0.0023938668525196206,0.10778967841073332,training,0.0023938668525196206,True
2017-07-24 12:00:00,1,1.0,1.0,0.001543583535108959,0.001543583535108959,0.10933326194584228,training,0.001543583535108959,True
2017-07-25 12:00:00,-1,-1.0,-1.0,-0.0010274076088598798,0.0010274076088598798,0.11036066955470215,training,0.0010274076088598798,True
2017-07-26 12:00:00,-1,-1.0,-1.0,0.002506114315045744,-0.002506114315045744,0.10785455523965641,training,0.002506114315045744,False
2017-07-27 12:00:00,1,1.0,1.0,-0.009214791691679674,-0.009214791691679674,0.09863976354797674,training,0.009214791691679674,False
2017-07-28 12:00:00,-1,-1.0,-1.0,0.00151666818333485,-0.00151666818333485,0.09712309536464189,training,0.00151666818333485,False
2017-07-31 12:00:00,1,1.0,1.0,-0.00048589389292113335,-0.00048589389292113335,0.09663720147172077,training,0.00048589389292113335,False
2017-08-01 12:00:00,1,1.0,1.0,-0.001883067577828398,-0.001883067577828398,0.09475413389389237,training,0.001883067577828398,False
2017-08-02 12:00:00,1,1.0,1.0,0.002099178582293885,0.002099178582293885,0.09685331247618625,training,0.002099178582293885,True
2017-08-03 12:00:00,1,1.0,1.0,0.00012151406525305304,0.00012151406525305304,0.09697482654143931,training,0.00012151406525305304,True
2017-08-04 12:00:00,1,1.0,1.0,0.0030643203883495146,0.0030643203883495146,0.10003914692978882,training,0.0030643203883495146,True
2017-08-07 12:00:00,1,1.0,1.0,0.004174860081682045,0.004174860081682045,0.10421400701147086,training,0.004174860081682045,True
2017-08-08 12:00:00,1,1.0,1.0,-0.007647377611850425,-0.007647377611850425,0.09656662939962044,training,0.007647377611850425,False
2017-08-09 12:00:00,1,1.0,1.0,-0.0112713610471458,-0.0112713610471458,0.08529526835247464,training,0.0112713610471458,False
2017-08-10 12:00:00,-1,-1.0,-1.0,-0.00039799167278961546,0.00039799167278961546,0.08569326002526426,training,0.00039799167278961546,True
2017-08-11 12:00:00,1,1.0,1.0,0.010175309550079685,0.010175309550079685,0.09586856957534394,training,0.010175309550079685,True
2017-08-14 12:00:00,-1,-1.0,-1.0,-0.0018207197912241306,0.0018207197912241306,0.09768928936656807,training,0.0018207197912241306,True
2017-08-15 12:00:00,-1,-1.0,-1.0,-0.0031848099730049442,0.0031848099730049442,0.100874099339573,training,0.0031848099730049442,True
2017-08-16 12:00:00,1,1.0,1.0,-0.012357615493851407,-0.012357615493851407,0.0885164838457216,training,0.012357615493851407,False
2017-08-17 12:00:00,1,1.0,1.0,-0.004329136306819914,-0.004329136306819914,0.08418734753890168,training,0.004329136306819914,False
2017-08-18 12:00:00,-1,-1.0,-1.0,0.0045016077170418,-0.0045016077170418,0.07968573982185988,training,0.0045016077170418,False
2017-08-21 12:00:00,1,1.0,1.0,0.010184928767038985,0.010184928767038985,0.08987066858889886,training,0.010184928767038985,True
2017-08-22 12:00:00,1,1.0,1.0,-0.0014017979582507999,-0.0014017979582507999,0.08846887063064807,training,0.0014017979582507999,False
2017-08-23 12:00:00,1,1.0,1.0,-0.004025249291007227,-0.004025249291007227,0.08444362133964084,training,0.004025249291007227,False
2017-08-24 12:00:00,-1,-1.0,-1.0,-0.0011645367901688577,0.0011645367901688577,0.0856081581298097,training,0.0011645367901688577,True
2017-08-25 12:00:00,1,1.0,1.0,0.0008571865911526098,0.0008571865911526098,0.0864653447209623,training,0.0008571865911526098,True
2017-08-28 12:00:00,-1,-1.0,-1.0,-0.0011298399902284109,0.0011298399902284109,0.08759518471119071,training,0.0011298399902284109,True
2017-08-29 12:00:00,1,1.0,1.0,0.007381649585163495,0.007381649585163495,0.0949768342963542,training,0.007381649585163495,True
2017-08-30 12:00:00,-1,-1.0,-1.0,-0.009645131938125568,0.009645131938125568,0.10462196623447977,training,0.009645131938125568,True
2017-08-31 12:00:00,-1,-1.0,-1.0,-0.0024658687676670475,0.0024658687676670475,0.10708783500214682,training,0.0024658687676670475,True
2017-09-01 12:00:00,-1,-1.0,-1.0,0.001950019500195002,-0.001950019500195002,0.10513781550195181,training,0.001950019500195002,False
2017-09-04 12:00:00,1,1.0,1.0,-0.004149876706561617,-0.004149876706561617,0.1009879387953902,training,0.004149876706561617,False
2017-09-05 12:00:00,1,1.0,1.0,-0.0005127431759915548,-0.0005127431759915548,0.10047519561939865,training,0.0005127431759915548,False
2017-09-06 12:00:00,1,1.0,1.0,0.0029017047515415306,0.0029017047515415306,0.10337690037094018,training,0.0029017047515415306,True
2017-09-07 12:00:00,1,1.0,1.0,-0.0047833935018050545,-0.0047833935018050545,0.09859350686913512,training,0.0047833935018050545,False
2017-09-08 12:00:00,1,1.0,1.0,0.005892840953733643,0.005892840953733643,0.10448634782286877,training,0.005892840953733643,True
2017-09-11 12:00:00,1,1.0,1.0,0.0013532613598773043,0.0013532613598773043,0.10583960918274607,training,0.0013532613598773043,True
2017-09-12 12:00:00,1,1.0,1.0,0.0014124293785310734,0.0014124293785310734,0.10725203856127714,training,0.0014124293785310734,True
2017-09-13 12:00:00,1,1.0,1.0,-0.0001201886962531174,-0.0001201886962531174,0.10713184986502403,training,0.0001201886962531174,False
2017-09-14 12:00:00,-1,-1.0,-1.0,0.00018019641409135957,-0.00018019641409135957,0.10695165345093266,training,0.00018019641409135957,False
2017-09-15 12:00:00,1,1.0,1.0,0.001110144318761439,0.001110144318761439,0.1080617977696941,training,0.001110144318761439,True
2017-09-18 12:00:00,-1,-1.0,-1.0,0.0021279146436492236,-0.0021279146436492236,0.10593388312604488,training,0.0021279146436492236,False
2017-09-19 12:00:00,1,1.0,1.0,-0.0012618675639947121,-0.0012618675639947121,0.10467201556205016,training,0.0012618675639947121,False
2017-09-20 12:00:00,1,1.0,1.0,-0.0018974189079300062,-0.0018974189079300062,0.10277459665412016,training,0.0018974189079300062,False
2017-09-21 12:00:00,1,1.0,1.0,-0.0028984632106518523,-0.0028984632106518523,0.09987613344346831,training,0.0028984632106518523,False
2017-09-22 12:00:00,-1,-1.0,-1.0,0.007657616755955083,-0.007657616755955083,0.09221851668751323,training,0.007657616755955083,False
2017-09-25 12:00:00,1,1.0,1.0,0.0029904488724787157,0.0029904488724787157,0.09520896555999195,training,0.0029904488724787157,True
2017-09-26 12:00:00,1,1.0,1.0,0.005207064555420219,0.005207064555420219,0.10041603011541217,training,0.005207064555420219,True
2017-09-27 12:00:00,1,1.0,1.0,0.00175848164205803,0.00175848164205803,0.1021745117574702,training,0.00175848164205803,True
2017-09-28 12:00:00,1,1.0,1.0,0.007055688459558489,0.007055688459558489,0.10923020021702869,training,0.007055688459558489,True
2017-09-29 12:00:00,-1,-1.0,-1.0,-0.0007526040098741646,0.0007526040098741646,0.10998280422690285,training,0.0007526040098741646,True
2017-10-02 12:00:00,-1,-1.0,-1.0,-0.0034651078703145715,0.0034651078703145715,0.11344791209721741,training,0.0034651078703145715,True
2017-10-03 12:00:00,1,1.0,1.0,0.0016522470559961547,0.0016522470559961547,0.11510015915321356,training,0.0016522470559961547,True
2017-10-04 12:00:00,1,1.0,1.0,0.005040201608064322,0.005040201608064322,0.12014036076127788,training,0.005040201608064322,True
2017-10-05 12:00:00,-1,-1.0,-1.0,-0.003737032497234596,0.003737032497234596,0.12387739325851248,training,0.003737032497234596,True
2017-10-06 12:00:00,1,1.0,1.0,0.001639148834714192,0.001639148834714192,0.12551654209322666,training,0.001639148834714192,True
2017-10-09 12:00:00,1,1.0,1.0,-0.0025573926489829905,-0.0025573926489829905,0.12295914944424367,training,0.0025573926489829905,False
2017-10-10 12:00:00,1,1.0,1.0,0.0025951557093425604,0.0025951557093425604,0.12555430515358623,training,0.0025951557093425604,True
2017-10-11 12:00:00,1,1.0,1.0,0.0020536325485877556,0.0020536325485877556,0.127607937702174,training,0.0020536325485877556,True
2017-10-12 12:00:00,1,1.0,1.0,0.0011578197363733523,0.0011578197363733523,0.12876575743854735,training,0.0011578197363733523,True
2017-10-13 12:00:00,-1,-1.0,-1.0,-0.0007414437392490658,0.0007414437392490658,0.1295072011777964,training,0.0007414437392490658,True
2017-10-16 12:00:00,1,1.0,1.0,0.00032579078308257313,0.00032579078308257313,0.12983299196087897,training,0.00032579078308257313,True
2017-10-17 12:00:00,-1,-1.0,-1.0,-0.0014212957479568873,0.0014212957479568873,0.13125428770883585,training,0.0014212957479568873,True
2017-10-18 12:00:00,-1,-1.0,-1.0,0.0049132776889836026,-0.0049132776889836026,0.12634101001985223,training,0.0049132776889836026,False
2017-10-19 12:00:00,1,1.0,1.0,0.005235602094240838,0.005235602094240838,0.13157661211409308,training,0.005235602094240838,True
2017-10-20 12:00:00,1,1.0,1.0,-0.0010067511548027953,-0.0010067511548027953,0.1305698609592903,training,0.0010067511548027953,False
2017-10-23 12:00:00,-1,-1.0,-1.0,0.0014541353829717778,-0.0014541353829717778,0.1291157255763185,training,0.0014541353829717778,False
2017-10-24 12:00:00,-1,-1.0,-1.0,0.005584932564909988,-0.005584932564909988,0.12353079301140851,training,0.005584932564909988,False
2017-10-25 12:00:00,1,1.0,1.0,0.00194377990430622,0.00194377990430622,0.12547457291571473,training,0.00194377990430622,True
2017-10-26 12:00:00,1,1.0,1.0,0.018280499806161095,0.018280499806161095,0.14375507272187582,training,0.018280499806161095,True
2017-10-27 12:00:00,1,1.0,1.0,0.002755709301984697,0.002755709301984697,0.14651078202386053,training,0.002755709301984697,True
2017-10-30 12:00:00,-1,-1.0,-1.0,-0.002571370131198317,0.002571370131198317,0.14908215215505885,training,0.002571370131198317,True
2017-10-31 12:00:00,-1,-1.0,-1.0,0.0002331002331002331,-0.0002331002331002331,0.14884905192195863,training,0.0002331002331002331,False
2017-11-01 12:00:00,-1,-1.0,-1.0,0.0021577489429946057,-0.0021577489429946057,0.14669130297896402,training,0.0021577489429946057,False
2017-11-02 12:00:00,1,1.0,1.0,0.0065829895549899065,0.0065829895549899065,0.15327429253395392,training,0.0065829895549899065,True
2017-11-03 12:00:00,1,1.0,1.0,0.004769244191118737,0.004769244191118737,0.15804353672507265,training,0.004769244191118737,True
2017-11-06 12:00:00,1,1.0,1.0,0.001506416755989455,0.001506416755989455,0.1595499534810621,training,0.001506416755989455,True
2017-11-07 12:00:00,1,1.0,1.0,0.003678706948990528,0.003678706948990528,0.16322866043005263,training,0.003678706948990528,True
2017-11-08 12:00:00,1,1.0,1.0,-0.007191543438077634,-0.007191543438077634,0.156037116991975,training,0.007191543438077634,False
2017-11-09 12:00:00,-1,-1.0,-1.0,-0.002439945391698376,0.002439945391698376,0.15847706238367337,training,0.002439945391698376,True
2017-11-10 12:00:00,-1,-1.0,-1.0,-0.0019119351100811124,0.0019119351100811124,0.1603889974937545,training,0.0019119351100811124,True
2017-11-13 12:00:00,-1,-1.0,-1.0,0.004712480846511897,-0.004712480846511897,0.15567651664724258,training,0.004712480846511897,False
2017-11-14 12:00:00,1,1.0,1.0,-0.0030420674469811104,-0.0030420674469811104,0.15263444920026148,training,0.0030420674469811104,False
2017-11-15 12:00:00,-1,-1.0,-1.0,-0.008627200371812003,0.008627200371812003,0.16126164957207348,training,0.008627200371812003,True
2017-11-16 12:00:00,-1,-1.0,-1.0,0.0006632255832059748,-0.0006632255832059748,0.1605984239888675,training,0.0006632255832059748,False
2017-11-17 12:00:00,1,1.0,1.0,-0.002336718209093007,-0.002336718209093007,0.1582617057797745,training,0.002336718209093007,False
2017-11-20 12:00:00,1,1.0,1.0,0.006966324613383437,0.006966324613383437,0.16522803039315792,training,0.006966324613383437,True
2017-11-21 12:00:00,-1,-1.0,-1.0,-0.000573871624917506,0.000573871624917506,0.16580190201807543,training,0.000573871624917506,True
2017-11-22 12:00:00,1,1.0,1.0,0.00011474798473851803,0.00011474798473851803,0.16591665000281394,training,0.00011474798473851803,True
2017-11-23 12:00:00,-1,-1.0,-1.0,-0.0024386745086788122,0.0024386745086788122,0.16835532451149277,training,0.0024386745086788122,True
2017-11-24 12:00:00,-1,-1.0,-1.0,8.58099024627442e-05,-8.58099024627442e-05,0.16826951460903003,training,8.58099024627442e-05,False
2017-11-27 12:00:00,1,1.0,1.0,0.0015450643776824034,0.0015450643776824034,0.16981457898671243,training,0.0015450643776824034,True
2017-11-28 12:00:00,1,1.0,1.0,-0.012083642804090727,-0.012083642804090727,0.1577309361826217,training,0.012083642804090727,False
2017-11-29 12:00:00,-1,-1.0,-1.0,-0.00840847806547015,0.00840847806547015,0.16613941424809187,training,0.00840847806547015,True
