date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-04-10 12:00:00,1,1.0,1.0,0.02359882005899707,0.02359882005899707,0.31987764745565195,training,0.02359882005899707,True
2017-04-11 12:00:00,1,1.0,1.0,0.0377643504531722,0.0377643504531722,0.35764199790882417,training,0.0377643504531722,True
2017-04-12 12:00:00,1,1.0,1.0,-0.030701754385964907,-0.030701754385964907,0.3269402435228593,training,0.030701754385964907,False
2017-04-13 12:00:00,-1,-1.0,-1.0,0.031866464339908945,-0.031866464339908945,0.2950737791829503,training,0.031866464339908945,False
2017-04-17 12:00:00,1,1.0,1.0,-0.09062980030721965,-0.09062980030721965,0.20444397887573065,training,0.09062980030721965,False
2017-04-18 12:00:00,1,1.0,1.0,-0.11619718309859157,-0.11619718309859157,0.08824679577713908,training,0.11619718309859157,False
2017-04-19 12:00:00,-1,-1.0,-1.0,0.20040899795501013,-0.20040899795501013,-0.11216220217787105,training,0.20040899795501013,False
2017-04-20 12:00:00,-1,-1.0,-1.0,0.2962962962962962,-0.2962962962962962,-0.40845849847416726,training,0.2962962962962962,False
2017-04-21 12:00:00,1,1.0,1.0,-0.15584415584415584,-0.15584415584415584,-0.5643026543183232,training,0.15584415584415584,False
2017-04-24 12:00:00,-1,-1.0,-1.0,-0.03952569169960478,0.03952569169960478,-0.5247769626187184,training,0.03952569169960478,True
2017-04-25 12:00:00,-1,-1.0,-1.0,-0.21951219512195125,0.21951219512195125,-0.3052647674967672,training,0.21951219512195125,True
2017-04-26 12:00:00,1,1.0,1.0,-0.23432343234323433,-0.23432343234323433,-0.5395881998400015,training,0.23432343234323433,False
2017-04-27 12:00:00,-1,-1.0,-1.0,-0.5838509316770184,0.5838509316770184,0.0442627318370169,training,0.5838509316770184,True
2017-04-28 12:00:00,-1,-1.0,-1.0,0.21686746987951816,-0.21686746987951816,-0.17260473804250126,training,0.21686746987951816,False
2017-05-01 12:00:00,1,1.0,1.0,-0.5467980295566502,-0.5467980295566502,-0.7194027675991514,training,0.5467980295566502,False
2017-05-02 12:00:00,1,1.0,1.0,-0.34659090909090917,-0.34659090909090917,-1.0659936766900606,training,0.34659090909090917,False
2017-05-03 12:00:00,-1,-1.0,-1.0,1.8608695652173912,-1.8608695652173912,-2.926863241907452,training,1.8608695652173912,False
2017-05-04 12:00:00,-1,-1.0,-1.0,0.2567567567567567,-0.2567567567567567,-3.1836199986642084,training,0.2567567567567567,False
2017-05-05 12:00:00,-1,-1.0,-1.0,-0.9583333333333333,0.9583333333333333,-2.2252866653308754,training,0.9583333333333333,True
2017-05-08 12:00:00,1,1.0,1.0,-0.028169014084507067,-0.028169014084507067,-2.2534556794153824,training,0.028169014084507067,False
2017-05-09 12:00:00,1,1.0,1.0,-3.0638297872340425,-3.0638297872340425,-5.317285466649425,training,3.0638297872340425,False
2017-05-10 12:00:00,-1,-1.0,-1.0,-0.5384615384615383,0.5384615384615383,-4.778823928187887,training,0.5384615384615383,True
2017-05-11 12:00:00,-1,-1.0,-1.0,0.2562500000000001,-0.2562500000000001,-5.035073928187886,training,0.2562500000000001,False
2017-05-12 12:00:00,1,1.0,1.0,1.0534351145038168,1.0534351145038168,-3.9816388136840697,training,1.0534351145038168,True
2017-05-15 12:00:00,1,1.0,1.0,-0.1301115241635688,-0.1301115241635688,-4.1117503378476385,training,0.1301115241635688,False
2017-05-16 12:00:00,-1,-1.0,-1.0,-0.23109243697479004,0.23109243697479004,-3.8806579008728486,training,0.23109243697479004,True
2017-05-17 12:00:00,1,1.0,1.0,0.07666666666666666,0.07666666666666666,-3.803991234206182,training,0.07666666666666666,True
2017-05-18 12:00:00,1,1.0,1.0,0.3248407643312102,0.3248407643312102,-3.4791504698749716,training,0.3248407643312102,True
2017-05-19 12:00:00,-1,-1.0,-1.0,-0.05700712589073639,0.05700712589073639,-3.422143343984235,training,0.05700712589073639,True
2017-05-22 12:00:00,-1,-1.0,-1.0,-0.017897091722595095,0.017897091722595095,-3.40424625226164,training,0.017897091722595095,True
2017-05-23 12:00:00,-1,-1.0,-1.0,0.03532008830022078,-0.03532008830022078,-3.439566340561861,training,0.03532008830022078,False
2017-05-24 12:00:00,1,1.0,1.0,-0.440909090909091,-0.440909090909091,-3.880475431470952,training,0.440909090909091,False
2017-05-25 12:00:00,1,1.0,1.0,-0.11702127659574456,-0.11702127659574456,-3.9974967080666963,training,0.11702127659574456,False
2017-05-26 12:00:00,-1,-1.0,-1.0,-0.2556053811659192,0.2556053811659192,-3.741891326900777,training,0.2556053811659192,True
2017-05-29 12:00:00,-1,-1.0,-1.0,0.22508038585208995,-0.22508038585208995,-3.966971712752867,training,0.22508038585208995,False
2017-05-30 12:00:00,1,1.0,1.0,-0.47115384615384615,-0.47115384615384615,-4.438125558906713,training,0.47115384615384615,False
2017-05-31 12:00:00,1,1.0,1.0,0.4831460674157304,0.4831460674157304,-3.954979491490983,training,0.4831460674157304,True
2017-06-01 12:00:00,1,1.0,1.0,-0.777027027027027,-0.777027027027027,-4.73200651851801,training,0.777027027027027,False
2017-06-02 12:00:00,-1,-1.0,-1.0,3.08695652173913,-3.08695652173913,-7.81896304025714,training,3.08695652173913,False
2017-06-05 12:00:00,1,1.0,1.0,-1.0357142857142858,-1.0357142857142858,-8.854677325971426,training,1.0357142857142858,False
2017-06-06 12:00:00,-1,-1.0,-1.0,-6.761904761904762,6.761904761904762,-2.0927725640666646,training,6.761904761904762,True
2017-06-07 12:00:00,1,1.0,1.0,0.10344827586206906,0.10344827586206906,-1.9893242882045956,training,0.10344827586206906,True
2017-06-08 12:00:00,-1,-1.0,-1.0,0.07784431137724544,-0.07784431137724544,-2.067168599581841,training,0.07784431137724544,False
2017-06-09 12:00:00,-1,-1.0,-1.0,-0.022388059701492557,0.022388059701492557,-2.0447805398803487,training,0.022388059701492557,True
2017-06-12 12:00:00,-1,-1.0,-1.0,-0.08928571428571416,0.08928571428571416,-1.9554948255946345,training,0.08928571428571416,True
2017-06-13 12:00:00,-1,-1.0,-1.0,-1.388429752066116,1.388429752066116,-0.5670650735285185,training,1.388429752066116,True
2017-06-14 12:00:00,1,1.0,1.0,-0.010416666666666598,-0.010416666666666598,-0.5774817401951852,training,0.010416666666666598,False
2017-06-15 12:00:00,1,1.0,1.0,-0.10489510489510484,-0.10489510489510484,-0.6823768450902901,training,0.10489510489510484,False
2017-06-16 12:00:00,1,1.0,1.0,0.02681992337164762,0.02681992337164762,-0.6555569217186424,training,0.02681992337164762,True
2017-06-19 12:00:00,1,1.0,1.0,0.467680608365019,0.467680608365019,-0.18787631335362343,training,0.467680608365019,True
2017-06-20 12:00:00,1,1.0,1.0,0.3325,0.3325,0.1446236866463766,training,0.3325,True
2017-06-21 12:00:00,-1,-1.0,-1.0,-0.1004901960784314,0.1004901960784314,0.245113882724808,training,0.1004901960784314,True
2017-06-22 12:00:00,1,1.0,1.0,0.021077283372365516,0.021077283372365516,0.2661911660971735,training,0.021077283372365516,True
2017-06-23 12:00:00,1,1.0,1.0,-0.028708133971291894,-0.028708133971291894,0.23748303212588162,training,0.028708133971291894,False
2017-06-26 12:00:00,-1,-1.0,-1.0,0.18298969072164947,-0.18298969072164947,0.05449334140423215,training,0.18298969072164947,False
2017-06-27 12:00:00,1,1.0,1.0,-0.14915254237288147,-0.14915254237288147,-0.09465920096864933,training,0.14915254237288147,False
2017-06-28 12:00:00,-1,-1.0,-1.0,0.11272727272727275,-0.11272727272727275,-0.20738647369592206,training,0.11272727272727275,False
2017-06-29 12:00:00,1,1.0,1.0,-0.18340611353711786,-0.18340611353711786,-0.3907925872330399,training,0.18340611353711786,False
2017-06-30 12:00:00,1,1.0,1.0,-0.6647727272727272,-0.6647727272727272,-1.055565314505767,training,0.6647727272727272,False
2017-07-03 12:00:00,-1,-1.0,-1.0,0.46774193548387094,-0.46774193548387094,-1.523307249989638,training,0.46774193548387094,False
2017-07-04 12:00:00,1,1.0,1.0,5.249999999999999,5.249999999999999,3.7266927500103613,training,5.249999999999999,True
2017-07-05 12:00:00,1,1.0,1.0,-0.36318407960198995,-0.36318407960198995,3.3635086704083714,training,0.36318407960198995,False
2017-07-06 12:00:00,-1,-1.0,-1.0,-1.3740458015267174,1.3740458015267174,4.737554471935089,training,1.3740458015267174,True
2017-07-07 12:00:00,1,1.0,1.0,-0.1647727272727273,-0.1647727272727273,4.572781744662361,training,0.1647727272727273,False
2017-07-10 12:00:00,1,1.0,1.0,-0.18791946308724833,-0.18791946308724833,4.384862281575113,training,0.18791946308724833,False
2017-07-11 12:00:00,1,1.0,1.0,-0.2352941176470588,-0.2352941176470588,4.149568163928054,training,0.2352941176470588,False
2017-07-12 12:00:00,1,1.0,1.0,-0.25675675675675685,-0.25675675675675685,3.8928114071712967,training,0.25675675675675685,False
2017-07-13 12:00:00,1,1.0,1.0,-0.31952662721893493,-0.31952662721893493,3.573284779952362,training,0.31952662721893493,False
2017-07-14 12:00:00,-1,-1.0,-1.0,-0.38392857142857134,0.38392857142857134,3.957213351380933,training,0.38392857142857134,True
2017-07-17 12:00:00,1,1.0,1.0,-0.02173913043478247,-0.02173913043478247,3.935474220946151,training,0.02173913043478247,False
2017-07-18 12:00:00,1,1.0,1.0,-0.7956204379562044,-0.7956204379562044,3.139853782989946,training,0.7956204379562044,False
2017-07-19 12:00:00,1,1.0,1.0,-0.08474576271186429,-0.08474576271186429,3.055108020278082,training,0.08474576271186429,False
2017-07-20 12:00:00,1,1.0,1.0,2.5961538461538463,2.5961538461538463,5.651261866431929,training,2.5961538461538463,True
2017-07-21 12:00:00,-1,-1.0,-1.0,0.0509554140127389,-0.0509554140127389,5.60030645241919,training,0.0509554140127389,False
2017-07-24 12:00:00,-1,-1.0,-1.0,0.9673202614379085,-0.9673202614379085,4.632986190981281,training,0.9673202614379085,False
2017-07-25 12:00:00,-1,-1.0,-1.0,14.4,-14.4,-9.767013809018719,training,14.4,False
2017-07-26 12:00:00,1,1.0,1.0,0.5869565217391304,0.5869565217391304,-9.180057287279588,training,0.5869565217391304,True
2017-07-27 12:00:00,1,1.0,1.0,0.7142857142857141,0.7142857142857141,-8.465771572993875,training,0.7142857142857141,True
2017-07-28 12:00:00,-1,-1.0,-1.0,0.07818930041152261,-0.07818930041152261,-8.543960873405398,training,0.07818930041152261,False
2017-07-31 12:00:00,1,1.0,1.0,-0.3031674208144796,-0.3031674208144796,-8.847128294219878,training,0.3031674208144796,False
2017-08-01 12:00:00,1,1.0,1.0,0.7536231884057972,0.7536231884057972,-8.093505105814081,training,0.7536231884057972,True
2017-08-02 12:00:00,1,1.0,1.0,0.024691358024691377,0.024691358024691377,-8.06881374778939,training,0.024691358024691377,True
2017-08-03 12:00:00,1,1.0,1.0,-0.1506849315068493,-0.1506849315068493,-8.219498679296239,training,0.1506849315068493,False
2017-08-04 12:00:00,1,1.0,1.0,-0.19330855018587362,-0.19330855018587362,-8.412807229482112,training,0.19330855018587362,False
2017-08-07 12:00:00,1,1.0,1.0,0.14778325123152725,0.14778325123152725,-8.265023978250586,training,0.14778325123152725,True
2017-08-08 12:00:00,1,1.0,1.0,0.003649635036496272,0.003649635036496272,-8.26137434321409,training,0.003649635036496272,True
2017-08-09 12:00:00,-1,-1.0,-1.0,0.07722007722007712,-0.07722007722007712,-8.338594420434168,training,0.07722007722007712,False
2017-08-10 12:00:00,1,1.0,1.0,-0.3027210884353742,-0.3027210884353742,-8.641315508869543,training,0.3027210884353742,False
2017-08-11 12:00:00,1,1.0,1.0,-0.29787234042553185,-0.29787234042553185,-8.939187849295074,training,0.29787234042553185,False
2017-08-14 12:00:00,1,1.0,1.0,-0.4444444444444445,-0.4444444444444445,-9.383632293739518,training,0.4444444444444445,False
2017-08-15 12:00:00,1,1.0,1.0,0.24675324675324667,0.24675324675324667,-9.136879046986271,training,0.24675324675324667,True
2017-08-16 12:00:00,1,1.0,1.0,0.2282608695652172,0.2282608695652172,-8.908618177421054,training,0.2282608695652172,True
2017-08-17 12:00:00,1,1.0,1.0,1.7047619047619045,1.7047619047619045,-7.20385627265915,training,1.7047619047619045,True
2017-08-18 12:00:00,1,1.0,1.0,-0.16460905349794253,-0.16460905349794253,-7.368465326157093,training,0.16460905349794253,False
2017-08-21 12:00:00,1,1.0,1.0,0.09042553191489358,0.09042553191489358,-7.2780397942422,training,0.09042553191489358,True
2017-08-22 12:00:00,-1,-1.0,-1.0,-0.27142857142857135,0.27142857142857135,-7.006611222813628,training,0.27142857142857135,True
2017-08-23 12:00:00,1,1.0,1.0,-0.1286764705882353,-0.1286764705882353,-7.135287693401864,training,0.1286764705882353,False
2017-08-24 12:00:00,1,1.0,1.0,0.18396226415094324,0.18396226415094324,-6.951325429250921,training,0.18396226415094324,True
2017-08-25 12:00:00,1,1.0,1.0,-0.18072289156626511,-0.18072289156626511,-7.132048320817186,training,0.18072289156626511,False
2017-08-28 12:00:00,-1,-1.0,-1.0,-0.015151515151515053,0.015151515151515053,-7.116896805665672,training,0.015151515151515053,True
2017-08-29 12:00:00,-1,-1.0,-1.0,0.43601895734597157,-0.43601895734597157,-7.552915763011643,training,0.43601895734597157,False
2017-08-30 12:00:00,1,1.0,1.0,0.4476190476190476,0.4476190476190476,-7.105296715392595,training,0.4476190476190476,True
2017-08-31 12:00:00,1,1.0,1.0,0.024390243902438966,0.024390243902438966,-7.080906471490156,training,0.024390243902438966,True
2017-09-01 12:00:00,1,1.0,1.0,-0.09539473684210527,-0.09539473684210527,-7.176301208332261,training,0.09539473684210527,False
2017-09-04 12:00:00,-1,-1.0,-1.0,-0.2801418439716312,0.2801418439716312,-6.89615936436063,training,0.2801418439716312,True
2017-09-05 12:00:00,-1,-1.0,-1.0,-0.11139240506329101,0.11139240506329101,-6.784766959297339,training,0.11139240506329101,True
2017-09-06 12:00:00,1,1.0,1.0,0.03455723542116634,0.03455723542116634,-6.750209723876172,training,0.03455723542116634,True
2017-09-07 12:00:00,1,1.0,1.0,-0.06846473029045644,-0.06846473029045644,-6.818674454166628,training,0.06846473029045644,False
2017-09-08 12:00:00,1,1.0,1.0,-0.0804347826086955,-0.0804347826086955,-6.899109236775324,training,0.0804347826086955,False
2017-09-11 12:00:00,1,1.0,1.0,0.10638297872340408,0.10638297872340408,-6.792726258051919,training,0.10638297872340408,True
2017-09-12 12:00:00,1,1.0,1.0,0.10901467505241101,0.10901467505241101,-6.683711582999509,training,0.10901467505241101,True
2017-09-13 12:00:00,1,1.0,1.0,0.11132075471698111,0.11132075471698111,-6.572390828282527,training,0.11132075471698111,True
2017-09-14 12:00:00,1,1.0,1.0,-0.042833607907743106,-0.042833607907743106,-6.61522443619027,training,0.042833607907743106,False
2017-09-15 12:00:00,1,1.0,1.0,0.0017064846416381888,0.0017064846416381888,-6.613517951548632,training,0.0017064846416381888,True
2017-09-18 12:00:00,1,1.0,1.0,-0.02688172043010759,-0.02688172043010759,-6.64039967197874,training,0.02688172043010759,False
2017-09-19 12:00:00,-1,-1.0,-1.0,-0.1974865350089766,0.1974865350089766,-6.442913136969763,training,0.1974865350089766,True
2017-09-20 12:00:00,1,1.0,1.0,0.027314112291350487,0.027314112291350487,-6.415599024678413,training,0.027314112291350487,True
2017-09-21 12:00:00,1,1.0,1.0,0.04160475482912323,0.04160475482912323,-6.37399426984929,training,0.04160475482912323,True
2017-09-22 12:00:00,-1,-1.0,-1.0,-0.2857142857142858,0.2857142857142858,-6.088279984135005,training,0.2857142857142858,True
2017-09-25 12:00:00,1,1.0,1.0,0.004613610149942437,0.004613610149942437,-6.0836663739850625,training,0.004613610149942437,True
2017-09-26 12:00:00,-1,-1.0,-1.0,0.07420091324200917,-0.07420091324200917,-6.157867287227072,training,0.07420091324200917,False
2017-09-27 12:00:00,1,1.0,1.0,-0.06642941874258596,-0.06642941874258596,-6.224296705969658,training,0.06642941874258596,False
2017-09-28 12:00:00,1,1.0,1.0,-0.028534370946822277,-0.028534370946822277,-6.25283107691648,training,0.028534370946822277,False
2017-09-29 12:00:00,-1,-1.0,-1.0,0.08955223880597017,-0.08955223880597017,-6.34238331572245,training,0.08955223880597017,False
2017-10-02 12:00:00,1,1.0,1.0,0.028213166144200583,0.028213166144200583,-6.314170149578249,training,0.028213166144200583,True
2017-10-03 12:00:00,1,1.0,1.0,-0.05671641791044774,-0.05671641791044774,-6.3708865674886965,training,0.05671641791044774,False
2017-10-04 12:00:00,1,1.0,1.0,0.14457831325301204,0.14457831325301204,-6.2263082542356845,training,0.14457831325301204,True
2017-10-05 12:00:00,1,1.0,1.0,-0.20179948586118254,-0.20179948586118254,-6.428107740096867,training,0.20179948586118254,False
2017-10-06 12:00:00,1,1.0,1.0,0.07201309328968895,0.07201309328968895,-6.356094646807178,training,0.07201309328968895,True
2017-10-09 12:00:00,1,1.0,1.0,0.18630573248407642,0.18630573248407642,-6.169788914323102,training,0.18630573248407642,True
2017-10-10 12:00:00,-1,-1.0,-1.0,-0.0,0.0,-6.169788914323102,training,0.0,False
2017-10-11 12:00:00,-1,-1.0,-1.0,0.05641748942172066,-0.05641748942172066,-6.226206403744823,training,0.05641748942172066,False
2017-10-12 12:00:00,1,1.0,1.0,0.0997191011235955,0.0997191011235955,-6.126487302621228,training,0.0997191011235955,True
2017-10-13 12:00:00,1,1.0,1.0,0.07643312101910824,0.07643312101910824,-6.050054181602119,training,0.07643312101910824,True
2017-10-16 12:00:00,1,1.0,1.0,-0.013365735115431494,-0.013365735115431494,-6.063419916717551,training,0.013365735115431494,False
2017-10-17 12:00:00,1,1.0,1.0,0.08178438661710039,0.08178438661710039,-5.981635530100451,training,0.08178438661710039,True
2017-10-18 12:00:00,-1,-1.0,-1.0,0.08660508083140878,-0.08660508083140878,-6.06824061093186,training,0.08660508083140878,False
2017-10-19 12:00:00,1,1.0,1.0,0.017391304347825935,0.017391304347825935,-6.050849306584034,training,0.017391304347825935,True
2017-10-20 12:00:00,-1,-1.0,-1.0,-0.02648171500630528,0.02648171500630528,-6.024367591577729,training,0.02648171500630528,True
2017-10-23 12:00:00,1,1.0,1.0,0.07711138310893523,0.07711138310893523,-5.947256208468794,training,0.07711138310893523,True
2017-10-24 12:00:00,1,1.0,1.0,0.018390804597701167,0.018390804597701167,-5.928865403871092,training,0.018390804597701167,True
2017-10-25 12:00:00,1,1.0,1.0,0.08953488372093019,0.08953488372093019,-5.839330520150162,training,0.08953488372093019,True
2017-10-26 12:00:00,-1,-1.0,-1.0,-0.19305856832971793,0.19305856832971793,-5.646271951820444,training,0.19305856832971793,True
2017-10-27 12:00:00,1,1.0,1.0,0.008130081300812995,0.008130081300812995,-5.638141870519632,training,0.008130081300812995,True
2017-10-30 12:00:00,-1,-1.0,-1.0,-0.05116696588868943,0.05116696588868943,-5.586974904630942,training,0.05116696588868943,True
2017-10-31 12:00:00,1,1.0,1.0,0.02251082251082249,0.02251082251082249,-5.56446408212012,training,0.02251082251082249,True
2017-11-01 12:00:00,1,1.0,1.0,-0.005993150684931532,-0.005993150684931532,-5.570457232805051,training,0.005993150684931532,False
2017-11-02 12:00:00,1,1.0,1.0,0.06584723441615452,0.06584723441615452,-5.504609998388896,training,0.06584723441615452,True
2017-11-03 12:00:00,1,1.0,1.0,0.24685138539042817,0.24685138539042817,-5.257758612998468,training,0.24685138539042817,True
2017-11-06 12:00:00,-1,-1.0,-1.0,0.008748317631224698,-0.008748317631224698,-5.266506930629693,training,0.008748317631224698,False
2017-11-07 12:00:00,1,1.0,1.0,-0.01573187414500675,-0.01573187414500675,-5.2822388047747,training,0.01573187414500675,False
2017-11-08 12:00:00,1,1.0,1.0,0.023956194387405986,0.023956194387405986,-5.258282610387294,training,0.023956194387405986,True
2017-11-09 12:00:00,-1,-1.0,-1.0,0.013513513513513585,-0.013513513513513585,-5.271796123900807,training,0.013513513513513585,False
2017-11-10 12:00:00,-1,-1.0,-1.0,0.03981106612685559,-0.03981106612685559,-5.3116071900276625,training,0.03981106612685559,False
2017-11-13 12:00:00,1,1.0,1.0,-0.08173418621179818,-0.08173418621179818,-5.39334137623946,training,0.08173418621179818,False
2017-11-14 12:00:00,1,1.0,1.0,0.014095536413469046,0.014095536413469046,-5.379245839825991,training,0.014095536413469046,True
2017-11-15 12:00:00,-1,-1.0,-1.0,0.03341103341103339,-0.03341103341103339,-5.412656873237024,training,0.03341103341103339,False
2017-11-16 12:00:00,1,1.0,1.0,0.09309791332263229,0.09309791332263229,-5.319558959914392,training,0.09309791332263229,True
2017-11-17 12:00:00,1,1.0,1.0,-0.04215976331360949,-0.04215976331360949,-5.361718723228002,training,0.04215976331360949,False
2017-11-20 12:00:00,-1,-1.0,-1.0,-0.03235747303543913,0.03235747303543913,-5.329361250192562,training,0.03235747303543913,True
2017-11-21 12:00:00,1,1.0,1.0,0.04328358208955224,0.04328358208955224,-5.28607766810301,training,0.04328358208955224,True
2017-11-22 12:00:00,1,1.0,1.0,0.030583214793741088,0.030583214793741088,-5.255494453309269,training,0.030583214793741088,True
2017-11-23 12:00:00,-1,-1.0,-1.0,-0.04178470254957519,0.04178470254957519,-5.213709750759694,training,0.04178470254957519,True
2017-11-24 12:00:00,1,1.0,1.0,0.00958904109589045,0.00958904109589045,-5.204120709663804,training,0.00958904109589045,True
2017-11-27 12:00:00,-1,-1.0,-1.0,-0.012534818941504159,0.012534818941504159,-5.191585890722299,training,0.012534818941504159,True
2017-11-28 12:00:00,1,1.0,1.0,-0.03806228373702415,-0.03806228373702415,-5.2296481744593235,training,0.03806228373702415,False
2017-11-29 12:00:00,-1,-1.0,-1.0,-0.0028208744710861017,0.0028208744710861017,-5.226827299988237,training,0.0028208744710861017,True
2017-11-30 12:00:00,1,1.0,1.0,0.1020260492040521,0.1020260492040521,-5.124801250784185,training,0.1020260492040521,True
2017-12-01 12:00:00,-1,-1.0,-1.0,0.066363044892648,-0.066363044892648,-5.191164295676833,training,0.066363044892648,False
2017-12-04 12:00:00,1,1.0,1.0,0.008287292817679504,0.008287292817679504,-5.182877002859153,training,0.008287292817679504,True
2017-12-05 12:00:00,1,1.0,1.0,-0.07459535538353275,-0.07459535538353275,-5.257472358242686,training,0.07459535538353275,False
2017-12-06 12:00:00,-1,-1.0,-1.0,-0.05392912172573184,0.05392912172573184,-5.203543236516954,training,0.05392912172573184,True
