date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-03-10 12:00:00,1,1.0,1.0,-0.05309734513274349,-0.05309734513274349,-0.2640137538256397,training,0.05309734513274349,False
2017-03-13 12:00:00,-1,-1.0,-1.0,-0.01301115241635693,0.01301115241635693,-0.25100260140928277,training,0.01301115241635693,True
2017-03-14 12:00:00,1,1.0,1.0,0.036931818181818066,0.036931818181818066,-0.2140707832274647,training,0.036931818181818066,True
2017-03-15 12:00:00,-1,-1.0,-1.0,-0.00932835820895519,0.00932835820895519,-0.2047424250185095,training,0.00932835820895519,True
2017-03-16 12:00:00,1,1.0,1.0,0.029026217228464466,0.029026217228464466,-0.17571620779004504,training,0.029026217228464466,True
2017-03-17 12:00:00,-1,-1.0,-1.0,-0.03391384051329049,0.03391384051329049,-0.14180236727675455,training,0.03391384051329049,True
2017-03-20 12:00:00,-1,-1.0,-1.0,-0.048517520215633346,0.048517520215633346,-0.0932848470611212,training,0.048517520215633346,True
2017-03-21 12:00:00,1,1.0,1.0,0.028301886792452834,0.028301886792452834,-0.06498296026866836,training,0.028301886792452834,True
2017-03-22 12:00:00,-1,-1.0,-1.0,-0.018388791593695348,0.018388791593695348,-0.04659416867497301,training,0.018388791593695348,True
2017-03-23 12:00:00,-1,-1.0,-1.0,0.115702479338843,-0.115702479338843,-0.16229664801381602,training,0.115702479338843,False
2017-03-24 12:00:00,-1,-1.0,-1.0,0.02428057553956831,-0.02428057553956831,-0.18657722355338432,training,0.02428057553956831,False
2017-03-27 12:00:00,1,1.0,1.0,0.02806361085126293,0.02806361085126293,-0.1585136127021214,training,0.02806361085126293,True
2017-03-28 12:00:00,-1,-1.0,-1.0,0.032697547683923654,-0.032697547683923654,-0.19121116038604505,training,0.032697547683923654,False
2017-03-29 12:00:00,-1,-1.0,-1.0,0.024953789279112713,-0.024953789279112713,-0.21616494966515776,training,0.024953789279112713,False
2017-03-30 12:00:00,1,1.0,1.0,-0.0047664442326025465,-0.0047664442326025465,-0.22093139389776031,training,0.0047664442326025465,False
2017-03-31 12:00:00,1,1.0,1.0,0.0,0.0,-0.22093139389776031,training,0.0,False
2017-04-03 12:00:00,1,1.0,1.0,-0.004940711462450488,-0.004940711462450488,-0.2258721053602108,training,0.004940711462450488,False
2017-04-04 12:00:00,1,1.0,1.0,0.03496503496503493,0.03496503496503493,-0.19090707039517585,training,0.03496503496503493,True
2017-04-05 12:00:00,1,1.0,1.0,-0.03879728419010672,-0.03879728419010672,-0.22970435458528257,training,0.03879728419010672,False
2017-04-06 12:00:00,-1,-1.0,-1.0,-0.0019821605550049133,0.0019821605550049133,-0.22772219403027766,training,0.0019821605550049133,True
2017-04-07 12:00:00,1,1.0,1.0,-0.011881188118811805,-0.011881188118811805,-0.23960338214908947,training,0.011881188118811805,False
2017-04-10 12:00:00,1,1.0,1.0,-0.008088978766430745,-0.008088978766430745,-0.24769236091552022,training,0.008088978766430745,False
2017-04-11 12:00:00,-1,-1.0,-1.0,-0.017489711934156372,0.017489711934156372,-0.23020264898136383,training,0.017489711934156372,True
2017-04-12 12:00:00,1,1.0,1.0,0.027663934426229466,0.027663934426229466,-0.20253871455513436,training,0.027663934426229466,True
2017-04-13 12:00:00,1,1.0,1.0,0.046747967479674885,0.046747967479674885,-0.15579074707545948,training,0.046747967479674885,True
2017-04-17 12:00:00,-1,-1.0,-1.0,0.06936416184971105,-0.06936416184971105,-0.22515490892517054,training,0.06936416184971105,False
2017-04-18 12:00:00,1,1.0,1.0,0.021450459652706932,0.021450459652706932,-0.20370444927246362,training,0.021450459652706932,True
2017-04-19 12:00:00,1,1.0,1.0,0.03193612774451101,0.03193612774451101,-0.1717683215279526,training,0.03193612774451101,True
2017-04-20 12:00:00,1,1.0,1.0,0.03197674418604652,0.03197674418604652,-0.1397915773419061,training,0.03197674418604652,True
2017-04-21 12:00:00,1,1.0,1.0,-0.01853658536585361,-0.01853658536585361,-0.1583281627077597,training,0.01853658536585361,False
2017-04-24 12:00:00,1,1.0,1.0,-0.028763183125599133,-0.028763183125599133,-0.18709134583335885,training,0.028763183125599133,False
2017-04-25 12:00:00,-1,-1.0,-1.0,-0.056112224448897664,0.056112224448897664,-0.1309791213844612,training,0.056112224448897664,True
2017-04-26 12:00:00,-1,-1.0,-1.0,0.030103480714957692,-0.030103480714957692,-0.16108260209941888,training,0.030103480714957692,False
2017-04-27 12:00:00,1,1.0,1.0,-0.024177949709864605,-0.024177949709864605,-0.1852605518092835,training,0.024177949709864605,False
2017-04-28 12:00:00,1,1.0,1.0,0.057711442786069655,0.057711442786069655,-0.12754910902321384,training,0.057711442786069655,True
2017-05-01 12:00:00,1,1.0,1.0,0.0692007797270956,0.0692007797270956,-0.058348329296118245,training,0.0692007797270956,True
2017-05-02 12:00:00,-1,-1.0,-1.0,0.0054595086442220655,-0.0054595086442220655,-0.06380783794034031,training,0.0054595086442220655,False
2017-05-03 12:00:00,1,1.0,1.0,-0.011049723756906006,-0.011049723756906006,-0.07485756169724632,training,0.011049723756906006,False
2017-05-04 12:00:00,1,1.0,1.0,0.037649219467401296,0.037649219467401296,-0.03720834222984502,training,0.037649219467401296,True
2017-05-05 12:00:00,-1,-1.0,-1.0,0.015693112467306144,-0.015693112467306144,-0.05290145469715117,training,0.015693112467306144,False
2017-05-08 12:00:00,1,1.0,1.0,-0.007985803016858905,-0.007985803016858905,-0.060887257714010073,training,0.007985803016858905,False
2017-05-09 12:00:00,1,1.0,1.0,-0.06542882404951372,-0.06542882404951372,-0.1263160817635238,training,0.06542882404951372,False
2017-05-10 12:00:00,1,1.0,1.0,-0.018248175182481848,-0.018248175182481848,-0.14456425694600564,training,0.018248175182481848,False
2017-05-11 12:00:00,1,1.0,1.0,0.06226415094339624,0.06226415094339624,-0.0823001060026094,training,0.06226415094339624,True
2017-05-12 12:00:00,1,1.0,1.0,0.030520646319569106,0.030520646319569106,-0.05177945968304029,training,0.030520646319569106,True
2017-05-15 12:00:00,-1,-1.0,-1.0,0.008771929824561372,-0.008771929824561372,-0.060551389507601666,training,0.008771929824561372,False
2017-05-16 12:00:00,-1,-1.0,-1.0,0.019366197183098493,-0.019366197183098493,-0.07991758669070016,training,0.019366197183098493,False
2017-05-17 12:00:00,-1,-1.0,-1.0,0.058925476603119566,-0.058925476603119566,-0.13884306329381974,training,0.058925476603119566,False
2017-05-18 12:00:00,1,1.0,1.0,0.06192236598890942,0.06192236598890942,-0.07692069730491032,training,0.06192236598890942,True
2017-05-19 12:00:00,-1,-1.0,-1.0,-0.02610261026102619,0.02610261026102619,-0.05081808704388413,training,0.02610261026102619,True
2017-05-22 12:00:00,-1,-1.0,-1.0,0.07155322862129147,-0.07155322862129147,-0.1223713156651756,training,0.07155322862129147,False
2017-05-23 12:00:00,1,1.0,1.0,-0.028284671532846757,-0.028284671532846757,-0.15065598719802237,training,0.028284671532846757,False
2017-05-24 12:00:00,-1,-1.0,-1.0,0.02759276879162694,-0.02759276879162694,-0.17824875598964932,training,0.02759276879162694,False
2017-05-25 12:00:00,1,1.0,1.0,-0.06925996204933574,-0.06925996204933574,-0.24750871803898505,training,0.06925996204933574,False
2017-05-26 12:00:00,1,1.0,1.0,-0.03273809523809525,-0.03273809523809525,-0.2802468132770803,training,0.03273809523809525,False
2017-05-30 12:00:00,1,1.0,1.0,0.0189473684210526,0.0189473684210526,-0.2612994448560277,training,0.0189473684210526,True
2017-05-31 12:00:00,-1,-1.0,-1.0,0.015447991761071096,-0.015447991761071096,-0.2767474366170988,training,0.015447991761071096,False
2017-06-01 12:00:00,-1,-1.0,-1.0,-0.0,0.0,-0.2767474366170988,training,0.0,False
2017-06-02 12:00:00,1,1.0,1.0,0.014893617021276466,0.014893617021276466,-0.2618538195958223,training,0.014893617021276466,True
2017-06-05 12:00:00,1,1.0,1.0,0.05519480519480517,0.05519480519480517,-0.20665901440101714,training,0.05519480519480517,True
2017-06-06 12:00:00,1,1.0,1.0,-0.0072090628218331905,-0.0072090628218331905,-0.21386807722285034,training,0.0072090628218331905,False
2017-06-07 12:00:00,-1,-1.0,-1.0,-0.05771248688352579,0.05771248688352579,-0.15615559033932455,training,0.05771248688352579,True
2017-06-08 12:00:00,1,1.0,1.0,0.052156469408224625,0.052156469408224625,-0.10399912093109992,training,0.052156469408224625,True
2017-06-09 12:00:00,1,1.0,1.0,0.0,0.0,-0.10399912093109992,training,0.0,False
2017-06-12 12:00:00,1,1.0,1.0,0.0,0.0,-0.10399912093109992,training,0.0,False
2017-06-13 12:00:00,-1,-1.0,-1.0,0.016190476190476182,-0.016190476190476182,-0.1201895971215761,training,0.016190476190476182,False
2017-06-14 12:00:00,1,1.0,1.0,0.06896551724137938,0.06896551724137938,-0.05122407988019673,training,0.06896551724137938,True
2017-06-15 12:00:00,-1,-1.0,-1.0,-0.06740535549399819,0.06740535549399819,0.016181275613801463,training,0.06740535549399819,True
2017-06-16 12:00:00,-1,-1.0,-1.0,0.0159151193633952,-0.0159151193633952,0.00026615625040626173,training,0.0159151193633952,False
2017-06-19 12:00:00,-1,-1.0,-1.0,0.10034602076124569,-0.10034602076124569,-0.10007986451083942,training,0.10034602076124569,False
2017-06-20 12:00:00,1,1.0,1.0,-0.03901046622264511,-0.03901046622264511,-0.13909033073348454,training,0.03901046622264511,False
2017-06-21 12:00:00,-1,-1.0,-1.0,0.042884990253411255,-0.042884990253411255,-0.18197532098689578,training,0.042884990253411255,False
2017-06-22 12:00:00,1,1.0,1.0,-0.02142161635832511,-0.02142161635832511,-0.2033969373452209,training,0.02142161635832511,False
2017-06-23 12:00:00,1,1.0,1.0,-0.001007049345417904,-0.001007049345417904,-0.2044039866906388,training,0.001007049345417904,False
2017-06-26 12:00:00,1,1.0,1.0,0.041330645161290334,0.041330645161290334,-0.16307334152934846,training,0.041330645161290334,True
2017-06-27 12:00:00,1,1.0,1.0,0.01842870999030063,0.01842870999030063,-0.14464463153904783,training,0.01842870999030063,True
2017-06-28 12:00:00,-1,-1.0,-1.0,-0.027053140096618467,0.027053140096618467,-0.11759149144242936,training,0.027053140096618467,True
2017-06-29 12:00:00,-1,-1.0,-1.0,-0.08396226415094345,0.08396226415094345,-0.033629227291485916,training,0.08396226415094345,True
2017-06-30 12:00:00,-1,-1.0,-1.0,-0.041548630783758214,0.041548630783758214,0.007919403492272298,training,0.041548630783758214,True
2017-07-03 12:00:00,-1,-1.0,-1.0,0.03882657463330451,-0.03882657463330451,-0.03090717114103221,training,0.03882657463330451,False
2017-07-05 12:00:00,-1,-1.0,-1.0,0.003626473254759669,-0.003626473254759669,-0.03453364439579188,training,0.003626473254759669,False
2017-07-06 12:00:00,1,1.0,1.0,0.002692998204667806,0.002692998204667806,-0.031840646191124075,training,0.002692998204667806,True
2017-07-07 12:00:00,1,1.0,1.0,0.052304964539007084,0.052304964539007084,0.02046431834788301,training,0.052304964539007084,True
2017-07-10 12:00:00,1,1.0,1.0,0.007620660457239615,0.007620660457239615,0.028084978805122625,training,0.007620660457239615,True
2017-07-11 12:00:00,1,1.0,1.0,-0.03541315345699831,-0.03541315345699831,-0.007328174651875685,training,0.03541315345699831,False
2017-07-12 12:00:00,-1,-1.0,-1.0,0.059171597633136036,-0.059171597633136036,-0.06649977228501172,training,0.059171597633136036,False
2017-07-13 12:00:00,-1,-1.0,-1.0,0.010416666666666598,-0.010416666666666598,-0.07691643895167832,training,0.010416666666666598,False
2017-07-14 12:00:00,-1,-1.0,-1.0,0.0008764241893076062,-0.0008764241893076062,-0.07779286314098594,training,0.0008764241893076062,False
2017-07-17 12:00:00,-1,-1.0,-1.0,0.02502157031924065,-0.02502157031924065,-0.10281443346022659,training,0.02502157031924065,False
2017-07-18 12:00:00,-1,-1.0,-1.0,-0.012089810017271206,0.012089810017271206,-0.09072462344295538,training,0.012089810017271206,True
2017-07-19 12:00:00,-1,-1.0,-1.0,-0.03972366148531944,0.03972366148531944,-0.05100096195763595,training,0.03972366148531944,True
2017-07-20 12:00:00,-1,-1.0,-1.0,0.03517587939698492,-0.03517587939698492,-0.08617684135462086,training,0.03517587939698492,False
2017-07-21 12:00:00,1,1.0,1.0,0.0025167785234898794,0.0025167785234898794,-0.08366006283113099,training,0.0025167785234898794,True
2017-07-24 12:00:00,-1,-1.0,-1.0,-0.004269854824935861,0.004269854824935861,-0.07939020800619513,training,0.004269854824935861,True
2017-07-25 12:00:00,1,1.0,1.0,-0.0008319467554076363,-0.0008319467554076363,-0.08022215476160277,training,0.0008319467554076363,False
2017-07-26 12:00:00,-1,-1.0,-1.0,0.00338696020321769,-0.00338696020321769,-0.08360911496482046,training,0.00338696020321769,False
2017-07-27 12:00:00,-1,-1.0,-1.0,-0.05956375838926182,0.05956375838926182,-0.02404535657555864,training,0.05956375838926182,True
2017-07-28 12:00:00,-1,-1.0,-1.0,-0.04298459042984585,0.04298459042984585,0.01893923385428721,training,0.04298459042984585,True
2017-07-31 12:00:00,-1,-1.0,-1.0,0.05804953560371517,-0.05804953560371517,-0.03911030174942796,training,0.05804953560371517,False
2017-08-01 12:00:00,1,1.0,1.0,-0.0024469820554648743,-0.0024469820554648743,-0.04155728380489283,training,0.0024469820554648743,False
2017-08-02 12:00:00,-1,-1.0,-1.0,0.06173842404549145,-0.06173842404549145,-0.10329570785038428,training,0.06173842404549145,False
2017-08-03 12:00:00,1,1.0,1.0,0.017211703958692003,0.017211703958692003,-0.08608400389169227,training,0.017211703958692003,True
2017-08-04 12:00:00,-1,-1.0,-1.0,-0.00854700854700867,0.00854700854700867,-0.0775369953446836,training,0.00854700854700867,True
2017-08-07 12:00:00,-1,-1.0,-1.0,-0.04155844155844144,0.04155844155844144,-0.03597855378624216,training,0.04155844155844144,True
2017-08-08 12:00:00,-1,-1.0,-1.0,-0.03260869565217381,0.03260869565217381,-0.00336985813406835,training,0.03260869565217381,True
2017-08-09 12:00:00,1,1.0,1.0,0.012594458438287184,0.012594458438287184,0.009224600304218834,training,0.012594458438287184,True
2017-08-10 12:00:00,-1,-1.0,-1.0,0.0813586097946287,-0.0813586097946287,-0.07213400949040986,training,0.0813586097946287,False
2017-08-11 12:00:00,1,1.0,1.0,-0.026427962489343607,-0.026427962489343607,-0.09856197197975347,training,0.026427962489343607,False
2017-08-14 12:00:00,1,1.0,1.0,-0.033363390441839426,-0.033363390441839426,-0.1319253624215929,training,0.033363390441839426,False
2017-08-15 12:00:00,1,1.0,1.0,0.011937557392102754,0.011937557392102754,-0.11998780502949014,training,0.011937557392102754,True
2017-08-16 12:00:00,-1,-1.0,-1.0,-0.03963133640552993,0.03963133640552993,-0.0803564686239602,training,0.03963133640552993,True
2017-08-17 12:00:00,-1,-1.0,-1.0,-0.05234657039711192,0.05234657039711192,-0.02800989822684828,training,0.05234657039711192,True
2017-08-18 12:00:00,-1,-1.0,-1.0,-0.00851063829787231,0.00851063829787231,-0.01949925992897597,training,0.00851063829787231,True
2017-08-21 12:00:00,1,1.0,1.0,0.07398171238570246,0.07398171238570246,0.05448245245672649,training,0.07398171238570246,True
2017-08-22 12:00:00,-1,-1.0,-1.0,-0.0642201834862385,0.0642201834862385,0.11870263594296498,training,0.0642201834862385,True
2017-08-23 12:00:00,1,1.0,1.0,0.011811023622047273,0.011811023622047273,0.13051365956501226,training,0.011811023622047273,True
2017-08-24 12:00:00,-1,-1.0,-1.0,-0.010212097407698273,0.010212097407698273,0.14072575697271053,training,0.010212097407698273,True
2017-08-25 12:00:00,-1,-1.0,-1.0,-0.003974562798092266,0.003974562798092266,0.1447003197708028,training,0.003974562798092266,True
2017-08-28 12:00:00,-1,-1.0,-1.0,0.014925373134328459,-0.014925373134328459,0.12977494663647435,training,0.014925373134328459,False
2017-08-29 12:00:00,-1,-1.0,-1.0,-0.004850444624090582,0.004850444624090582,0.13462539126056494,training,0.004850444624090582,True
2017-08-30 12:00:00,-1,-1.0,-1.0,-0.038961038961038995,0.038961038961038995,0.17358643022160394,training,0.038961038961038995,True
2017-08-31 12:00:00,1,1.0,1.0,0.02584181675802663,0.02584181675802663,0.19942824697963057,training,0.02584181675802663,True
2017-09-01 12:00:00,-1,-1.0,-1.0,-0.015313935681470082,0.015313935681470082,0.21474218266110065,training,0.015313935681470082,True
2017-09-05 12:00:00,1,1.0,1.0,-0.02947678703021373,-0.02947678703021373,0.18526539563088693,training,0.02947678703021373,False
2017-09-06 12:00:00,-1,-1.0,-1.0,-0.004494382022471948,0.004494382022471948,0.18975977765335889,training,0.004494382022471948,True
2017-09-07 12:00:00,1,1.0,1.0,-0.047799696509863356,-0.047799696509863356,0.14196008114349554,training,0.047799696509863356,False
2017-09-08 12:00:00,-1,-1.0,-1.0,0.003918495297805559,-0.003918495297805559,0.13804158584568998,training,0.003918495297805559,False
2017-09-11 12:00:00,1,1.0,1.0,0.022943037974683476,0.022943037974683476,0.16098462382037346,training,0.022943037974683476,True
2017-09-12 12:00:00,-1,-1.0,-1.0,-0.005460218408736371,0.005460218408736371,0.16644484222910982,training,0.005460218408736371,True
2017-09-13 12:00:00,1,1.0,1.0,-0.004691164972634772,-0.004691164972634772,0.16175367725647505,training,0.004691164972634772,False
2017-09-14 12:00:00,-1,-1.0,-1.0,0.01648351648351655,-0.01648351648351655,0.1452701607729585,training,0.01648351648351655,False
2017-09-15 12:00:00,-1,-1.0,-1.0,0.027005559968228742,-0.027005559968228742,0.11826460080472977,training,0.027005559968228742,False
2017-09-18 12:00:00,-1,-1.0,-1.0,-0.011400651465798092,0.011400651465798092,0.12966525227052786,training,0.011400651465798092,True
2017-09-19 12:00:00,1,1.0,1.0,0.029580936729663058,0.029580936729663058,0.1592461890001909,training,0.029580936729663058,True
2017-09-20 12:00:00,-1,-1.0,-1.0,0.03682946357085675,-0.03682946357085675,0.12241672542933416,training,0.03682946357085675,False
2017-09-21 12:00:00,-1,-1.0,-1.0,0.028029678483099885,-0.028029678483099885,0.09438704694623427,training,0.028029678483099885,False
2017-09-22 12:00:00,-1,-1.0,-1.0,0.01918265221017518,-0.01918265221017518,0.0752043947360591,training,0.01918265221017518,False
2017-09-25 12:00:00,1,1.0,1.0,-0.05110732538330491,-0.05110732538330491,0.024097069352754186,training,0.05110732538330491,False
2017-09-26 12:00:00,1,1.0,1.0,-0.08828522920203728,-0.08828522920203728,-0.0641881598492831,training,0.08828522920203728,False
2017-09-27 12:00:00,1,1.0,1.0,-0.044585987261146515,-0.044585987261146515,-0.10877414711042961,training,0.044585987261146515,False
2017-09-28 12:00:00,1,1.0,1.0,-0.009487666034155564,-0.009487666034155564,-0.11826181314458517,training,0.009487666034155564,False
2017-09-29 12:00:00,1,1.0,1.0,-0.028957528957528855,-0.028957528957528855,-0.14721934210211401,training,0.028957528957528855,False
2017-10-02 12:00:00,-1,-1.0,-1.0,-0.037924151696606866,0.037924151696606866,-0.10929519040550714,training,0.037924151696606866,True
2017-10-03 12:00:00,1,1.0,1.0,0.07475728155339802,0.07475728155339802,-0.034537908852109125,training,0.07475728155339802,True
2017-10-04 12:00:00,1,1.0,1.0,-0.0056074766355138994,-0.0056074766355138994,-0.040145385487623024,training,0.0056074766355138994,False
2017-10-05 12:00:00,-1,-1.0,-1.0,-0.007455731593662635,0.007455731593662635,-0.03268965389396039,training,0.007455731593662635,True
2017-10-06 12:00:00,1,1.0,1.0,0.024482109227872088,0.024482109227872088,-0.008207544666088303,training,0.024482109227872088,True
2017-10-09 12:00:00,-1,-1.0,-1.0,-0.004633920296570965,0.004633920296570965,-0.003573624369517338,training,0.004633920296570965,True
2017-10-10 12:00:00,1,1.0,1.0,0.007428040854224705,0.007428040854224705,0.0038544164847073674,training,0.007428040854224705,True
2017-10-11 12:00:00,1,1.0,1.0,0.024953789279112713,0.024953789279112713,0.02880820576382008,training,0.024953789279112713,True
2017-10-12 12:00:00,-1,-1.0,-1.0,-0.06396989651928502,0.06396989651928502,0.0927781022831051,training,0.06396989651928502,True
2017-10-13 12:00:00,-1,-1.0,-1.0,0.0017683465959329222,-0.0017683465959329222,0.09100975568717218,training,0.0017683465959329222,False
2017-10-16 12:00:00,-1,-1.0,-1.0,0.009632224168126044,-0.009632224168126044,0.08137753151904613,training,0.009632224168126044,False
2017-10-17 12:00:00,1,1.0,1.0,-0.00530973451327438,-0.00530973451327438,0.07606779700577175,training,0.00530973451327438,False
2017-10-18 12:00:00,1,1.0,1.0,0.03321364452423691,0.03321364452423691,0.10928144153000866,training,0.03321364452423691,True
2017-10-19 12:00:00,-1,-1.0,-1.0,-0.02697998259355966,0.02697998259355966,0.13626142412356831,training,0.02697998259355966,True
2017-10-20 12:00:00,-1,-1.0,-1.0,-0.03989813242784386,0.03989813242784386,0.1761595565514122,training,0.03989813242784386,True
2017-10-23 12:00:00,1,1.0,1.0,-0.012214983713354935,-0.012214983713354935,0.16394457283805725,training,0.012214983713354935,False
2017-10-24 12:00:00,1,1.0,1.0,-0.012295081967212998,-0.012295081967212998,0.15164949087084426,training,0.012295081967212998,False
2017-10-25 12:00:00,-1,-1.0,-1.0,-0.024186822351959895,0.024186822351959895,0.17583631322280416,training,0.024186822351959895,True
2017-10-26 12:00:00,1,1.0,1.0,0.03094462540716619,0.03094462540716619,0.20678093862997035,training,0.03094462540716619,True
2017-10-27 12:00:00,1,1.0,1.0,-0.0016233766233765888,-0.0016233766233765888,0.20515756200659377,training,0.0016233766233765888,False
2017-10-30 12:00:00,1,1.0,1.0,0.012997562956945584,0.012997562956945584,0.21815512496353937,training,0.012997562956945584,True
2017-10-31 12:00:00,1,1.0,1.0,0.02500000000000004,0.02500000000000004,0.24315512496353942,training,0.02500000000000004,True
2017-11-01 12:00:00,-1,-1.0,-1.0,0.013417521704814517,-0.013417521704814517,0.2297376032587249,training,0.013417521704814517,False
2017-11-02 12:00:00,1,1.0,1.0,-0.04437400950871623,-0.04437400950871623,0.18536359375000866,training,0.04437400950871623,False
2017-11-03 12:00:00,1,1.0,1.0,0.023868312757201575,0.023868312757201575,0.20923190650721024,training,0.023868312757201575,True
2017-11-06 12:00:00,1,1.0,1.0,0.04269293924466335,0.04269293924466335,0.25192484575187357,training,0.04269293924466335,True
2017-11-07 12:00:00,-1,-1.0,-1.0,-0.0299921073401737,0.0299921073401737,0.2819169530920473,training,0.0299921073401737,True
2017-11-08 12:00:00,1,1.0,1.0,-0.02153846153846149,-0.02153846153846149,0.2603784915535858,training,0.02153846153846149,False
2017-11-09 12:00:00,-1,-1.0,-1.0,0.041666666666666734,-0.041666666666666734,0.21871182488691904,training,0.041666666666666734,False
2017-11-10 12:00:00,1,1.0,1.0,-0.051261829652996874,-0.051261829652996874,0.16744999523392218,training,0.051261829652996874,False
2017-11-13 12:00:00,-1,-1.0,-1.0,0.021630615640598986,-0.021630615640598986,0.1458193795933232,training,0.021630615640598986,False
2017-11-14 12:00:00,-1,-1.0,-1.0,-0.048428207306712004,0.048428207306712004,0.19424758690003519,training,0.048428207306712004,True
2017-11-15 12:00:00,1,1.0,1.0,0.028523489932885893,0.028523489932885893,0.22277107683292108,training,0.028523489932885893,True
2017-11-16 12:00:00,-1,-1.0,-1.0,0.03191489361702132,-0.03191489361702132,0.19085618321589976,training,0.03191489361702132,False
2017-11-17 12:00:00,1,1.0,1.0,-0.029925187032418907,-0.029925187032418907,0.16093099618348083,training,0.029925187032418907,False
2017-11-20 12:00:00,1,1.0,1.0,0.01626712328767119,0.01626712328767119,0.17719811947115202,training,0.01626712328767119,True
2017-11-21 12:00:00,1,1.0,1.0,-0.016129032258064474,-0.016129032258064474,0.16106908721308755,training,0.016129032258064474,False
2017-11-22 12:00:00,-1,-1.0,-1.0,0.044839255499154074,-0.044839255499154074,0.11622983171393347,training,0.044839255499154074,False
2017-11-24 12:00:00,1,1.0,1.0,-0.006145741878841113,-0.006145741878841113,0.11008408983509237,training,0.006145741878841113,False
2017-11-27 12:00:00,1,1.0,1.0,0.015057573073516538,0.015057573073516538,0.1251416629086089,training,0.015057573073516538,True
2017-11-28 12:00:00,-1,-1.0,-1.0,-0.026315789473684115,0.026315789473684115,0.15145745238229302,training,0.026315789473684115,True
2017-11-29 12:00:00,1,1.0,1.0,-0.012864493996569498,-0.012864493996569498,0.13859295838572352,training,0.012864493996569498,False
2017-11-30 12:00:00,1,1.0,1.0,-0.002617801047120518,-0.002617801047120518,0.13597515733860302,training,0.002617801047120518,False
2017-12-01 12:00:00,-1,-1.0,-1.0,0.04370629370629371,-0.04370629370629371,0.09226886363230931,training,0.04370629370629371,False
2017-12-04 12:00:00,1,1.0,1.0,-0.011743450767841081,-0.011743450767841081,0.08052541286446822,training,0.011743450767841081,False
2017-12-05 12:00:00,-1,-1.0,-1.0,0.031050228310502272,-0.031050228310502272,0.04947518455396595,training,0.031050228310502272,False
2017-12-06 12:00:00,1,1.0,1.0,-0.006469500924214444,-0.006469500924214444,0.043005683629751504,training,0.006469500924214444,False
2017-12-07 12:00:00,1,1.0,1.0,0.04558404558404563,0.04558404558404563,0.08858972921379712,training,0.04558404558404563,True
2017-12-08 12:00:00,-1,-1.0,-1.0,-0.023941068139963148,0.023941068139963148,0.11253079735376027,training,0.023941068139963148,True
2017-12-11 12:00:00,1,1.0,1.0,0.0,0.0,0.11253079735376027,training,0.0,False
