date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-05-12 12:00:00,1,1.0,1.0,-0.06463878326996189,-0.06463878326996189,0.6559884245995172,training,0.06463878326996189,False
2017-05-15 12:00:00,1,1.0,1.0,0.014921998643454656,0.014921998643454656,0.6709104232429719,training,0.014921998643454656,True
2017-05-16 12:00:00,-1,-1.0,-1.0,0.018377409233527535,-0.018377409233527535,0.6525330140094444,training,0.018377409233527535,False
2017-05-17 12:00:00,-1,-1.0,-1.0,0.0038830516217451686,-0.0038830516217451686,0.6486499623876992,training,0.0038830516217451686,False
2017-05-18 12:00:00,-1,-1.0,-1.0,0.08382823206943812,-0.08382823206943812,0.5648217303182611,training,0.08382823206943812,False
2017-05-19 12:00:00,1,1.0,1.0,-0.028898854010961633,-0.028898854010961633,0.5359228763072995,training,0.028898854010961633,False
2017-05-22 12:00:00,1,1.0,1.0,0.002821959979476771,0.002821959979476771,0.5387448362867763,training,0.002821959979476771,True
2017-05-23 12:00:00,-1,-1.0,-1.0,-0.03445615839547433,0.03445615839547433,0.5732009946822506,training,0.03445615839547433,True
2017-05-24 12:00:00,1,1.0,1.0,0.07602773650321942,0.07602773650321942,0.6492287311854701,training,0.07602773650321942,True
2017-05-25 12:00:00,-1,-1.0,-1.0,0.01910086186815756,-0.01910086186815756,0.6301278693173126,training,0.01910086186815756,False
2017-05-26 12:00:00,1,1.0,1.0,-0.05565905915230549,-0.05565905915230549,0.5744688101650071,training,0.05565905915230549,False
2017-05-29 12:00:00,1,1.0,1.0,0.0385860094597959,0.0385860094597959,0.6130548196248029,training,0.0385860094597959,True
2017-05-30 12:00:00,1,1.0,1.0,0.05338664158043273,0.05338664158043273,0.6664414612052356,training,0.05338664158043273,True
2017-05-31 12:00:00,-1,-1.0,-1.0,0.06689986882378654,-0.06689986882378654,0.5995415923814491,training,0.06689986882378654,False
2017-06-01 12:00:00,-1,-1.0,-1.0,-0.08262511803588299,0.08262511803588299,0.6821667104173321,training,0.08262511803588299,True
2017-06-02 12:00:00,-1,-1.0,-1.0,-0.09063313096270599,0.09063313096270599,0.7727998413800381,training,0.09063313096270599,True
2017-06-05 12:00:00,1,1.0,1.0,-0.019908421262193818,-0.019908421262193818,0.7528914201178443,training,0.019908421262193818,False
2017-06-06 12:00:00,1,1.0,1.0,0.10107870555333595,0.10107870555333595,0.8539701256711802,training,0.10107870555333595,True
2017-06-07 12:00:00,-1,-1.0,-1.0,-0.00569852941176469,0.00569852941176469,0.859668655082945,training,0.00569852941176469,True
2017-06-08 12:00:00,1,1.0,1.0,-0.02229532163742688,-0.02229532163742688,0.8373733334455181,training,0.02229532163742688,False
2017-06-09 12:00:00,-1,-1.0,-1.0,-0.040974320241691946,0.040974320241691946,0.87834765368721,training,0.040974320241691946,True
2017-06-12 12:00:00,1,1.0,1.0,-0.0018211619012930265,-0.0018211619012930265,0.876526491785917,training,0.0018211619012930265,False
2017-06-13 12:00:00,-1,-1.0,-1.0,-0.0974722676850336,0.0974722676850336,0.9739987594709506,training,0.0974722676850336,True
2017-06-14 12:00:00,1,1.0,1.0,0.0026415717351823257,0.0026415717351823257,0.9766403312061329,training,0.0026415717351823257,True
2017-06-15 12:00:00,-1,-1.0,-1.0,0.031141868512110774,-0.031141868512110774,0.9454984626940222,training,0.031141868512110774,False
2017-06-16 12:00:00,1,1.0,1.0,-0.004403794037940458,-0.004403794037940458,0.9410946686560817,training,0.004403794037940458,False
2017-06-19 12:00:00,1,1.0,1.0,0.06237183868762811,0.06237183868762811,1.00346650734371,training,0.06237183868762811,True
2017-06-20 12:00:00,1,1.0,1.0,0.04238796311276493,0.04238796311276493,1.0458544704564747,training,0.04238796311276493,True
2017-06-21 12:00:00,-1,-1.0,-1.0,0.017598175004073704,-0.017598175004073704,1.028256295452401,training,0.017598175004073704,False
2017-06-22 12:00:00,-1,-1.0,-1.0,-0.005820721769499516,0.005820721769499516,1.0340770172219005,training,0.005820721769499516,True
2017-06-23 12:00:00,-1,-1.0,-1.0,0.006314390162844841,-0.006314390162844841,1.0277626270590556,training,0.006314390162844841,False
2017-06-26 12:00:00,-1,-1.0,-1.0,0.003998667110962942,-0.003998667110962942,1.0237639599480928,training,0.003998667110962942,False
2017-06-27 12:00:00,-1,-1.0,-1.0,0.0261324041811845,-0.0261324041811845,0.9976315557669083,training,0.0261324041811845,False
2017-06-28 12:00:00,1,1.0,1.0,-0.02244039270687243,-0.02244039270687243,0.9751911630600358,training,0.02244039270687243,False
2017-06-29 12:00:00,1,1.0,1.0,-0.014542810398109446,-0.014542810398109446,0.9606483526619264,training,0.014542810398109446,False
2017-06-30 12:00:00,1,1.0,1.0,-0.06372730640978139,-0.06372730640978139,0.896921046252145,training,0.06372730640978139,False
2017-07-03 12:00:00,1,1.0,1.0,0.008650170991752103,0.008650170991752103,0.9055712172438971,training,0.008650170991752103,True
2017-07-04 12:00:00,1,1.0,1.0,0.0245705153815421,0.0245705153815421,0.9301417326254392,training,0.0245705153815421,True
2017-07-05 12:00:00,1,1.0,1.0,-0.05312913594252224,-0.05312913594252224,0.877012596682917,training,0.05312913594252224,False
2017-07-06 12:00:00,1,1.0,1.0,0.06744926382809377,0.06744926382809377,0.9444618605110108,training,0.06744926382809377,True
2017-07-07 12:00:00,-1,-1.0,-1.0,0.02691321860124505,-0.02691321860124505,0.9175486419097657,training,0.02691321860124505,False
2017-07-10 12:00:00,1,1.0,1.0,-0.036246932225788175,-0.036246932225788175,0.8813017096839775,training,0.036246932225788175,False
2017-07-11 12:00:00,-1,-1.0,-1.0,0.015044939429464712,-0.015044939429464712,0.8662567702545128,training,0.015044939429464712,False
2017-07-12 12:00:00,-1,-1.0,-1.0,0.005108055009823274,-0.005108055009823274,0.8611487152446895,training,0.005108055009823274,False
2017-07-13 12:00:00,-1,-1.0,-1.0,0.05679553607014751,-0.05679553607014751,0.804353179174542,training,0.05679553607014751,False
2017-07-14 12:00:00,1,1.0,1.0,-0.010515247108307054,-0.010515247108307054,0.7938379320662349,training,0.010515247108307054,False
2017-07-17 12:00:00,1,1.0,1.0,-0.041145281018027516,-0.041145281018027516,0.7526926510482074,training,0.041145281018027516,False
2017-07-18 12:00:00,1,1.0,1.0,-0.07174199210179905,-0.07174199210179905,0.6809506589464083,training,0.07174199210179905,False
2017-07-19 12:00:00,-1,-1.0,-1.0,0.017861285084667097,-0.017861285084667097,0.6630893738617412,training,0.017861285084667097,False
2017-07-20 12:00:00,1,1.0,1.0,0.10876777251184834,0.10876777251184834,0.7718571463735895,training,0.10876777251184834,True
2017-07-21 12:00:00,-1,-1.0,-1.0,-0.03935638182213526,0.03935638182213526,0.8112135281957248,training,0.03935638182213526,True
2017-07-24 12:00:00,-1,-1.0,-1.0,0.07534824820599412,-0.07534824820599412,0.7358652799897307,training,0.07534824820599412,False
2017-07-25 12:00:00,-1,-1.0,-1.0,0.03415300546448078,-0.03415300546448078,0.70171227452525,training,0.03415300546448078,False
2017-07-26 12:00:00,1,1.0,1.0,-0.07559650366170571,-0.07559650366170571,0.6261157708635443,training,0.07559650366170571,False
2017-07-27 12:00:00,-1,-1.0,-1.0,0.06934213868427734,-0.06934213868427734,0.556773632179267,training,0.06934213868427734,False
2017-07-28 12:00:00,-1,-1.0,-1.0,0.04962039045553156,-0.04962039045553156,0.5071532417237354,training,0.04962039045553156,False
2017-07-31 12:00:00,1,1.0,1.0,0.02833663927458206,0.02833663927458206,0.5354898809983175,training,0.02833663927458206,True
2017-08-01 12:00:00,-1,-1.0,-1.0,0.014484831921290043,-0.014484831921290043,0.5210050490770275,training,0.014484831921290043,False
2017-08-02 12:00:00,1,1.0,1.0,0.05547811541678275,0.05547811541678275,0.5764831644938102,training,0.05547811541678275,True
2017-08-03 12:00:00,-1,-1.0,-1.0,-0.022099447513812175,0.022099447513812175,0.5985826120076224,training,0.022099447513812175,True
2017-08-04 12:00:00,-1,-1.0,-1.0,-0.10781078107810785,0.10781078107810785,0.7063933930857302,training,0.10781078107810785,True
2017-08-07 12:00:00,-1,-1.0,-1.0,0.03698150924537726,-0.03698150924537726,0.669411883840353,training,0.03698150924537726,False
2017-08-08 12:00:00,-1,-1.0,-1.0,-0.03712480252764599,0.03712480252764599,0.7065366863679989,training,0.03712480252764599,True
2017-08-09 12:00:00,1,1.0,1.0,0.005249999999999977,0.005249999999999977,0.7117866863679989,training,0.005249999999999977,True
2017-08-10 12:00:00,-1,-1.0,-1.0,-0.019948849104859268,0.019948849104859268,0.7317355354728582,training,0.019948849104859268,True
2017-08-11 12:00:00,1,1.0,1.0,0.06533665835411472,0.06533665835411472,0.7970721938269729,training,0.06533665835411472,True
2017-08-14 12:00:00,-1,-1.0,-1.0,-0.024875621890547286,0.024875621890547286,0.8219478157175202,training,0.024875621890547286,True
2017-08-15 12:00:00,-1,-1.0,-1.0,0.0025188916876574077,-0.0025188916876574077,0.8194289240298628,training,0.0025188916876574077,False
2017-08-16 12:00:00,1,1.0,1.0,0.02328798708784874,0.02328798708784874,0.8427169111177115,training,0.02328798708784874,True
2017-08-17 12:00:00,-1,-1.0,-1.0,0.14221320712192922,-0.14221320712192922,0.7005037039957823,training,0.14221320712192922,False
2017-08-18 12:00:00,-1,-1.0,-1.0,-0.101249349297241,0.101249349297241,0.8017530532930233,training,0.101249349297241,True
2017-08-21 12:00:00,-1,-1.0,-1.0,0.02621109290896323,-0.02621109290896323,0.7755419603840601,training,0.02621109290896323,False
2017-08-22 12:00:00,-1,-1.0,-1.0,0.05627086313781595,-0.05627086313781595,0.7192710972462442,training,0.05627086313781595,False
2017-08-23 12:00:00,1,1.0,1.0,-0.10060210737581542,-0.10060210737581542,0.6186689898704287,training,0.10060210737581542,False
2017-08-24 12:00:00,-1,-1.0,-1.0,0.03578309936691443,-0.03578309936691443,0.5828858905035144,training,0.03578309936691443,False
2017-08-25 12:00:00,1,1.0,1.0,-0.11296689948375328,-0.11296689948375328,0.4699189910197611,training,0.11296689948375328,False
2017-08-28 12:00:00,1,1.0,1.0,0.007251631617113857,0.007251631617113857,0.47717062263687493,training,0.007251631617113857,True
2017-08-29 12:00:00,1,1.0,1.0,-0.14888248017303526,-0.14888248017303526,0.32828814246383964,training,0.14888248017303526,False
2017-08-30 12:00:00,-1,-1.0,-1.0,0.45242537313432835,-0.45242537313432835,-0.12413723067048871,training,0.45242537313432835,False
2017-08-31 12:00:00,-1,-1.0,-1.0,-0.305699481865285,0.305699481865285,0.1815622511947963,training,0.305699481865285,True
2017-09-01 12:00:00,1,1.0,1.0,0.2312456985547143,0.2312456985547143,0.4128079497495106,training,0.2312456985547143,True
2017-09-04 12:00:00,1,1.0,1.0,0.10674486803519058,0.10674486803519058,0.5195528177847012,training,0.10674486803519058,True
2017-09-05 12:00:00,1,1.0,1.0,0.18300283286118993,0.18300283286118993,0.7025556506458911,training,0.18300283286118993,True
2017-09-06 12:00:00,1,1.0,1.0,0.059980806142034604,0.059980806142034604,0.7625364567879257,training,0.059980806142034604,True
2017-09-07 12:00:00,-1,-1.0,-1.0,0.020045558086560306,-0.020045558086560306,0.7424908987013654,training,0.020045558086560306,False
2017-09-08 12:00:00,-1,-1.0,-1.0,-0.12841399137517964,0.12841399137517964,0.870904890076545,training,0.12841399137517964,True
2017-09-11 12:00:00,-1,-1.0,-1.0,0.14489876935291784,-0.14489876935291784,0.7260061207236272,training,0.14489876935291784,False
2017-09-12 12:00:00,-1,-1.0,-1.0,-0.04215456674473072,0.04215456674473072,0.768160687468358,training,0.04215456674473072,True
2017-09-13 12:00:00,-1,-1.0,-1.0,-0.0907398790134946,0.0907398790134946,0.8589005664818525,training,0.0907398790134946,True
2017-09-14 12:00:00,-1,-1.0,-1.0,0.11106346483704965,-0.11106346483704965,0.7478371016448029,training,0.11106346483704965,False
2017-09-15 12:00:00,1,1.0,1.0,-0.05840455840455843,-0.05840455840455843,0.6894325432402445,training,0.05840455840455843,False
2017-09-18 12:00:00,1,1.0,1.0,0.1058412381427858,0.1058412381427858,0.7952737813830303,training,0.1058412381427858,True
2017-09-19 12:00:00,1,1.0,1.0,-0.00454545454545455,-0.00454545454545455,0.7907283268375758,training,0.00454545454545455,False
2017-09-20 12:00:00,-1,-1.0,-1.0,0.0027075812274367757,-0.0027075812274367757,0.788020745610139,training,0.0027075812274367757,False
2017-09-21 12:00:00,-1,-1.0,-1.0,0.08390705679862302,-0.08390705679862302,0.704113688811516,training,0.08390705679862302,False
2017-09-22 12:00:00,1,1.0,1.0,-0.27634660421545665,-0.27634660421545665,0.4277670845960594,training,0.27634660421545665,False
2017-09-25 12:00:00,1,1.0,1.0,0.043613707165109074,0.043613707165109074,0.4713807917611685,training,0.043613707165109074,True
2017-09-26 12:00:00,1,1.0,1.0,0.21800367421922837,0.21800367421922837,0.6893844659803968,training,0.21800367421922837,True
2017-09-27 12:00:00,-1,-1.0,-1.0,-0.10413476263399694,0.10413476263399694,0.7935192286143937,training,0.10413476263399694,True
2017-09-28 12:00:00,-1,-1.0,-1.0,-0.04131847725162484,0.04131847725162484,0.8348377058660186,training,0.04131847725162484,True
2017-09-29 12:00:00,-1,-1.0,-1.0,-0.18516853932584262,0.18516853932584262,1.0200062451918612,training,0.18516853932584262,True
2017-10-02 12:00:00,1,1.0,1.0,-0.04188096987509192,-0.04188096987509192,0.9781252753167693,training,0.04188096987509192,False
2017-10-03 12:00:00,1,1.0,1.0,-0.05470887065259872,-0.05470887065259872,0.9234164046641706,training,0.05470887065259872,False
2017-10-04 12:00:00,-1,-1.0,-1.0,0.12654980761008974,-0.12654980761008974,0.7968665970540809,training,0.12654980761008974,False
2017-10-05 12:00:00,-1,-1.0,-1.0,-0.3745416448402307,0.3745416448402307,1.1714082418943117,training,0.3745416448402307,True
2017-10-06 12:00:00,-1,-1.0,-1.0,0.03433962264150942,-0.03433962264150942,1.1370686192528023,training,0.03433962264150942,False
2017-10-09 12:00:00,1,1.0,1.0,-0.12184873949579828,-0.12184873949579828,1.015219879757004,training,0.12184873949579828,False
2017-10-10 12:00:00,-1,-1.0,-1.0,0.04427083333333328,-0.04427083333333328,0.9709490464236707,training,0.04427083333333328,False
2017-10-11 12:00:00,-1,-1.0,-1.0,-0.10507246376811594,0.10507246376811594,1.0760215101917867,training,0.10507246376811594,True
2017-10-12 12:00:00,-1,-1.0,-1.0,0.13675213675213674,-0.13675213675213674,0.93926937343965,training,0.13675213675213674,False
2017-10-13 12:00:00,1,1.0,1.0,-0.01880257298367144,-0.01880257298367144,0.9204668004559786,training,0.01880257298367144,False
2017-10-16 12:00:00,-1,-1.0,-1.0,-0.006426099851705366,0.006426099851705366,0.926892900307684,training,0.006426099851705366,True
2017-10-17 12:00:00,1,1.0,1.0,-0.08308895405669607,-0.08308895405669607,0.843803946250988,training,0.08308895405669607,False
2017-10-18 12:00:00,-1,-1.0,-1.0,0.07861153649821337,-0.07861153649821337,0.7651924097527746,training,0.07861153649821337,False
2017-10-19 12:00:00,1,1.0,1.0,-0.13866967305524244,-0.13866967305524244,0.6265227366975321,training,0.13866967305524244,False
2017-10-20 12:00:00,1,1.0,1.0,-0.12060301507537685,-0.12060301507537685,0.5059197216221553,training,0.12060301507537685,False
2017-10-23 12:00:00,-1,-1.0,-1.0,0.1984463276836158,-0.1984463276836158,0.30747339393853945,training,0.1984463276836158,False
2017-10-24 12:00:00,-1,-1.0,-1.0,0.11862990810359235,-0.11862990810359235,0.1888434858349471,training,0.11862990810359235,False
2017-10-25 12:00:00,-1,-1.0,-1.0,0.4019695613249776,-0.4019695613249776,-0.2131260754900305,training,0.4019695613249776,False
2017-10-26 12:00:00,1,1.0,1.0,-0.36167800453514737,-0.36167800453514737,-0.5748040800251779,training,0.36167800453514737,False
2017-10-27 12:00:00,-1,-1.0,-1.0,-0.19771863117870722,0.19771863117870722,-0.37708544884647066,training,0.19771863117870722,True
2017-10-30 12:00:00,1,1.0,1.0,-0.31881804043545875,-0.31881804043545875,-0.6959034892819294,training,0.31881804043545875,False
2017-10-31 12:00:00,-1,-1.0,-1.0,0.5553319919517102,-0.5553319919517102,-1.2512354812336395,training,0.5553319919517102,False
2017-11-01 12:00:00,-1,-1.0,-1.0,0.821917808219178,-0.821917808219178,-2.0731532894528177,training,0.821917808219178,False
2017-11-02 12:00:00,1,1.0,1.0,-2.2105263157894735,-2.2105263157894735,-4.283679605242291,training,2.2105263157894735,False
2017-11-03 12:00:00,-1,-1.0,-1.0,-4.990384615384616,4.990384615384616,0.7067050101423247,training,4.990384615384616,True
2017-11-06 12:00:00,-1,-1.0,-1.0,0.3542944785276073,-0.3542944785276073,0.35241053161471736,training,0.3542944785276073,False
2017-11-07 12:00:00,1,1.0,1.0,0.2207084468664849,0.2207084468664849,0.5731189784812023,training,0.2207084468664849,True
2017-11-08 12:00:00,-1,-1.0,-1.0,-0.007532956685499013,0.007532956685499013,0.5806519351667013,training,0.007532956685499013,True
2017-11-09 12:00:00,-1,-1.0,-1.0,0.09719222462203032,-0.09719222462203032,0.483459710544671,training,0.09719222462203032,False
2017-11-10 12:00:00,-1,-1.0,-1.0,0.4396728016359918,-0.4396728016359918,0.0437869089086792,training,0.4396728016359918,False
2017-11-13 12:00:00,-1,-1.0,-1.0,1.7702702702702702,-1.7702702702702702,-1.7264833613615909,training,1.7702702702702702,False
2017-11-14 12:00:00,-1,-1.0,-1.0,-0.10000000000000003,0.10000000000000003,-1.6264833613615908,training,0.10000000000000003,True
2017-11-15 12:00:00,-1,-1.0,-1.0,-0.7389705882352943,0.7389705882352943,-0.8875127731262965,training,0.7389705882352943,True
2017-11-16 12:00:00,-1,-1.0,-1.0,0.5702970297029704,-0.5702970297029704,-1.4578098028292668,training,0.5702970297029704,False
2017-11-17 12:00:00,-1,-1.0,-1.0,-0.17692307692307693,0.17692307692307693,-1.2808867259061898,training,0.17692307692307693,True
2017-11-20 12:00:00,-1,-1.0,-1.0,1.0668789808917196,-1.0668789808917196,-2.3477657067979094,training,1.0668789808917196,False
2017-11-21 12:00:00,-1,-1.0,-1.0,0.8742138364779874,-0.8742138364779874,-3.221979543275897,training,0.8742138364779874,False
2017-11-22 12:00:00,1,1.0,1.0,-5.444444444444445,-5.444444444444445,-8.666423987720341,training,5.444444444444445,False
2017-11-23 12:00:00,-1,-1.0,-1.0,-69.49999999999999,69.49999999999999,60.83357601227964,training,69.49999999999999,True
2017-11-24 12:00:00,-1,-1.0,-1.0,-0.26530612244897955,0.26530612244897955,61.09888213472862,training,0.26530612244897955,True
2017-11-27 12:00:00,-1,-1.0,-1.0,0.75,-0.75,60.34888213472862,training,0.75,False
2017-11-28 12:00:00,1,1.0,1.0,13.499999999999998,13.499999999999998,73.84888213472861,training,13.499999999999998,True
2017-11-29 12:00:00,1,1.0,1.0,1.3874345549738223,1.3874345549738223,75.23631668970243,training,1.3874345549738223,True
2017-11-30 12:00:00,1,1.0,1.0,-0.39908256880733944,-0.39908256880733944,74.83723412089509,training,0.39908256880733944,False
2017-12-01 12:00:00,1,1.0,1.0,2.3081081081081085,2.3081081081081085,77.1453422290032,training,2.3081081081081085,True
2017-12-04 12:00:00,1,1.0,1.0,-0.33617747440273044,-0.33617747440273044,76.80916475460047,training,0.33617747440273044,False
