date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-03-03 12:00:00,-1,-1.0,-1.0,-0.003093341582244263,0.003093341582244263,0.004595434680761619,training,0.003093341582244263,True
2017-03-06 12:00:00,-1,-1.0,-1.0,-0.0009275003864585295,0.0009275003864585295,0.005522935067220148,training,0.0009275003864585295,True
2017-03-07 12:00:00,-1,-1.0,-1.0,0.0025453143077517355,-0.0025453143077517355,0.002977620759468413,training,0.0025453143077517355,False
2017-03-08 12:00:00,1,1.0,1.0,-0.002551020408163362,-0.002551020408163362,0.0004266003513050511,training,0.002551020408163362,False
2017-03-09 12:00:00,1,1.0,1.0,-0.003252284342573854,-0.003252284342573854,-0.002825683991268803,training,0.003252284342573854,False
2017-03-10 12:00:00,1,1.0,1.0,-0.0003108244618850885,-0.0003108244618850885,-0.0031365084531538917,training,0.0003108244618850885,False
2017-03-13 12:00:00,1,1.0,1.0,0.0017869629399424269,0.0017869629399424269,-0.0013495455132114648,training,0.0017869629399424269,True
2017-03-14 12:00:00,1,1.0,1.0,-0.0005432252056497098,-0.0005432252056497098,-0.0018927707188611746,training,0.0005432252056497098,False
2017-03-15 12:00:00,-1,-1.0,-1.0,0.0029441388393894436,-0.0029441388393894436,-0.004836909558250618,training,0.0029441388393894436,False
2017-03-16 12:00:00,1,1.0,1.0,-0.00046580234453848517,-0.00046580234453848517,-0.005302711902789103,training,0.00046580234453848517,False
2017-03-17 12:00:00,1,1.0,1.0,-0.0028720018629201623,-0.0028720018629201623,-0.008174713765709265,training,0.0028720018629201623,False
2017-03-20 12:00:00,-1,-1.0,-1.0,0.00046569388388700925,-0.00046569388388700925,-0.008640407649596275,training,0.00046569388388700925,False
2017-03-21 12:00:00,-1,-1.0,-1.0,-0.0015553308966481734,0.0015553308966481734,-0.007085076752948102,training,0.0015553308966481734,True
2017-03-22 12:00:00,1,1.0,1.0,-0.0005434782608697328,-0.0005434782608697328,-0.007628555013817835,training,0.0005434782608697328,False
2017-03-23 12:00:00,-1,-1.0,-1.0,-0.0005437737901034848,0.0005437737901034848,-0.007084781223714351,training,0.0005437737901034848,True
2017-03-24 12:00:00,1,1.0,1.0,0.0006215523269364003,0.0006215523269364003,-0.00646322889677795,training,0.0006215523269364003,True
2017-03-27 12:00:00,1,1.0,1.0,0.0010877165721388108,0.0010877165721388108,-0.005375512324639139,training,0.0010877165721388108,True
2017-03-28 12:00:00,-1,-1.0,-1.0,-0.0034940600978338155,0.0034940600978338155,-0.0018814522268053237,training,0.0034940600978338155,True
2017-03-29 12:00:00,-1,-1.0,-1.0,-0.0006967562127429234,0.0006967562127429234,-0.0011846960140624004,training,0.0006967562127429234,True
2017-03-30 12:00:00,-1,-1.0,-1.0,-0.0016248839368614943,0.0016248839368614943,0.00044018792279909395,training,0.0016248839368614943,True
2017-03-31 12:00:00,1,1.0,1.0,0.003867275117951891,0.003867275117951891,0.004307463040750985,training,0.003867275117951891,True
2017-04-03 12:00:00,1,1.0,1.0,-7.711884013257427e-05,-7.711884013257427e-05,0.004230344200618411,training,7.711884013257427e-05,False
2017-04-04 12:00:00,1,1.0,1.0,7.710694733588484e-05,7.710694733588484e-05,0.004307451147954296,training,7.710694733588484e-05,True
2017-04-05 12:00:00,-1,-1.0,-1.0,-0.0006165228113441161,0.0006165228113441161,0.004923973959298412,training,0.0006165228113441161,True
2017-04-06 12:00:00,1,1.0,1.0,0.0024674223147505064,0.0024674223147505064,0.007391396274048919,training,0.0024674223147505064,True
2017-04-07 12:00:00,1,1.0,1.0,0.000846870428824495,0.000846870428824495,0.008238266702873413,training,0.000846870428824495,True
2017-04-10 12:00:00,-1,-1.0,-1.0,0.0003074794373125685,-0.0003074794373125685,0.007930787265560844,training,0.0003074794373125685,False
2017-04-11 12:00:00,-1,-1.0,-1.0,-0.0011531365313651387,0.0011531365313651387,0.009083923796925982,training,0.0011531365313651387,True
2017-04-12 12:00:00,1,1.0,1.0,7.687576875761765e-05,7.687576875761765e-05,0.0091607995656836,training,7.687576875761765e-05,True
2017-04-13 12:00:00,1,1.0,1.0,-0.001920860545524395,-0.001920860545524395,0.007239939020159205,training,0.001920860545524395,False
2017-04-18 12:00:00,1,1.0,1.0,-0.003993242205498466,-0.003993242205498466,0.0032466968146607393,training,0.003993242205498466,False
2017-04-19 12:00:00,1,1.0,1.0,-0.001309303758472088,-0.001309303758472088,0.0019373930561886513,training,0.001309303758472088,False
2017-04-20 12:00:00,-1,-1.0,-1.0,0.005167360789757732,-0.005167360789757732,-0.0032299677335690803,training,0.005167360789757732,False
2017-04-21 12:00:00,1,1.0,1.0,-0.005322020825298864,-0.005322020825298864,-0.008551988558867945,training,0.005322020825298864,False
2017-04-24 12:00:00,1,1.0,1.0,-0.0006197226741034356,-0.0006197226741034356,-0.00917171123297138,training,0.0006197226741034356,False
2017-04-25 12:00:00,1,1.0,1.0,0.0012413686088914968,0.0012413686088914968,-0.007930342624079885,training,0.0012413686088914968,True
2017-04-26 12:00:00,1,1.0,1.0,0.0008524488530689216,0.0008524488530689216,-0.0070778937710109634,training,0.0008524488530689216,True
2017-04-27 12:00:00,1,1.0,1.0,-0.001236571605224489,-0.001236571605224489,-0.008314465376235453,training,0.001236571605224489,False
2017-04-28 12:00:00,1,1.0,1.0,-0.00038666769778061534,-0.00038666769778061534,-0.008701133074016067,training,0.00038666769778061534,False
2017-05-02 12:00:00,1,1.0,1.0,-0.0017023910856612155,-0.0017023910856612155,-0.010403524159677283,training,0.0017023910856612155,False
2017-05-03 12:00:00,1,1.0,1.0,-0.0017794970986459557,-0.0017794970986459557,-0.012183021258323238,training,0.0017794970986459557,False
2017-05-04 12:00:00,1,1.0,1.0,0.0,0.0,-0.012183021258323238,training,0.0,False
2017-05-05 12:00:00,1,1.0,1.0,-7.76276975624197e-05,-7.76276975624197e-05,-0.012260648955885658,training,7.76276975624197e-05,False
2017-05-08 12:00:00,1,1.0,1.0,0.0003880180040352549,0.0003880180040352549,-0.011872630951850403,training,0.0003880180040352549,True
2017-05-09 12:00:00,-1,-1.0,-1.0,-0.00015523129462907662,0.00015523129462907662,-0.011717399657221326,training,0.00015523129462907662,True
2017-05-10 12:00:00,1,1.0,1.0,0.0006208769887467016,0.0006208769887467016,-0.011096522668474624,training,0.0006208769887467016,True
2017-05-11 12:00:00,-1,-1.0,-1.0,-0.0008536396088777372,0.0008536396088777372,-0.010242883059596886,training,0.0008536396088777372,True
2017-05-12 12:00:00,1,1.0,1.0,-0.0011627005658474325,-0.0011627005658474325,-0.011405583625444318,training,0.0011627005658474325,False
2017-05-15 12:00:00,1,1.0,1.0,-0.0002326663564448669,-0.0002326663564448669,-0.011638249981889184,training,0.0002326663564448669,False
2017-05-16 12:00:00,1,1.0,1.0,0.004191244954982863,0.004191244954982863,-0.007447005026906321,training,0.004191244954982863,True
2017-05-17 12:00:00,-1,-1.0,-1.0,-0.0003096934035304432,0.0003096934035304432,-0.007137311623375878,training,0.0003096934035304432,True
2017-05-18 12:00:00,1,1.0,1.0,-0.0015469100471806685,-0.0015469100471806685,-0.008684221670556547,training,0.0015469100471806685,False
2017-05-19 12:00:00,1,1.0,1.0,-0.0009291521486643789,-0.0009291521486643789,-0.009613373819220925,training,0.0009291521486643789,False
2017-05-22 12:00:00,1,1.0,1.0,0.00038741670540842527,0.00038741670540842527,-0.0092259571138125,training,0.00038741670540842527,True
2017-05-23 12:00:00,1,1.0,1.0,0.0020155038759689216,0.0020155038759689216,-0.007210453237843578,training,0.0020155038759689216,True
2017-05-24 12:00:00,1,1.0,1.0,0.002323960027887388,0.002323960027887388,-0.00488649320995619,training,0.002323960027887388,True
2017-05-25 12:00:00,1,1.0,1.0,0.0013922190424627337,0.0013922190424627337,-0.003494274167493456,training,0.0013922190424627337,True
2017-05-26 12:00:00,1,1.0,1.0,0.0013136542771039017,0.0013136542771039017,-0.0021806198903895546,training,0.0013136542771039017,True
2017-05-29 12:00:00,-1,-1.0,-1.0,7.712478790676311e-05,-7.712478790676311e-05,-0.002257744678296318,training,7.712478790676311e-05,False
2017-05-30 12:00:00,1,1.0,1.0,-0.00015427337241578071,-0.00015427337241578071,-0.0024120180507120987,training,0.00015427337241578071,False
2017-05-31 12:00:00,1,1.0,1.0,0.0007713668620797805,0.0007713668620797805,-0.0016406511886323182,training,0.0007713668620797805,True
2017-06-01 12:00:00,1,1.0,1.0,0.0003085943527232838,0.0003085943527232838,-0.0013320568359090346,training,0.0003085943527232838,True
2017-06-02 12:00:00,-1,-1.0,-1.0,7.705347511165746e-05,-7.705347511165746e-05,-0.001409110311020692,training,7.705347511165746e-05,False
2017-06-05 12:00:00,-1,-1.0,-1.0,-0.001233996606509306,0.001233996606509306,-0.00017511370451138604,training,0.001233996606509306,True
2017-06-06 12:00:00,1,1.0,1.0,-0.0016173752310536657,-0.0016173752310536657,-0.0017924889355650517,training,0.0016173752310536657,False
2017-06-07 12:00:00,1,1.0,1.0,0.0004625703492406312,0.0004625703492406312,-0.0013299185863244205,training,0.0004625703492406312,True
2017-06-08 12:00:00,1,1.0,1.0,0.00030826140567216757,0.00030826140567216757,-0.001021657180652253,training,0.00030826140567216757,True
2017-06-09 12:00:00,1,1.0,1.0,-0.0008475882262291081,-0.0008475882262291081,-0.001869245406881361,training,0.0008475882262291081,False
2017-06-12 12:00:00,-1,-1.0,-1.0,0.0011556240369800129,-0.0011556240369800129,-0.0030248694438613738,training,0.0011556240369800129,False
2017-06-13 12:00:00,1,1.0,1.0,-0.0012338062924120649,-0.0012338062924120649,-0.004258675736273439,training,0.0012338062924120649,False
2017-06-14 12:00:00,-1,-1.0,-1.0,0.004083204930662566,-0.004083204930662566,-0.008341880666936006,training,0.004083204930662566,False
2017-06-15 12:00:00,1,1.0,1.0,0.0006182858026123543,0.0006182858026123543,-0.007723594864323651,training,0.0006182858026123543,True
2017-06-16 12:00:00,-1,-1.0,-1.0,0.00023167812186270087,-0.00023167812186270087,-0.007955272986186352,training,0.00023167812186270087,False
2017-06-19 12:00:00,1,1.0,1.0,0.0007726184037703339,0.0007726184037703339,-0.007182654582416018,training,0.0007726184037703339,True
2017-06-20 12:00:00,1,1.0,1.0,-0.0018535681186282104,-0.0018535681186282104,-0.00903622270104423,training,0.0018535681186282104,False
2017-06-21 12:00:00,-1,-1.0,-1.0,-0.00023194680686563427,0.00023194680686563427,-0.008804275894178596,training,0.00023194680686563427,True
2017-06-22 12:00:00,-1,-1.0,-1.0,-0.0003864883667000305,0.0003864883667000305,-0.008417787527478566,training,0.0003864883667000305,True
2017-06-23 12:00:00,1,1.0,1.0,-0.00262812089356113,-0.00262812089356113,-0.011045908421039696,training,0.00262812089356113,False
2017-06-26 12:00:00,1,1.0,1.0,-0.0061060442108516935,-0.0061060442108516935,-0.01715195263189139,training,0.0061060442108516935,False
2017-06-27 12:00:00,-1,-1.0,-1.0,0.0009329808738921206,-0.0009329808738921206,-0.018084933505783513,training,0.0009329808738921206,False
2017-06-28 12:00:00,1,1.0,1.0,-0.0027180243845617976,-0.0027180243845617976,-0.020802957890345312,training,0.0027180243845617976,False
2017-06-29 12:00:00,1,1.0,1.0,0.0011680423610030033,0.0011680423610030033,-0.01963491552934231,training,0.0011680423610030033,True
2017-06-30 12:00:00,-1,-1.0,-1.0,-0.0011684062938152804,0.0011684062938152804,-0.018466509235527027,training,0.0011684062938152804,True
2017-07-03 12:00:00,1,1.0,1.0,7.78694907336811e-05,7.78694907336811e-05,-0.018388639744793347,training,7.78694907336811e-05,True
2017-07-04 12:00:00,1,1.0,1.0,-0.0024133904242896248,-0.0024133904242896248,-0.020802030169082972,training,0.0024133904242896248,False
2017-07-05 12:00:00,-1,-1.0,-1.0,0.0034254573764110376,-0.0034254573764110376,-0.02422748754549401,training,0.0034254573764110376,False
2017-07-06 12:00:00,-1,-1.0,-1.0,-0.002109539807797453,0.002109539807797453,-0.022117947737696556,training,0.002109539807797453,True
2017-07-07 12:00:00,-1,-1.0,-1.0,-7.807010695597552e-05,7.807010695597552e-05,-0.02203987763074058,training,7.807010695597552e-05,True
2017-07-10 12:00:00,1,1.0,1.0,-0.0004680187207488477,-0.0004680187207488477,-0.022507896351489427,training,0.0004680187207488477,False
2017-07-11 12:00:00,1,1.0,1.0,0.0011710516043407424,0.0011710516043407424,-0.021336844747148684,training,0.0011710516043407424,True
2017-07-12 12:00:00,1,1.0,1.0,-7.79666302821683e-05,-7.79666302821683e-05,-0.021414811377430853,training,7.79666302821683e-05,False
2017-07-13 12:00:00,1,1.0,1.0,0.0006242197253434184,0.0006242197253434184,-0.020790591652087433,training,0.0006242197253434184,True
2017-07-14 12:00:00,-1,-1.0,-1.0,-0.0015610365282546724,0.0015610365282546724,-0.019229555123832762,training,0.0015610365282546724,True
2017-07-17 12:00:00,1,1.0,1.0,0.0011698642957417382,0.0011698642957417382,-0.018059690828091023,training,0.0011698642957417382,True
2017-07-18 12:00:00,1,1.0,1.0,0.00031169640769883924,0.00031169640769883924,-0.017747994420392182,training,0.00031169640769883924,True
2017-07-19 12:00:00,1,1.0,1.0,0.0020252375759463384,0.0020252375759463384,-0.015722756844445844,training,0.0020252375759463384,True
2017-07-20 12:00:00,-1,-1.0,-1.0,-0.0017898832684824107,0.0017898832684824107,-0.013932873575963433,training,0.0017898832684824107,True
2017-07-21 12:00:00,-1,-1.0,-1.0,-7.774236181288117e-05,7.774236181288117e-05,-0.013855131214150553,training,7.774236181288117e-05,True
2017-07-24 12:00:00,-1,-1.0,-1.0,0.0010103365197792452,-0.0010103365197792452,-0.014865467733929797,training,0.0010103365197792452,False
2017-07-25 12:00:00,1,1.0,1.0,0.0016346228691523931,0.0016346228691523931,-0.013230844864777404,training,0.0016346228691523931,True
2017-07-26 12:00:00,-1,-1.0,-1.0,0.0001555935895439693,-0.0001555935895439693,-0.013386438454321374,training,0.0001555935895439693,False
2017-07-27 12:00:00,-1,-1.0,-1.0,0.00023310023310024196,-0.00023310023310024196,-0.013619538687421617,training,0.00023310023310024196,False
2017-07-28 12:00:00,-1,-1.0,-1.0,-0.0006214557601181738,0.0006214557601181738,-0.012998082927303443,training,0.0006214557601181738,True
2017-07-31 12:00:00,1,1.0,1.0,0.0021756021756021847,0.0021756021756021847,-0.01082248075170126,training,0.0021756021756021847,True
2017-08-01 12:00:00,-1,-1.0,-1.0,0.0004652605459057248,-0.0004652605459057248,-0.011287741297606985,training,0.0004652605459057248,False
2017-08-02 12:00:00,-1,-1.0,-1.0,-0.0003876570010855278,0.0003876570010855278,-0.010900084296521458,training,0.0003876570010855278,True
2017-08-03 12:00:00,1,1.0,1.0,-0.0010850189878324017,-0.0010850189878324017,-0.011985103284353859,training,0.0010850189878324017,False
2017-08-04 12:00:00,-1,-1.0,-1.0,7.750736319965374e-05,-7.750736319965374e-05,-0.012062610647553512,training,7.750736319965374e-05,False
2017-08-07 12:00:00,1,1.0,1.0,0.0011622501162250557,0.0011622501162250557,-0.010900360531328456,training,0.0011622501162250557,True
2017-08-08 12:00:00,-1,-1.0,-1.0,-0.002171047530433443,0.002171047530433443,-0.008729313000895014,training,0.002171047530433443,True
2017-08-09 12:00:00,-1,-1.0,-1.0,-0.001547508511296724,0.001547508511296724,-0.00718180448959829,training,0.001547508511296724,True
2017-08-10 12:00:00,-1,-1.0,-1.0,-0.0003094059405939978,0.0003094059405939978,-0.006872398549004292,training,0.0003094059405939978,True
2017-08-11 12:00:00,1,1.0,1.0,-0.0015448787270200607,-0.0015448787270200607,-0.008417277276024352,training,0.0015448787270200607,False
2017-08-14 12:00:00,-1,-1.0,-1.0,0.0018548574078366233,-0.0018548574078366233,-0.010272134683860975,training,0.0018548574078366233,False
2017-08-15 12:00:00,1,1.0,1.0,-0.00023210831721470898,-0.00023210831721470898,-0.010504243001075685,training,0.00023210831721470898,False
2017-08-16 12:00:00,-1,-1.0,-1.0,-0.0018574413745064675,0.0018574413745064675,-0.008646801626569217,training,0.0018574413745064675,True
2017-08-17 12:00:00,-1,-1.0,-1.0,-0.0009280742459394904,0.0009280742459394904,-0.007718727380629727,training,0.0009280742459394904,True
2017-08-18 12:00:00,-1,-1.0,-1.0,-0.0009278589654370689,0.0009278589654370689,-0.006790868415192658,training,0.0009278589654370689,True
2017-08-21 12:00:00,-1,-1.0,-1.0,-0.00030904736150808964,0.00030904736150808964,-0.0064818210536845685,training,0.00030904736150808964,True
2017-08-22 12:00:00,1,1.0,1.0,0.0009267840593142149,0.0009267840593142149,-0.005555036994370354,training,0.0009267840593142149,True
2017-08-23 12:00:00,-1,-1.0,-1.0,0.0010030864197530514,-0.0010030864197530514,-0.006558123414123405,training,0.0010030864197530514,False
2017-08-24 12:00:00,1,1.0,1.0,-7.713073659868358e-05,-7.713073659868358e-05,-0.006635254150722089,training,7.713073659868358e-05,False
2017-08-25 12:00:00,-1,-1.0,-1.0,-0.002237481675796559,0.002237481675796559,-0.00439777247492553,training,0.002237481675796559,True
2017-08-28 12:00:00,-1,-1.0,-1.0,-0.0008479149001773966,0.0008479149001773966,-0.003549857574748133,training,0.0008479149001773966,True
2017-08-29 12:00:00,1,1.0,1.0,-0.0006929473360024901,-0.0006929473360024901,-0.0042428049107506235,training,0.0006929473360024901,False
2017-08-30 12:00:00,1,1.0,1.0,-0.0011556240369800129,-0.0011556240369800129,-0.005398428947730636,training,0.0011556240369800129,False
2017-08-31 12:00:00,-1,-1.0,-1.0,-7.705347511165746e-05,7.705347511165746e-05,-0.005321375472618979,training,7.705347511165746e-05,True
2017-09-01 12:00:00,-1,-1.0,-1.0,-0.0014645802821243949,0.0014645802821243949,-0.003856795190494584,training,0.0014645802821243949,True
2017-09-04 12:00:00,1,1.0,1.0,0.0008472618038972904,0.0008472618038972904,-0.0030095333865972937,training,0.0008472618038972904,True
2017-09-05 12:00:00,-1,-1.0,-1.0,0.0010771716549972021,-0.0010771716549972021,-0.004086705041594496,training,0.0010771716549972021,False
2017-09-06 12:00:00,1,1.0,1.0,0.0014626635873748863,0.0014626635873748863,-0.0026240414542196095,training,0.0014626635873748863,True
2017-09-07 12:00:00,1,1.0,1.0,-0.0006148643455538582,-0.0006148643455538582,-0.0032389057997734678,training,0.0006148643455538582,False
2017-09-08 12:00:00,-1,-1.0,-1.0,0.001998616342532023,-0.001998616342532023,-0.005237522142305491,training,0.001998616342532023,False
2017-09-11 12:00:00,-1,-1.0,-1.0,0.0017690946850241504,-0.0017690946850241504,-0.007006616827329641,training,0.0017690946850241504,False
2017-09-12 12:00:00,-1,-1.0,-1.0,-0.0006938020351526628,0.0006938020351526628,-0.0063128147921769785,training,0.0006938020351526628,True
2017-09-13 12:00:00,1,1.0,1.0,-0.0020814061054579883,-0.0020814061054579883,-0.008394220897634967,training,0.0020814061054579883,False
2017-09-14 12:00:00,1,1.0,1.0,-0.0016968762051677506,-0.0016968762051677506,-0.010091097102802718,training,0.0016968762051677506,False
2017-09-15 12:00:00,1,1.0,1.0,-0.0003089996137504214,-0.0003089996137504214,-0.010400096716553139,training,0.0003089996137504214,False
2017-09-18 12:00:00,1,1.0,1.0,0.0006956252898438971,0.0006956252898438971,-0.009704471426709242,training,0.0006956252898438971,True
2017-09-19 12:00:00,-1,-1.0,-1.0,0.001236189446032578,-0.001236189446032578,-0.01094066087274182,training,0.001236189446032578,False
2017-09-20 12:00:00,1,1.0,1.0,-0.001390498261877006,-0.001390498261877006,-0.012331159134618826,training,0.001390498261877006,False
2017-09-21 12:00:00,1,1.0,1.0,0.0016236276480594398,0.0016236276480594398,-0.010707531486559386,training,0.0016236276480594398,True
2017-09-22 12:00:00,1,1.0,1.0,0.002551414875521757,0.002551414875521757,-0.008156116611037628,training,0.002551414875521757,True
2017-09-25 12:00:00,-1,-1.0,-1.0,0.0021596606247589753,-0.0021596606247589753,-0.010315777235796603,training,0.0021596606247589753,False
2017-09-26 12:00:00,1,1.0,1.0,-0.0026995757809486643,-0.0026995757809486643,-0.013015353016745267,training,0.0026995757809486643,False
2017-09-27 12:00:00,1,1.0,1.0,0.0009272853720732907,0.0009272853720732907,-0.012088067644671976,training,0.0009272853720732907,True
2017-09-28 12:00:00,-1,-1.0,-1.0,-0.0009274287039184215,0.0009274287039184215,-0.011160638940753555,training,0.0009274287039184215,True
2017-09-29 12:00:00,1,1.0,1.0,-0.00046360686138134644,-0.00046360686138134644,-0.011624245802134902,training,0.00046360686138134644,False
2017-10-02 12:00:00,1,1.0,1.0,0.0015440438508452763,0.0015440438508452763,-0.010080201951289626,training,0.0015440438508452763,True
2017-10-03 12:00:00,1,1.0,1.0,0.00023164234422053232,0.00023164234422053232,-0.009848559607069093,training,0.00023164234422053232,True
2017-10-04 12:00:00,1,1.0,1.0,-0.0014669549104385246,-0.0014669549104385246,-0.011315514517507617,training,0.0014669549104385246,False
2017-10-05 12:00:00,1,1.0,1.0,0.0003862793572312374,0.0003862793572312374,-0.01092923516027638,training,0.0003862793572312374,True
2017-10-06 12:00:00,1,1.0,1.0,0.0003862793572312374,0.0003862793572312374,-0.010542955803045142,training,0.0003862793572312374,True
2017-10-09 12:00:00,1,1.0,1.0,-0.0006177606177607143,-0.0006177606177607143,-0.011160716420805857,training,0.0006177606177607143,False
2017-10-10 12:00:00,1,1.0,1.0,-0.0002316244595429365,-0.0002316244595429365,-0.011392340880348793,training,0.0002316244595429365,False
2017-10-11 12:00:00,1,1.0,1.0,0.0020860696901798793,0.0020860696901798793,-0.009306271190168913,training,0.0020860696901798793,True
2017-10-12 12:00:00,1,1.0,1.0,0.0020836548850129786,0.0020836548850129786,-0.007222616305155935,training,0.0020836548850129786,True
2017-10-13 12:00:00,1,1.0,1.0,0.0016182476689526049,0.0016182476689526049,-0.00560436863620333,training,0.0016182476689526049,True
2017-10-16 12:00:00,1,1.0,1.0,-0.0010774203478527502,-0.0010774203478527502,-0.00668178898405608,training,0.0010774203478527502,False
2017-10-17 12:00:00,1,1.0,1.0,-0.00123181153283545,-0.00123181153283545,-0.00791360051689153,training,0.00123181153283545,False
2017-10-18 12:00:00,1,1.0,1.0,-0.0018497109826590297,-0.0018497109826590297,-0.009763311499550559,training,0.0018497109826590297,False
2017-10-19 12:00:00,-1,-1.0,-1.0,0.0007705347511172316,-0.0007705347511172316,-0.010533846250667792,training,0.0007705347511172316,False
2017-10-20 12:00:00,-1,-1.0,-1.0,0.0007719027402549034,-0.0007719027402549034,-0.011305748990922695,training,0.0007719027402549034,False
2017-10-23 12:00:00,1,1.0,1.0,-0.0022362739049970734,-0.0022362739049970734,-0.01354202289591977,training,0.0022362739049970734,False
2017-10-24 12:00:00,-1,-1.0,-1.0,-0.0009268556422337573,0.0009268556422337573,-0.012615167253686013,training,0.0009268556422337573,True
2017-10-25 12:00:00,-1,-1.0,-1.0,-0.0032452480296709624,0.0032452480296709624,-0.00936991922401505,training,0.0032452480296709624,True
2017-10-26 12:00:00,-1,-1.0,-1.0,-0.0012322858903265294,0.0012322858903265294,-0.008137633333688521,training,0.0012322858903265294,True
2017-10-27 12:00:00,-1,-1.0,-1.0,0.0007688167909586709,-0.0007688167909586709,-0.008906450124647192,training,0.0007688167909586709,False
2017-10-30 12:00:00,1,1.0,1.0,-0.00023071598861801996,-0.00023071598861801996,-0.009137166113265212,training,0.00023071598861801996,False
2017-10-31 12:00:00,1,1.0,1.0,-0.0004615739672282658,-0.0004615739672282658,-0.009598740080493478,training,0.0004615739672282658,False
2017-11-01 12:00:00,-1,-1.0,-1.0,-0.0003076923076922465,0.0003076923076922465,-0.009291047772801231,training,0.0003076923076922465,True
2017-11-02 12:00:00,1,1.0,1.0,0.000999769284011347,0.000999769284011347,-0.008291278488789884,training,0.000999769284011347,True
2017-11-03 12:00:00,1,1.0,1.0,0.0014614260441504325,0.0014614260441504325,-0.006829852444639452,training,0.0014614260441504325,True
2017-11-06 12:00:00,1,1.0,1.0,0.0007682851874615421,0.0007682851874615421,-0.0060615672571779095,training,0.0007682851874615421,True
2017-11-07 12:00:00,-1,-1.0,-1.0,0.0013054830287205306,-0.0013054830287205306,-0.00736705028589844,training,0.0013054830287205306,False
2017-11-08 12:00:00,-1,-1.0,-1.0,0.0017661061199415633,-0.0017661061199415633,-0.009133156405840004,training,0.0017661061199415633,False
2017-11-09 12:00:00,-1,-1.0,-1.0,0.0006919351118628693,-0.0006919351118628693,-0.009825091517702873,training,0.0006919351118628693,False
2017-11-10 12:00:00,-1,-1.0,-1.0,0.0003078817733989536,-0.0003078817733989536,-0.010132973291101827,training,0.0003078817733989536,False
2017-11-13 12:00:00,1,1.0,1.0,0.001308799753637816,0.001308799753637816,-0.00882417353746401,training,0.001308799753637816,True
2017-11-14 12:00:00,-1,-1.0,-1.0,-7.696451935650662e-05,7.696451935650662e-05,-0.008747209018107504,training,7.696451935650662e-05,True
2017-11-15 12:00:00,1,1.0,1.0,-0.00015384615384623256,-0.00015384615384623256,-0.008901055171953736,training,0.00015384615384623256,False
2017-11-16 12:00:00,1,1.0,1.0,0.0004616449949988634,0.0004616449949988634,-0.008439410176954872,training,0.0004616449949988634,True
2017-11-17 12:00:00,-1,-1.0,-1.0,-7.690532953926713e-05,7.690532953926713e-05,-0.008362504847415604,training,7.690532953926713e-05,True
2017-11-20 12:00:00,-1,-1.0,-1.0,0.001461538461538444,-0.001461538461538444,-0.00982404330895405,training,0.001461538461538444,False
