date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-05-02 12:00:00,-1,-1.0,-1.0,-0.002764340013821641,0.002764340013821641,0.08334969929520587,training,0.002764340013821641,True
2017-05-03 12:00:00,1,1.0,1.0,-0.003608247422680427,-0.003608247422680427,0.07974145187252545,training,0.003608247422680427,False
2017-05-04 12:00:00,1,1.0,1.0,-0.0289631533847473,-0.0289631533847473,0.05077829848777815,training,0.0289631533847473,False
2017-05-05 12:00:00,1,1.0,1.0,-0.009286840721920469,-0.009286840721920469,0.04149145776585768,training,0.009286840721920469,False
2017-05-08 12:00:00,1,1.0,1.0,-0.0008849557522123391,-0.0008849557522123391,0.04060650201364534,training,0.0008849557522123391,False
2017-05-09 12:00:00,-1,-1.0,-1.0,0.017198581560283668,-0.017198581560283668,0.02340792045336167,training,0.017198581560283668,False
2017-05-10 12:00:00,1,1.0,1.0,0.04966946578524212,0.04966946578524212,0.07307738623860378,training,0.04966946578524212,True
2017-05-11 12:00:00,1,1.0,1.0,0.10475522021407262,0.10475522021407262,0.1778326064526764,training,0.10475522021407262,True
2017-05-12 12:00:00,1,1.0,1.0,0.03966051901419944,0.03966051901419944,0.21749312546687583,training,0.03966051901419944,True
2017-05-15 12:00:00,-1,-1.0,-1.0,0.04045789556217665,-0.04045789556217665,0.17703522990469917,training,0.04045789556217665,False
2017-05-16 12:00:00,1,1.0,1.0,-0.037240932642487,-0.037240932642487,0.13979429726221215,training,0.037240932642487,False
2017-05-17 12:00:00,-1,-1.0,-1.0,0.036079077429983605,-0.036079077429983605,0.10371521983222855,training,0.036079077429983605,False
2017-05-18 12:00:00,1,1.0,1.0,-0.009207161125319678,-0.009207161125319678,0.09450805870690887,training,0.009207161125319678,False
2017-05-19 12:00:00,1,1.0,1.0,-0.008141347652866775,-0.008141347652866775,0.08636671105404209,training,0.008141347652866775,False
2017-05-22 12:00:00,1,1.0,1.0,-0.022245394508168252,-0.022245394508168252,0.06412131654587383,training,0.022245394508168252,False
2017-05-23 12:00:00,-1,-1.0,-1.0,0.007738304607808613,-0.007738304607808613,0.05638301193806522,training,0.007738304607808613,False
2017-05-24 12:00:00,-1,-1.0,-1.0,-0.00017714791851192223,0.00017714791851192223,0.05656015985657714,training,0.00017714791851192223,True
2017-05-25 12:00:00,1,1.0,1.0,0.0016000000000000606,0.0016000000000000606,0.0581601598565772,training,0.0016000000000000606,True
2017-05-26 12:00:00,1,1.0,1.0,0.0017784101013694012,0.0017784101013694012,0.0599385699579466,training,0.0017784101013694012,True
2017-05-30 12:00:00,-1,-1.0,-1.0,0.0055111111111111515,-0.0055111111111111515,0.05442745884683545,training,0.0055111111111111515,False
2017-05-31 12:00:00,1,1.0,1.0,0.016818751118267986,0.016818751118267986,0.07124620996510343,training,0.016818751118267986,True
2017-06-01 12:00:00,1,1.0,1.0,-0.005700035625222663,-0.005700035625222663,0.06554617433988078,training,0.005700035625222663,False
2017-06-02 12:00:00,-1,-1.0,-1.0,0.006093189964157641,-0.006093189964157641,0.059452984375723134,training,0.006093189964157641,False
2017-06-05 12:00:00,-1,-1.0,-1.0,0.004679625629949696,-0.004679625629949696,0.05477335874577344,training,0.004679625629949696,False
2017-06-06 12:00:00,0,0.0,0.0,0.0,0.0,0.05477335874577344,training,0.0,False
2017-06-07 12:00:00,-1,-1.0,-1.0,-0.012017479970866652,0.012017479970866652,0.06679083871664009,training,0.012017479970866652,True
2017-06-08 12:00:00,1,1.0,1.0,-0.004010207801676976,-0.004010207801676976,0.06278063091496311,training,0.004010207801676976,False
2017-06-09 12:00:00,-1,-1.0,-1.0,0.016539440203562406,-0.016539440203562406,0.046241190711400704,training,0.016539440203562406,False
2017-06-12 12:00:00,1,1.0,1.0,-0.016743330266789397,-0.016743330266789397,0.029497860444611307,training,0.016743330266789397,False
2017-06-13 12:00:00,-1,-1.0,-1.0,0.02049180327868855,-0.02049180327868855,0.009006057165922756,training,0.02049180327868855,False
2017-06-14 12:00:00,-1,-1.0,-1.0,0.02841015992474126,-0.02841015992474126,-0.019404102758818504,training,0.02841015992474126,False
2017-06-15 12:00:00,0,0.0,0.0,0.0,0.0,-0.019404102758818504,training,0.0,False
2017-06-16 12:00:00,1,1.0,1.0,-0.006098760574463805,-0.006098760574463805,-0.02550286333328231,training,0.006098760574463805,False
2017-06-19 12:00:00,-1,-1.0,-1.0,-0.0033583563808771573,0.0033583563808771573,-0.022144506952405153,training,0.0033583563808771573,True
2017-06-20 12:00:00,1,1.0,1.0,-0.02634165519952814,-0.02634165519952814,-0.04848616215193329,training,0.02634165519952814,False
2017-06-21 12:00:00,1,1.0,1.0,-0.020400000000000064,-0.020400000000000064,-0.06888616215193336,training,0.020400000000000064,False
2017-06-22 12:00:00,-1,-1.0,-1.0,-0.007354443309499477,0.007354443309499477,-0.06153171884243388,training,0.007354443309499477,True
2017-06-23 12:00:00,0,0.0,0.0,0.0,0.0,-0.06153171884243388,training,0.0,False
2017-06-26 12:00:00,0,0.0,0.0,0.0,0.0,-0.06153171884243388,training,0.0,False
2017-06-27 12:00:00,1,1.0,1.0,-0.0036356291658250803,-0.0036356291658250803,-0.06516734800825896,training,0.0036356291658250803,False
2017-06-28 12:00:00,-1,-1.0,-1.0,0.007503548975867056,-0.007503548975867056,-0.07267089698412602,training,0.007503548975867056,False
2017-06-29 12:00:00,1,1.0,1.0,0.02364933741080538,0.02364933741080538,-0.04902155957332063,training,0.02364933741080538,True
2017-06-30 12:00:00,1,1.0,1.0,-0.00691197397845083,-0.00691197397845083,-0.05593353355177146,training,0.00691197397845083,False
2017-07-03 12:00:00,1,1.0,1.0,-0.016763121133506212,-0.016763121133506212,-0.07269665468527767,training,0.016763121133506212,False
2017-07-05 12:00:00,-1,-1.0,-1.0,-0.030946977511863007,0.030946977511863007,-0.04174967717341466,training,0.030946977511863007,True
2017-07-06 12:00:00,1,1.0,1.0,0.013461924854329808,0.013461924854329808,-0.028287752319084848,training,0.013461924854329808,True
2017-07-07 12:00:00,-1,-1.0,-1.0,0.022609043617446888,-0.022609043617446888,-0.050896795936531736,training,0.022609043617446888,False
2017-07-10 12:00:00,1,1.0,1.0,0.0030469226081658684,0.0030469226081658684,-0.04784987332836587,training,0.0030469226081658684,True
2017-07-11 12:00:00,1,1.0,1.0,-0.002434570906877611,-0.002434570906877611,-0.05028444423524348,training,0.002434570906877611,False
2017-07-12 12:00:00,1,1.0,1.0,-0.013852108372377405,-0.013852108372377405,-0.06413655260762088,training,0.013852108372377405,False
2017-07-13 12:00:00,1,1.0,1.0,0.004142502071250947,0.004142502071250947,-0.059994050536369935,training,0.004142502071250947,True
2017-07-14 12:00:00,0,0.0,0.0,0.0,0.0,-0.059994050536369935,training,0.0,False
2017-07-17 12:00:00,-1,-1.0,-1.0,-0.0054435483870966936,0.0054435483870966936,-0.05455050214927324,training,0.0054435483870966936,True
2017-07-18 12:00:00,1,1.0,1.0,0.02326055906957765,0.02326055906957765,-0.03128994307969559,training,0.02326055906957765,True
2017-07-19 12:00:00,-1,-1.0,-1.0,-0.02476343869538951,0.02476343869538951,-0.006526504384306082,training,0.02476343869538951,True
2017-07-20 12:00:00,-1,-1.0,-1.0,0.009904912836767038,-0.009904912836767038,-0.016431417221073122,training,0.009904912836767038,False
2017-07-21 12:00:00,1,1.0,1.0,0.005598880223955232,0.005598880223955232,-0.01083253699711789,training,0.005598880223955232,True
2017-07-24 12:00:00,1,1.0,1.0,-0.002989238740534049,-0.002989238740534049,-0.01382177573765194,training,0.002989238740534049,False
2017-07-25 12:00:00,1,1.0,1.0,-0.004354711005542478,-0.004354711005542478,-0.018176486743194418,training,0.004354711005542478,False
2017-07-26 12:00:00,-1,-1.0,-1.0,-0.003780342220453737,0.003780342220453737,-0.01439614452274068,training,0.003780342220453737,True
2017-07-27 12:00:00,-1,-1.0,-1.0,0.005925340707090741,-0.005925340707090741,-0.02032148522983142,training,0.005925340707090741,False
2017-07-28 12:00:00,-1,-1.0,-1.0,-0.0009830908375933378,0.0009830908375933378,-0.019338394392238084,training,0.0009830908375933378,True
2017-07-31 12:00:00,-1,-1.0,-1.0,0.004281821720513935,-0.004281821720513935,-0.02362021611275202,training,0.004281821720513935,False
2017-08-01 12:00:00,1,1.0,1.0,0.03096036284756459,0.03096036284756459,0.007340146734812571,training,0.03096036284756459,True
2017-08-02 12:00:00,-1,-1.0,-1.0,-0.004043126684636135,0.004043126684636135,0.011383273419448706,training,0.004043126684636135,True
2017-08-03 12:00:00,-1,-1.0,-1.0,-0.011531808571977732,0.011531808571977732,0.022915081991426438,training,0.011531808571977732,True
2017-08-04 12:00:00,-1,-1.0,-1.0,0.0013386880856760429,-0.0013386880856760429,0.021576393905750394,training,0.0013386880856760429,False
2017-08-07 12:00:00,-1,-1.0,-1.0,0.0015226494099733212,-0.0015226494099733212,0.020053744495777074,training,0.0015226494099733212,False
2017-08-08 12:00:00,1,1.0,1.0,0.0020857034508911534,0.0020857034508911534,0.022139447946668226,training,0.0020857034508911534,True
2017-08-09 12:00:00,-1,-1.0,-1.0,0.051652107861754636,-0.051652107861754636,-0.02951265991508641,training,0.051652107861754636,False
2017-08-10 12:00:00,1,1.0,1.0,-0.030139103554868533,-0.030139103554868533,-0.059651763469954946,training,0.030139103554868533,False
2017-08-11 12:00:00,-1,-1.0,-1.0,0.02077973481100345,-0.02077973481100345,-0.0804314982809584,training,0.02077973481100345,False
2017-08-14 12:00:00,0,0.0,0.0,-0.0,-0.0,-0.0804314982809584,training,0.0,False
2017-08-15 12:00:00,1,1.0,1.0,-0.003681734506033948,-0.003681734506033948,-0.08411323278699234,training,0.003681734506033948,False
2017-08-16 12:00:00,0,0.0,0.0,-0.0,-0.0,-0.08411323278699234,training,0.0,False
2017-08-17 12:00:00,1,1.0,1.0,0.012794056954188969,0.012794056954188969,-0.07131917583280337,training,0.012794056954188969,True
2017-08-18 12:00:00,1,1.0,1.0,0.01253854059609454,0.01253854059609454,-0.058780635236708824,training,0.01253854059609454,True
2017-08-21 12:00:00,-1,-1.0,-1.0,-0.0180857549278602,0.0180857549278602,-0.04069488030884862,training,0.0180857549278602,True
2017-08-22 12:00:00,1,1.0,1.0,0.02465642683912704,0.02465642683912704,-0.016038453469721582,training,0.02465642683912704,True
2017-08-23 12:00:00,-1,-1.0,-1.0,-0.017360426119550257,0.017360426119550257,0.0013219726498286746,training,0.017360426119550257,True
2017-08-24 12:00:00,0,0.0,0.0,-0.0,-0.0,0.0013219726498286746,training,0.0,False
2017-08-25 12:00:00,1,1.0,1.0,0.013341181086913866,0.013341181086913866,0.01466315373674254,training,0.013341181086913866,True
2017-08-28 12:00:00,-1,-1.0,-1.0,-0.0042677012609118525,0.0042677012609118525,0.018930854997654394,training,0.0042677012609118525,True
2017-08-29 12:00:00,-1,-1.0,-1.0,-0.006534691524120628,0.006534691524120628,0.02546554652177502,training,0.006534691524120628,True
2017-08-30 12:00:00,0,0.0,0.0,0.0,0.0,0.02546554652177502,training,0.0,False
2017-08-31 12:00:00,-1,-1.0,-1.0,-0.03743315508021392,0.03743315508021392,0.06289870160198895,training,0.03743315508021392,True
2017-09-01 12:00:00,-1,-1.0,-1.0,-0.06341189674523008,0.06341189674523008,0.12631059834721903,training,0.06341189674523008,True
2017-09-05 12:00:00,0,0.0,0.0,-0.0,-0.0,0.12631059834721903,training,0.0,False
2017-09-06 12:00:00,1,1.0,1.0,-0.0047703180212014685,-0.0047703180212014685,0.12154028032601756,training,0.0047703180212014685,False
2017-09-07 12:00:00,-1,-1.0,-1.0,0.009464285714285734,-0.009464285714285734,0.11207599461173183,training,0.009464285714285734,False
2017-09-08 12:00:00,-1,-1.0,-1.0,0.061940691349359554,-0.061940691349359554,0.050135303262372276,training,0.061940691349359554,False
2017-09-11 12:00:00,1,1.0,1.0,-0.06644640234948601,-0.06644640234948601,-0.016311099087113735,training,0.06644640234948601,False
2017-09-12 12:00:00,1,1.0,1.0,-0.023646071700991513,-0.023646071700991513,-0.03995717078810525,training,0.023646071700991513,False
2017-09-13 12:00:00,-1,-1.0,-1.0,0.0021721958925750282,-0.0021721958925750282,-0.04212936668068028,training,0.0021721958925750282,False
2017-09-14 12:00:00,-1,-1.0,-1.0,-0.004928050463236744,0.004928050463236744,-0.037201316217443534,training,0.004928050463236744,True
2017-09-15 12:00:00,1,1.0,1.0,0.011811023622047273,0.011811023622047273,-0.025390292595396262,training,0.011811023622047273,True
2017-09-18 12:00:00,-1,-1.0,-1.0,-0.004880905896134323,0.004880905896134323,-0.020509386699261938,training,0.004880905896134323,True
2017-09-19 12:00:00,-1,-1.0,-1.0,0.004108784973586399,-0.004108784973586399,-0.024618171672848337,training,0.004108784973586399,False
2017-09-20 12:00:00,-1,-1.0,-1.0,0.019004702194357345,-0.019004702194357345,-0.04362287386720568,training,0.019004702194357345,False
2017-09-21 12:00:00,-1,-1.0,-1.0,-0.008591408591408587,0.008591408591408587,-0.03503146527579709,training,0.008591408591408587,True
2017-09-22 12:00:00,-1,-1.0,-1.0,-0.01389164516769206,0.01389164516769206,-0.021139820108105032,training,0.01389164516769206,True
2017-09-25 12:00:00,-1,-1.0,-1.0,-0.0029832935560858906,0.0029832935560858906,-0.01815652655201914,training,0.0029832935560858906,True
2017-09-26 12:00:00,1,1.0,1.0,-0.008499703498715296,-0.008499703498715296,-0.026656230050734437,training,0.008499703498715296,False
2017-09-27 12:00:00,1,1.0,1.0,-0.0029615004935833874,-0.0029615004935833874,-0.029617730544317825,training,0.0029615004935833874,False
2017-09-28 12:00:00,-1,-1.0,-1.0,-0.00019782393669644146,0.00019782393669644146,-0.029419906607621383,training,0.00019782393669644146,True
2017-09-29 12:00:00,-1,-1.0,-1.0,0.026984439629702667,-0.026984439629702667,-0.05640434623732405,training,0.026984439629702667,False
2017-10-02 12:00:00,-1,-1.0,-1.0,-0.004041220448575383,0.004041220448575383,-0.05236312578874867,training,0.004041220448575383,True
2017-10-03 12:00:00,-1,-1.0,-1.0,-0.024243638549388918,0.024243638549388918,-0.02811948723935975,training,0.024243638549388918,True
2017-10-04 12:00:00,-1,-1.0,-1.0,0.0035849432383987198,-0.0035849432383987198,-0.03170443047775847,training,0.0035849432383987198,False
2017-10-05 12:00:00,-1,-1.0,-1.0,0.002785515320334273,-0.002785515320334273,-0.034489945798092746,training,0.002785515320334273,False
2017-10-06 12:00:00,-1,-1.0,-1.0,-0.005531410509679991,0.005531410509679991,-0.028958535288412753,training,0.005531410509679991,True
2017-10-09 12:00:00,-1,-1.0,-1.0,-0.014955134596211367,0.014955134596211367,-0.014003400692201386,training,0.014955134596211367,True
2017-10-10 12:00:00,1,1.0,1.0,0.0011848341232227938,0.0011848341232227938,-0.012818566568978592,training,0.0011848341232227938,True
2017-10-11 12:00:00,1,1.0,1.0,-0.023589541969726673,-0.023589541969726673,-0.03640810853870526,training,0.023589541969726673,False
2017-10-12 12:00:00,-1,-1.0,-1.0,-0.015882589465219123,0.015882589465219123,-0.02052551907348614,training,0.015882589465219123,True
2017-10-13 12:00:00,-1,-1.0,-1.0,0.012731251243286265,-0.012731251243286265,-0.033256770316772405,training,0.012731251243286265,False
2017-10-16 12:00:00,-1,-1.0,-1.0,-0.010325976918404495,0.010325976918404495,-0.02293079339836791,training,0.010325976918404495,True
2017-10-17 12:00:00,-1,-1.0,-1.0,0.009596161535385925,-0.009596161535385925,-0.032526954933753835,training,0.009596161535385925,False
2017-10-18 12:00:00,1,1.0,1.0,-0.005058680696074464,-0.005058680696074464,-0.0375856356298283,training,0.005058680696074464,False
2017-10-19 12:00:00,1,1.0,1.0,0.002838605028386062,0.002838605028386062,-0.03474703060144224,training,0.002838605028386062,True
2017-10-20 12:00:00,-1,-1.0,-1.0,-0.045063498566161465,0.045063498566161465,0.010316467964719224,training,0.045063498566161465,True
2017-10-23 12:00:00,-1,-1.0,-1.0,-0.007047768206734523,0.007047768206734523,0.017364236171453745,training,0.007047768206734523,True
2017-10-24 12:00:00,1,1.0,1.0,-0.013558008909548766,-0.013558008909548766,0.003806227261904979,training,0.013558008909548766,False
2017-10-25 12:00:00,-1,-1.0,-1.0,0.023187840997661687,-0.023187840997661687,-0.019381613735756708,training,0.023187840997661687,False
2017-10-26 12:00:00,-1,-1.0,-1.0,0.003978516013527011,-0.003978516013527011,-0.02336012974928372,training,0.003978516013527011,False
2017-10-27 12:00:00,1,1.0,1.0,0.01241241241241236,0.01241241241241236,-0.010947717336871358,training,0.01241241241241236,True
2017-10-30 12:00:00,-1,-1.0,-1.0,0.00019790223629523077,-0.00019790223629523077,-0.01114561957316659,training,0.00019790223629523077,False
2017-10-31 12:00:00,0,0.0,0.0,-0.0,-0.0,-0.01114561957316659,training,0.0,False
2017-11-01 12:00:00,1,1.0,1.0,0.008750994431185316,0.008750994431185316,-0.002394625141981273,training,0.008750994431185316,True
2017-11-02 12:00:00,1,1.0,1.0,-0.0021752026893414956,-0.0021752026893414956,-0.004569827831322769,training,0.0021752026893414956,False
2017-11-03 12:00:00,0,0.0,0.0,0.0,0.0,-0.004569827831322769,training,0.0,False
2017-11-06 12:00:00,-1,-1.0,-1.0,0.011078140454994959,-0.011078140454994959,-0.015647968286317728,training,0.011078140454994959,False
2017-11-07 12:00:00,1,1.0,1.0,0.007398520295940903,0.007398520295940903,-0.008249447990376826,training,0.007398520295940903,True
2017-11-08 12:00:00,-1,-1.0,-1.0,0.0031664357807243953,-0.0031664357807243953,-0.011415883771101221,training,0.0031664357807243953,False
2017-11-09 12:00:00,1,1.0,1.0,-0.006666666666666734,-0.006666666666666734,-0.018082550437767957,training,0.006666666666666734,False
2017-11-10 12:00:00,1,1.0,1.0,0.0017818253811127185,0.0017818253811127185,-0.016300725056655238,training,0.0017818253811127185,True
2017-11-13 12:00:00,-1,-1.0,-1.0,0.0037661050545095107,-0.0037661050545095107,-0.02006683011116475,training,0.0037661050545095107,False
2017-11-14 12:00:00,1,1.0,1.0,0.0033797216699801534,0.0033797216699801534,-0.016687108441184595,training,0.0033797216699801534,True
2017-11-15 12:00:00,1,1.0,1.0,0.011539992041384907,0.011539992041384907,-0.005147116399799688,training,0.011539992041384907,True
2017-11-16 12:00:00,1,1.0,1.0,0.003737214791502709,0.003737214791502709,-0.0014099016082969795,training,0.003737214791502709,True
2017-11-17 12:00:00,-1,-1.0,-1.0,-0.019170579029734038,0.019170579029734038,0.017760677421437058,training,0.019170579029734038,True
2017-11-20 12:00:00,1,1.0,1.0,-0.011328725038402387,-0.011328725038402387,0.006431952383034671,training,0.011328725038402387,False
2017-11-21 12:00:00,1,1.0,1.0,0.02033378093228458,0.02033378093228458,0.02676573331531925,training,0.02033378093228458,True
2017-11-22 12:00:00,1,1.0,1.0,0.02039260529826568,0.02039260529826568,0.04715833861358493,training,0.02039260529826568,True
2017-11-24 12:00:00,-1,-1.0,-1.0,0.014972861688190103,-0.014972861688190103,0.03218547692539482,training,0.014972861688190103,False
2017-11-27 12:00:00,-1,-1.0,-1.0,0.0014942099364960459,-0.0014942099364960459,0.030691266988898774,training,0.0014942099364960459,False
2017-11-28 12:00:00,1,1.0,1.0,0.020514733308467016,0.020514733308467016,0.051206000297365786,training,0.020514733308467016,True
2017-11-29 12:00:00,1,1.0,1.0,-0.00421091175393623,-0.00421091175393623,0.046995088543429556,training,0.00421091175393623,False
2017-11-30 12:00:00,1,1.0,1.0,0.010001852194850882,0.010001852194850882,0.05699694073828044,training,0.010001852194850882,True
2017-12-01 12:00:00,1,1.0,1.0,-0.01063244729605863,-0.01063244729605863,0.04636449344222181,training,0.01063244729605863,False
2017-12-04 12:00:00,1,1.0,1.0,-0.006424375917767885,-0.006424375917767885,0.03994011752445392,training,0.006424375917767885,False
2017-12-05 12:00:00,1,1.0,1.0,-0.002387073081160532,-0.002387073081160532,0.03755304444329339,training,0.002387073081160532,False
2017-12-06 12:00:00,1,1.0,1.0,0.023341297555596458,0.023341297555596458,0.06089434199888985,training,0.023341297555596458,True
2017-12-07 12:00:00,1,1.0,1.0,0.00475406838544533,0.00475406838544533,0.06564841038433518,training,0.00475406838544533,True
2017-12-08 12:00:00,1,1.0,1.0,-0.019078473722102272,-0.019078473722102272,0.04656993666223291,training,0.019078473722102272,False
2017-12-11 12:00:00,1,1.0,1.0,-0.0010954902318788071,-0.0010954902318788071,0.0454744464303541,training,0.0010954902318788071,False
2017-12-12 12:00:00,1,1.0,1.0,0.003973270724218999,0.003973270724218999,0.0494477171545731,training,0.003973270724218999,True
