date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-04-26 12:00:00,1,1.0,1.0,-0.0028648320166681134,-0.0028648320166681134,0.045909194420612386,training,0.0028648320166681134,False
2017-04-27 12:00:00,1,1.0,1.0,0.00034825004353125546,0.00034825004353125546,0.04625744446414364,training,0.00034825004353125546,True
2017-04-28 12:00:00,0,0.0,0.0,0.0,0.0,0.04625744446414364,training,0.0,False
2017-05-01 12:00:00,-1,-1.0,-1.0,-0.00026062027625749283,0.00026062027625749283,0.046518064740401134,training,0.00026062027625749283,True
2017-05-02 12:00:00,-1,-1.0,-1.0,0.0012169680111265646,-0.0012169680111265646,0.04530109672927457,training,0.0012169680111265646,False
2017-05-03 12:00:00,-1,-1.0,-1.0,-0.0005220569042025581,0.0005220569042025581,0.04582315363347713,training,0.0005220569042025581,True
2017-05-04 12:00:00,-1,-1.0,-1.0,-0.0015653535090007827,0.0015653535090007827,0.047388507142477915,training,0.0015653535090007827,True
2017-05-05 12:00:00,-1,-1.0,-1.0,-0.0017358097552508246,0.0017358097552508246,0.04912431689772874,training,0.0017358097552508246,True
2017-05-08 12:00:00,-1,-1.0,-1.0,-0.0006934812760055479,0.0006934812760055479,0.04981779817373429,training,0.0006934812760055479,True
2017-05-09 12:00:00,1,1.0,1.0,-0.000778816199376947,-0.000778816199376947,0.04903898197435734,training,0.000778816199376947,False
2017-05-10 12:00:00,1,1.0,1.0,-0.00233907996188166,-0.00233907996188166,0.04669990201247568,training,0.00233907996188166,False
2017-05-11 12:00:00,0,0.0,0.0,0.0,0.0,0.04669990201247568,training,0.0,False
2017-05-12 12:00:00,1,1.0,1.0,0.00373328702899809,0.00373328702899809,0.05043318904147377,training,0.00373328702899809,True
2017-05-15 12:00:00,-1,-1.0,-1.0,0.00017295053614666206,-0.00017295053614666206,0.05026023850532711,training,0.00017295053614666206,False
2017-05-16 12:00:00,1,1.0,1.0,-0.008906952611553096,-0.008906952611553096,0.04135328589377402,training,0.008906952611553096,False
2017-05-17 12:00:00,1,1.0,1.0,-0.004797208896641954,-0.004797208896641954,0.036556076997132064,training,0.004797208896641954,False
2017-05-18 12:00:00,1,1.0,1.0,0.00938431854060691,0.00938431854060691,0.04594039553773897,training,0.00938431854060691,True
2017-05-19 12:00:00,1,1.0,1.0,0.002783092711775961,0.002783092711775961,0.04872348824951493,training,0.002783092711775961,True
2017-05-22 12:00:00,-1,-1.0,-1.0,-0.0019956616052060738,0.0019956616052060738,0.05071914985472101,training,0.0019956616052060738,True
2017-05-23 12:00:00,-1,-1.0,-1.0,-0.00017304031839418584,0.00017304031839418584,0.05089219017311519,training,0.00017304031839418584,True
2017-05-24 12:00:00,1,1.0,1.0,0.005969374513366208,0.005969374513366208,0.0568615646864814,training,0.005969374513366208,True
2017-05-25 12:00:00,-1,-1.0,-1.0,-0.0010335917312661498,0.0010335917312661498,0.057895156417747555,training,0.0010335917312661498,True
2017-05-26 12:00:00,-1,-1.0,-1.0,-0.0008611039352449841,0.0008611039352449841,0.05875626035299254,training,0.0008611039352449841,True
2017-05-29 12:00:00,1,1.0,1.0,-0.0012901006278489722,-0.0012901006278489722,0.05746615972514357,training,0.0012901006278489722,False
2017-05-30 12:00:00,0,0.0,0.0,-0.0,-0.0,0.05746615972514357,training,0.0,False
2017-05-31 12:00:00,1,1.0,1.0,0.0054333764553686935,0.0054333764553686935,0.06289953618051226,training,0.0054333764553686935,True
2017-06-01 12:00:00,1,1.0,1.0,0.005667668527264921,0.005667668527264921,0.06856720470777719,training,0.005667668527264921,True
2017-06-02 12:00:00,0,0.0,0.0,0.0,0.0,0.06856720470777719,training,0.0,False
2017-06-05 12:00:00,1,1.0,1.0,-0.0014512549086563087,-0.0014512549086563087,0.06711594979912089,training,0.0014512549086563087,False
2017-06-06 12:00:00,-1,-1.0,-1.0,0.001966484268125855,-0.001966484268125855,0.06514946553099503,training,0.001966484268125855,False
2017-06-07 12:00:00,-1,-1.0,-1.0,-0.0024816019168235498,0.0024816019168235498,0.06763106744781858,training,0.0024816019168235498,True
2017-06-08 12:00:00,-1,-1.0,-1.0,-0.0014527431208340455,0.0014527431208340455,0.06908381056865262,training,0.0014527431208340455,True
2017-06-09 12:00:00,-1,-1.0,-1.0,0.007498295841854124,-0.007498295841854124,0.0615855147267985,training,0.007498295841854124,False
2017-06-12 12:00:00,1,1.0,1.0,0.0041145208297617,0.0041145208297617,0.0657000355565602,training,0.0041145208297617,True
2017-06-13 12:00:00,0,0.0,0.0,0.0,0.0,0.0657000355565602,training,0.0,False
2017-06-14 12:00:00,1,1.0,1.0,-0.003242320819112628,-0.003242320819112628,0.06245771473744758,training,0.003242320819112628,False
2017-06-15 12:00:00,-1,-1.0,-1.0,-0.0007710100231303007,0.0007710100231303007,0.06322872476057788,training,0.0007710100231303007,True
2017-06-16 12:00:00,1,1.0,1.0,0.007276151343947954,0.007276151343947954,0.07050487610452583,training,0.007276151343947954,True
2017-06-19 12:00:00,1,1.0,1.0,-0.0017003910899506887,-0.0017003910899506887,0.06880448501457513,training,0.0017003910899506887,False
2017-06-20 12:00:00,1,1.0,1.0,-0.0036626916524701873,-0.0036626916524701873,0.06514179336210495,training,0.0036626916524701873,False
2017-06-21 12:00:00,-1,-1.0,-1.0,-0.0007681147051292993,0.0007681147051292993,0.06590990806723425,training,0.0007681147051292993,True
2017-06-22 12:00:00,-1,-1.0,-1.0,0.00017057569296375266,-0.00017057569296375266,0.0657393323742705,training,0.00017057569296375266,False
2017-06-23 12:00:00,-1,-1.0,-1.0,-0.0012796451117556731,0.0012796451117556731,0.06701897748602617,training,0.0012796451117556731,True
2017-06-26 12:00:00,1,1.0,1.0,-0.003067746058798466,-0.003067746058798466,0.06395123142722771,training,0.003067746058798466,False
2017-06-27 12:00:00,0,0.0,0.0,0.0,0.0,0.06395123142722771,training,0.0,False
2017-06-28 12:00:00,-1,-1.0,-1.0,0.007764505119453925,-0.007764505119453925,0.056186726307773785,training,0.007764505119453925,False
2017-06-29 12:00:00,-1,-1.0,-1.0,-0.001975775277038055,0.001975775277038055,0.05816250158481184,training,0.001975775277038055,True
2017-06-30 12:00:00,1,1.0,1.0,0.0005999314364072677,0.0005999314364072677,0.05876243302121911,training,0.0005999314364072677,True
2017-07-03 12:00:00,-1,-1.0,-1.0,0.0031594227649218683,-0.0031594227649218683,0.05560301025629724,training,0.0031594227649218683,False
2017-07-04 12:00:00,-1,-1.0,-1.0,-0.0011991434689507495,0.0011991434689507495,0.056802153725247995,training,0.0011991434689507495,True
2017-07-05 12:00:00,1,1.0,1.0,-0.0027394914818936736,-0.0027394914818936736,0.05406266224335432,training,0.0027394914818936736,False
2017-07-06 12:00:00,1,1.0,1.0,0.0013731548232063166,0.0013731548232063166,0.05543581706656064,training,0.0013731548232063166,True
2017-07-07 12:00:00,-1,-1.0,-1.0,-0.002315410342166195,0.002315410342166195,0.05775122740872683,training,0.002315410342166195,True
2017-07-10 12:00:00,1,1.0,1.0,-0.0025676138308798357,-0.0025676138308798357,0.055183613577847,training,0.0025676138308798357,False
2017-07-11 12:00:00,1,1.0,1.0,0.0071220181911789944,0.0071220181911789944,0.062305631769025996,training,0.0071220181911789944,True
2017-07-12 12:00:00,1,1.0,1.0,0.0020453383330492586,0.0020453383330492586,0.06435097010207526,training,0.0020453383330492586,True
2017-07-13 12:00:00,0,0.0,0.0,0.0,0.0,0.06435097010207526,training,0.0,False
2017-07-14 12:00:00,1,1.0,1.0,0.0031422505307855627,0.0031422505307855627,0.06749322063286083,training,0.0031422505307855627,True
2017-07-17 12:00:00,-1,-1.0,-1.0,0.0011860386309725517,-0.0011860386309725517,0.06630718200188827,training,0.0011860386309725517,False
2017-07-18 12:00:00,1,1.0,1.0,0.003984739296311997,0.003984739296311997,0.07029192129820028,training,0.003984739296311997,True
2017-07-19 12:00:00,1,1.0,1.0,0.002364864864864865,0.002364864864864865,0.07265678616306515,training,0.002364864864864865,True
2017-07-20 12:00:00,1,1.0,1.0,-0.0006747069241798094,-0.0006747069241798094,0.07198207923888533,training,0.0006747069241798094,False
2017-07-21 12:00:00,1,1.0,1.0,-0.00025320729237002026,-0.00025320729237002026,0.07172887194651531,training,0.00025320729237002026,False
2017-07-24 12:00:00,1,1.0,1.0,0.003715902373110379,0.003715902373110379,0.0754447743196257,training,0.003715902373110379,True
2017-07-25 12:00:00,-1,-1.0,-1.0,0.0007571296374190292,-0.0007571296374190292,0.07468764468220666,training,0.0007571296374190292,False
2017-07-26 12:00:00,1,1.0,1.0,-0.0016836434043269635,-0.0016836434043269635,0.0730040012778797,training,0.0016836434043269635,False
2017-07-27 12:00:00,1,1.0,1.0,-0.004288236777936601,-0.004288236777936601,0.0687157644999431,training,0.004288236777936601,False
2017-07-28 12:00:00,-1,-1.0,-1.0,-0.0011821329055138057,0.0011821329055138057,0.0698978974054569,training,0.0011821329055138057,True
2017-07-31 12:00:00,1,1.0,1.0,0.0009278785322648671,0.0009278785322648671,0.07082577593772177,training,0.0009278785322648671,True
2017-08-01 12:00:00,1,1.0,1.0,-0.0020225855385133996,-0.0020225855385133996,0.06880319039920837,training,0.0020225855385133996,False
2017-08-02 12:00:00,1,1.0,1.0,0.0007597501266250211,0.0007597501266250211,0.0695629405258334,training,0.0007597501266250211,True
2017-08-03 12:00:00,1,1.0,1.0,0.0012656091798852514,0.0012656091798852514,0.07082854970571864,training,0.0012656091798852514,True
2017-08-04 12:00:00,1,1.0,1.0,0.0008423890152472412,0.0008423890152472412,0.07167093872096589,training,0.0008423890152472412,True
2017-08-07 12:00:00,-1,-1.0,-1.0,-0.0021891049928433105,0.0021891049928433105,0.07386004371380919,training,0.0021891049928433105,True
2017-08-08 12:00:00,-1,-1.0,-1.0,0.0067930224756793025,-0.0067930224756793025,0.0670670212381299,training,0.0067930224756793025,False
2017-08-09 12:00:00,1,1.0,1.0,-0.007676086039645719,-0.007676086039645719,0.05939093519848418,training,0.007676086039645719,False
2017-08-10 12:00:00,1,1.0,1.0,-0.0024636819301673604,-0.0024636819301673604,0.05692725326831682,training,0.0024636819301673604,False
2017-08-11 12:00:00,1,1.0,1.0,0.007751937984496124,0.007751937984496124,0.06467919125281293,training,0.007751937984496124,True
2017-08-14 12:00:00,-1,-1.0,-1.0,0.0004224757076468103,-0.0004224757076468103,0.06425671554516613,training,0.0004224757076468103,False
2017-08-15 12:00:00,1,1.0,1.0,0.0026217861975642762,0.0026217861975642762,0.0668785017427304,training,0.0026217861975642762,True
2017-08-16 12:00:00,-1,-1.0,-1.0,0.009357612544258978,-0.009357612544258978,0.05752088919847142,training,0.009357612544258978,False
2017-08-17 12:00:00,1,1.0,1.0,-0.005263157894736842,-0.005263157894736842,0.052257731303734574,training,0.005263157894736842,False
2017-08-18 12:00:00,-1,-1.0,-1.0,0.0020497053548552396,-0.0020497053548552396,0.05020802594887933,training,0.0020497053548552396,False
2017-08-21 12:00:00,1,1.0,1.0,0.007278643603356739,0.007278643603356739,0.057486669552236073,training,0.007278643603356739,True
2017-08-22 12:00:00,-1,-1.0,-1.0,0.00042520622501913426,-0.00042520622501913426,0.05706146332721694,training,0.00042520622501913426,False
2017-08-23 12:00:00,1,1.0,1.0,-0.0022957231527931297,-0.0022957231527931297,0.05476574017442381,training,0.0022957231527931297,False
2017-08-24 12:00:00,-1,-1.0,-1.0,-0.001960282962584164,0.001960282962584164,0.056726023137007975,training,0.001960282962584164,True
2017-08-25 12:00:00,1,1.0,1.0,-0.001191692202928158,-0.001191692202928158,0.05553433093407982,training,0.001191692202928158,False
2017-08-28 12:00:00,-1,-1.0,-1.0,-0.0,0.0,0.05553433093407982,training,0.0,False
2017-08-29 12:00:00,1,1.0,1.0,0.004514480408858603,0.004514480408858603,0.06004881134293842,training,0.004514480408858603,True
2017-08-30 12:00:00,-1,-1.0,-1.0,-0.005601765404854863,0.005601765404854863,0.06565057674779329,training,0.005601765404854863,True
2017-08-31 12:00:00,-1,-1.0,-1.0,-0.00413746516929832,0.00413746516929832,0.0697880419170916,training,0.00413746516929832,True
2017-09-01 12:00:00,-1,-1.0,-1.0,0.003113429821608886,-0.003113429821608886,0.06667461209548273,training,0.003113429821608886,False
2017-09-04 12:00:00,-1,-1.0,-1.0,0.002616917102819517,-0.002616917102819517,0.06405769499266321,training,0.002616917102819517,False
2017-09-05 12:00:00,1,1.0,1.0,0.000169061707523246,0.000169061707523246,0.06422675670018646,training,0.000169061707523246,True
2017-09-06 12:00:00,1,1.0,1.0,0.0002537427048972342,0.0002537427048972342,0.0644804994050837,training,0.0002537427048972342,True
2017-09-07 12:00:00,1,1.0,1.0,0.00042279722645019446,0.00042279722645019446,0.0649032966315339,training,0.00042279722645019446,True
2017-09-08 12:00:00,1,1.0,1.0,0.007947243828204262,0.007947243828204262,0.07285054045973816,training,0.007947243828204262,True
2017-09-11 12:00:00,1,1.0,1.0,0.003357676487870394,0.003357676487870394,0.07620821694760854,training,0.003357676487870394,True
2017-09-12 12:00:00,1,1.0,1.0,0.0010046885465505692,0.0010046885465505692,0.07721290549415911,training,0.0010046885465505692,True
2017-09-13 12:00:00,1,1.0,1.0,0.0009205020920502092,0.0009205020920502092,0.07813340758620932,training,0.0009205020920502092,True
2017-09-14 12:00:00,-1,-1.0,-1.0,-0.00016723806338322602,0.00016723806338322602,0.07830064564959255,training,0.00016723806338322602,True
2017-09-15 12:00:00,1,1.0,1.0,0.002590890096113665,0.002590890096113665,0.08089153574570622,training,0.002590890096113665,True
2017-09-18 12:00:00,1,1.0,1.0,0.00041677085938151203,0.00041677085938151203,0.08130830660508773,training,0.00041677085938151203,True
2017-09-19 12:00:00,1,1.0,1.0,0.0007501250208368062,0.0007501250208368062,0.08205843162592454,training,0.0007501250208368062,True
2017-09-20 12:00:00,1,1.0,1.0,-0.0010829723425524824,-0.0010829723425524824,0.08097545928337205,training,0.0010829723425524824,False
2017-09-21 12:00:00,1,1.0,1.0,-0.0017517517517517517,-0.0017517517517517517,0.0792237075316203,training,0.0017517517517517517,False
2017-09-22 12:00:00,-1,-1.0,-1.0,0.0020046775810223854,-0.0020046775810223854,0.07721902995059791,training,0.0020046775810223854,False
2017-09-25 12:00:00,1,1.0,1.0,0.002177372079390336,0.002177372079390336,0.07939640202998825,training,0.002177372079390336,True
2017-09-26 12:00:00,1,1.0,1.0,0.001170079398244881,0.001170079398244881,0.08056648142823314,training,0.001170079398244881,True
2017-09-27 12:00:00,1,1.0,1.0,0.003007267563277922,0.003007267563277922,0.08357374899151106,training,0.003007267563277922,True
2017-09-28 12:00:00,-1,-1.0,-1.0,-0.003500291690974248,0.003500291690974248,0.08707404068248531,training,0.003500291690974248,True
2017-09-29 12:00:00,-1,-1.0,-1.0,-0.0032397408207343412,0.0032397408207343412,0.09031378150321966,training,0.0032397408207343412,True
2017-10-02 12:00:00,1,1.0,1.0,0.0031506508581377996,0.0031506508581377996,0.09346443236135746,training,0.0031506508581377996,True
2017-10-03 12:00:00,0,0.0,0.0,0.0,0.0,0.09346443236135746,training,0.0,False
2017-10-04 12:00:00,1,1.0,1.0,0.0036282675022676673,0.0036282675022676673,0.09709269986362512,training,0.0036282675022676673,True
2017-10-05 12:00:00,0,0.0,0.0,-0.0,-0.0,0.09709269986362512,training,0.0,False
2017-10-06 12:00:00,1,1.0,1.0,0.0008229098090849243,0.0008229098090849243,0.09791560967271004,training,0.0008229098090849243,True
2017-10-09 12:00:00,0,0.0,0.0,-0.0,-0.0,0.09791560967271004,training,0.0,False
2017-10-10 12:00:00,1,1.0,1.0,0.0016446015952635473,0.0016446015952635473,0.09956021126797358,training,0.0016446015952635473,True
2017-10-11 12:00:00,1,1.0,1.0,0.0008212203334154554,0.0008212203334154554,0.10038143160138904,training,0.0008212203334154554,True
2017-10-12 12:00:00,0,0.0,0.0,0.0,0.0,0.10038143160138904,training,0.0,False
2017-10-13 12:00:00,-1,-1.0,-1.0,0.00040993686972206283,-0.00040993686972206283,0.09997149473166698,training,0.00040993686972206283,False
2017-10-16 12:00:00,1,1.0,1.0,0.0002460024600246002,0.0002460024600246002,0.10021749719169158,training,0.0002460024600246002,True
2017-10-17 12:00:00,-1,-1.0,-1.0,-0.002049684348610314,0.002049684348610314,0.1022671815403019,training,0.002049684348610314,True
2017-10-18 12:00:00,-1,-1.0,-1.0,0.0013915036424654171,-0.0013915036424654171,0.10087567789783648,training,0.0013915036424654171,False
2017-10-19 12:00:00,1,1.0,1.0,0.005576970392848356,0.005576970392848356,0.10645264829068483,training,0.005576970392848356,True
2017-10-20 12:00:00,-1,-1.0,-1.0,-0.0012238903394255875,0.0012238903394255875,0.10767653863011042,training,0.0012238903394255875,True
2017-10-23 12:00:00,1,1.0,1.0,-0.0013040997636319179,-0.0013040997636319179,0.1063724388664785,training,0.0013040997636319179,False
2017-10-24 12:00:00,1,1.0,1.0,-0.006528480496164518,-0.006528480496164518,0.09984395837031398,training,0.006528480496164518,False
2017-10-25 12:00:00,1,1.0,1.0,0.0034488421744128758,0.0034488421744128758,0.10329280054472686,training,0.0034488421744128758,True
2017-10-26 12:00:00,1,1.0,1.0,0.005480572597137015,0.005480572597137015,0.10877337314186387,training,0.005480572597137015,True
2017-10-27 12:00:00,0,0.0,0.0,-0.0,-0.0,0.10877337314186387,training,0.0,False
2017-10-30 12:00:00,1,1.0,1.0,0.0008970072576041752,0.0008970072576041752,0.10967038039946805,training,0.0008970072576041752,True
2017-10-31 12:00:00,1,1.0,1.0,0.000895911386219254,0.000895911386219254,0.1105662917856873,training,0.000895911386219254,True
2017-11-01 12:00:00,-1,-1.0,-1.0,0.0007324814844958086,-0.0007324814844958086,0.10983381030119149,training,0.0007324814844958086,False
2017-11-02 12:00:00,-1,-1.0,-1.0,-0.003505625305723137,0.003505625305723137,0.11333943560691463,training,0.003505625305723137,True
2017-11-03 12:00:00,1,1.0,1.0,0.002601414519144785,0.002601414519144785,0.11594085012605941,training,0.002601414519144785,True
2017-11-06 12:00:00,1,1.0,1.0,-0.00040567951318458417,-0.00040567951318458417,0.11553517061287483,training,0.00040567951318458417,False
2017-11-07 12:00:00,1,1.0,1.0,0.002111760883690708,0.002111760883690708,0.11764693149656553,training,0.002111760883690708,True
2017-11-08 12:00:00,1,1.0,1.0,-0.005192276488723025,-0.005192276488723025,0.1124546550078425,training,0.005192276488723025,False
2017-11-09 12:00:00,1,1.0,1.0,0.0009775171065493646,0.0009775171065493646,0.11343217211439187,training,0.0009775171065493646,True
2017-11-10 12:00:00,1,1.0,1.0,0.0014642479459855203,0.0014642479459855203,0.11489642006037738,training,0.0014642479459855203,True
2017-11-13 12:00:00,-1,-1.0,-1.0,0.003086670457314597,-0.003086670457314597,0.11180974960306278,training,0.003086670457314597,False
2017-11-14 12:00:00,1,1.0,1.0,-0.0027664768104149716,-0.0027664768104149716,0.1090432727926478,training,0.0027664768104149716,False
2017-11-15 12:00:00,0,0.0,0.0,0.0,0.0,0.1090432727926478,training,0.0,False
2017-11-16 12:00:00,-1,-1.0,-1.0,0.0007306380905991232,-0.0007306380905991232,0.10831263470204869,training,0.0007306380905991232,False
2017-11-17 12:00:00,0,0.0,0.0,0.0,0.0,0.10831263470204869,training,0.0,False
2017-11-20 12:00:00,1,1.0,1.0,0.005280688926801527,0.005280688926801527,0.11359332362885022,training,0.005280688926801527,True
2017-11-21 12:00:00,-1,-1.0,-1.0,0.0008080808080808081,-0.0008080808080808081,0.1127852428207694,training,0.0008080808080808081,False
2017-11-22 12:00:00,1,1.0,1.0,0.0004043671653861706,0.0004043671653861706,0.11318960998615557,training,0.0004043671653861706,True
2017-11-23 12:00:00,-1,-1.0,-1.0,-0.0007277431875151613,0.0007277431875151613,0.11391735317367073,training,0.0007277431875151613,True
2017-11-24 12:00:00,-1,-1.0,-1.0,0.00040358382436031965,-0.00040358382436031965,0.11351376934931041,training,0.00040358382436031965,False
2017-11-27 12:00:00,1,1.0,1.0,0.0054900694332310675,0.0054900694332310675,0.11900383878254148,training,0.0054900694332310675,True
2017-11-28 12:00:00,1,1.0,1.0,0.003779350273399807,0.003779350273399807,0.12278318905594128,training,0.003779350273399807,True
2017-11-29 12:00:00,1,1.0,1.0,0.01042836515321675,0.01042836515321675,0.13321155420915803,training,0.01042836515321675,True
2017-11-30 12:00:00,1,1.0,1.0,-0.002867155144950621,-0.002867155144950621,0.13034439906420742,training,0.002867155144950621,False
2017-12-01 12:00:00,1,1.0,1.0,0.008481357017122739,0.008481357017122739,0.13882575608133016,training,0.008481357017122739,True
2017-12-04 12:00:00,-1,-1.0,-1.0,0.004998413202158045,-0.004998413202158045,0.1338273428791721,training,0.004998413202158045,False
2017-12-05 12:00:00,1,1.0,1.0,-0.004619305511309334,-0.004619305511309334,0.12920803736786277,training,0.004619305511309334,False
2017-12-06 12:00:00,-1,-1.0,-1.0,-0.00328,0.00328,0.13248803736786277,training,0.00328,True
