date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2021-05-07 12:00:00,1,1.0,1.0,-0.0015821950319075998,-0.0015821950319075998,0.7511278490408645,training,0.0015821950319075998,False
2021-05-10 12:00:00,-1,-1.0,-1.0,0.020788265709914,-0.020788265709914,0.7303395833309505,training,0.020788265709914,False
2021-05-11 12:00:00,1,1.0,1.0,-0.013588270046726462,-0.013588270046726462,0.716751313284224,training,0.013588270046726462,False
2021-05-12 12:00:00,1,1.0,1.0,0.00457341972015027,0.00457341972015027,0.7213247330043743,training,0.00457341972015027,True
2021-05-13 12:00:00,1,1.0,1.0,0.014205931789838963,0.014205931789838963,0.7355306647942133,training,0.014205931789838963,True
2021-05-14 12:00:00,1,1.0,1.0,-0.0019815766923736077,-0.0019815766923736077,0.7335490881018396,training,0.0019815766923736077,False
2021-05-17 12:00:00,1,1.0,1.0,0.0023627966920846313,0.0023627966920846313,0.7359118847939242,training,0.0023627966920846313,True
2021-05-18 12:00:00,1,1.0,1.0,-0.0123317784569192,-0.0123317784569192,0.723580106337005,training,0.0123317784569192,False
2021-05-19 12:00:00,1,1.0,1.0,0.014194039591037634,0.014194039591037634,0.7377741459280426,training,0.014194039591037634,True
2021-05-20 12:00:00,1,1.0,1.0,-0.0014990898383124532,-0.0014990898383124532,0.7362750560897301,training,0.0014990898383124532,False
2021-05-21 12:00:00,-1,-1.0,-1.0,-0.007221954742416947,0.007221954742416947,0.743497010832147,training,0.007221954742416947,True
2021-05-24 12:00:00,-1,-1.0,-1.0,0.00021248339973439575,-0.00021248339973439575,0.7432845274324127,training,0.00021248339973439575,False
2021-05-25 12:00:00,1,1.0,1.0,0.0010632076976237307,0.0010632076976237307,0.7443477351300364,training,0.0010632076976237307,True
2021-05-26 12:00:00,1,1.0,1.0,0.0015934562065119244,0.0015934562065119244,0.7459411913365483,training,0.0015934562065119244,True
2021-05-27 12:00:00,-1,-1.0,-1.0,-0.0012720623310542216,0.0012720623310542216,0.7472132536676026,training,0.0012720623310542216,True
2021-05-28 12:00:00,1,1.0,1.0,-0.00444609114486847,-0.00444609114486847,0.7427671625227341,training,0.00444609114486847,False
2021-05-31 12:00:00,1,1.0,1.0,0.001222428913101249,0.001222428913101249,0.7439895914358353,training,0.001222428913101249,True
2021-06-01 12:00:00,1,1.0,1.0,0.00021199915200339198,0.00021199915200339198,0.7442015905878387,training,0.00021199915200339198,True
2021-06-02 12:00:00,1,1.0,1.0,-0.0027530707327403643,-0.0027530707327403643,0.7414485198550984,training,0.0027530707327403643,False
2021-06-03 12:00:00,-1,-1.0,-1.0,-0.005257288513621157,0.005257288513621157,0.7467058083687196,training,0.005257288513621157,True
2021-06-04 12:00:00,-1,-1.0,-1.0,-0.00015857074898250435,0.00015857074898250435,0.7468643791177021,training,0.00015857074898250435,True
2021-06-07 12:00:00,1,1.0,1.0,0.002273328046523923,0.002273328046523923,0.749137707164226,training,0.002273328046523923,True
2021-06-08 12:00:00,-1,-1.0,-1.0,-0.0015843675732770002,0.0015843675732770002,0.750722074737503,training,0.0015843675732770002,True
2021-06-09 12:00:00,-1,-1.0,-1.0,-0.003060040097077134,0.003060040097077134,0.7537821148345801,training,0.003060040097077134,True
2021-06-10 12:00:00,1,1.0,1.0,-0.0005265097667561733,-0.0005265097667561733,0.753255605067824,training,0.0005265097667561733,False
2021-06-11 12:00:00,1,1.0,1.0,-0.00036861506055818854,-0.00036861506055818854,0.7528869900072658,training,0.00036861506055818854,False
2021-06-14 12:00:00,1,1.0,1.0,0.0015796124684077507,0.0015796124684077507,0.7544666024756735,training,0.0015796124684077507,True
2021-06-15 12:00:00,-1,-1.0,-1.0,0.0009468202619536059,-0.0009468202619536059,0.75351978221372,training,0.0009468202619536059,False
2021-06-16 12:00:00,1,1.0,1.0,-0.006623909157817264,-0.006623909157817264,0.7468958730559027,training,0.006623909157817264,False
2021-06-17 12:00:00,-1,-1.0,-1.0,0.006983018568481193,-0.006983018568481193,0.7399128544874215,training,0.006983018568481193,False
2021-06-18 12:00:00,-1,-1.0,-1.0,-0.006765034890534278,0.006765034890534278,0.7466778893779558,training,0.006765034890534278,True
2021-06-21 12:00:00,-1,-1.0,-1.0,-0.00444185923536566,0.00444185923536566,0.7511197486133214,training,0.00444185923536566,True
2021-06-22 12:00:00,-1,-1.0,-1.0,-0.002370417193426043,0.002370417193426043,0.7534901658067474,training,0.002370417193426043,True
2021-06-23 12:00:00,1,1.0,1.0,0.0040451799317047545,0.0040451799317047545,0.7575353457384522,training,0.0040451799317047545,True
2021-06-24 12:00:00,-1,-1.0,-1.0,-0.00319472085471876,0.00319472085471876,0.7607300665931709,training,0.00319472085471876,True
2021-06-25 12:00:00,1,1.0,1.0,-0.00026102845210127906,-0.00026102845210127906,0.7604690381410696,training,0.00026102845210127906,False
2021-06-28 12:00:00,1,1.0,1.0,0.003026350117401513,0.003026350117401513,0.7634953882584711,training,0.003026350117401513,True
2021-06-29 12:00:00,1,1.0,1.0,5.2021016490662225e-05,5.2021016490662225e-05,0.7635474092749618,training,5.2021016490662225e-05,True
2021-06-30 12:00:00,-1,-1.0,-1.0,-0.0032254708146914994,0.0032254708146914994,0.7667728800896533,training,0.0032254708146914994,True
2021-07-01 12:00:00,1,1.0,1.0,0.007829919626652838,0.007829919626652838,0.7746027997163061,training,0.007829919626652838,True
2021-07-02 12:00:00,1,1.0,1.0,0.002319228985208473,0.002319228985208473,0.7769220287015145,training,0.002319228985208473,True
2021-07-05 12:00:00,1,1.0,1.0,-0.0033913981809773393,-0.0033913981809773393,0.7735306305205372,training,0.0033913981809773393,False
2021-07-06 12:00:00,1,1.0,1.0,0.005943152454780362,0.005943152454780362,0.7794737829753176,training,0.005943152454780362,True
2021-07-07 12:00:00,1,1.0,1.0,-0.004626060138781804,-0.004626060138781804,0.7748477228365358,training,0.004626060138781804,False
2021-07-08 12:00:00,1,1.0,1.0,0.008170019132323285,0.008170019132323285,0.7830177419688591,training,0.008170019132323285,True
2021-07-09 12:00:00,1,1.0,1.0,0.0036936336120658698,0.0036936336120658698,0.786711375580925,training,0.0036936336120658698,True
2021-07-12 12:00:00,1,1.0,1.0,0.0019421445364407647,0.0019421445364407647,0.7886535201173658,training,0.0019421445364407647,True
2021-07-13 12:00:00,1,1.0,1.0,-0.00249847032429125,-0.00249847032429125,0.7861550497930745,training,0.00249847032429125,False
2021-07-14 12:00:00,-1,-1.0,-1.0,0.0009229349330872173,-0.0009229349330872173,0.7852321148599872,training,0.0009229349330872173,False
2021-07-15 12:00:00,1,1.0,1.0,-0.0022059200738726724,-0.0022059200738726724,0.7830261947861146,training,0.0022059200738726724,False
2021-07-16 12:00:00,1,1.0,1.0,-0.022366188492981644,-0.022366188492981644,0.7606600062931329,training,0.022366188492981644,False
2021-07-19 12:00:00,1,1.0,1.0,0.014923810022516625,0.014923810022516625,0.7755838163156495,training,0.014923810022516625,True
2021-07-20 12:00:00,1,1.0,1.0,0.004806946813459451,0.004806946813459451,0.780390763129109,training,0.004806946813459451,True
2021-07-21 12:00:00,1,1.0,1.0,0.001541465419792416,0.001541465419792416,0.7819322285489014,training,0.001541465419792416,True
2021-07-22 12:00:00,-1,-1.0,-1.0,-0.010009753092757045,0.010009753092757045,0.7919419816416585,training,0.010009753092757045,True
2021-07-23 12:00:00,1,1.0,1.0,0.002900763358778626,0.002900763358778626,0.7948427450004372,training,0.002900763358778626,True
2021-07-26 12:00:00,1,1.0,1.0,-0.007907141770997009,-0.007907141770997009,0.7869356032294401,training,0.007907141770997009,False
2021-07-27 12:00:00,-1,-1.0,-1.0,-0.0020913032389696506,0.0020913032389696506,0.7890269064684098,training,0.0020913032389696506,True
2021-07-28 12:00:00,1,1.0,1.0,0.0042702455391185,0.0042702455391185,0.7932971520075283,training,0.0042702455391185,True
2021-07-29 12:00:00,-1,-1.0,-1.0,0.0045574235365606645,-0.0045574235365606645,0.7887397284709676,training,0.0045574235365606645,False
2021-07-30 12:00:00,-1,-1.0,-1.0,-0.0008657567732735791,0.0008657567732735791,0.7896054852442412,training,0.0008657567732735791,True
2021-08-02 12:00:00,1,1.0,1.0,0.0018825684339065839,0.0018825684339065839,0.7914880536781478,training,0.0018825684339065839,True
2021-08-03 12:00:00,1,1.0,1.0,-0.0004571080298643913,-0.0004571080298643913,0.7910309456482834,training,0.0004571080298643913,False
2021-08-04 12:00:00,-1,-1.0,-1.0,-0.0020330368487928843,0.0020330368487928843,0.7930639824970762,training,0.0020330368487928843,True
2021-08-05 12:00:00,1,1.0,1.0,0.003851611595378066,0.003851611595378066,0.7969155940924543,training,0.003851611595378066,True
2021-08-06 12:00:00,-1,-1.0,-1.0,0.00045454545454545455,-0.00045454545454545455,0.7964610486379088,training,0.00045454545454545455,False
2021-08-09 12:00:00,1,1.0,1.0,0.0011116163912889697,0.0011116163912889697,0.7975726650291978,training,0.0011116163912889697,True
2021-08-10 12:00:00,1,1.0,1.0,0.00035319642767041727,0.00035319642767041727,0.7979258614568682,training,0.00035319642767041727,True
2021-08-11 12:00:00,1,1.0,1.0,0.003130048465266559,0.003130048465266559,0.8010559099221347,training,0.003130048465266559,True
2021-08-12 12:00:00,1,1.0,1.0,0.0034255201249307338,0.0034255201249307338,0.8044814300470654,training,0.0034255201249307338,True
2021-08-13 12:00:00,1,1.0,1.0,-0.0012050007531254707,-0.0012050007531254707,0.8032764292939399,training,0.0012050007531254707,False
2021-08-16 12:00:00,1,1.0,1.0,-0.006443493581676315,-0.006443493581676315,0.7968329357122637,training,0.006443493581676315,False
2021-08-17 12:00:00,-1,-1.0,-1.0,-0.0006054795902921439,0.0006054795902921439,0.7974384153025558,training,0.0006054795902921439,True
2021-08-18 12:00:00,-1,-1.0,-1.0,0.004992435703479577,-0.004992435703479577,0.7924459795990761,training,0.004992435703479577,False
2021-08-19 12:00:00,-1,-1.0,-1.0,-0.005069708491761723,0.005069708491761723,0.7975156880908378,training,0.005069708491761723,True
2021-08-20 12:00:00,1,1.0,1.0,0.011569746880210176,0.011569746880210176,0.809085434971048,training,0.011569746880210176,True
2021-08-23 12:00:00,-1,-1.0,-1.0,-0.00034991252186953263,0.00034991252186953263,0.8094353474929176,training,0.00034991252186953263,True
2021-08-24 12:00:00,1,1.0,1.0,0.0024978768047159913,0.0024978768047159913,0.8119332242976336,training,0.0024978768047159913,True
2021-08-25 12:00:00,1,1.0,1.0,-0.0027419113614836235,-0.0027419113614836235,0.80919131293615,training,0.0027419113614836235,False
2021-08-26 12:00:00,-1,-1.0,-1.0,-0.005451362840710177,0.005451362840710177,0.8146426757768601,training,0.005451362840710177,True
2021-08-27 12:00:00,-1,-1.0,-1.0,-0.005673900059725264,0.005673900059725264,0.8203165758365853,training,0.005673900059725264,True
2021-08-30 12:00:00,1,1.0,1.0,-0.001187413417771621,-0.001187413417771621,0.8191291624188137,training,0.001187413417771621,False
2021-08-31 12:00:00,-1,-1.0,-1.0,-0.0012382367508667657,0.0012382367508667657,0.8203673991696805,training,0.0012382367508667657,True
2021-09-01 12:00:00,1,1.0,1.0,0.00203060769649844,0.00203060769649844,0.8223980068661789,training,0.00203060769649844,True
2021-09-02 12:00:00,1,1.0,1.0,-0.0014825796886582653,-0.0014825796886582653,0.8209154271775206,training,0.0014825796886582653,False
2021-09-03 12:00:00,1,1.0,1.0,0.0029702970297029703,0.0029702970297029703,0.8238857242072236,training,0.0029702970297029703,True
2021-09-06 12:00:00,1,1.0,1.0,-0.0052322424601411715,-0.0052322424601411715,0.8186534817470824,training,0.0052322424601411715,False
2021-09-07 12:00:00,1,1.0,1.0,-0.002035042438080111,-0.002035042438080111,0.8166184393090024,training,0.002035042438080111,False
2021-09-08 12:00:00,-1,-1.0,-1.0,-0.002441333266902496,0.002441333266902496,0.8190597725759049,training,0.002441333266902496,True
2021-09-09 12:00:00,-1,-1.0,-1.0,0.004269049391908662,-0.004269049391908662,0.8147907231839963,training,0.004269049391908662,False
2021-09-10 12:00:00,1,1.0,1.0,-0.0037477513491904857,-0.0037477513491904857,0.8110429718348058,training,0.0037477513491904857,False
2021-09-13 12:00:00,-1,-1.0,-1.0,0.0011551983927674536,-0.0011551983927674536,0.8098877734420383,training,0.0011551983927674536,False
2021-09-14 12:00:00,1,1.0,1.0,0.0018562183314102243,0.0018562183314102243,0.8117439917734486,training,0.0018562183314102243,True
2021-09-15 12:00:00,-1,-1.0,-1.0,-0.0011050833835643962,0.0011050833835643962,0.812849075157013,training,0.0011050833835643962,True
2021-09-16 12:00:00,1,1.0,1.0,-0.0025624277747073303,-0.0025624277747073303,0.8102866473823057,training,0.0025624277747073303,False
2021-09-17 12:00:00,-1,-1.0,-1.0,0.02152868811132399,-0.02152868811132399,0.7887579592709817,training,0.02152868811132399,False
2021-09-20 12:00:00,1,1.0,1.0,0.005190933854139899,0.005190933854139899,0.7939488931251216,training,0.005190933854139899,True
2021-09-21 12:00:00,1,1.0,1.0,0.0054145170352965215,0.0054145170352965215,0.7993634101604181,training,0.0054145170352965215,True
2021-09-22 12:00:00,1,1.0,1.0,0.009643690995837987,0.009643690995837987,0.8090071011562561,training,0.009643690995837987,True
2021-09-23 12:00:00,1,1.0,1.0,-0.0006032272658724174,-0.0006032272658724174,0.8084038738903837,training,0.0006032272658724174,False
2021-09-24 12:00:00,1,1.0,1.0,-0.0017613607770117256,-0.0017613607770117256,0.806642513113372,training,0.0017613607770117256,False
2021-09-27 12:00:00,1,1.0,1.0,-0.01909031380647761,-0.01909031380647761,0.7875521993068944,training,0.01909031380647761,False
2021-09-28 12:00:00,-1,-1.0,-1.0,-0.0008706786171574904,0.0008706786171574904,0.7884228779240519,training,0.0008706786171574904,True
2021-09-29 12:00:00,1,1.0,1.0,-0.01011804384485666,-0.01011804384485666,0.7783048340791952,training,0.01011804384485666,False
2021-09-30 12:00:00,-1,-1.0,-1.0,0.0016985793699814701,-0.0016985793699814701,0.7766062547092136,training,0.0016985793699814701,False
2021-10-01 12:00:00,1,1.0,1.0,-0.008867350621230088,-0.008867350621230088,0.7677389040879835,training,0.008867350621230088,False
2021-10-04 12:00:00,1,1.0,1.0,0.012816521378165214,0.012816521378165214,0.7805554254661488,training,0.012816521378165214,True
2021-10-05 12:00:00,1,1.0,1.0,-0.009425746631832385,-0.009425746631832385,0.7711296788343164,training,0.009425746631832385,False
2021-10-06 12:00:00,1,1.0,1.0,0.02095159459180514,0.02095159459180514,0.7920812734261216,training,0.02095159459180514,True
2021-10-07 12:00:00,-1,-1.0,-1.0,0.006567646761644943,-0.006567646761644943,0.7855136266644767,training,0.006567646761644943,False
2021-10-08 12:00:00,1,1.0,1.0,-0.0005592272496187087,-0.0005592272496187087,0.784954399414858,training,0.0005592272496187087,False
2021-10-11 12:00:00,-1,-1.0,-1.0,0.011104913543937934,-0.011104913543937934,0.7738494858709201,training,0.011104913543937934,False
2021-10-12 12:00:00,1,1.0,1.0,-0.003427460609781052,-0.003427460609781052,0.770422025261139,training,0.003427460609781052,False
2021-10-13 12:00:00,1,1.0,1.0,0.017557369474819035,0.017557369474819035,0.787979394735958,training,0.017557369474819035,True
2021-10-14 12:00:00,-1,-1.0,-1.0,-0.007169182612207805,0.007169182612207805,0.7951485773481658,training,0.007169182612207805,True
2021-10-15 12:00:00,1,1.0,1.0,0.003562647398263837,0.003562647398263837,0.7987112247464296,training,0.003562647398263837,True
2021-10-18 12:00:00,-1,-1.0,-1.0,-0.007497001199520192,0.007497001199520192,0.8062082259459499,training,0.007497001199520192,True
2021-10-19 12:00:00,1,1.0,1.0,0.004566663357490321,0.004566663357490321,0.8107748893034402,training,0.004566663357490321,True
2021-10-20 12:00:00,1,1.0,1.0,-0.0007905919557268505,-0.0007905919557268505,0.8099842973477134,training,0.0007905919557268505,False
2021-10-21 12:00:00,-1,-1.0,-1.0,-0.00148397309062129,0.00148397309062129,0.8114682704383347,training,0.00148397309062129,True
2021-10-22 12:00:00,1,1.0,1.0,0.00707535500470041,0.00707535500470041,0.818543625443035,training,0.00707535500470041,True
2021-10-25 12:00:00,1,1.0,1.0,0.0025571674452913697,0.0025571674452913697,0.8211007928883264,training,0.0025571674452913697,True
2021-10-26 12:00:00,1,1.0,1.0,-0.0018604651162790699,-0.0018604651162790699,0.8192403277720474,training,0.0018604651162790699,False
2021-10-27 12:00:00,-1,-1.0,-1.0,-0.0014723203769140165,0.0014723203769140165,0.8207126481489614,training,0.0014723203769140165,True
2021-10-28 12:00:00,-1,-1.0,-1.0,-0.0032807756341200664,0.0032807756341200664,0.8239934237830815,training,0.0032807756341200664,True
2021-10-29 12:00:00,1,1.0,1.0,0.003714383461218904,0.003714383461218904,0.8277078072443004,training,0.003714383461218904,True
2021-11-01 12:00:00,1,1.0,1.0,0.0047762939857685935,0.0047762939857685935,0.832484101230069,training,0.0047762939857685935,True
2021-11-02 12:00:00,1,1.0,1.0,-0.0001456734971350879,-0.0001456734971350879,0.8323384277329339,training,0.0001456734971350879,False
2021-11-03 12:00:00,1,1.0,1.0,0.008691007962711206,0.008691007962711206,0.841029435695645,training,0.008691007962711206,True
2021-11-04 12:00:00,1,1.0,1.0,0.005291768894020301,0.005291768894020301,0.8463212045896653,training,0.005291768894020301,True
2021-11-05 12:00:00,1,1.0,1.0,-0.0014345144168698895,-0.0014345144168698895,0.8448866901727954,training,0.0014345144168698895,False
2021-11-08 12:00:00,-1,-1.0,-1.0,0.003878381613598276,-0.003878381613598276,0.8410083085591971,training,0.003878381613598276,False
2021-11-09 12:00:00,-1,-1.0,-1.0,0.0010576414595452142,-0.0010576414595452142,0.8399506670996518,training,0.0010576414595452142,False
2021-11-10 12:00:00,1,1.0,1.0,-0.004613166746756367,-0.004613166746756367,0.8353375003528954,training,0.004613166746756367,False
2021-11-11 12:00:00,-1,-1.0,-1.0,-0.004149577804583836,0.004149577804583836,0.8394870781574792,training,0.004149577804583836,True
2021-11-12 12:00:00,1,1.0,1.0,0.00014407145944388418,0.00014407145944388418,0.8396311496169231,training,0.00014407145944388418,True
2021-11-15 12:00:00,1,1.0,1.0,0.005957814827271417,0.005957814827271417,0.8455889644441945,training,0.005957814827271417,True
2021-11-16 12:00:00,-1,-1.0,-1.0,0.0030106088120042053,-0.0030106088120042053,0.8425783556321903,training,0.0030106088120042053,False
2021-11-17 12:00:00,1,1.0,1.0,-0.00014353380221042057,-0.00014353380221042057,0.8424348218299799,training,0.00014353380221042057,False
2021-11-18 12:00:00,-1,-1.0,-1.0,-0.00258410298128918,0.00258410298128918,0.8450189248112691,training,0.00258410298128918,True
2021-11-19 12:00:00,-1,-1.0,-1.0,-0.0013851077040645747,0.0013851077040645747,0.8464040325153336,training,0.0013851077040645747,True
2021-11-22 12:00:00,1,1.0,1.0,-0.0088339222614841,-0.0088339222614841,0.8375701102538495,training,0.0088339222614841,False
2021-11-23 12:00:00,-1,-1.0,-1.0,-0.004618271034781353,0.004618271034781353,0.8421883812886309,training,0.004618271034781353,True
2021-11-24 12:00:00,1,1.0,1.0,0.0039311568148041615,0.0039311568148041615,0.8461195381034351,training,0.0039311568148041615,True
2021-11-25 12:00:00,-1,-1.0,-1.0,0.01303475935828877,-0.01303475935828877,0.8330847787451463,training,0.01303475935828877,False
2021-11-26 12:00:00,1,1.0,1.0,0.011224439998047923,0.011224439998047923,0.8443092187431942,training,0.011224439998047923,True
2021-11-29 12:00:00,1,1.0,1.0,-0.014289162442674391,-0.014289162442674391,0.8300200563005198,training,0.014289162442674391,False
2021-11-30 12:00:00,1,1.0,1.0,0.006217565847449329,0.006217565847449329,0.8362376221479692,training,0.006217565847449329,True
2021-12-01 12:00:00,1,1.0,1.0,-0.009931208216258114,-0.009931208216258114,0.826306413931711,training,0.009931208216258114,False
2021-12-02 12:00:00,-1,-1.0,-1.0,0.009705406597715798,-0.009705406597715798,0.8166010073339952,training,0.009705406597715798,False
2021-12-03 12:00:00,1,1.0,1.0,0.01816196903533148,0.01816196903533148,0.8347629763693267,training,0.01816196903533148,True
2021-12-06 12:00:00,1,1.0,1.0,0.022127576247123904,0.022127576247123904,0.8568905526164506,training,0.022127576247123904,True
2021-12-07 12:00:00,1,1.0,1.0,0.00014382281029771322,0.00014382281029771322,0.8570343754267483,training,0.00014382281029771322,True
2021-12-08 12:00:00,1,1.0,1.0,0.0013903538210758462,0.0013903538210758462,0.8584247292478242,training,0.0013903538210758462,True
2021-12-09 12:00:00,-1,-1.0,-1.0,-0.0019187413057034585,0.0019187413057034585,0.8603434705535277,training,0.0019187413057034585,True
2021-12-10 12:00:00,1,1.0,1.0,-0.0024905407347095166,-0.0024905407347095166,0.8578529298188181,training,0.0024905407347095166,False
2021-12-13 12:00:00,-1,-1.0,-1.0,0.013112391930835734,-0.013112391930835734,0.8447405378879824,training,0.013112391930835734,False
2021-12-14 12:00:00,-1,-1.0,-1.0,-0.0022855475588406927,0.0022855475588406927,0.8470260854468231,training,0.0022855475588406927,True
2021-12-15 12:00:00,1,1.0,1.0,0.012245492978278828,0.012245492978278828,0.8592715784251019,training,0.012245492978278828,True
2021-12-16 12:00:00,-1,-1.0,-1.0,0.011817050999904315,-0.011817050999904315,0.8474545274251977,training,0.011817050999904315,False
2021-12-17 12:00:00,1,1.0,1.0,-0.01860555259460245,-0.01860555259460245,0.8288489748305952,training,0.01860555259460245,False
2021-12-20 12:00:00,1,1.0,1.0,0.017885297595585336,0.017885297595585336,0.8467342724261805,training,0.017885297595585336,True
2021-12-21 12:00:00,1,1.0,1.0,0.01370595382746051,0.01370595382746051,0.860440226253641,training,0.01370595382746051,True
2021-12-22 12:00:00,1,1.0,1.0,0.008827480330071004,0.008827480330071004,0.869267706583712,training,0.008827480330071004,True
2021-12-23 12:00:00,1,1.0,1.0,0.008508817797214432,0.008508817797214432,0.8777765243809265,training,0.008508817797214432,True
2021-12-27 12:00:00,-1,-1.0,-1.0,-0.002925218211842416,0.002925218211842416,0.8807017425927689,training,0.002925218211842416,True
2021-12-28 12:00:00,1,1.0,1.0,-0.0023465365121081282,-0.0023465365121081282,0.8783552060806608,training,0.0023465365121081282,False
2021-12-29 12:00:00,-1,-1.0,-1.0,-0.003247058823529412,0.003247058823529412,0.8816022649041901,training,0.003247058823529412,True
2021-12-30 12:00:00,1,1.0,1.0,-0.004034528054043911,-0.004034528054043911,0.8775677368501462,training,0.004034528054043911,False
2021-12-31 12:00:00,1,1.0,1.0,0.00033021983205962826,0.00033021983205962826,0.8778979566822058,training,0.00033021983205962826,True
2022-01-03 12:00:00,-1,-1.0,-1.0,-0.0026891866389884885,0.0026891866389884885,0.8805871433211944,training,0.0026891866389884885,True
2022-01-04 12:00:00,1,1.0,1.0,-0.0028666760656045867,-0.0028666760656045867,0.8777204672555898,training,0.0028666760656045867,False
2022-01-05 12:00:00,1,1.0,1.0,-0.013323289863942376,-0.013323289863942376,0.8643971773916475,training,0.013323289863942376,False
2022-01-06 12:00:00,1,1.0,1.0,-0.0038195273334924802,-0.0038195273334924802,0.860577650058155,training,0.0038195273334924802,False
2022-01-07 12:00:00,1,1.0,1.0,-0.016234077195670913,-0.016234077195670913,0.8443435728624841,training,0.016234077195670913,False
2022-01-10 12:00:00,1,1.0,1.0,0.016153359606870043,0.016153359606870043,0.8604969324693541,training,0.016153359606870043,True
2022-01-11 12:00:00,1,1.0,1.0,0.008047518681739797,0.008047518681739797,0.8685444511510939,training,0.008047518681739797,True
2022-01-12 12:00:00,1,1.0,1.0,-0.006376397811087319,-0.006376397811087319,0.8621680533400066,training,0.006376397811087319,False
2022-01-13 12:00:00,1,1.0,1.0,-0.0195611822378754,-0.0195611822378754,0.8426068711021312,training,0.0195611822378754,False
2022-01-14 12:00:00,1,1.0,1.0,0.0034796056446936012,0.0034796056446936012,0.8460864767468248,training,0.0034796056446936012,True
2022-01-17 12:00:00,1,1.0,1.0,-0.015166835187057633,-0.015166835187057633,0.8309196415597672,training,0.015166835187057633,False
2022-01-18 12:00:00,-1,-1.0,-1.0,-0.0001463771651622347,0.0001463771651622347,0.8310660187249294,training,0.0001463771651622347,True
2022-01-19 12:00:00,1,1.0,1.0,-4.8916499535293254e-05,-4.8916499535293254e-05,0.831017102225394,training,4.8916499535293254e-05,False
2022-01-20 12:00:00,-1,-1.0,-1.0,0.028720754164020906,-0.028720754164020906,0.8022963480613732,training,0.028720754164020906,False
2022-01-21 12:00:00,1,1.0,1.0,-0.03864661654135338,-0.03864661654135338,0.7636497315200198,training,0.03864661654135338,False
2022-01-24 12:00:00,1,1.0,1.0,0.011875,0.011875,0.7755247315200198,training,0.011875,True
2022-01-25 12:00:00,1,1.0,1.0,0.025156258071181364,0.025156258071181364,0.8006809895912012,training,0.025156258071181364,True
2022-01-26 12:00:00,1,1.0,1.0,-0.013738761491059704,-0.013738761491059704,0.7869422281001415,training,0.013738761491059704,False
2022-01-27 12:00:00,1,1.0,1.0,-0.008923139322652606,-0.008923139322652606,0.7780190887774888,training,0.008923139322652606,False
2022-01-28 12:00:00,1,1.0,1.0,0.021127119075497632,0.021127119075497632,0.7991462078529864,training,0.021127119075497632,True
2022-01-31 12:00:00,1,1.0,1.0,0.007337159970052408,0.007337159970052408,0.8064833678230388,training,0.007337159970052408,True
2022-02-01 12:00:00,1,1.0,1.0,0.012183042789223456,0.012183042789223456,0.8186664106122622,training,0.012183042789223456,True
2022-02-02 12:00:00,-1,-1.0,-1.0,0.009628610729023384,-0.009628610729023384,0.8090377998832388,training,0.009628610729023384,False
2022-02-03 12:00:00,-1,-1.0,-1.0,0.0032720241931485797,-0.0032720241931485797,0.8057657756900902,training,0.0032720241931485797,False
2022-02-04 12:00:00,1,1.0,1.0,0.001597125174685566,0.001597125174685566,0.8073629008647758,training,0.001597125174685566,True
2022-02-07 12:00:00,1,1.0,1.0,0.004927824788451966,0.004927824788451966,0.8122907256532278,training,0.004927824788451966,True
2022-02-08 12:00:00,1,1.0,1.0,0.013040460134867116,0.013040460134867116,0.825331185788095,training,0.013040460134867116,True
2022-02-09 12:00:00,-1,-1.0,-1.0,0.004411548453507181,-0.004411548453507181,0.8209196373345877,training,0.004411548453507181,False
2022-02-10 12:00:00,1,1.0,1.0,-0.01871448167744464,-0.01871448167744464,0.8022051556571431,training,0.01871448167744464,False
2022-02-11 12:00:00,-1,-1.0,-1.0,0.014093625498007968,-0.014093625498007968,0.7881115301591352,training,0.014093625498007968,False
2022-02-14 12:00:00,1,1.0,1.0,0.0075880210441116955,0.0075880210441116955,0.7956995512032469,training,0.0075880210441116955,True
2022-02-15 12:00:00,1,1.0,1.0,-0.0056036423675389,-0.0056036423675389,0.790095908835708,training,0.0056036423675389,False
2022-02-16 12:00:00,-1,-1.0,-1.0,0.005023863350916855,-0.005023863350916855,0.7850720454847911,training,0.005023863350916855,False
2022-02-17 12:00:00,-1,-1.0,-1.0,0.01772011308562197,-0.01772011308562197,0.7673519323991692,training,0.01772011308562197,False
2022-02-18 12:00:00,-1,-1.0,-1.0,0.009390875968594448,-0.009390875968594448,0.7579610564305748,training,0.009390875968594448,False
2022-02-21 12:00:00,-1,-1.0,-1.0,-0.0026883110169053405,0.0026883110169053405,0.7606493674474801,training,0.0026883110169053405,True
2022-02-22 12:00:00,1,1.0,1.0,-0.006749446133237158,-0.006749446133237158,0.753899921314243,training,0.006749446133237158,False
2022-02-23 12:00:00,-1,-1.0,-1.0,0.02578974624546867,-0.02578974624546867,0.7281101750687743,training,0.02578974624546867,False
2022-02-24 12:00:00,1,1.0,1.0,0.036398264733890594,0.036398264733890594,0.7645084398026649,training,0.036398264733890594,True
2022-02-25 12:00:00,1,1.0,1.0,-0.006419727925816477,-0.006419727925816477,0.7580887118768485,training,0.006419727925816477,False
2022-02-28 12:00:00,1,1.0,1.0,-0.012364524500076324,-0.012364524500076324,0.7457241873767722,training,0.012364524500076324,False
