date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-04-12 12:00:00,1,1.0,1.0,-0.009424350483953249,-0.009424350483953249,0.0034993185478138563,training,0.009424350483953249,False
2017-04-13 12:00:00,1,1.0,1.0,-0.0028116812575884023,-0.0028116812575884023,0.000687637290225454,training,0.0028116812575884023,False
2017-04-17 12:00:00,-1,-1.0,-1.0,-0.0017302146747837524,0.0017302146747837524,0.0024178519650092066,training,0.0017302146747837524,True
2017-04-18 12:00:00,1,1.0,1.0,0.011969532100108843,0.011969532100108843,0.01438738406511805,training,0.011969532100108843,True
2017-04-19 12:00:00,1,1.0,1.0,0.005240560676853109,0.005240560676853109,0.01962794474197116,training,0.005240560676853109,True
2017-04-20 12:00:00,1,1.0,1.0,0.0009441681878265248,0.0009441681878265248,0.020572112929797683,training,0.0009441681878265248,True
2017-04-21 12:00:00,-1,-1.0,-1.0,-0.010570026425066034,0.010570026425066034,0.031142139354863718,training,0.010570026425066034,True
2017-04-24 12:00:00,1,1.0,1.0,0.011517868260490598,0.011517868260490598,0.042660007615354316,training,0.011517868260490598,True
2017-04-25 12:00:00,-1,-1.0,-1.0,-0.006216149679960694,0.006216149679960694,0.04887615729531501,training,0.006216149679960694,True
2017-04-26 12:00:00,1,1.0,1.0,-0.00232857405478288,-0.00232857405478288,0.04654758324053213,training,0.00232857405478288,False
2017-04-27 12:00:00,1,1.0,1.0,-0.00702013670792542,-0.00702013670792542,0.03952744653260671,training,0.00702013670792542,False
2017-04-28 12:00:00,0,0.0,0.0,0.0,0.0,0.03952744653260671,training,0.0,False
2017-05-01 12:00:00,1,1.0,1.0,-0.003408527516113039,-0.003408527516113039,0.03611891901649367,training,0.003408527516113039,False
2017-05-02 12:00:00,-1,-1.0,-1.0,0.006710992356925343,-0.006710992356925343,0.029407926659568324,training,0.006710992356925343,False
2017-05-03 12:00:00,-1,-1.0,-1.0,0.0028769779223216814,-0.0028769779223216814,0.026530948737246644,training,0.0028769779223216814,False
2017-05-04 12:00:00,0,0.0,0.0,0.0,0.0,0.026530948737246644,training,0.0,False
2017-05-05 12:00:00,1,1.0,1.0,-0.0034949759720401354,-0.0034949759720401354,0.023035972765206508,training,0.0034949759720401354,False
2017-05-08 12:00:00,-1,-1.0,-1.0,-0.003569862842111884,0.003569862842111884,0.02660583560731839,training,0.003569862842111884,True
2017-05-09 12:00:00,1,1.0,1.0,0.0026812994949179736,0.0026812994949179736,0.029287135102236364,training,0.0026812994949179736,True
2017-05-10 12:00:00,1,1.0,1.0,0.00018724254150540164,0.00018724254150540164,0.029474377643741764,training,0.00018724254150540164,True
2017-05-11 12:00:00,-1,-1.0,-1.0,0.003438144652122273,-0.003438144652122273,0.02603623299161949,training,0.003438144652122273,False
2017-05-12 12:00:00,1,1.0,1.0,0.00809335591944279,0.00809335591944279,0.034129588911062284,training,0.00809335591944279,True
2017-05-15 12:00:00,-1,-1.0,-1.0,0.004729897933781373,-0.004729897933781373,0.02939969097728091,training,0.004729897933781373,False
2017-05-16 12:00:00,1,1.0,1.0,-0.018181818181818125,-0.018181818181818125,0.011217872795462786,training,0.018181818181818125,False
2017-05-17 12:00:00,1,1.0,1.0,-0.00450164849099679,-0.00450164849099679,0.0067162243044659965,training,0.00450164849099679,False
2017-05-18 12:00:00,0,0.0,0.0,0.0,0.0,0.0067162243044659965,training,0.0,False
2017-05-19 12:00:00,0,0.0,0.0,0.0,0.0,0.0067162243044659965,training,0.0,False
2017-05-22 12:00:00,-1,-1.0,-1.0,-0.0040447449914681735,0.0040447449914681735,0.01076096929593417,training,0.0040447449914681735,True
2017-05-23 12:00:00,-1,-1.0,-1.0,0.0023872345772081634,-0.0023872345772081634,0.008373734718726007,training,0.0023872345772081634,False
2017-05-24 12:00:00,1,1.0,1.0,0.0008803370433252159,0.0008803370433252159,0.009254071762051223,training,0.0008803370433252159,True
2017-05-25 12:00:00,-1,-1.0,-1.0,0.00037693177534860476,-0.00037693177534860476,0.008877139986702618,training,0.00037693177534860476,False
2017-05-26 12:00:00,1,1.0,1.0,0.001070461557836437,0.001070461557836437,0.009947601544539055,training,0.001070461557836437,True
2017-05-29 12:00:00,-1,-1.0,-1.0,0.005472386463706155,-0.005472386463706155,0.0044752150808329,training,0.005472386463706155,False
2017-05-30 12:00:00,1,1.0,1.0,-0.004426737494466578,-0.004426737494466578,4.847758636632171e-05,training,0.004426737494466578,False
2017-05-31 12:00:00,1,1.0,1.0,0.015371911325668581,0.015371911325668581,0.015420388912034903,training,0.015371911325668581,True
2017-06-01 12:00:00,1,1.0,1.0,0.01617757712565836,0.01617757712565836,0.03159796603769326,training,0.01617757712565836,True
2017-06-02 12:00:00,1,1.0,1.0,-0.010635681790237278,-0.010635681790237278,0.020962284247455984,training,0.010635681790237278,False
2017-06-05 12:00:00,1,1.0,1.0,-0.0036661902690609976,-0.0036661902690609976,0.017296093978394985,training,0.0036661902690609976,False
2017-06-06 12:00:00,1,1.0,1.0,0.0024996875390576176,0.0024996875390576176,0.019795781517452603,training,0.0024996875390576176,True
2017-06-07 12:00:00,-1,-1.0,-1.0,-0.013620250015548145,0.013620250015548145,0.033416031533000747,training,0.013620250015548145,True
2017-06-08 12:00:00,1,1.0,1.0,0.00820582428430402,0.00820582428430402,0.041621855817304765,training,0.00820582428430402,True
2017-06-09 12:00:00,-1,-1.0,-1.0,0.00675428988682009,-0.00675428988682009,0.03486756593048468,training,0.00675428988682009,False
2017-06-12 12:00:00,-1,-1.0,-1.0,-0.0015928444526129612,0.0015928444526129612,0.03646041038309764,training,0.0015928444526129612,True
2017-06-13 12:00:00,1,1.0,1.0,-0.004766560743094709,-0.004766560743094709,0.031693849640002936,training,0.004766560743094709,False
2017-06-14 12:00:00,1,1.0,1.0,-0.0069320900558247685,-0.0069320900558247685,0.024761759584178165,training,0.0069320900558247685,False
2017-06-15 12:00:00,-1,-1.0,-1.0,0.002040690124296552,-0.002040690124296552,0.022721069459881612,training,0.002040690124296552,False
2017-06-16 12:00:00,1,1.0,1.0,0.007504341354502548,0.007504341354502548,0.03022541081438416,training,0.007504341354502548,True
2017-06-19 12:00:00,1,1.0,1.0,-0.0040012311480455524,-0.0040012311480455524,0.026224179666338606,training,0.0040012311480455524,False
2017-06-20 12:00:00,1,1.0,1.0,-0.005126938044351215,-0.005126938044351215,0.02109724162198739,training,0.005126938044351215,False
2017-06-21 12:00:00,-1,-1.0,-1.0,0.0004946209966614207,-0.0004946209966614207,0.02060262062532597,training,0.0004946209966614207,False
2017-06-22 12:00:00,-1,-1.0,-1.0,-0.0061942517343904855,0.0061942517343904855,0.026796872359716457,training,0.0061942517343904855,True
2017-06-23 12:00:00,-1,-1.0,-1.0,-0.0014789253142716854,0.0014789253142716854,0.02827579767398814,training,0.0014789253142716854,True
2017-06-26 12:00:00,1,1.0,1.0,-0.0033226679793256775,-0.0033226679793256775,0.024953129694662464,training,0.0033226679793256775,False
2017-06-27 12:00:00,1,1.0,1.0,0.003126149319602739,0.003126149319602739,0.028079279014265202,training,0.003126149319602739,True
2017-06-28 12:00:00,-1,-1.0,-1.0,0.011426825542315945,-0.011426825542315945,0.016652453471949255,training,0.011426825542315945,False
2017-06-29 12:00:00,-1,-1.0,-1.0,-0.004502281978537038,0.004502281978537038,0.021154735450486295,training,0.004502281978537038,True
2017-06-30 12:00:00,-1,-1.0,-1.0,-0.006575712881022643,0.006575712881022643,0.027730448331508936,training,0.006575712881022643,True
2017-07-03 12:00:00,-1,-1.0,-1.0,0.006838024299407806,-0.006838024299407806,0.02089242403210113,training,0.006838024299407806,False
2017-07-04 12:00:00,-1,-1.0,-1.0,0.00036941263391216376,-0.00036941263391216376,0.020523011398188965,training,0.00036941263391216376,False
2017-07-05 12:00:00,1,1.0,1.0,-0.003632781232682633,-0.003632781232682633,0.016890230165506333,training,0.003632781232682633,False
2017-07-06 12:00:00,1,1.0,1.0,-0.00030805249214466146,-0.00030805249214466146,0.016582177673361672,training,0.00030805249214466146,False
2017-07-10 12:00:00,1,1.0,1.0,-0.0011701669027530275,-0.0011701669027530275,0.015412010770608645,training,0.0011701669027530275,False
2017-07-11 12:00:00,1,1.0,1.0,0.0075234336457819725,0.0075234336457819725,0.022935444416390616,training,0.0075234336457819725,True
2017-07-12 12:00:00,-1,-1.0,-1.0,0.00012224191675314352,-0.00012224191675314352,0.02281320249963747,training,0.00012224191675314352,False
2017-07-13 12:00:00,-1,-1.0,-1.0,-0.0064500276429756125,0.0064500276429756125,0.029263230142613082,training,0.0064500276429756125,True
2017-07-14 12:00:00,1,1.0,1.0,0.0021963272527607447,0.0021963272527607447,0.03145955739537383,training,0.0021963272527607447,True
2017-07-17 12:00:00,0,0.0,0.0,-0.0,-0.0,0.03145955739537383,training,0.0,False
2017-07-18 12:00:00,-1,-1.0,-1.0,-0.009600097835391841,0.009600097835391841,0.04105965523076567,training,0.009600097835391841,True
2017-07-19 12:00:00,-1,-1.0,-1.0,-0.002789062026314277,0.002789062026314277,0.04384871725707995,training,0.002789062026314277,True
2017-07-20 12:00:00,1,1.0,1.0,-0.002966281251891816,-0.002966281251891816,0.040882436005188136,training,0.002966281251891816,False
2017-07-21 12:00:00,1,1.0,1.0,-0.0027300855426803375,-0.0027300855426803375,0.0381523504625078,training,0.0027300855426803375,False
2017-07-24 12:00:00,1,1.0,1.0,0.011443179743137107,0.011443179743137107,0.0495955302056449,training,0.011443179743137107,True
2017-07-25 12:00:00,-1,-1.0,-1.0,0.004996388153142279,-0.004996388153142279,0.04459914205250262,training,0.004996388153142279,False
2017-07-26 12:00:00,-1,-1.0,-1.0,0.006993006993006938,-0.006993006993006938,0.037606135059495685,training,0.006993006993006938,False
2017-07-27 12:00:00,1,1.0,1.0,-0.0113540282642831,-0.0113540282642831,0.026252106795212587,training,0.0113540282642831,False
2017-07-28 12:00:00,-1,-1.0,-1.0,-0.0004889079019739378,0.0004889079019739378,0.026741014697186524,training,0.0004889079019739378,True
2017-07-31 12:00:00,-1,-1.0,-1.0,-0.0002448130240527961,0.0002448130240527961,0.02698582772123932,training,0.0002448130240527961,True
2017-08-01 12:00:00,-1,-1.0,-1.0,0.00953486950675381,-0.00953486950675381,0.01745095821448551,training,0.00953486950675381,False
2017-08-02 12:00:00,-1,-1.0,-1.0,0.0006785934608265941,-0.0006785934608265941,0.016772364753658914,training,0.0006785934608265941,False
2017-08-03 12:00:00,1,1.0,1.0,0.0017288219313411843,0.0017288219313411843,0.018501186685000098,training,0.0017288219313411843,True
2017-08-04 12:00:00,1,1.0,1.0,0.004319654427645789,0.004319654427645789,0.022820841112645887,training,0.004319654427645789,True
2017-08-07 12:00:00,1,1.0,1.0,-0.0001230163611760644,-0.0001230163611760644,0.022697824751469822,training,0.0001230163611760644,False
2017-08-08 12:00:00,-1,-1.0,-1.0,0.017586712261846577,-0.017586712261846577,0.005111112489623246,training,0.017586712261846577,False
2017-08-09 12:00:00,1,1.0,1.0,-0.015262439508623844,-0.015262439508623844,-0.010151327019000598,training,0.015262439508623844,False
2017-08-10 12:00:00,1,1.0,1.0,-0.0063518017734733095,-0.0063518017734733095,-0.016503128792473908,training,0.0063518017734733095,False
2017-08-11 12:00:00,-1,-1.0,-1.0,-0.014567103679777059,0.014567103679777059,-0.0019360251126968493,training,0.014567103679777059,True
2017-08-14 12:00:00,-1,-1.0,-1.0,0.004739632054879894,-0.004739632054879894,-0.006675657167576743,training,0.004739632054879894,False
2017-08-15 12:00:00,1,1.0,1.0,0.00175460584033084,0.00175460584033084,-0.004921051327245903,training,0.00175460584033084,True
2017-08-16 12:00:00,-1,-1.0,-1.0,0.01180291013551481,-0.01180291013551481,-0.016723961462760714,training,0.01180291013551481,False
2017-08-17 12:00:00,1,1.0,1.0,-0.01082782499213097,-0.01082782499213097,-0.02755178645489168,training,0.01082782499213097,False
2017-08-18 12:00:00,-1,-1.0,-1.0,0.001654891477308834,-0.001654891477308834,-0.029206677932200515,training,0.001654891477308834,False
2017-08-21 12:00:00,-1,-1.0,-1.0,-0.00888178913738025,0.00888178913738025,-0.020324888794820264,training,0.00888178913738025,True
2017-08-22 12:00:00,-1,-1.0,-1.0,-0.0030429821224800015,0.0030429821224800015,-0.017281906672340263,training,0.0030429821224800015,True
2017-08-23 12:00:00,1,1.0,1.0,0.0009478672985781991,0.0009478672985781991,-0.016334039373762065,training,0.0009478672985781991,True
2017-08-24 12:00:00,-1,-1.0,-1.0,-0.00012609545425890263,0.00012609545425890263,-0.016207943919503164,training,0.00012609545425890263,True
2017-08-25 12:00:00,1,1.0,1.0,0.0019553425003153205,0.0019553425003153205,-0.014252601419187843,training,0.0019553425003153205,True
2017-08-28 12:00:00,-1,-1.0,-1.0,-0.003711392086557126,0.003711392086557126,-0.010541209332630717,training,0.003711392086557126,True
2017-08-29 12:00:00,1,1.0,1.0,0.006670442388773606,0.006670442388773606,-0.0038707669438571117,training,0.006670442388773606,True
2017-08-30 12:00:00,1,1.0,1.0,0.010883843122536976,0.010883843122536976,0.007013076178679864,training,0.010883843122536976,True
2017-08-31 12:00:00,-1,-1.0,-1.0,-0.0036514420101498276,0.0036514420101498276,0.010664518188829693,training,0.0036514420101498276,True
2017-09-01 12:00:00,-1,-1.0,-1.0,-0.004813923347528208,0.004813923347528208,0.015478441536357902,training,0.004813923347528208,True
2017-09-04 12:00:00,-1,-1.0,-1.0,0.010253576472032937,-0.010253576472032937,0.005224865064324964,training,0.010253576472032937,False
2017-09-05 12:00:00,1,1.0,1.0,-0.0040775979241319095,-0.0040775979241319095,0.0011472671401930546,training,0.0040775979241319095,False
2017-09-06 12:00:00,-1,-1.0,-1.0,0.003350915296307844,-0.003350915296307844,-0.0022036481561147894,training,0.003350915296307844,False
2017-09-07 12:00:00,1,1.0,1.0,0.0034212490669320726,0.0034212490669320726,0.0012176009108172832,training,0.0034212490669320726,True
2017-09-08 12:00:00,1,1.0,1.0,0.007868649318463473,0.007868649318463473,0.009086250229280756,training,0.007868649318463473,True
2017-09-11 12:00:00,1,1.0,1.0,0.004796458000245944,0.004796458000245944,0.0138827082295267,training,0.004796458000245944,True
2017-09-12 12:00:00,-1,-1.0,-1.0,-0.0037952987267385195,0.0037952987267385195,0.01767800695626522,training,0.0037952987267385195,True
2017-09-13 12:00:00,0,0.0,0.0,-0.0,-0.0,0.01767800695626522,training,0.0,False
2017-09-14 12:00:00,-1,-1.0,-1.0,-0.0008548052265234406,0.0008548052265234406,0.01853281218278866,training,0.0008548052265234406,True
2017-09-15 12:00:00,1,1.0,1.0,0.009396546464091686,0.009396546464091686,0.027929358646880342,training,0.009396546464091686,True
2017-09-18 12:00:00,0,0.0,0.0,-0.0,-0.0,0.027929358646880342,training,0.0,False
2017-09-19 12:00:00,1,1.0,1.0,0.005151515151515152,0.005151515151515152,0.03308087379839549,training,0.005151515151515152,True
2017-09-20 12:00:00,1,1.0,1.0,0.002596148040813835,0.002596148040813835,0.03567702183920933,training,0.002596148040813835,True
2017-09-21 12:00:00,1,1.0,1.0,0.001446654611211628,0.001446654611211628,0.03712367645042096,training,0.001446654611211628,True
2017-09-22 12:00:00,-1,-1.0,-1.0,0.0004814926271441195,-0.0004814926271441195,0.03664218382327684,training,0.0004814926271441195,False
2017-09-25 12:00:00,1,1.0,1.0,0.005424627810258574,0.005424627810258574,0.042066811633535414,training,0.005424627810258574,True
2017-09-26 12:00:00,0,0.0,0.0,0.0,0.0,0.042066811633535414,training,0.0,False
2017-09-27 12:00:00,1,1.0,1.0,0.013709244799427788,0.013709244799427788,0.055776056432963204,training,0.013709244799427788,True
2017-09-28 12:00:00,-1,-1.0,-1.0,-0.004891848883126041,0.004891848883126041,0.060667905316089246,training,0.004891848883126041,True
2017-09-29 12:00:00,-1,-1.0,-1.0,-0.006039638794417705,0.006039638794417705,0.06670754411050694,training,0.006039638794417705,True
2017-10-02 12:00:00,1,1.0,1.0,0.005146499795309641,0.005146499795309641,0.07185404390581658,training,0.005146499795309641,True
2017-10-03 12:00:00,-1,-1.0,-1.0,-0.0027346250072729653,0.0027346250072729653,0.07458866891308955,training,0.0027346250072729653,True
2017-10-04 12:00:00,1,1.0,1.0,-0.0009260867048678222,-0.0009260867048678222,0.07366258220822172,training,0.0009260867048678222,False
2017-10-05 12:00:00,1,1.0,1.0,-0.0030687279254240953,-0.0030687279254240953,0.07059385428279763,training,0.0030687279254240953,False
2017-10-06 12:00:00,0,0.0,0.0,-0.0,-0.0,0.07059385428279763,training,0.0,False
2017-10-09 12:00:00,0,0.0,0.0,-0.0,-0.0,0.07059385428279763,training,0.0,False
2017-10-10 12:00:00,1,1.0,1.0,0.00017440846462425552,0.00017440846462425552,0.07076826274742189,training,0.00017440846462425552,True
2017-10-11 12:00:00,-1,-1.0,-1.0,0.0016841860735234862,-0.0016841860735234862,0.0690840766738984,training,0.0016841860735234862,False
2017-10-12 12:00:00,0,0.0,0.0,-0.0,-0.0,0.0690840766738984,training,0.0,False
2017-10-13 12:00:00,-1,-1.0,-1.0,0.0029666686056657025,-0.0029666686056657025,0.0661174080682327,training,0.0029666686056657025,False
2017-10-16 12:00:00,1,1.0,1.0,-0.0002914432268594078,-0.0002914432268594078,0.06582596484137329,training,0.0002914432268594078,False
2017-10-17 12:00:00,-1,-1.0,-1.0,-0.0010476689366161352,0.0010476689366161352,0.06687363377798942,training,0.0010476689366161352,True
2017-10-18 12:00:00,-1,-1.0,-1.0,0.005357246840971319,-0.005357246840971319,0.06151638693701811,training,0.005357246840971319,False
2017-10-19 12:00:00,-1,-1.0,-1.0,-0.009963661938811394,0.009963661938811394,0.0714800488758295,training,0.009963661938811394,True
2017-10-20 12:00:00,1,1.0,1.0,-0.004002320185614902,-0.004002320185614902,0.0674777286902146,training,0.004002320185614902,False
2017-10-23 12:00:00,-1,-1.0,-1.0,-0.0007580174927113438,0.0007580174927113438,0.06823574618292594,training,0.0007580174927113438,True
2017-10-24 12:00:00,1,1.0,1.0,-0.00764026595124222,-0.00764026595124222,0.06059548023168372,training,0.00764026595124222,False
2017-10-25 12:00:00,0,0.0,0.0,0.0,0.0,0.06059548023168372,training,0.0,False
2017-10-26 12:00:00,1,1.0,1.0,0.004500292226767999,0.004500292226767999,0.06509577245845172,training,0.004500292226767999,True
2017-10-27 12:00:00,1,1.0,1.0,-0.008214868329060904,-0.008214868329060904,0.056880904129390814,training,0.008214868329060904,False
2017-10-30 12:00:00,1,1.0,1.0,0.004279516942197183,0.004279516942197183,0.061160421071588,training,0.004279516942197183,True
2017-10-31 12:00:00,1,1.0,1.0,-0.007355946056395665,-0.007355946056395665,0.05380447501519233,training,0.007355946056395665,False
2017-11-01 12:00:00,1,1.0,1.0,0.0034045550598733165,0.0034045550598733165,0.05720903007506565,training,0.0034045550598733165,True
2017-11-02 12:00:00,-1,-1.0,-1.0,-0.0,0.0,0.05720903007506565,training,0.0,False
2017-11-03 12:00:00,-1,-1.0,-1.0,-0.0021667837901148076,0.0021667837901148076,0.059375813865180455,training,0.0021667837901148076,True
2017-11-06 12:00:00,1,1.0,1.0,-0.01060215557638246,-0.01060215557638246,0.048773658288798,training,0.01060215557638246,False
2017-11-07 12:00:00,1,1.0,1.0,0.002134471718249814,0.002134471718249814,0.05090813000704781,training,0.002134471718249814,True
2017-11-08 12:00:00,1,1.0,1.0,-0.0026736379300101006,-0.0026736379300101006,0.048234492077037706,training,0.0026736379300101006,False
2017-11-09 12:00:00,1,1.0,1.0,0.0024380091574001954,0.0024380091574001954,0.0506725012344379,training,0.0024380091574001954,True
2017-11-10 12:00:00,-1,-1.0,-1.0,0.004080908445706094,-0.004080908445706094,0.04659159278873181,training,0.004080908445706094,False
2017-11-13 12:00:00,-1,-1.0,-1.0,0.00474580293053331,-0.00474580293053331,0.0418457898581985,training,0.00474580293053331,False
2017-11-14 12:00:00,-1,-1.0,-1.0,-0.00017862459065195267,0.00017862459065195267,0.04202441444885045,training,0.00017862459065195267,True
2017-11-15 12:00:00,1,1.0,1.0,0.013034938396524072,0.013034938396524072,0.055059352845374526,training,0.013034938396524072,True
2017-11-16 12:00:00,-1,-1.0,-1.0,-0.0064827911362564826,0.0064827911362564826,0.061542143981631006,training,0.0064827911362564826,True
2017-11-17 12:00:00,-1,-1.0,-1.0,-0.0027574068641830715,0.0027574068641830715,0.06429955084581408,training,0.0027574068641830715,True
2017-11-20 12:00:00,1,1.0,1.0,0.011177434456928918,0.011177434456928918,0.075476985302743,training,0.011177434456928918,True
2017-11-21 12:00:00,-1,-1.0,-1.0,-0.002719277944920052,0.002719277944920052,0.07819626324766304,training,0.002719277944920052,True
2017-11-22 12:00:00,1,1.0,1.0,5.771339527899178e-05,5.771339527899178e-05,0.07825397664294204,training,5.771339527899178e-05,True
2017-11-23 12:00:00,-1,-1.0,-1.0,0.0015017616819730313,-0.0015017616819730313,0.076752214960969,training,0.0015017616819730313,False
2017-11-24 12:00:00,-1,-1.0,-1.0,0.0027177055626229013,-0.0027177055626229013,0.07403450939834609,training,0.0027177055626229013,False
2017-11-27 12:00:00,1,1.0,1.0,0.004109747626765534,0.004109747626765534,0.07814425702511163,training,0.004109747626765534,True
2017-11-28 12:00:00,-1,-1.0,-1.0,-0.011116230848980505,0.011116230848980505,0.08926048787409213,training,0.011116230848980505,True
2017-11-29 12:00:00,-1,-1.0,-1.0,-0.005077010838562516,0.005077010838562516,0.09433749871265465,training,0.005077010838562516,True
2017-11-30 12:00:00,1,1.0,1.0,-0.01153540175019886,-0.01153540175019886,0.08280209696245579,training,0.01153540175019886,False
2017-12-01 12:00:00,1,1.0,1.0,0.01566655104636382,0.01566655104636382,0.0984686480088196,training,0.01566655104636382,True
2017-12-04 12:00:00,1,1.0,1.0,-0.014238711141365958,-0.014238711141365958,0.08422993686745364,training,0.014238711141365958,False
2017-12-05 12:00:00,0,0.0,0.0,-0.0,-0.0,0.08422993686745364,training,0.0,False
2017-12-06 12:00:00,-1,-1.0,-1.0,-0.005978292413953192,0.005978292413953192,0.09020822928140683,training,0.005978292413953192,True
