date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2019-03-01 12:00:00,1,1.0,1.0,-0.006335558321077071,-0.006335558321077071,0.11430504513724292,training,0.006335558321077071,False
2019-03-04 12:00:00,-1,-1.0,-1.0,-0.0022171688459352423,0.0022171688459352423,0.11652221398317816,training,0.0022171688459352423,True
2019-03-05 12:00:00,-1,-1.0,-1.0,0.016270763648732946,-0.016270763648732946,0.10025145033444521,training,0.016270763648732946,False
2019-03-06 12:00:00,-1,-1.0,-1.0,0.009937959558823503,-0.009937959558823503,0.09031349077562172,training,0.009937959558823503,False
2019-03-07 12:00:00,1,1.0,1.0,-0.009179108813106346,-0.009179108813106346,0.08113438196251536,training,0.009179108813106346,False
2019-03-08 12:00:00,1,1.0,1.0,0.01741322701688558,0.01741322701688558,0.09854760897940094,training,0.01741322701688558,True
2019-03-11 12:00:00,-1,-1.0,-1.0,-0.007222928464116492,0.007222928464116492,0.10577053744351744,training,0.007222928464116492,True
2019-03-12 12:00:00,-1,-1.0,-1.0,-0.0038415228484605505,0.0038415228484605505,0.109612060291978,training,0.0038415228484605505,True
2019-03-13 12:00:00,-1,-1.0,-1.0,0.004567774351947013,-0.004567774351947013,0.10504428594003098,training,0.004567774351947013,False
2019-03-14 12:00:00,1,1.0,1.0,0.005218488358756816,0.005218488358756816,0.11026277429878781,training,0.005218488358756816,True
2019-03-15 12:00:00,-1,-1.0,-1.0,0.0004002287021155206,-0.0004002287021155206,0.10986254559667229,training,0.0004002287021155206,False
2019-03-18 12:00:00,1,1.0,1.0,0.004296024745102532,0.004296024745102532,0.11415857034177482,training,0.004296024745102532,True
2019-03-19 12:00:00,-1,-1.0,-1.0,0.013964888280893753,-0.013964888280893753,0.10019368206088107,training,0.013964888280893753,False
2019-03-20 12:00:00,-1,-1.0,-1.0,-0.014484356894553883,0.014484356894553883,0.11467803895543495,training,0.014484356894553883,True
2019-03-21 12:00:00,1,1.0,1.0,-0.03301886792452825,-0.03301886792452825,0.0816591710309067,training,0.03301886792452825,False
2019-03-22 12:00:00,-1,-1.0,-1.0,-0.0012932047966141814,0.0012932047966141814,0.08295237582752088,training,0.0012932047966141814,True
2019-03-25 12:00:00,1,1.0,1.0,0.006118366866690253,0.006118366866690253,0.08907074269421113,training,0.006118366866690253,True
2019-03-26 12:00:00,1,1.0,1.0,-0.005011070970749409,-0.005011070970749409,0.08405967172346172,training,0.005011070970749409,False
2019-03-27 12:00:00,-1,-1.0,-1.0,-0.011544351513723723,0.011544351513723723,0.09560402323718545,training,0.011544351513723723,True
2019-03-28 12:00:00,-1,-1.0,-1.0,-0.009401459854014546,0.009401459854014546,0.10500548309119999,training,0.009401459854014546,True
2019-03-29 12:00:00,1,1.0,1.0,0.008400926998841252,0.008400926998841252,0.11340641009004124,training,0.008400926998841252,True
2019-04-01 12:00:00,-1,-1.0,-1.0,0.00046003450258766794,-0.00046003450258766794,0.11294637558745357,training,0.00046003450258766794,False
2019-04-02 12:00:00,1,1.0,1.0,0.0074596889883514084,0.0074596889883514084,0.12040606457580498,training,0.0074596889883514084,True
2019-04-03 12:00:00,-1,-1.0,-1.0,0.0018244013683010522,-0.0018244013683010522,0.11858166320750393,training,0.0018244013683010522,False
2019-04-04 12:00:00,-1,-1.0,-1.0,-0.010160977280511449,0.010160977280511449,0.12874264048801537,training,0.010160977280511449,True
2019-04-05 12:00:00,-1,-1.0,-1.0,0.0025426601875918184,-0.0025426601875918184,0.12619998030042356,training,0.0025426601875918184,False
2019-04-08 12:00:00,-1,-1.0,-1.0,0.003226902173913069,-0.003226902173913069,0.1229730781265105,training,0.003226902173913069,False
2019-04-09 12:00:00,1,1.0,1.0,0.0017599636652662137,0.0017599636652662137,0.12473304179177672,training,0.0017599636652662137,True
2019-04-10 12:00:00,-1,-1.0,-1.0,-0.005561230280331378,0.005561230280331378,0.13029427207210809,training,0.005561230280331378,True
2019-04-11 12:00:00,1,1.0,1.0,0.0015246484838216828,0.0015246484838216828,0.13181892055592978,training,0.0015246484838216828,True
2019-04-12 12:00:00,1,1.0,1.0,-0.004120801580581403,-0.004120801580581403,0.12769811897534838,training,0.004120801580581403,False
2019-04-15 12:00:00,1,1.0,1.0,0.002713244022384366,0.002713244022384366,0.13041136299773276,training,0.002713244022384366,True
2019-04-16 12:00:00,-1,-1.0,-1.0,0.008073166600801646,-0.008073166600801646,0.12233819639693111,training,0.008073166600801646,False
2019-04-17 12:00:00,1,1.0,1.0,-0.0003984744122502678,-0.0003984744122502678,0.12193972198468084,training,0.0003984744122502678,False
2019-04-18 12:00:00,1,1.0,1.0,-0.003988376730670617,-0.003988376730670617,0.11795134525401021,training,0.003988376730670617,False
2019-04-22 12:00:00,1,1.0,1.0,0.017185083347654236,0.017185083347654236,0.13513642860166444,training,0.017185083347654236,True
2019-04-23 12:00:00,1,1.0,1.0,0.0007893104809155232,0.0007893104809155232,0.13592573908257996,training,0.0007893104809155232,True
2019-04-24 12:00:00,1,1.0,1.0,-0.005791397244869247,-0.005791397244869247,0.13013434183771072,training,0.005791397244869247,False
2019-04-25 12:00:00,1,1.0,1.0,0.007029876977152822,0.007029876977152822,0.13716421881486354,training,0.007029876977152822,True
2019-04-26 12:00:00,1,1.0,1.0,0.010264508487958969,0.010264508487958969,0.1474287273028225,training,0.010264508487958969,True
2019-04-29 12:00:00,1,1.0,1.0,-0.006208400917277329,-0.006208400917277329,0.14122032638554516,training,0.006208400917277329,False
2019-04-30 12:00:00,1,1.0,1.0,-0.0022497187851518562,-0.0022497187851518562,0.13897060760039331,training,0.0022497187851518562,False
2019-05-01 12:00:00,1,1.0,1.0,-0.009541984732824428,-0.009541984732824428,0.1294286228675689,training,0.009541984732824428,False
2019-05-02 12:00:00,-1,-1.0,-1.0,-0.020549894688905283,0.020549894688905283,0.14997851755647418,training,0.020549894688905283,True
2019-05-03 12:00:00,-1,-1.0,-1.0,-0.002235386162959651,0.002235386162959651,0.15221390371943383,training,0.002235386162959651,True
2019-05-06 12:00:00,-1,-1.0,-1.0,0.009908706301491974,-0.009908706301491974,0.14230519741794184,training,0.009908706301491974,False
2019-05-07 12:00:00,1,1.0,1.0,-0.0030395136778114734,-0.0030395136778114734,0.13926568374013037,training,0.0030395136778114734,False
2019-05-08 12:00:00,-1,-1.0,-1.0,0.0071751412429378785,-0.0071751412429378785,0.1320905424971925,training,0.0071751412429378785,False
2019-05-09 12:00:00,-1,-1.0,-1.0,-0.0012595900606893653,0.0012595900606893653,0.13335013255788186,training,0.0012595900606893653,True
2019-05-10 12:00:00,1,1.0,1.0,-0.01669545192861255,-0.01669545192861255,0.11665468062926931,training,0.01669545192861255,False
2019-05-13 12:00:00,-1,-1.0,-1.0,-0.0076340326340325814,0.0076340326340325814,0.12428871326330189,training,0.0076340326340325814,True
2019-05-14 12:00:00,-1,-1.0,-1.0,-0.0009833410458121503,0.0009833410458121503,0.12527205430911403,training,0.0009833410458121503,True
2019-05-15 12:00:00,1,1.0,1.0,0.008530751051933802,0.008530751051933802,0.13380280536104783,training,0.008530751051933802,True
2019-05-16 12:00:00,1,1.0,1.0,-0.011916300815325897,-0.011916300815325897,0.12188650454572193,training,0.011916300815325897,False
2019-05-17 12:00:00,1,1.0,1.0,-0.010264690617611415,-0.010264690617611415,0.11162181392811052,training,0.010264690617611415,False
2019-05-20 12:00:00,-1,-1.0,-1.0,-0.008216304411164931,0.008216304411164931,0.11983811833927545,training,0.008216304411164931,True
2019-05-21 12:00:00,1,1.0,1.0,-0.008038864148979159,-0.008038864148979159,0.1117992541902963,training,0.008038864148979159,False
2019-05-22 12:00:00,1,1.0,1.0,-0.020517291485033395,-0.020517291485033395,0.0912819627052629,training,0.020517291485033395,False
2019-05-23 12:00:00,1,1.0,1.0,0.006934155159129998,0.006934155159129998,0.0982161178643929,training,0.006934155159129998,True
2019-05-24 12:00:00,1,1.0,1.0,0.004603127766302718,0.004603127766302718,0.10281924563069561,training,0.004603127766302718,True
2019-05-27 12:00:00,-1,-1.0,-1.0,0.00570420464569247,-0.00570420464569247,0.09711504098500313,training,0.00570420464569247,False
2019-05-28 12:00:00,1,1.0,1.0,-0.016758791014935905,-0.016758791014935905,0.08035624997006723,training,0.016758791014935905,False
2019-05-29 12:00:00,1,1.0,1.0,0.005218017153481704,0.005218017153481704,0.08557426712354893,training,0.005218017153481704,True
2019-05-30 12:00:00,1,1.0,1.0,-0.0142720649707392,-0.0142720649707392,0.07130220215280973,training,0.0142720649707392,False
2019-05-31 12:00:00,-1,-1.0,-1.0,0.005788362978595061,-0.005788362978595061,0.06551383917421467,training,0.005788362978595061,False
2019-06-03 12:00:00,1,1.0,1.0,0.017889520125710226,0.017889520125710226,0.0834033592999249,training,0.017889520125710226,True
2019-06-04 12:00:00,1,1.0,1.0,0.006126576255055885,0.006126576255055885,0.08952993555498079,training,0.006126576255055885,True
2019-06-05 12:00:00,-1,-1.0,-1.0,0.005327335148573458,-0.005327335148573458,0.08420260040640733,training,0.005327335148573458,False
2019-06-06 12:00:00,-1,-1.0,-1.0,-0.016886449072140316,0.016886449072140316,0.10108904947854765,training,0.016886449072140316,True
2019-06-07 12:00:00,-1,-1.0,-1.0,-0.00936671575846839,0.00936671575846839,0.11045576523701603,training,0.00936671575846839,True
2019-06-10 12:00:00,-1,-1.0,-1.0,0.013302352599477252,-0.013302352599477252,0.09715341263753878,training,0.013302352599477252,False
2019-06-11 12:00:00,1,1.0,1.0,0.0027030203314138772,0.0027030203314138772,0.09985643296895266,training,0.0027030203314138772,True
2019-06-12 12:00:00,-1,-1.0,-1.0,-0.013241525423728813,0.013241525423728813,0.11309795839268147,training,0.013241525423728813,True
2019-06-13 12:00:00,-1,-1.0,-1.0,0.005003490807540091,-0.005003490807540091,0.10809446758514138,training,0.005003490807540091,False
2019-06-14 12:00:00,-1,-1.0,-1.0,-0.005079698721317245,0.005079698721317245,0.11317416630645863,training,0.005079698721317245,True
2019-06-17 12:00:00,1,1.0,1.0,0.00936754523767959,0.00936754523767959,0.12254171154413822,training,0.00936754523767959,True
2019-06-18 12:00:00,-1,-1.0,-1.0,0.0006338961562841636,-0.0006338961562841636,0.12190781538785406,training,0.0006338961562841636,False
2019-06-19 12:00:00,1,1.0,1.0,0.005238616084278474,0.005238616084278474,0.12714643147213253,training,0.005238616084278474,True
2019-06-20 12:00:00,-1,-1.0,-1.0,0.005208035254392439,-0.005208035254392439,0.1219383962177401,training,0.005208035254392439,False
2019-06-21 12:00:00,1,1.0,1.0,-0.00805523590333717,-0.00805523590333717,0.11388316031440293,training,0.00805523590333717,False
2019-06-24 12:00:00,1,1.0,1.0,-0.008047707271885184,-0.008047707271885184,0.10583545304251775,training,0.008047707271885184,False
2019-06-25 12:00:00,1,1.0,1.0,-0.005477217107563274,-0.005477217107563274,0.10035823593495448,training,0.005477217107563274,False
2019-06-26 12:00:00,-1,-1.0,-1.0,-0.007310796584395836,0.007310796584395836,0.10766903251935031,training,0.007310796584395836,True
2019-06-27 12:00:00,1,1.0,1.0,0.020139697322467932,0.020139697322467932,0.12780872984181824,training,0.020139697322467932,True
2019-06-28 12:00:00,-1,-1.0,-1.0,-0.0019443014811001678,0.0019443014811001678,0.1297530313229184,training,0.0019443014811001678,True
2019-07-01 12:00:00,1,1.0,1.0,-0.008543600842968617,-0.008543600842968617,0.12120943047994978,training,0.008543600842968617,False
2019-07-02 12:00:00,-1,-1.0,-1.0,-0.009308739872435813,0.009308739872435813,0.13051817035238558,training,0.009308739872435813,True
2019-07-03 12:00:00,1,1.0,1.0,0.0021635162833067378,0.0021635162833067378,0.13268168663569233,training,0.0021635162833067378,True
2019-07-04 12:00:00,-1,-1.0,-1.0,-5.6779468544122784e-05,5.6779468544122784e-05,0.13273846610423645,training,5.6779468544122784e-05,True
2019-07-05 12:00:00,1,1.0,1.0,-0.0022279348757498377,-0.0022279348757498377,0.1305105312284866,training,0.0022279348757498377,False
2019-07-08 12:00:00,-1,-1.0,-1.0,0.00360288230584465,-0.00360288230584465,0.12690764892264195,training,0.00360288230584465,False
2019-07-09 12:00:00,-1,-1.0,-1.0,-0.007406982085438729,0.007406982085438729,0.13431463100808066,training,0.007406982085438729,True
2019-07-10 12:00:00,1,1.0,1.0,-0.003600205726041592,-0.003600205726041592,0.13071442528203908,training,0.003600205726041592,False
2019-07-11 12:00:00,-1,-1.0,-1.0,-0.005160254572558913,0.005160254572558913,0.135874679854598,training,0.005160254572558913,True
2019-07-12 12:00:00,-1,-1.0,-1.0,0.0051358137411549876,-0.0051358137411549876,0.13073886611344301,training,0.0051358137411549876,False
2019-07-15 12:00:00,-1,-1.0,-1.0,-0.0016059650129050499,0.0016059650129050499,0.13234483112634807,training,0.0016059650129050499,True
2019-07-16 12:00:00,1,1.0,1.0,-0.005947275118659627,-0.005947275118659627,0.12639755600768843,training,0.005947275118659627,False
2019-07-17 12:00:00,1,1.0,1.0,-0.0039605097003788834,-0.0039605097003788834,0.12243704630730955,training,0.0039605097003788834,False
2019-07-18 12:00:00,1,1.0,1.0,0.005481507125959264,0.005481507125959264,0.1279185534332688,training,0.005481507125959264,True
2019-07-19 12:00:00,-1,-1.0,-1.0,0.004192029401630976,-0.004192029401630976,0.12372652403163782,training,0.004192029401630976,False
2019-07-22 12:00:00,1,1.0,1.0,0.001385201431374865,0.001385201431374865,0.1251117254630127,training,0.001385201431374865,True
2019-07-23 12:00:00,1,1.0,1.0,0.012881238447319752,0.012881238447319752,0.13799296391033244,training,0.012881238447319752,True
2019-07-24 12:00:00,-1,-1.0,-1.0,-0.0032121142594928923,0.0032121142594928923,0.14120507816982533,training,0.0032121142594928923,True
2019-07-25 12:00:00,1,1.0,1.0,0.0018241933644966624,0.0018241933644966624,0.143029271534322,training,0.0018241933644966624,True
2019-07-26 12:00:00,-1,-1.0,-1.0,0.002673796791443876,-0.002673796791443876,0.1403554747428781,training,0.002673796791443876,False
2019-07-29 12:00:00,1,1.0,1.0,0.004390216089856787,0.004390216089856787,0.1447456908327349,training,0.004390216089856787,True
2019-07-30 12:00:00,1,1.0,1.0,0.011311317001080026,0.011311317001080026,0.15605700783381493,training,0.011311317001080026,True
2019-07-31 12:00:00,1,1.0,1.0,-0.009649368863955145,-0.009649368863955145,0.14640763896985978,training,0.009649368863955145,False
2019-08-01 12:00:00,-1,-1.0,-1.0,0.032670133393624214,-0.032670133393624214,0.11373750557623558,training,0.032670133393624214,False
2019-08-02 12:00:00,1,1.0,1.0,-0.028331584470094515,-0.028331584470094515,0.08540592110614106,training,0.028331584470094515,False
2019-08-05 12:00:00,1,1.0,1.0,-0.0042372881355931665,-0.0042372881355931665,0.0811686329705479,training,0.0042372881355931665,False
2019-08-06 12:00:00,-1,-1.0,-1.0,-0.002034953315776928,0.002034953315776928,0.08320358628632482,training,0.002034953315776928,True
2019-08-07 12:00:00,-1,-1.0,-1.0,-0.024375636341857847,0.024375636341857847,0.10757922262818267,training,0.024375636341857847,True
2019-08-08 12:00:00,-1,-1.0,-1.0,0.008421052631579001,-0.008421052631579001,0.09915816999660368,training,0.008421052631579001,False
2019-08-09 12:00:00,1,1.0,1.0,-0.006674148012521384,-0.006674148012521384,0.0924840219840823,training,0.006674148012521384,False
2019-08-12 12:00:00,1,1.0,1.0,0.006183850636223148,0.006183850636223148,0.09866787262030545,training,0.006183850636223148,True
2019-08-13 12:00:00,-1,-1.0,-1.0,0.027663088356730026,-0.027663088356730026,0.07100478426357543,training,0.027663088356730026,False
2019-08-14 12:00:00,1,1.0,1.0,-0.004415945798802223,-0.004415945798802223,0.0665888384647732,training,0.004415945798802223,False
2019-08-15 12:00:00,1,1.0,1.0,0.017128279883381812,0.017128279883381812,0.08371711834815501,training,0.017128279883381812,True
2019-08-16 12:00:00,1,1.0,1.0,0.014115676774926676,0.014115676774926676,0.09783279512308168,training,0.014115676774926676,True
2019-08-19 12:00:00,-1,-1.0,-1.0,0.006555247150534405,-0.006555247150534405,0.09127754797254728,training,0.006555247150534405,False
2019-08-20 12:00:00,1,1.0,1.0,0.00713224368499257,0.00713224368499257,0.09840979165753985,training,0.00713224368499257,True
2019-08-21 12:00:00,-1,-1.0,-1.0,0.0020668477618991377,-0.0020668477618991377,0.09634294389564071,training,0.0020668477618991377,False
2019-08-22 12:00:00,-1,-1.0,-1.0,0.020287104045557034,-0.020287104045557034,0.07605583985008368,training,0.020287104045557034,False
2019-08-23 12:00:00,1,1.0,1.0,0.0005438723712835938,0.0005438723712835938,0.07659971222136727,training,0.0005438723712835938,True
2019-08-26 12:00:00,1,1.0,1.0,-0.010226310056879986,-0.010226310056879986,0.06637340216448728,training,0.010226310056879986,False
2019-08-27 12:00:00,1,1.0,1.0,0.008693537601069945,0.008693537601069945,0.07506693976555723,training,0.008693537601069945,True
2019-08-28 12:00:00,1,1.0,1.0,0.01151157184185144,0.01151157184185144,0.08657851160740866,training,0.01151157184185144,True
2019-08-29 12:00:00,-1,-1.0,-1.0,-0.0008349236641221917,0.0008349236641221917,0.08741343527153085,training,0.0008349236641221917,True
2019-08-30 12:00:00,-1,-1.0,-1.0,0.011514826084362481,-0.011514826084362481,0.07589860918716837,training,0.011514826084362481,False
2019-09-02 12:00:00,-1,-1.0,-1.0,0.005719790475043651,-0.005719790475043651,0.07017881871212472,training,0.005719790475043651,False
2019-09-03 12:00:00,1,1.0,1.0,0.005011774651289284,0.005011774651289284,0.07519059336341401,training,0.005011774651289284,True
2019-09-04 12:00:00,-1,-1.0,-1.0,-0.015809088723250892,0.015809088723250892,0.0909996820866649,training,0.015809088723250892,True
2019-09-05 12:00:00,1,1.0,1.0,0.0032542453109283475,0.0032542453109283475,0.09425392739759324,training,0.0032542453109283475,True
2019-09-06 12:00:00,1,1.0,1.0,0.0015908555267499678,0.0015908555267499678,0.0958447829243432,training,0.0015908555267499678,True
2019-09-09 12:00:00,-1,-1.0,-1.0,-0.009435067979371723,0.009435067979371723,0.10527985090371493,training,0.009435067979371723,True
2019-09-10 12:00:00,1,1.0,1.0,0.015411456818842687,0.015411456818842687,0.12069130772255762,training,0.015411456818842687,True
2019-09-11 12:00:00,1,1.0,1.0,0.009295920123945627,0.009295920123945627,0.12998722784650324,training,0.009295920123945627,True
2019-09-12 12:00:00,-1,-1.0,-1.0,-0.004378731873756068,0.004378731873756068,0.1343659597202593,training,0.004378731873756068,True
2019-09-13 12:00:00,-1,-1.0,-1.0,-0.003853782941343131,0.003853782941343131,0.13821974266160245,training,0.003853782941343131,True
2019-09-16 12:00:00,-1,-1.0,-1.0,0.001928859136551932,-0.001928859136551932,0.1362908835250505,training,0.001928859136551932,False
2019-09-17 12:00:00,1,1.0,1.0,-0.008858603066439472,-0.008858603066439472,0.12743228045861105,training,0.008858603066439472,False
2019-09-18 12:00:00,-1,-1.0,-1.0,-0.005491676677535688,0.005491676677535688,0.13292395713614674,training,0.005491676677535688,True
2019-09-19 12:00:00,1,1.0,1.0,-0.0044350941035992235,-0.0044350941035992235,0.12848886303254753,training,0.0044350941035992235,False
2019-09-20 12:00:00,-1,-1.0,-1.0,0.004113345521023792,-0.004113345521023792,0.12437551751152373,training,0.004113345521023792,False
2019-09-23 12:00:00,1,1.0,1.0,-0.016073478760045924,-0.016073478760045924,0.10830203875147781,training,0.016073478760045924,False
2019-09-24 12:00:00,1,1.0,1.0,0.0013916270439522736,0.0013916270439522736,0.10969366579543009,training,0.0013916270439522736,True
2019-09-25 12:00:00,1,1.0,1.0,-0.003483915921495761,-0.003483915921495761,0.10620974987393433,training,0.003483915921495761,False
2019-09-26 12:00:00,-1,-1.0,-1.0,0.006188696870621152,-0.006188696870621152,0.10002105300331318,training,0.006188696870621152,False
2019-09-27 12:00:00,1,1.0,1.0,-0.004021916530659748,-0.004021916530659748,0.09599913647265343,training,0.004021916530659748,False
2019-09-30 12:00:00,-1,-1.0,-1.0,0.008167822305793786,-0.008167822305793786,0.08783131416685964,training,0.008167822305793786,False
2019-10-01 12:00:00,1,1.0,1.0,-0.027913550438725555,-0.027913550438725555,0.059917763728134094,training,0.027913550438725555,False
2019-10-02 12:00:00,1,1.0,1.0,0.003020053152935492,0.003020053152935492,0.06293781688106959,training,0.003020053152935492,True
2019-10-03 12:00:00,1,1.0,1.0,0.011566644461939161,0.011566644461939161,0.07450446134300875,training,0.011566644461939161,True
2019-10-04 12:00:00,1,1.0,1.0,0.009402323631572672,0.009402323631572672,0.08390678497458143,training,0.009402323631572672,True
2019-10-07 12:00:00,-1,-1.0,-1.0,0.01650831353919237,-0.01650831353919237,0.06739847143538906,training,0.01650831353919237,False
2019-10-08 12:00:00,1,1.0,1.0,0.0024151672503320855,0.0024151672503320855,0.06981363868572114,training,0.0024151672503320855,True
2019-10-09 12:00:00,1,1.0,1.0,0.005245071441490351,0.005245071441490351,0.07505871012721149,training,0.005245071441490351,True
2019-10-10 12:00:00,1,1.0,1.0,0.019393068773567883,0.019393068773567883,0.09445177890077938,training,0.019393068773567883,True
2019-10-11 12:00:00,1,1.0,1.0,-0.009462795345010072,-0.009462795345010072,0.08498898355576931,training,0.009462795345010072,False
2019-10-14 12:00:00,1,1.0,1.0,0.013455838767042113,0.013455838767042113,0.09844482232281142,training,0.013455838767042113,True
2019-10-15 12:00:00,1,1.0,1.0,0.0001757778168394882,0.0001757778168394882,0.0986206001396509,training,0.0001757778168394882,True
2019-10-16 12:00:00,-1,-1.0,-1.0,-0.007910001757778168,0.007910001757778168,0.10653060189742908,training,0.007910001757778168,True
2019-10-17 12:00:00,-1,-1.0,-1.0,0.003377198090136358,-0.003377198090136358,0.10315340380729272,training,0.003377198090136358,False
2019-10-18 12:00:00,1,1.0,1.0,0.014373356704644995,0.014373356704644995,0.11752676051193772,training,0.014373356704644995,True
2019-10-21 12:00:00,-1,-1.0,-1.0,5.7607005011888026e-05,-5.7607005011888026e-05,0.11746915350692583,training,5.7607005011888026e-05,False
2019-10-22 12:00:00,1,1.0,1.0,0.0017339035949601202,0.0017339035949601202,0.11920305710188595,training,0.0017339035949601202,True
2019-10-23 12:00:00,-1,-1.0,-1.0,0.005302288052561707,-0.005302288052561707,0.11390076904932424,training,0.005302288052561707,False
2019-10-24 12:00:00,1,1.0,1.0,0.006585408122003403,0.006585408122003403,0.12048617717132765,training,0.006585408122003403,True
2019-10-25 12:00:00,1,1.0,1.0,0.007169897900653894,0.007169897900653894,0.12765607507198154,training,0.007169897900653894,True
2019-10-28 12:00:00,1,1.0,1.0,0.0037060265693597124,0.0037060265693597124,0.13136210164134124,training,0.0037060265693597124,True
2019-10-29 12:00:00,1,1.0,1.0,-0.00529371584699451,-0.00529371584699451,0.12606838579434673,training,0.00529371584699451,False
2019-10-30 12:00:00,1,1.0,1.0,-0.006079724691712021,-0.006079724691712021,0.11998866110263472,training,0.006079724691712021,False
2019-10-31 12:00:00,-1,-1.0,-1.0,-0.015243025596778832,0.015243025596778832,0.13523168669941354,training,0.015243025596778832,True
2019-11-01 12:00:00,1,1.0,1.0,0.006732292373840287,0.006732292373840287,0.14196397907325384,training,0.006732292373840287,True
2019-11-04 12:00:00,-1,-1.0,-1.0,-0.003210001689474599,0.003210001689474599,0.14517398076272844,training,0.003210001689474599,True
2019-11-05 12:00:00,1,1.0,1.0,-0.007634873407062207,-0.007634873407062207,0.13753910735566624,training,0.007634873407062207,False
2019-11-06 12:00:00,-1,-1.0,-1.0,-0.006218202374222725,0.006218202374222725,0.14375730972988895,training,0.006218202374222725,True
2019-11-07 12:00:00,1,1.0,1.0,-0.0037579224858377055,-0.0037579224858377055,0.13999938724405125,training,0.0037579224858377055,False
2019-11-08 12:00:00,1,1.0,1.0,-0.0034870641169854025,-0.0034870641169854025,0.13651232312706585,training,0.0034870641169854025,False
2019-11-11 12:00:00,1,1.0,1.0,0.004121034210229172,0.004121034210229172,0.140633357337295,training,0.004121034210229172,True
2019-11-12 12:00:00,1,1.0,1.0,-0.002869844128073777,-0.002869844128073777,0.13776351320922123,training,0.002869844128073777,False
2019-11-13 12:00:00,1,1.0,1.0,0.0005649079200090385,0.0005649079200090385,0.13832842112923027,training,0.0005649079200090385,True
2019-11-14 12:00:00,1,1.0,1.0,0.0045246309597873425,0.0045246309597873425,0.1428530520890176,training,0.0045246309597873425,True
2019-11-15 12:00:00,1,1.0,1.0,-0.002476361999099428,-0.002476361999099428,0.14037669008991818,training,0.002476361999099428,False
2019-11-18 12:00:00,1,1.0,1.0,0.004568785605505053,0.004568785605505053,0.14494547569542324,training,0.004568785605505053,True
2019-11-19 12:00:00,1,1.0,1.0,-0.004605447907891067,-0.004605447907891067,0.14034002778753216,training,0.004605447907891067,False
2019-11-20 12:00:00,1,1.0,1.0,-0.008199943836001072,-0.008199943836001072,0.1321400839515311,training,0.008199943836001072,False
2019-11-21 12:00:00,-1,-1.0,-1.0,-0.004883588869960198,0.004883588869960198,0.1370236728214913,training,0.004883588869960198,True
2019-11-22 12:00:00,1,1.0,1.0,0.021189801699716765,0.021189801699716765,0.15821347452120807,training,0.021189801699716765,True
2019-11-25 12:00:00,1,1.0,1.0,0.004276352327002136,0.004276352327002136,0.1624898268482102,training,0.004276352327002136,True
2019-11-26 12:00:00,1,1.0,1.0,0.00199203187250991,0.00199203187250991,0.1644818587207201,training,0.00199203187250991,True
2019-11-27 12:00:00,1,1.0,1.0,-0.0007179940351264523,-0.0007179940351264523,0.16376386468559365,training,0.0007179940351264523,False
2019-11-28 12:00:00,1,1.0,1.0,-0.00027625835681529366,-0.00027625835681529366,0.16348760632877835,training,0.00027625835681529366,False
2019-11-29 12:00:00,1,1.0,1.0,-0.013194942858720181,-0.013194942858720181,0.15029266347005815,training,0.013194942858720181,False
2019-12-02 12:00:00,-1,-1.0,-1.0,0.008365867261572783,-0.008365867261572783,0.14192679620848536,training,0.008365867261572783,False
2019-12-03 12:00:00,1,1.0,1.0,0.011198019244837145,0.011198019244837145,0.15312481545332252,training,0.011198019244837145,True
2019-12-04 12:00:00,1,1.0,1.0,-0.0010028413839212112,-0.0010028413839212112,0.1521219740694013,training,0.0010028413839212112,False
2019-12-05 12:00:00,1,1.0,1.0,0.011025112756834987,0.011025112756834987,0.1631470868262363,training,0.011025112756834987,True
2019-12-06 12:00:00,1,1.0,1.0,-0.0019809607659714464,-0.0019809607659714464,0.16116612606026484,training,0.0019809607659714464,False
2019-12-09 12:00:00,-1,-1.0,-1.0,0.0007170435741864062,-0.0007170435741864062,0.16044908248607845,training,0.0007170435741864062,False
2019-12-10 12:00:00,-1,-1.0,-1.0,0.0018211920529801074,-0.0018211920529801074,0.15862789043309833,training,0.0018211920529801074,False
2019-12-11 12:00:00,1,1.0,1.0,0.006856890068568825,0.006856890068568825,0.16548478050166715,training,0.006856890068568825,True
2019-12-12 12:00:00,-1,-1.0,-1.0,0.0006587976942080952,-0.0006587976942080952,0.16482598280745905,training,0.0006587976942080952,False
2019-12-13 12:00:00,1,1.0,1.0,0.011437998350288674,0.011437998350288674,0.17626398115774772,training,0.011437998350288674,True
2019-12-16 12:00:00,-1,-1.0,-1.0,0.001794551090325837,-0.001794551090325837,0.17446943006742188,training,0.001794551090325837,False
2019-12-17 12:00:00,-1,-1.0,-1.0,-0.004965080750763933,0.004965080750763933,0.17943451081818582,training,0.004965080750763933,True
2019-12-18 12:00:00,-1,-1.0,-1.0,-0.0033152173913042985,0.0033152173913042985,0.18274972820949012,training,0.0033152173913042985,True
2019-12-19 12:00:00,1,1.0,1.0,0.0038999025024374634,0.0038999025024374634,0.18664963071192758,training,0.0038999025024374634,True
2019-12-20 12:00:00,-1,-1.0,-1.0,0.0014562321341889963,-0.0014562321341889963,0.1851933985777386,training,0.0014562321341889963,False
2019-12-23 12:00:00,1,1.0,1.0,0.0034028302905908794,0.0034028302905908794,0.18859622886832947,training,0.0034028302905908794,True
