date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-03-29 12:00:00,-1,-1.0,-1.0,0.0045351473922902496,-0.0045351473922902496,-0.08209260787136154,training,0.0045351473922902496,False
2017-03-30 12:00:00,1,1.0,1.0,0.006178861788617886,0.006178861788617886,-0.07591374608274365,training,0.006178861788617886,True
2017-03-31 12:00:00,-1,-1.0,-1.0,0.000974342318934719,-0.000974342318934719,-0.07688808840167836,training,0.000974342318934719,False
2017-04-03 12:00:00,-1,-1.0,-1.0,-0.0,0.0,-0.07688808840167836,training,0.0,False
2017-04-04 12:00:00,1,1.0,1.0,0.00324254215304799,0.00324254215304799,-0.07364554624863037,training,0.00324254215304799,True
2017-04-05 12:00:00,1,1.0,1.0,-0.004204398447606727,-0.004204398447606727,-0.0778499446962371,training,0.004204398447606727,False
2017-04-06 12:00:00,-1,-1.0,-1.0,-0.0006499837504062399,0.0006499837504062399,-0.07719996094583086,training,0.0006499837504062399,True
2017-04-07 12:00:00,1,1.0,1.0,0.007147498375568551,0.007147498375568551,-0.0700524625702623,training,0.007147498375568551,True
2017-04-10 12:00:00,-1,-1.0,-1.0,-0.004841833440929632,0.004841833440929632,-0.06521062912933268,training,0.004841833440929632,True
2017-04-11 12:00:00,-1,-1.0,-1.0,-0.007426541814659348,0.007426541814659348,-0.05778408731467333,training,0.007426541814659348,True
2017-04-12 12:00:00,-1,-1.0,-1.0,0.005133140840551813,-0.005133140840551813,-0.06291722815522514,training,0.005133140840551813,False
2017-04-13 12:00:00,-1,-1.0,-1.0,0.013835263835263836,-0.013835263835263836,-0.07675249199048897,training,0.013835263835263836,False
2017-04-17 12:00:00,1,1.0,1.0,-0.0026016260162601626,-0.0026016260162601626,-0.07935411800674913,training,0.0026016260162601626,False
2017-04-18 12:00:00,-1,-1.0,-1.0,0.0006521030322791001,-0.0006521030322791001,-0.08000622103902823,training,0.0006521030322791001,False
2017-04-19 12:00:00,1,1.0,1.0,-0.023074423139421516,-0.023074423139421516,-0.10308064417844974,training,0.023074423139421516,False
2017-04-20 12:00:00,-1,-1.0,-1.0,0.003953871499176277,-0.003953871499176277,-0.10703451567762602,training,0.003953871499176277,False
2017-04-21 12:00:00,-1,-1.0,-1.0,0.0009976720984369804,-0.0009976720984369804,-0.10803218777606301,training,0.0009976720984369804,False
2017-04-24 12:00:00,1,1.0,1.0,0.01632245169886742,0.01632245169886742,-0.09170973607719558,training,0.01632245169886742,True
2017-04-25 12:00:00,1,1.0,1.0,0.004623513870541612,0.004623513870541612,-0.08708622220665398,training,0.004623513870541612,True
2017-04-26 12:00:00,1,1.0,1.0,0.010117493472584857,0.010117493472584857,-0.07696872873406913,training,0.010117493472584857,True
2017-04-27 12:00:00,1,1.0,1.0,0.030392156862745098,0.030392156862745098,-0.046576571871324024,training,0.030392156862745098,True
2017-04-28 12:00:00,-1,-1.0,-1.0,-0.04627831715210356,0.04627831715210356,-0.0002982547192204657,training,0.04627831715210356,True
2017-05-01 12:00:00,1,1.0,1.0,0.005012531328320802,0.005012531328320802,0.004714276609100336,training,0.005012531328320802,True
2017-05-02 12:00:00,-1,-1.0,-1.0,0.007763975155279503,-0.007763975155279503,-0.003049698546179167,training,0.007763975155279503,False
2017-05-03 12:00:00,1,1.0,1.0,-0.023139462163852407,-0.023139462163852407,-0.026189160710031575,training,0.023139462163852407,False
2017-05-04 12:00:00,1,1.0,1.0,-0.0019090041361756285,-0.0019090041361756285,-0.028098164846207203,training,0.0019090041361756285,False
2017-05-05 12:00:00,-1,-1.0,-1.0,0.008576874205844982,-0.008576874205844982,-0.03667503905205219,training,0.008576874205844982,False
2017-05-08 12:00:00,-1,-1.0,-1.0,0.01149058410469199,-0.01149058410469199,-0.04816562315674418,training,0.01149058410469199,False
2017-05-09 12:00:00,-1,-1.0,-1.0,0.0035392535392535394,-0.0035392535392535394,-0.051704876695997715,training,0.0035392535392535394,False
2017-05-10 12:00:00,1,1.0,1.0,0.007779578606158833,0.007779578606158833,-0.04392529808983888,training,0.007779578606158833,True
2017-05-11 12:00:00,-1,-1.0,-1.0,0.0045117628101836935,-0.0045117628101836935,-0.048437060900022574,training,0.0045117628101836935,False
2017-05-12 12:00:00,-1,-1.0,-1.0,0.017719072164948453,-0.017719072164948453,-0.06615613306497103,training,0.017719072164948453,False
2017-05-15 12:00:00,-1,-1.0,-1.0,0.011085751548744702,-0.011085751548744702,-0.07724188461371574,training,0.011085751548744702,False
2017-05-16 12:00:00,-1,-1.0,-1.0,-0.00560501153972964,0.00560501153972964,-0.0716368730739861,training,0.00560501153972964,True
2017-05-17 12:00:00,-1,-1.0,-1.0,0.0055284552845528455,-0.0055284552845528455,-0.07716532835853894,training,0.0055284552845528455,False
2017-05-18 12:00:00,1,1.0,1.0,0.021311475409836064,0.021311475409836064,-0.055853852948702876,training,0.021311475409836064,True
2017-05-19 12:00:00,-1,-1.0,-1.0,-0.0,0.0,-0.055853852948702876,training,0.0,False
2017-05-22 12:00:00,1,1.0,1.0,-0.016987179487179486,-0.016987179487179486,-0.07284103243588236,training,0.016987179487179486,False
2017-05-23 12:00:00,-1,-1.0,-1.0,-0.0003246753246753247,0.0003246753246753247,-0.07251635711120703,training,0.0003246753246753247,True
2017-05-24 12:00:00,-1,-1.0,-1.0,0.0013012361743656475,-0.0013012361743656475,-0.07381759328557268,training,0.0013012361743656475,False
2017-05-25 12:00:00,-1,-1.0,-1.0,-0.0006495615459564793,0.0006495615459564793,-0.0731680317396162,training,0.0006495615459564793,True
2017-05-26 12:00:00,-1,-1.0,-1.0,-0.0012919896640826874,0.0012919896640826874,-0.07187604207553351,training,0.0012919896640826874,True
2017-05-30 12:00:00,-1,-1.0,-1.0,-0.00292873413602343,0.00292873413602343,-0.06894730793951008,training,0.00292873413602343,True
2017-05-31 12:00:00,1,1.0,1.0,-0.007438551099611902,-0.007438551099611902,-0.07638585903912198,training,0.007438551099611902,False
2017-06-01 12:00:00,-1,-1.0,-1.0,-0.011147540983606558,0.011147540983606558,-0.06523831805551543,training,0.011147540983606558,True
2017-06-02 12:00:00,-1,-1.0,-1.0,-0.002926829268292683,0.002926829268292683,-0.062311488787222744,training,0.002926829268292683,True
2017-06-05 12:00:00,-1,-1.0,-1.0,-0.01468668407310705,0.01468668407310705,-0.04762480471411569,training,0.01468668407310705,True
2017-06-06 12:00:00,-1,-1.0,-1.0,-0.014202711426726921,0.014202711426726921,-0.033422093287388766,training,0.014202711426726921,True
2017-06-07 12:00:00,-1,-1.0,-1.0,-0.013461538461538462,0.013461538461538462,-0.019960554825850303,training,0.013461538461538462,True
2017-06-08 12:00:00,1,1.0,1.0,-0.010085092971950834,-0.010085092971950834,-0.03004564779780114,training,0.010085092971950834,False
2017-06-09 12:00:00,-1,-1.0,-1.0,0.011664564943253467,-0.011664564943253467,-0.0417102127410546,training,0.011664564943253467,False
2017-06-12 12:00:00,1,1.0,1.0,0.024734982332155476,0.024734982332155476,-0.016975230408899127,training,0.024734982332155476,True
2017-06-13 12:00:00,1,1.0,1.0,0.0031645569620253164,0.0031645569620253164,-0.013810673446873811,training,0.0031645569620253164,True
2017-06-14 12:00:00,-1,-1.0,-1.0,-0.010341585709808837,0.010341585709808837,-0.003469087737064974,training,0.010341585709808837,True
2017-06-15 12:00:00,1,1.0,1.0,0.013186813186813187,0.013186813186813187,0.009717725449748213,training,0.013186813186813187,True
2017-06-16 12:00:00,-1,-1.0,-1.0,-0.004316990440949738,0.004316990440949738,0.01403471589069795,training,0.004316990440949738,True
2017-06-19 12:00:00,1,1.0,1.0,-0.003990178023327195,-0.003990178023327195,0.010044537867370756,training,0.003990178023327195,False
2017-06-20 12:00:00,-1,-1.0,-1.0,0.010815822002472188,-0.010815822002472188,-0.0007712841351014323,training,0.010815822002472188,False
2017-06-21 12:00:00,1,1.0,1.0,-0.008047044258743422,-0.008047044258743422,-0.008818328393844855,training,0.008047044258743422,False
2017-06-22 12:00:00,1,1.0,1.0,-0.0018744142455482662,-0.0018744142455482662,-0.01069274263939312,training,0.0018744142455482662,False
2017-06-23 12:00:00,-1,-1.0,-1.0,0.018903005887821504,-0.018903005887821504,-0.029595748527214624,training,0.018903005887821504,False
2017-06-26 12:00:00,-1,-1.0,-1.0,-0.002835538752362949,0.002835538752362949,-0.026760209774851676,training,0.002835538752362949,True
2017-06-27 12:00:00,-1,-1.0,-1.0,-0.009125235997482694,0.009125235997482694,-0.01763497377736898,training,0.009125235997482694,True
2017-06-28 12:00:00,-1,-1.0,-1.0,-0.028535591094386956,0.028535591094386956,0.010900617317017976,training,0.028535591094386956,True
2017-06-29 12:00:00,-1,-1.0,-1.0,-0.05538555691554468,0.05538555691554468,0.06628617423256265,training,0.05538555691554468,True
2017-06-30 12:00:00,1,1.0,1.0,0.0409688995215311,0.0409688995215311,0.10725507375409375,training,0.0409688995215311,True
2017-07-03 12:00:00,1,1.0,1.0,-0.011392765593847906,-0.011392765593847906,0.09586230816024585,training,0.011392765593847906,False
2017-07-05 12:00:00,1,1.0,1.0,-0.012640045963803505,-0.012640045963803505,0.08322226219644235,training,0.012640045963803505,False
2017-07-06 12:00:00,-1,-1.0,-1.0,-0.00432152117545376,0.00432152117545376,0.08754378337189611,training,0.00432152117545376,True
2017-07-07 12:00:00,1,1.0,1.0,0.016421780466724288,0.016421780466724288,0.1039655638386204,training,0.016421780466724288,True
2017-07-10 12:00:00,1,1.0,1.0,-0.0014273479874393378,-0.0014273479874393378,0.10253821585118107,training,0.0014273479874393378,False
2017-07-11 12:00:00,-1,-1.0,-1.0,0.020701552616446232,-0.020701552616446232,0.08183666323473485,training,0.020701552616446232,False
2017-07-12 12:00:00,-1,-1.0,-1.0,0.03429394812680115,-0.03429394812680115,0.047542715107933696,training,0.03429394812680115,False
2017-07-13 12:00:00,-1,-1.0,-1.0,0.018496420047732696,-0.018496420047732696,0.029046295060201,training,0.018496420047732696,False
2017-07-14 12:00:00,-1,-1.0,-1.0,0.006873879258816497,-0.006873879258816497,0.0221724158013845,training,0.006873879258816497,False
2017-07-17 12:00:00,-1,-1.0,-1.0,0.009679370840895343,-0.009679370840895343,0.012493044960489159,training,0.009679370840895343,False
2017-07-18 12:00:00,1,1.0,1.0,-0.016611295681063124,-0.016611295681063124,-0.0041182507205739655,training,0.016611295681063124,False
2017-07-19 12:00:00,-1,-1.0,-1.0,-0.0021334958854007926,0.0021334958854007926,-0.001984754835173173,training,0.0021334958854007926,True
2017-07-20 12:00:00,-1,-1.0,-1.0,0.017688319609637085,-0.017688319609637085,-0.019673074444810257,training,0.017688319609637085,False
2017-07-21 12:00:00,-1,-1.0,-1.0,0.01794949802251293,-0.01794949802251293,-0.03762257246732319,training,0.01794949802251293,False
2017-07-24 12:00:00,-1,-1.0,-1.0,0.010900031142946123,-0.010900031142946123,-0.04852260361026931,training,0.010900031142946123,False
2017-07-25 12:00:00,-1,-1.0,-1.0,-0.002826633165829146,0.002826633165829146,-0.04569597044444017,training,0.002826633165829146,True
2017-07-26 12:00:00,1,1.0,1.0,0.006605850896508336,0.006605850896508336,-0.03909011954793183,training,0.006605850896508336,True
2017-07-27 12:00:00,1,1.0,1.0,-0.006564551422319475,-0.006564551422319475,-0.045654670970251304,training,0.006564551422319475,False
2017-07-28 12:00:00,-1,-1.0,-1.0,0.014250309789343246,-0.014250309789343246,-0.05990498075959455,training,0.014250309789343246,False
2017-07-31 12:00:00,-1,-1.0,-1.0,0.01818181818181818,-0.01818181818181818,-0.07808679894141274,training,0.01818181818181818,False
2017-08-01 12:00:00,1,1.0,1.0,-0.014226999683844452,-0.014226999683844452,-0.0923137986252572,training,0.014226999683844452,False
2017-08-02 12:00:00,1,1.0,1.0,-0.006068348770360907,-0.006068348770360907,-0.0983821473956181,training,0.006068348770360907,False
2017-08-03 12:00:00,-1,-1.0,-1.0,-0.00256328099967959,0.00256328099967959,-0.0958188663959385,training,0.00256328099967959,True
2017-08-04 12:00:00,1,1.0,1.0,0.011250401800064288,0.011250401800064288,-0.08456846459587422,training,0.011250401800064288,True
2017-08-07 12:00:00,1,1.0,1.0,-0.0009624639076034649,-0.0009624639076034649,-0.08553092850347768,training,0.0009624639076034649,False
2017-08-08 12:00:00,1,1.0,1.0,0.003209242618741977,0.003209242618741977,-0.0823216858847357,training,0.003209242618741977,True
2017-08-09 12:00:00,1,1.0,1.0,-0.014767255216693418,-0.014767255216693418,-0.09708894110142913,training,0.014767255216693418,False
2017-08-10 12:00:00,-1,-1.0,-1.0,0.03522254242715338,-0.03522254242715338,-0.13231148352858252,training,0.03522254242715338,False
2017-08-11 12:00:00,1,1.0,1.0,-0.004294681202510736,-0.004294681202510736,-0.13660616473109324,training,0.004294681202510736,False
2017-08-14 12:00:00,1,1.0,1.0,-0.006329113924050633,-0.006329113924050633,-0.14293527865514388,training,0.006329113924050633,False
2017-08-15 12:00:00,-1,-1.0,-1.0,0.012048192771084338,-0.012048192771084338,-0.15498347142622823,training,0.012048192771084338,False
2017-08-16 12:00:00,1,1.0,1.0,-0.001697792869269949,-0.001697792869269949,-0.15668126429549817,training,0.001697792869269949,False
2017-08-17 12:00:00,1,1.0,1.0,-0.0027247956403269754,-0.0027247956403269754,-0.15940605993582516,training,0.0027247956403269754,False
2017-08-18 12:00:00,-1,-1.0,-1.0,0.002053388090349076,-0.002053388090349076,-0.16145944802617423,training,0.002053388090349076,False
2017-08-21 12:00:00,-1,-1.0,-1.0,0.010689655172413793,-0.010689655172413793,-0.17214910319858803,training,0.010689655172413793,False
2017-08-22 12:00:00,1,1.0,1.0,-0.004168113928447377,-0.004168113928447377,-0.1763172171270354,training,0.004168113928447377,False
2017-08-23 12:00:00,-1,-1.0,-1.0,-0.008350730688935281,0.008350730688935281,-0.16796648643810014,training,0.008350730688935281,True
2017-08-24 12:00:00,1,1.0,1.0,0.005569091541942221,0.005569091541942221,-0.16239739489615793,training,0.005569091541942221,True
2017-08-25 12:00:00,1,1.0,1.0,-0.01037344398340249,-0.01037344398340249,-0.1727708388795604,training,0.01037344398340249,False
2017-08-28 12:00:00,1,1.0,1.0,0.004551820728291317,0.004551820728291317,-0.16821901815126908,training,0.004551820728291317,True
2017-08-29 12:00:00,-1,-1.0,-1.0,-0.005944055944055944,0.005944055944055944,-0.16227496220721313,training,0.005944055944055944,True
2017-08-30 12:00:00,-1,-1.0,-1.0,-0.01290097629009763,0.01290097629009763,-0.1493739859171155,training,0.01290097629009763,True
2017-08-31 12:00:00,1,1.0,1.0,0.005849965588437715,0.005849965588437715,-0.14352402032867778,training,0.005849965588437715,True
2017-09-01 12:00:00,-1,-1.0,-1.0,-0.004118050789293068,0.004118050789293068,-0.13940596953938472,training,0.004118050789293068,True
2017-09-05 12:00:00,-1,-1.0,-1.0,-0.0033932813030200203,0.0033932813030200203,-0.1360126882363647,training,0.0033932813030200203,True
2017-09-06 12:00:00,-1,-1.0,-1.0,0.007445008460236886,-0.007445008460236886,-0.14345769669660158,training,0.007445008460236886,False
2017-09-07 12:00:00,-1,-1.0,-1.0,-0.0010259917920656635,0.0010259917920656635,-0.1424317049045359,training,0.0010259917920656635,True
2017-09-08 12:00:00,-1,-1.0,-1.0,0.013283378746594006,-0.013283378746594006,-0.1557150836511299,training,0.013283378746594006,False
2017-09-11 12:00:00,1,1.0,1.0,0.011034482758620689,0.011034482758620689,-0.14468060089250923,training,0.011034482758620689,True
2017-09-12 12:00:00,1,1.0,1.0,0.01693743518838576,0.01693743518838576,-0.12774316570412347,training,0.01693743518838576,True
2017-09-13 12:00:00,-1,-1.0,-1.0,0.0006825938566552901,-0.0006825938566552901,-0.12842575956077876,training,0.0006825938566552901,False
2017-09-14 12:00:00,-1,-1.0,-1.0,-0.0006788866259334691,0.0006788866259334691,-0.1277468729348453,training,0.0006788866259334691,True
2017-09-15 12:00:00,-1,-1.0,-1.0,0.0054366292898402994,-0.0054366292898402994,-0.13318350222468558,training,0.0054366292898402994,False
2017-09-18 12:00:00,1,1.0,1.0,0.0020477815699658703,0.0020477815699658703,-0.1311357206547197,training,0.0020477815699658703,True
2017-09-19 12:00:00,-1,-1.0,-1.0,-0.01896551724137931,0.01896551724137931,-0.1121702034133404,training,0.01896551724137931,True
2017-09-20 12:00:00,-1,-1.0,-1.0,-0.0061162079510703364,0.0061162079510703364,-0.10605399546227007,training,0.0061162079510703364,True
2017-09-21 12:00:00,1,1.0,1.0,-0.006414584740040513,-0.006414584740040513,-0.11246858020231058,training,0.006414584740040513,False
2017-09-22 12:00:00,-1,-1.0,-1.0,-0.01188051595383571,0.01188051595383571,-0.10058806424847487,training,0.01188051595383571,True
2017-09-25 12:00:00,1,1.0,1.0,0.0016863406408094434,0.0016863406408094434,-0.09890172360766543,training,0.0016863406408094434,True
2017-09-26 12:00:00,1,1.0,1.0,0.003691275167785235,0.003691275167785235,-0.09521044843988019,training,0.003691275167785235,True
2017-09-27 12:00:00,1,1.0,1.0,-0.005028494803888703,-0.005028494803888703,-0.10023894324376889,training,0.005028494803888703,False
2017-09-28 12:00:00,1,1.0,1.0,-0.016134453781512605,-0.016134453781512605,-0.11637339702528149,training,0.016134453781512605,False
2017-09-29 12:00:00,-1,-1.0,-1.0,0.015862301721228485,-0.015862301721228485,-0.13223569874650998,training,0.015862301721228485,False
2017-10-02 12:00:00,1,1.0,1.0,0.00963855421686747,0.00963855421686747,-0.1225971445296425,training,0.00963855421686747,True
2017-10-03 12:00:00,-1,-1.0,-1.0,0.007855191256830601,-0.007855191256830601,-0.1304523357864731,training,0.007855191256830601,False
2017-10-04 12:00:00,1,1.0,1.0,-0.0027491408934707906,-0.0027491408934707906,-0.1332014766799439,training,0.0027491408934707906,False
2017-10-05 12:00:00,-1,-1.0,-1.0,-0.003793103448275862,0.003793103448275862,-0.12940837323166804,training,0.003793103448275862,True
2017-10-06 12:00:00,-1,-1.0,-1.0,0.00859697386519945,-0.00859697386519945,-0.1380053470968675,training,0.00859697386519945,False
2017-10-09 12:00:00,-1,-1.0,-1.0,0.0006927606511950121,-0.0006927606511950121,-0.1386981077480625,training,0.0006927606511950121,False
2017-10-10 12:00:00,1,1.0,1.0,-0.0034602076124567475,-0.0034602076124567475,-0.14215831536051923,training,0.0034602076124567475,False
2017-10-11 12:00:00,1,1.0,1.0,-0.0010449320794148381,-0.0010449320794148381,-0.14320324743993407,training,0.0010449320794148381,False
2017-10-12 12:00:00,-1,-1.0,-1.0,-0.01857042747021724,0.01857042747021724,-0.12463281996971683,training,0.01857042747021724,True
2017-10-13 12:00:00,-1,-1.0,-1.0,-0.005208333333333333,0.005208333333333333,-0.1194244866363835,training,0.005208333333333333,True
2017-10-16 12:00:00,-1,-1.0,-1.0,0.004135079255685734,-0.004135079255685734,-0.12355956589206923,training,0.004135079255685734,False
2017-10-17 12:00:00,-1,-1.0,-1.0,0.006221914967162115,-0.006221914967162115,-0.12978148085923136,training,0.006221914967162115,False
2017-10-18 12:00:00,-1,-1.0,-1.0,-0.0017397355601948504,0.0017397355601948504,-0.1280417452990365,training,0.0017397355601948504,True
2017-10-19 12:00:00,-1,-1.0,-1.0,0.013821700069108501,-0.013821700069108501,-0.141863445368145,training,0.013821700069108501,False
2017-10-20 12:00:00,1,1.0,1.0,0.010808926080892609,0.010808926080892609,-0.13105451928725237,training,0.010808926080892609,True
2017-10-23 12:00:00,-1,-1.0,-1.0,-0.0024238227146814403,0.0024238227146814403,-0.12863069657257092,training,0.0024238227146814403,True
2017-10-24 12:00:00,-1,-1.0,-1.0,-0.0034590107229332413,0.0034590107229332413,-0.12517168584963767,training,0.0034590107229332413,True
2017-10-25 12:00:00,1,1.0,1.0,-0.00966183574879227,-0.00966183574879227,-0.13483352159842993,training,0.00966183574879227,False
2017-10-26 12:00:00,1,1.0,1.0,-0.008677542519958347,-0.008677542519958347,-0.14351106411838827,training,0.008677542519958347,False
2017-10-27 12:00:00,-1,-1.0,-1.0,0.0017507002801120449,-0.0017507002801120449,-0.1452617643985003,training,0.0017507002801120449,False
2017-10-30 12:00:00,-1,-1.0,-1.0,0.00876577840112202,-0.00876577840112202,-0.15402754279962233,training,0.00876577840112202,False
2017-10-31 12:00:00,-1,-1.0,-1.0,-0.00425531914893617,0.00425531914893617,-0.14977222365068615,training,0.00425531914893617,True
2017-11-01 12:00:00,-1,-1.0,-1.0,-0.017345132743362832,0.017345132743362832,-0.13242709090732332,training,0.017345132743362832,True
2017-11-02 12:00:00,1,1.0,1.0,0.010541110330288124,0.010541110330288124,-0.1218859805770352,training,0.010541110330288124,True
2017-11-03 12:00:00,-1,-1.0,-1.0,-0.005241090146750524,0.005241090146750524,-0.11664489043028468,training,0.005241090146750524,True
2017-11-06 12:00:00,-1,-1.0,-1.0,0.003130434782608696,-0.003130434782608696,-0.11977532521289339,training,0.003130434782608696,False
2017-11-07 12:00:00,-1,-1.0,-1.0,-0.003843466107617051,0.003843466107617051,-0.11593185910527634,training,0.003843466107617051,True
2017-11-08 12:00:00,1,1.0,1.0,0.01088101088101088,0.01088101088101088,-0.10505084822426546,training,0.01088101088101088,True
2017-11-09 12:00:00,-1,-1.0,-1.0,-0.0024305555555555556,0.0024305555555555556,-0.1026202926687099,training,0.0024305555555555556,True
2017-11-10 12:00:00,-1,-1.0,-1.0,0.0062176165803108805,-0.0062176165803108805,-0.10883790924902077,training,0.0062176165803108805,False
2017-11-13 12:00:00,1,1.0,1.0,-0.002434782608695652,-0.002434782608695652,-0.11127269185771642,training,0.002434782608695652,False
2017-11-14 12:00:00,-1,-1.0,-1.0,0.012530455969369997,-0.012530455969369997,-0.12380314782708642,training,0.012530455969369997,False
2017-11-15 12:00:00,-1,-1.0,-1.0,-0.00211864406779661,0.00211864406779661,-0.12168450375928981,training,0.00211864406779661,True
2017-11-16 12:00:00,1,1.0,1.0,-0.0007047216349541931,-0.0007047216349541931,-0.122389225394244,training,0.0007047216349541931,False
2017-11-17 12:00:00,1,1.0,1.0,-0.006683081252198382,-0.006683081252198382,-0.1290723066464424,training,0.006683081252198382,False
2017-11-20 12:00:00,-1,-1.0,-1.0,-0.006725663716814159,0.006725663716814159,-0.12234664292962824,training,0.006725663716814159,True
2017-11-21 12:00:00,-1,-1.0,-1.0,0.004941757853865161,-0.004941757853865161,-0.1272884007834934,training,0.004941757853865161,False
2017-11-22 12:00:00,-1,-1.0,-1.0,0.020643806857942617,-0.020643806857942617,-0.14793220764143603,training,0.020643806857942617,False
2017-11-24 12:00:00,-1,-1.0,-1.0,0.007449450159631075,-0.007449450159631075,-0.1553816578010671,training,0.007449450159631075,False
2017-11-27 12:00:00,-1,-1.0,-1.0,-0.0010718113612004287,0.0010718113612004287,-0.15430984643986667,training,0.0010718113612004287,True
2017-11-28 12:00:00,-1,-1.0,-1.0,-0.012208258527827648,0.012208258527827648,-0.14210158791203903,training,0.012208258527827648,True
2017-11-29 12:00:00,-1,-1.0,-1.0,-0.003913198150124511,0.003913198150124511,-0.13818838976191453,training,0.003913198150124511,True
2017-11-30 12:00:00,-1,-1.0,-1.0,-0.0063536886692552065,0.0063536886692552065,-0.13183470109265932,training,0.0063536886692552065,True
2017-12-01 12:00:00,-1,-1.0,-1.0,0.0031746031746031746,-0.0031746031746031746,-0.1350093042672625,training,0.0031746031746031746,False
2017-12-04 12:00:00,-1,-1.0,-1.0,0.008447729672650475,-0.008447729672650475,-0.14345703393991296,training,0.008447729672650475,False
