date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2019-05-03 12:00:00,-1,-1.0,-1.0,-0.005910434189588543,0.005910434189588543,0.04993795816334204,training,0.005910434189588543,True
2019-05-06 12:00:00,-1,-1.0,-1.0,-0.004067796610169492,0.004067796610169492,0.05400575477351153,training,0.004067796610169492,True
2019-05-07 12:00:00,1,1.0,1.0,-0.00022517451024544022,-0.00022517451024544022,0.05378058026326609,training,0.00022517451024544022,False
2019-05-08 12:00:00,-1,-1.0,-1.0,0.0017997750281214847,-0.0017997750281214847,0.0519808052351446,training,0.0017997750281214847,False
2019-05-09 12:00:00,1,1.0,1.0,0.0013489208633093526,0.0013489208633093526,0.053329726098453954,training,0.0013489208633093526,True
2019-05-10 12:00:00,-1,-1.0,-1.0,-0.0047138047138047135,0.0047138047138047135,0.058043530812258666,training,0.0047138047138047135,True
2019-05-13 12:00:00,-1,-1.0,-1.0,0.0024586499776486368,-0.0024586499776486368,0.05558488083461003,training,0.0024586499776486368,False
2019-05-14 12:00:00,1,1.0,1.0,0.006056527590847914,0.006056527590847914,0.06164140842545794,training,0.006056527590847914,True
2019-05-15 12:00:00,-1,-1.0,-1.0,0.0013395847287340924,-0.0013395847287340924,0.06030182369672385,training,0.0013395847287340924,False
2019-05-16 12:00:00,1,1.0,1.0,0.0006706908115358819,0.0006706908115358819,0.06097251450825973,training,0.0006706908115358819,True
2019-05-17 12:00:00,-1,-1.0,-1.0,0.0020102747375474648,-0.0020102747375474648,0.058962239770712264,training,0.0020102747375474648,False
2019-05-20 12:00:00,1,1.0,1.0,-0.0022356360384529397,-0.0022356360384529397,0.05672660373225932,training,0.0022356360384529397,False
2019-05-21 12:00:00,-1,-1.0,-1.0,-0.004707464694014795,0.004707464694014795,0.06143406842627412,training,0.004707464694014795,True
2019-05-22 12:00:00,1,1.0,1.0,0.0107095046854083,0.0107095046854083,0.07214357311168242,training,0.0107095046854083,True
2019-05-23 12:00:00,-1,-1.0,-1.0,0.0008843687817820031,-0.0008843687817820031,0.07125920432990042,training,0.0008843687817820031,False
2019-05-24 12:00:00,-1,-1.0,-1.0,-0.0028754700287547,0.0028754700287547,0.07413467435865512,training,0.0028754700287547,True
2019-05-27 12:00:00,-1,-1.0,-1.0,-0.004410143329658214,0.004410143329658214,0.07854481768831333,training,0.004410143329658214,True
2019-05-28 12:00:00,1,1.0,1.0,0.00570801317233809,0.00570801317233809,0.08425283086065141,training,0.00570801317233809,True
2019-05-29 12:00:00,-1,-1.0,-1.0,0.002398081534772182,-0.002398081534772182,0.08185474932587923,training,0.002398081534772182,False
2019-05-30 12:00:00,-1,-1.0,-1.0,-0.008955875928352992,0.008955875928352992,0.09081062525423222,training,0.008955875928352992,True
2019-05-31 12:00:00,-1,-1.0,-1.0,-0.006065857885615251,0.006065857885615251,0.09687648313984748,training,0.006065857885615251,True
2019-06-03 12:00:00,-1,-1.0,-1.0,0.004956896551724138,-0.004956896551724138,0.09191958658812334,training,0.004956896551724138,False
2019-06-04 12:00:00,-1,-1.0,-1.0,0.0006493506493506494,-0.0006493506493506494,0.09127023593877269,training,0.0006493506493506494,False
2019-06-05 12:00:00,1,1.0,1.0,0.0030303030303030303,0.0030303030303030303,0.09430053896907573,training,0.0030303030303030303,True
2019-06-06 12:00:00,1,1.0,1.0,0.003015941404566997,0.003015941404566997,0.09731648037364272,training,0.003015941404566997,True
2019-06-07 12:00:00,1,1.0,1.0,-0.006237900623790062,-0.006237900623790062,0.09107857974985266,training,0.006237900623790062,False
2019-06-10 12:00:00,-1,-1.0,-1.0,-0.00021645021645021645,0.00021645021645021645,0.09129502996630287,training,0.00021645021645021645,True
2019-06-11 12:00:00,-1,-1.0,-1.0,-0.0006499133448873484,0.0006499133448873484,0.09194494331119021,training,0.0006499133448873484,True
2019-06-12 12:00:00,-1,-1.0,-1.0,-0.0023783783783783785,0.0023783783783783785,0.0943233216895686,training,0.0023783783783783785,True
2019-06-13 12:00:00,1,1.0,1.0,0.003234152652005175,0.003234152652005175,0.09755747434157377,training,0.003234152652005175,True
2019-06-14 12:00:00,-1,-1.0,-1.0,-0.0012903225806451613,0.0012903225806451613,0.09884779692221894,training,0.0012903225806451613,True
2019-06-17 12:00:00,-1,-1.0,-1.0,-0.002361021678471775,0.002361021678471775,0.10120881860069071,training,0.002361021678471775,True
2019-06-18 12:00:00,1,1.0,1.0,-0.005135887010485769,-0.005135887010485769,0.09607293159020494,training,0.005135887010485769,False
2019-06-19 12:00:00,-1,-1.0,-1.0,-0.009249300924930093,0.009249300924930093,0.10532223251513503,training,0.009249300924930093,True
2019-06-20 12:00:00,-1,-1.0,-1.0,0.008725260693764631,-0.008725260693764631,0.0965969718213704,training,0.008725260693764631,False
2019-06-21 12:00:00,-1,-1.0,-1.0,-0.004505470928985196,0.004505470928985196,0.1011024427503556,training,0.004505470928985196,True
2019-06-24 12:00:00,-1,-1.0,-1.0,-0.003204443494979705,0.003204443494979705,0.10430688624533531,training,0.003204443494979705,True
2019-06-25 12:00:00,-1,-1.0,-1.0,0.005534269902085994,-0.005534269902085994,0.09877261634324931,training,0.005534269902085994,False
2019-06-26 12:00:00,-1,-1.0,-1.0,-0.0019259576289321636,0.0019259576289321636,0.10069857397218147,training,0.0019259576289321636,True
2019-06-27 12:00:00,1,1.0,1.0,0.0017090365306558428,0.0017090365306558428,0.10240761050283731,training,0.0017090365306558428,True
2019-06-28 12:00:00,-1,-1.0,-1.0,0.005760614465542991,-0.005760614465542991,0.09664699603729432,training,0.005760614465542991,False
2019-07-01 12:00:00,1,1.0,1.0,0.005129301132720667,0.005129301132720667,0.10177629717001499,training,0.005129301132720667,True
2019-07-02 12:00:00,-1,-1.0,-1.0,-0.004895700297999148,0.004895700297999148,0.10667199746801413,training,0.004895700297999148,True
2019-07-03 12:00:00,-1,-1.0,-1.0,-0.00021159542953872197,0.00021159542953872197,0.10688359289755285,training,0.00021159542953872197,True
2019-07-04 12:00:00,1,1.0,1.0,-0.011423735984768353,-0.011423735984768353,0.0954598569127845,training,0.011423735984768353,False
2019-07-05 12:00:00,-1,-1.0,-1.0,-0.003861003861003861,0.003861003861003861,0.09932086077378836,training,0.003861003861003861,True
2019-07-08 12:00:00,-1,-1.0,-1.0,0.00235143223599829,-0.00235143223599829,0.09696942853779007,training,0.00235143223599829,False
2019-07-09 12:00:00,-1,-1.0,-1.0,0.0012853470437017994,-0.0012853470437017994,0.09568408149408827,training,0.0012853470437017994,False
2019-07-10 12:00:00,-1,-1.0,-1.0,0.00771373473323334,-0.00771373473323334,0.08797034676085494,training,0.00771373473323334,False
2019-07-11 12:00:00,-1,-1.0,-1.0,0.004095710282388446,-0.004095710282388446,0.08387463647846649,training,0.004095710282388446,False
2019-07-12 12:00:00,-1,-1.0,-1.0,-0.004550379198266522,0.004550379198266522,0.08842501567673301,training,0.004550379198266522,True
2019-07-15 12:00:00,-1,-1.0,-1.0,0.0030204962243797194,-0.0030204962243797194,0.08540451945235329,training,0.0030204962243797194,False
2019-07-16 12:00:00,-1,-1.0,-1.0,-0.009544468546637744,0.009544468546637744,0.09494898799899104,training,0.009544468546637744,True
2019-07-17 12:00:00,-1,-1.0,-1.0,-0.00043020004302000433,0.00043020004302000433,0.09537918804201105,training,0.00043020004302000433,True
2019-07-18 12:00:00,1,1.0,1.0,0.0017189514396218307,0.0017189514396218307,0.09709813948163289,training,0.0017189514396218307,True
2019-07-19 12:00:00,1,1.0,1.0,0.0017156337122024449,0.0017156337122024449,0.09881377319383533,training,0.0017156337122024449,True
2019-07-22 12:00:00,-1,-1.0,-1.0,0.005774165953806672,-0.005774165953806672,0.09303960724002866,training,0.005774165953806672,False
2019-07-23 12:00:00,1,1.0,1.0,0.0010738831615120276,0.0010738831615120276,0.09411349040154068,training,0.0010738831615120276,True
2019-07-24 12:00:00,1,1.0,1.0,-0.003648068669527897,-0.003648068669527897,0.09046542173201279,training,0.003648068669527897,False
2019-07-25 12:00:00,-1,-1.0,-1.0,-0.001292824822236587,0.001292824822236587,0.09175824655424937,training,0.001292824822236587,True
2019-07-26 12:00:00,-1,-1.0,-1.0,-0.0023655913978494624,0.0023655913978494624,0.09412383795209883,training,0.0023655913978494624,True
2019-07-29 12:00:00,-1,-1.0,-1.0,0.00042946102641185313,-0.00042946102641185313,0.09369437692568698,training,0.00042946102641185313,False
2019-07-30 12:00:00,1,1.0,1.0,0.004941985388912763,0.004941985388912763,0.09863636231459974,training,0.004941985388912763,True
2019-07-31 12:00:00,1,1.0,1.0,0.011122994652406418,0.011122994652406418,0.10975935696700616,training,0.011122994652406418,True
2019-08-01 12:00:00,1,1.0,1.0,0.011009951302138471,0.011009951302138471,0.12076930826914463,training,0.011009951302138471,True
2019-08-02 12:00:00,-1,-1.0,-1.0,-0.016338500209467952,0.016338500209467952,0.1371078084786126,training,0.016338500209467952,True
2019-08-05 12:00:00,-1,-1.0,-1.0,-0.004756980351602895,0.004756980351602895,0.1418647888302155,training,0.004756980351602895,True
2019-08-06 12:00:00,1,1.0,1.0,0.013585837793330589,0.013585837793330589,0.15545062662354608,training,0.013585837793330589,True
2019-08-07 12:00:00,1,1.0,1.0,-0.02187563297549119,-0.02187563297549119,0.1335749936480549,training,0.02187563297549119,False
2019-08-08 12:00:00,-1,-1.0,-1.0,-0.0070160957490713995,0.0070160957490713995,0.14059108939712628,training,0.0070160957490713995,True
2019-08-09 12:00:00,-1,-1.0,-1.0,-0.008178286648947045,0.008178286648947045,0.14876937604607332,training,0.008178286648947045,True
2019-08-12 12:00:00,-1,-1.0,-1.0,-0.0010170870626525631,0.0010170870626525631,0.14978646310872587,training,0.0010170870626525631,True
2019-08-13 12:00:00,1,1.0,1.0,0.013422818791946308,0.013422818791946308,0.1632092819006722,training,0.013422818791946308,True
2019-08-14 12:00:00,-1,-1.0,-1.0,-0.0070309361189232625,0.0070309361189232625,0.17024021801959546,training,0.0070309361189232625,True
2019-08-15 12:00:00,-1,-1.0,-1.0,0.001799640071985603,-0.001799640071985603,0.16844057794760986,training,0.001799640071985603,False
2019-08-16 12:00:00,-1,-1.0,-1.0,0.004613841524573721,-0.004613841524573721,0.16382673642303613,training,0.004613841524573721,False
2019-08-19 12:00:00,-1,-1.0,-1.0,-0.0036202735317779565,0.0036202735317779565,0.1674470099548141,training,0.0036202735317779565,True
2019-08-20 12:00:00,1,1.0,1.0,0.0006013229104028864,0.0006013229104028864,0.16804833286521698,training,0.0006013229104028864,True
2019-08-21 12:00:00,-1,-1.0,-1.0,0.0050170579971904475,-0.0050170579971904475,0.16303127486802652,training,0.0050170579971904475,False
2019-08-22 12:00:00,-1,-1.0,-1.0,-0.00866062437059416,0.00866062437059416,0.1716918992386207,training,0.00866062437059416,True
2019-08-23 12:00:00,-1,-1.0,-1.0,0.00039984006397441024,-0.00039984006397441024,0.17129205917464627,training,0.00039984006397441024,False
2019-08-26 12:00:00,-1,-1.0,-1.0,-0.0077937649880095924,0.0077937649880095924,0.17908582416265587,training,0.0077937649880095924,True
2019-08-27 12:00:00,-1,-1.0,-1.0,-0.0021825396825396826,0.0021825396825396826,0.18126836384519554,training,0.0021825396825396826,True
2019-08-28 12:00:00,-1,-1.0,-1.0,0.007718187215515536,-0.007718187215515536,0.17355017662968,training,0.007718187215515536,False
2019-08-29 12:00:00,-1,-1.0,-1.0,0.0015952143569292123,-0.0015952143569292123,0.17195496227275078,training,0.0015952143569292123,False
2019-08-30 12:00:00,1,1.0,1.0,0.003189792663476874,0.003189792663476874,0.17514475493622766,training,0.003189792663476874,True
2019-09-02 12:00:00,1,1.0,1.0,0.002983887010145216,0.002983887010145216,0.17812864194637287,training,0.002983887010145216,True
2019-09-03 12:00:00,1,1.0,1.0,-0.002768439786434645,-0.002768439786434645,0.17536020215993822,training,0.002768439786434645,False
2019-09-04 12:00:00,-1,-1.0,-1.0,0.012509928514694202,-0.012509928514694202,0.16285027364524401,training,0.012509928514694202,False
2019-09-05 12:00:00,-1,-1.0,-1.0,-0.005838534326555265,0.005838534326555265,0.16868880797179928,training,0.005838534326555265,True
2019-09-06 12:00:00,-1,-1.0,-1.0,0.008606885508406725,-0.008606885508406725,0.16008192246339256,training,0.008606885508406725,False
2019-09-09 12:00:00,-1,-1.0,-1.0,0.008885298869143781,-0.008885298869143781,0.1511966235942488,training,0.008885298869143781,False
2019-09-10 12:00:00,-1,-1.0,-1.0,0.0054989816700610995,-0.0054989816700610995,0.1456976419241877,training,0.0054989816700610995,False
2019-09-11 12:00:00,1,1.0,1.0,-0.0065506653019447286,-0.0065506653019447286,0.13914697662224296,training,0.0065506653019447286,False
2019-09-12 12:00:00,-1,-1.0,-1.0,0.01646090534979424,-0.01646090534979424,0.12268607127244871,training,0.01646090534979424,False
2019-09-13 12:00:00,-1,-1.0,-1.0,-0.00667779632721202,0.00667779632721202,0.12936386759966073,training,0.00667779632721202,True
2019-09-16 12:00:00,-1,-1.0,-1.0,-0.0043541364296081275,0.0043541364296081275,0.13371800402926887,training,0.0043541364296081275,True
2019-09-17 12:00:00,-1,-1.0,-1.0,-0.006191950464396285,0.006191950464396285,0.13990995449366514,training,0.006191950464396285,True
2019-09-18 12:00:00,-1,-1.0,-1.0,-0.0006160164271047228,0.0006160164271047228,0.14052597092076985,training,0.0006160164271047228,True
2019-09-19 12:00:00,1,1.0,1.0,0.0012325390304026294,0.0012325390304026294,0.14175850995117248,training,0.0012325390304026294,True
2019-09-20 12:00:00,1,1.0,1.0,0.009652906140891353,0.009652906140891353,0.15141141609206382,training,0.009652906140891353,True
2019-09-23 12:00:00,-1,-1.0,-1.0,-0.005488920512299248,0.005488920512299248,0.15690033660436306,training,0.005488920512299248,True
2019-09-24 12:00:00,-1,-1.0,-1.0,0.005877584110255371,-0.005877584110255371,0.15102275249410768,training,0.005877584110255371,False
2019-09-25 12:00:00,-1,-1.0,-1.0,-0.0014247913698351314,0.0014247913698351314,0.15244754386394282,training,0.0014247913698351314,True
2019-09-26 12:00:00,-1,-1.0,-1.0,-0.0004062563477554337,0.0004062563477554337,0.15285380021169825,training,0.0004062563477554337,True
2019-09-27 12:00:00,1,1.0,1.0,0.0014242115971515768,0.0014242115971515768,0.15427801180884984,training,0.0014242115971515768,True
2019-09-30 12:00:00,-1,-1.0,-1.0,-0.004673846779109937,0.004673846779109937,0.15895185858795977,training,0.004673846779109937,True
2019-10-01 12:00:00,-1,-1.0,-1.0,-0.002623083131557708,0.002623083131557708,0.16157494171951747,training,0.002623083131557708,True
2019-10-02 12:00:00,-1,-1.0,-1.0,-0.006047167909695626,0.006047167909695626,0.1676221096292131,training,0.006047167909695626,True
2019-10-03 12:00:00,-1,-1.0,-1.0,-0.004609218436873747,0.004609218436873747,0.17223132806608685,training,0.004609218436873747,True
2019-10-04 12:00:00,1,1.0,1.0,-0.002793296089385475,-0.002793296089385475,0.16943803197670138,training,0.002793296089385475,False
2019-10-07 12:00:00,1,1.0,1.0,0.001800720288115246,0.001800720288115246,0.17123875226481663,training,0.001800720288115246,True
2019-10-08 12:00:00,1,1.0,1.0,-0.009177972865123703,-0.009177972865123703,0.16206077939969293,training,0.009177972865123703,False
2019-10-09 12:00:00,-1,-1.0,-1.0,0.011658291457286432,-0.011658291457286432,0.15040248794240652,training,0.011658291457286432,False
2019-10-10 12:00:00,-1,-1.0,-1.0,0.00954896383583909,-0.00954896383583909,0.14085352410656743,training,0.00954896383583909,False
2019-10-11 12:00:00,1,1.0,1.0,0.004518381597864038,0.004518381597864038,0.14537190570443148,training,0.004518381597864038,True
2019-10-14 12:00:00,1,1.0,1.0,-0.0059353254195661075,-0.0059353254195661075,0.13943658028486539,training,0.0059353254195661075,False
2019-10-15 12:00:00,-1,-1.0,-1.0,0.00020559210526315788,-0.00020559210526315788,0.13923098817960222,training,0.00020559210526315788,False
2019-10-16 12:00:00,-1,-1.0,-1.0,-0.0022624434389140274,0.0022624434389140274,0.14149343161851624,training,0.0022624434389140274,True
2019-10-17 12:00:00,-1,-1.0,-1.0,0.0006155108740254411,-0.0006155108740254411,0.1408779207444908,training,0.0006155108740254411,False
2019-10-18 12:00:00,-1,-1.0,-1.0,0.008420620250564798,-0.008420620250564798,0.13245730049392598,training,0.008420620250564798,False
2019-10-21 12:00:00,1,1.0,1.0,0.0020708221163802027,0.0020708221163802027,0.1345281226103062,training,0.0020708221163802027,True
2019-10-22 12:00:00,-1,-1.0,-1.0,-0.004752066115702479,0.004752066115702479,0.13928018872600867,training,0.004752066115702479,True
2019-10-23 12:00:00,1,1.0,1.0,0.0006166495375128469,0.0006166495375128469,0.1398968382635215,training,0.0006166495375128469,True
2019-10-24 12:00:00,-1,-1.0,-1.0,0.006778964667214462,-0.006778964667214462,0.13311787359630706,training,0.006778964667214462,False
2019-10-25 12:00:00,1,1.0,1.0,-0.005383022774327122,-0.005383022774327122,0.12773485082197994,training,0.005383022774327122,False
2019-10-28 12:00:00,1,1.0,1.0,0.0027100271002710027,0.0027100271002710027,0.13044487792225093,training,0.0027100271002710027,True
2019-10-29 12:00:00,-1,-1.0,-1.0,-0.003946002076843198,0.003946002076843198,0.13439087999909413,training,0.003946002076843198,True
2019-10-30 12:00:00,1,1.0,1.0,0.01219764316725243,0.01219764316725243,0.14658852316634657,training,0.01219764316725243,True
2019-10-31 12:00:00,1,1.0,1.0,-0.0036824877250409165,-0.0036824877250409165,0.14290603544130565,training,0.0036824877250409165,False
2019-11-01 12:00:00,-1,-1.0,-1.0,0.0071809601969634795,-0.0071809601969634795,0.13572507524434216,training,0.0071809601969634795,False
2019-11-04 12:00:00,-1,-1.0,-1.0,0.009718775847808106,-0.009718775847808106,0.12600629939653404,training,0.009718775847808106,False
2019-11-05 12:00:00,-1,-1.0,-1.0,-0.0056402757468142885,0.0056402757468142885,0.13164657514334832,training,0.0056402757468142885,True
2019-11-06 12:00:00,1,1.0,1.0,-0.01723421926910299,-0.01723421926910299,0.11441235587424534,training,0.01723421926910299,False
2019-11-07 12:00:00,-1,-1.0,-1.0,-0.0010548523206751054,0.0010548523206751054,0.11546720819492044,training,0.0010548523206751054,True
2019-11-08 12:00:00,-1,-1.0,-1.0,0.002946127946127946,-0.002946127946127946,0.1125210802487925,training,0.002946127946127946,False
2019-11-11 12:00:00,1,1.0,1.0,0.0029567053854276664,0.0029567053854276664,0.11547778563422016,training,0.0029567053854276664,True
2019-11-12 12:00:00,1,1.0,1.0,0.004424778761061947,0.004424778761061947,0.1199025643952821,training,0.004424778761061947,True
2019-11-13 12:00:00,1,1.0,1.0,0.009645628014258754,0.009645628014258754,0.12954819240954085,training,0.009645628014258754,True
2019-11-14 12:00:00,-1,-1.0,-1.0,0.0026987751712684244,-0.0026987751712684244,0.12684941723827242,training,0.0026987751712684244,False
2019-11-15 12:00:00,1,1.0,1.0,0.003334027922483851,0.003334027922483851,0.13018344516075628,training,0.003334027922483851,True
2019-11-18 12:00:00,-1,-1.0,-1.0,-0.003737541528239203,0.003737541528239203,0.1339209866889955,training,0.003737541528239203,True
2019-11-19 12:00:00,-1,-1.0,-1.0,-0.006004140786749482,0.006004140786749482,0.13992512747574498,training,0.006004140786749482,True
2019-11-20 12:00:00,-1,-1.0,-1.0,0.0035029878425716053,-0.0035029878425716053,0.13642213963317337,training,0.0035029878425716053,False
2019-11-21 12:00:00,1,1.0,1.0,0.0014441922838869404,0.0014441922838869404,0.13786633191706033,training,0.0014441922838869404,True
2019-11-22 12:00:00,-1,-1.0,-1.0,-0.0010302905419328251,0.0010302905419328251,0.13889662245899315,training,0.0010302905419328251,True
2019-11-25 12:00:00,-1,-1.0,-1.0,-0.0030870549495781024,0.0030870549495781024,0.14198367740857126,training,0.0030870549495781024,True
2019-11-26 12:00:00,-1,-1.0,-1.0,0.0020521239482864766,-0.0020521239482864766,0.1399315534602848,training,0.0020521239482864766,False
2019-11-27 12:00:00,1,1.0,1.0,-0.002879473467708762,-0.002879473467708762,0.13705207999257604,training,0.002879473467708762,False
2019-11-28 12:00:00,1,1.0,1.0,-0.004949474118374922,-0.004949474118374922,0.1321026058742011,training,0.004949474118374922,False
2019-11-29 12:00:00,-1,-1.0,-1.0,0.009486492060218602,-0.009486492060218602,0.1226161138139825,training,0.009486492060218602,False
2019-12-02 12:00:00,-1,-1.0,-1.0,-0.017697272537997084,0.017697272537997084,0.1403133863519796,training,0.017697272537997084,True
2019-12-03 12:00:00,-1,-1.0,-1.0,0.009823986901350798,-0.009823986901350798,0.1304893994506288,training,0.009823986901350798,False
2019-12-04 12:00:00,-1,-1.0,-1.0,0.0012417218543046358,-0.0012417218543046358,0.12924767759632416,training,0.0012417218543046358,False
2019-12-05 12:00:00,-1,-1.0,-1.0,0.004559585492227979,-0.004559585492227979,0.12468809210409618,training,0.004559585492227979,False
2019-12-06 12:00:00,-1,-1.0,-1.0,-0.0029154518950437317,0.0029154518950437317,0.1276035439991399,training,0.0029154518950437317,True
2019-12-09 12:00:00,-1,-1.0,-1.0,0.0024901431832330357,-0.0024901431832330357,0.12511340081590686,training,0.0024901431832330357,False
2019-12-10 12:00:00,-1,-1.0,-1.0,-0.005616808820470148,0.005616808820470148,0.130730209636377,training,0.005616808820470148,True
2019-12-11 12:00:00,-1,-1.0,-1.0,0.011793916821849782,-0.011793916821849782,0.11893629281452721,training,0.011793916821849782,False
2019-12-12 12:00:00,1,1.0,1.0,0.007949790794979079,0.007949790794979079,0.1268860836095063,training,0.007949790794979079,True
2019-12-13 12:00:00,-1,-1.0,-1.0,0.008298755186721992,-0.008298755186721992,0.1185873284227843,training,0.008298755186721992,False
2019-12-16 12:00:00,-1,-1.0,-1.0,0.000418147606104955,-0.000418147606104955,0.11816918081667935,training,0.000418147606104955,False
2019-12-17 12:00:00,-1,-1.0,-1.0,0.007941483803552769,-0.007941483803552769,0.11022769701312658,training,0.007941483803552769,False
2019-12-18 12:00:00,-1,-1.0,-1.0,-0.0025257840454641126,0.0025257840454641126,0.11275348105859069,training,0.0025257840454641126,True
2019-12-19 12:00:00,-1,-1.0,-1.0,-0.0008408660920748371,0.0008408660920748371,0.11359434715066553,training,0.0008408660920748371,True
2019-12-20 12:00:00,1,1.0,1.0,-0.0023118957545187053,-0.0023118957545187053,0.11128245139614683,training,0.0023118957545187053,False
2019-12-23 12:00:00,1,1.0,1.0,0.0018923465096719932,0.0018923465096719932,0.11317479790581882,training,0.0018923465096719932,True
2019-12-24 12:00:00,-1,-1.0,-1.0,-0.003362757461118117,0.003362757461118117,0.11653755536693694,training,0.003362757461118117,True
2019-12-26 12:00:00,-1,-1.0,-1.0,-0.004411764705882353,0.004411764705882353,0.12094932007281929,training,0.004411764705882353,True
2019-12-27 12:00:00,-1,-1.0,-1.0,0.008153878319046624,-0.008153878319046624,0.11279544175377267,training,0.008153878319046624,False
2019-12-30 12:00:00,1,1.0,1.0,0.002744352966012244,0.002744352966012244,0.11553979471978491,training,0.002744352966012244,True
2019-12-31 12:00:00,1,1.0,1.0,0.004846186262115465,0.004846186262115465,0.12038598098190038,training,0.004846186262115465,True
2020-01-02 12:00:00,-1,-1.0,-1.0,-0.008803185914902536,0.008803185914902536,0.12918916689680293,training,0.008803185914902536,True
2020-01-03 12:00:00,-1,-1.0,-1.0,-0.002495321272613849,0.002495321272613849,0.13168448816941677,training,0.002495321272613849,True
2020-01-06 12:00:00,-1,-1.0,-1.0,0.0026998961578400833,-0.0026998961578400833,0.1289845920115767,training,0.0026998961578400833,False
2020-01-07 12:00:00,-1,-1.0,-1.0,0.006863560732113145,-0.006863560732113145,0.12212103127946355,training,0.006863560732113145,False
2020-01-08 12:00:00,-1,-1.0,-1.0,0.002930709650408206,-0.002930709650408206,0.11919032162905535,training,0.002930709650408206,False
2020-01-09 12:00:00,1,1.0,1.0,0.010304942166140904,0.010304942166140904,0.12949526379519627,training,0.010304942166140904,True
2020-01-10 12:00:00,1,1.0,1.0,-0.0022888056595921765,-0.0022888056595921765,0.1272064581356041,training,0.0022888056595921765,False
2020-01-13 12:00:00,-1,-1.0,-1.0,-0.004177109440267335,0.004177109440267335,0.13138356757587144,training,0.004177109440267335,True
2020-01-14 12:00:00,1,1.0,1.0,0.003950925348305261,0.003950925348305261,0.1353344929241767,training,0.003950925348305261,True
2020-01-15 12:00:00,1,1.0,1.0,-0.002692626346313173,-0.002692626346313173,0.13264186657786353,training,0.002692626346313173,False
2020-01-16 12:00:00,1,1.0,1.0,-0.004152823920265781,-0.004152823920265781,0.12848904265759775,training,0.004152823920265781,False
2020-01-17 12:00:00,1,1.0,1.0,0.001043405676126878,0.001043405676126878,0.12953244833372463,training,0.001043405676126878,True
2020-01-20 12:00:00,1,1.0,1.0,0.006876432590122942,0.006876432590122942,0.13640888092384756,training,0.006876432590122942,True
2020-01-21 12:00:00,1,1.0,1.0,0.002899751449875725,0.002899751449875725,0.1393086323737233,training,0.002899751449875725,True
2020-01-22 12:00:00,1,1.0,1.0,0.007854485324514262,0.007854485324514262,0.14716311769823756,training,0.007854485324514262,True
2020-01-23 12:00:00,-1,-1.0,-1.0,-0.004310344827586207,0.004310344827586207,0.15147346252582378,training,0.004310344827586207,True
2020-01-24 12:00:00,1,1.0,1.0,0.010218679746576743,0.010218679746576743,0.16169214227240053,training,0.010218679746576743,True
2020-01-27 12:00:00,1,1.0,1.0,-0.0052578361981799795,-0.0052578361981799795,0.15643430607422054,training,0.0052578361981799795,False
2020-01-28 12:00:00,1,1.0,1.0,0.0046795523906408955,0.0046795523906408955,0.16111385846486143,training,0.0046795523906408955,True
2020-01-29 12:00:00,1,1.0,1.0,0.00911115610447459,0.00911115610447459,0.170225014569336,training,0.00911115610447459,True
2020-01-30 12:00:00,1,1.0,1.0,0.0030168946098149637,0.0030168946098149637,0.17324190917915097,training,0.0030168946098149637,True
2020-01-31 12:00:00,1,1.0,1.0,0.002007226013649137,0.002007226013649137,0.1752491351928001,training,0.002007226013649137,True
2020-02-03 12:00:00,1,1.0,1.0,-0.010408326661329063,-0.010408326661329063,0.16484080853147104,training,0.010408326661329063,False
2020-02-04 12:00:00,-1,-1.0,-1.0,0.006064281382656155,-0.006064281382656155,0.15877652714881488,training,0.006064281382656155,False
2020-02-05 12:00:00,1,1.0,1.0,0.0014239218877135883,0.0014239218877135883,0.16020044903652847,training,0.0014239218877135883,True
2020-02-06 12:00:00,1,1.0,1.0,0.006699147381242387,0.006699147381242387,0.16689959641777086,training,0.006699147381242387,True
2020-02-07 12:00:00,-1,-1.0,-1.0,-0.0036275695284159614,0.0036275695284159614,0.17052716594618683,training,0.0036275695284159614,True
2020-02-10 12:00:00,1,1.0,1.0,-0.004221105527638191,-0.004221105527638191,0.16630606041854865,training,0.004221105527638191,False
2020-02-11 12:00:00,1,1.0,1.0,-0.0056440233823825845,-0.0056440233823825845,0.16066203703616605,training,0.0056440233823825845,False
2020-02-12 12:00:00,1,1.0,1.0,0.002026342451874367,0.002026342451874367,0.1626883794880404,training,0.002026342451874367,True
2020-02-13 12:00:00,1,1.0,1.0,0.004656813120064791,0.004656813120064791,0.1673451926081052,training,0.004656813120064791,True
2020-02-14 12:00:00,-1,-1.0,-1.0,0.00020165355918531962,-0.00020165355918531962,0.16714353904891988,training,0.00020165355918531962,False
2020-02-17 12:00:00,-1,-1.0,-1.0,-0.0034281105061504335,0.0034281105061504335,0.17057164955507031,training,0.0034281105061504335,True
2020-02-18 12:00:00,1,1.0,1.0,-0.0022052927024859663,-0.0022052927024859663,0.16836635685258436,training,0.0022052927024859663,False
2020-02-19 12:00:00,1,1.0,1.0,0.005627009646302251,0.005627009646302251,0.1739933664988866,training,0.005627009646302251,True
2020-02-20 12:00:00,-1,-1.0,-1.0,-0.005588822355289421,0.005588822355289421,0.17958218885417604,training,0.005588822355289421,True
