date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2018-11-23 12:00:00,-1,-1.0,-1.0,-0.0011828486939379453,0.0011828486939379453,-0.22775237172968157,training,0.0011828486939379453,True
2018-11-26 12:00:00,1,1.0,1.0,-0.011427445571864862,-0.011427445571864862,-0.23917981730154644,training,0.011427445571864862,False
2018-11-27 12:00:00,1,1.0,1.0,-0.009074591144794485,-0.009074591144794485,-0.24825440844634092,training,0.009074591144794485,False
2018-11-28 12:00:00,1,1.0,1.0,0.005481120584652839,0.005481120584652839,-0.2427732878616881,training,0.005481120584652839,True
2018-11-29 12:00:00,-1,-1.0,-1.0,0.021392532795156453,-0.021392532795156453,-0.2641658206568445,training,0.021392532795156453,False
2018-11-30 12:00:00,-1,-1.0,-1.0,-0.004417051874678946,0.004417051874678946,-0.2597487687821656,training,0.004417051874678946,True
2018-12-03 12:00:00,-1,-1.0,-1.0,0.0037944826171675164,-0.0037944826171675164,-0.2635432513993331,training,0.0037944826171675164,False
2018-12-04 12:00:00,1,1.0,1.0,-0.0038144329896907686,-0.0038144329896907686,-0.26735768438902385,training,0.0038144329896907686,False
2018-12-05 12:00:00,1,1.0,1.0,-0.004466604341954989,-0.004466604341954989,-0.27182428873097886,training,0.004466604341954989,False
2018-12-06 12:00:00,1,1.0,1.0,0.00449979070740891,0.00449979070740891,-0.26732449802356995,training,0.00449979070740891,True
2018-12-07 12:00:00,-1,-1.0,-1.0,0.009894802624726591,-0.009894802624726591,-0.27721930064829653,training,0.009894802624726591,False
2018-12-10 12:00:00,1,1.0,1.0,0.0025223331581712845,0.0025223331581712845,-0.27469696749012523,training,0.0025223331581712845,True
2018-12-11 12:00:00,1,1.0,1.0,0.019500943594044896,0.019500943594044896,-0.2551960238960803,training,0.019500943594044896,True
2018-12-12 12:00:00,1,1.0,1.0,-0.007398273736128283,-0.007398273736128283,-0.2625942976322086,training,0.007398273736128283,False
2018-12-13 12:00:00,-1,-1.0,-1.0,0.008297033810412777,-0.008297033810412777,-0.2708913314426214,training,0.008297033810412777,False
2018-12-14 12:00:00,1,1.0,1.0,0.008672030090899546,0.008672030090899546,-0.26221930135172183,training,0.008672030090899546,True
2018-12-17 12:00:00,1,1.0,1.0,0.0022899968772769146,0.0022899968772769146,-0.2599293044744449,training,0.0022899968772769146,True
2018-12-18 12:00:00,1,1.0,1.0,0.0026055237102657635,0.0026055237102657635,-0.2573237807641791,training,0.0026055237102657635,True
2018-12-19 12:00:00,1,1.0,1.0,-0.0006216328222130364,-0.0006216328222130364,-0.25794541358639217,training,0.0006216328222130364,False
2018-12-20 12:00:00,-1,-1.0,-1.0,-0.0026033531188170366,0.0026033531188170366,-0.2553420604675751,training,0.0026033531188170366,True
2018-12-21 12:00:00,1,1.0,1.0,-0.0054009140008308395,-0.0054009140008308395,-0.26074297446840594,training,0.0054009140008308395,False
2018-12-24 12:00:00,-1,-1.0,-1.0,-0.007919966652772012,0.007919966652772012,-0.25282300781563394,training,0.007919966652772012,True
2018-12-26 12:00:00,1,1.0,1.0,-0.011012762453684691,-0.011012762453684691,-0.26383577026931865,training,0.011012762453684691,False
2018-12-27 12:00:00,1,1.0,1.0,0.001043732387015969,0.001043732387015969,-0.26279203788230265,training,0.001043732387015969,True
2018-12-28 12:00:00,1,1.0,1.0,0.003333333333333381,0.003333333333333381,-0.2594587045489693,training,0.003333333333333381,True
2018-12-31 12:00:00,-1,-1.0,-1.0,-0.003324329939746449,0.003324329939746449,-0.25613437460922284,training,0.003324329939746449,True
2019-01-02 12:00:00,-1,-1.0,-1.0,0.0029003521856224928,-0.0029003521856224928,-0.25903472679484535,training,0.0029003521856224928,False
2019-01-03 12:00:00,-1,-1.0,-1.0,-0.02532171025321708,0.02532171025321708,-0.23371301654162827,training,0.02532171025321708,True
2019-01-04 12:00:00,1,1.0,1.0,-0.0011120097048119921,-0.0011120097048119921,-0.23482502624644025,training,0.0011120097048119921,False
2019-01-07 12:00:00,1,1.0,1.0,-0.0005061241016297197,-0.0005061241016297197,-0.23533115034806998,training,0.0005061241016297197,False
2019-01-08 12:00:00,-1,-1.0,-1.0,-0.003759780510110692,0.003759780510110692,-0.23157136983795928,training,0.003759780510110692,True
2019-01-09 12:00:00,1,1.0,1.0,-0.0016161616161616391,-0.0016161616161616391,-0.2331875314541209,training,0.0016161616161616391,False
2019-01-10 12:00:00,-1,-1.0,-1.0,0.009390145395799632,-0.009390145395799632,-0.24257767684992054,training,0.009390145395799632,False
2019-01-11 12:00:00,-1,-1.0,-1.0,0.01346526573497902,-0.01346526573497902,-0.25604294258489957,training,0.01346526573497902,False
2019-01-14 12:00:00,1,1.0,1.0,-0.005267506713488972,-0.005267506713488972,-0.26131044929838854,training,0.005267506713488972,False
2019-01-15 12:00:00,1,1.0,1.0,0.005376344086021435,0.005376344086021435,-0.2559341052123671,training,0.005376344086021435,True
2019-01-16 12:00:00,-1,-1.0,-1.0,-0.0021611608521147564,0.0021611608521147564,-0.25377294436025233,training,0.0021611608521147564,True
2019-01-17 12:00:00,-1,-1.0,-1.0,0.007818930041152286,-0.007818930041152286,-0.26159187440140463,training,0.007818930041152286,False
2019-01-18 12:00:00,-1,-1.0,-1.0,0.0006237654641854899,-0.0006237654641854899,-0.2622156398655901,training,0.0006237654641854899,False
2019-01-21 12:00:00,-1,-1.0,-1.0,0.007064201121961425,-0.007064201121961425,-0.26927984098755153,training,0.007064201121961425,False
2019-01-22 12:00:00,1,1.0,1.0,0.008075511274252802,0.008075511274252802,-0.2612043297132987,training,0.008075511274252802,True
2019-01-23 12:00:00,1,1.0,1.0,0.009600333924658297,0.009600333924658297,-0.2516039957886404,training,0.009600333924658297,True
2019-01-24 12:00:00,1,1.0,1.0,0.013103590590177395,0.013103590590177395,-0.238500405198463,training,0.013103590590177395,True
2019-01-25 12:00:00,-1,-1.0,-1.0,0.006311074918566706,-0.006311074918566706,-0.2448114801170297,training,0.006311074918566706,False
2019-01-28 12:00:00,-1,-1.0,-1.0,-0.003075030750307503,0.003075030750307503,-0.24173644936672217,training,0.003075030750307503,True
2019-01-29 12:00:00,-1,-1.0,-1.0,0.0024469820554649034,-0.0024469820554649034,-0.24418343142218707,training,0.0024469820554649034,False
2019-01-30 12:00:00,-1,-1.0,-1.0,-0.007346189164370913,0.007346189164370913,-0.23683724225781616,training,0.007346189164370913,True
2019-01-31 12:00:00,1,1.0,1.0,0.003543586109142452,0.003543586109142452,-0.2332936561486737,training,0.003543586109142452,True
2019-02-01 12:00:00,-1,-1.0,-1.0,0.007356646175551703,-0.007356646175551703,-0.2406503023242254,training,0.007356646175551703,False
2019-02-04 12:00:00,1,1.0,1.0,-0.0025357541332792373,-0.0025357541332792373,-0.24318605645750466,training,0.0025357541332792373,False
2019-02-05 12:00:00,-1,-1.0,-1.0,0.0077235772357723805,-0.0077235772357723805,-0.250909633693277,training,0.0077235772357723805,False
2019-02-06 12:00:00,-1,-1.0,-1.0,0.013944427355685338,-0.013944427355685338,-0.26485406104896236,training,0.013944427355685338,False
2019-02-07 12:00:00,-1,-1.0,-1.0,-0.0021829521829522065,0.0021829521829522065,-0.26267110886601014,training,0.0021829521829522065,True
2019-02-08 12:00:00,-1,-1.0,-1.0,0.011441647597254004,-0.011441647597254004,-0.27411275646326416,training,0.011441647597254004,False
2019-02-11 12:00:00,1,1.0,1.0,-0.0015724918754586436,-0.0015724918754586436,-0.2756852483387228,training,0.0015724918754586436,False
2019-02-12 12:00:00,-1,-1.0,-1.0,-0.0006292606187729657,0.0006292606187729657,-0.2750559877199499,training,0.0006292606187729657,True
2019-02-13 12:00:00,-1,-1.0,-1.0,-0.0007344454936522209,0.0007344454936522209,-0.2743215422262977,training,0.0007344454936522209,True
2019-02-14 12:00:00,1,1.0,1.0,0.021897041793873112,0.021897041793873112,-0.2524245004324246,training,0.021897041793873112,True
2019-02-15 12:00:00,1,1.0,1.0,0.008621585125168748,0.008621585125168748,-0.24380291530725584,training,0.008621585125168748,True
2019-02-18 12:00:00,1,1.0,1.0,0.014949994844829364,0.014949994844829364,-0.22885292046242647,training,0.014949994844829364,True
2019-02-19 12:00:00,1,1.0,1.0,0.012086126345724129,0.012086126345724129,-0.21676679411670235,training,0.012086126345724129,True
2019-02-20 12:00:00,-1,-1.0,-1.0,0.005518763796909492,-0.005518763796909492,-0.22228555791361185,training,0.005518763796909492,False
2019-02-21 12:00:00,-1,-1.0,-1.0,-0.0170157068062827,0.0170157068062827,-0.20526985110732915,training,0.0170157068062827,True
2019-02-22 12:00:00,-1,-1.0,-1.0,-0.00793100029741251,0.00793100029741251,-0.19733885080991664,training,0.00793100029741251,True
2019-02-25 12:00:00,1,1.0,1.0,0.004020396156109063,0.004020396156109063,-0.1933184546538076,training,0.004020396156109063,True
2019-02-26 12:00:00,1,1.0,1.0,0.009078484966809795,0.009078484966809795,-0.1842399696869978,training,0.009078484966809795,True
2019-02-27 12:00:00,1,1.0,1.0,0.009631287090183736,0.009631287090183736,-0.17460868259681406,training,0.009631287090183736,True
2019-02-28 12:00:00,1,1.0,1.0,-0.011368015414258146,-0.011368015414258146,-0.1859766980110722,training,0.011368015414258146,False
2019-03-01 12:00:00,-1,-1.0,-1.0,0.027113702623906683,-0.027113702623906683,-0.2130904006349789,training,0.027113702623906683,False
2019-03-04 12:00:00,-1,-1.0,-1.0,0.0006983936945025758,-0.0006983936945025758,-0.21378879432948147,training,0.0006983936945025758,False
2019-03-05 12:00:00,1,1.0,1.0,-0.009302790837251242,-0.009302790837251242,-0.22309158516673272,training,0.009302790837251242,False
2019-03-06 12:00:00,-1,-1.0,-1.0,0.010304071118294709,-0.010304071118294709,-0.23339565628502743,training,0.010304071118294709,False
2019-03-07 12:00:00,-1,-1.0,-1.0,-0.0,0.0,-0.23339565628502743,training,0.0,False
2019-03-08 12:00:00,-1,-1.0,-1.0,-0.00020416496529188625,0.00020416496529188625,-0.23319149131973554,training,0.00020416496529188625,True
2019-03-11 12:00:00,1,1.0,1.0,0.0220467596390484,0.0220467596390484,-0.21114473168068715,training,0.0220467596390484,True
2019-03-12 12:00:00,-1,-1.0,-1.0,-0.011961001105638734,0.011961001105638734,-0.1991837305750484,training,0.011961001105638734,True
2019-03-13 12:00:00,-1,-1.0,-1.0,0.018843598135475554,-0.018843598135475554,-0.21802732871052397,training,0.018843598135475554,False
2019-03-14 12:00:00,-1,-1.0,-1.0,-0.0032306915699142308,0.0032306915699142308,-0.21479663714060973,training,0.0032306915699142308,True
2019-03-15 12:00:00,-1,-1.0,-1.0,-0.0050357538523516975,0.0050357538523516975,-0.20976088328825804,training,0.0050357538523516975,True
2019-03-18 12:00:00,-1,-1.0,-1.0,-0.019391138350246227,0.019391138350246227,-0.19036974493801181,training,0.019391138350246227,True
2019-03-19 12:00:00,-1,-1.0,-1.0,-0.007192826879495584,0.007192826879495584,-0.18317691805851624,training,0.007192826879495584,True
2019-03-20 12:00:00,1,1.0,1.0,0.001858372456963984,0.001858372456963984,-0.18131854560155225,training,0.001858372456963984,True
2019-03-21 12:00:00,-1,-1.0,-1.0,0.014714480608068623,-0.014714480608068623,-0.19603302620962088,training,0.014714480608068623,False
2019-03-22 12:00:00,-1,-1.0,-1.0,-0.006313504981750002,0.006313504981750002,-0.18971952122787086,training,0.006313504981750002,True
2019-03-25 12:00:00,-1,-1.0,-1.0,-0.0010761103502249158,0.0010761103502249158,-0.18864341087764594,training,0.0010761103502249158,True
2019-03-26 12:00:00,1,1.0,1.0,-0.004589843750000044,-0.004589843750000044,-0.19323325462764598,training,0.004589843750000044,False
2019-03-27 12:00:00,-1,-1.0,-1.0,0.01923454367026499,-0.01923454367026499,-0.21246779829791096,training,0.01923454367026499,False
2019-03-28 12:00:00,-1,-1.0,-1.0,-0.006169768136132994,0.006169768136132994,-0.20629803016177797,training,0.006169768136132994,True
2019-03-29 12:00:00,-1,-1.0,-1.0,-0.0023755320201921124,0.0023755320201921124,-0.20392249814158586,training,0.0023755320201921124,True
2019-04-01 12:00:00,-1,-1.0,-1.0,0.005606925044265242,-0.005606925044265242,-0.2095294231858511,training,0.005606925044265242,False
2019-04-02 12:00:00,-1,-1.0,-1.0,-0.021200713295026728,0.021200713295026728,-0.18832870989082437,training,0.021200713295026728,True
2019-04-03 12:00:00,-1,-1.0,-1.0,-0.03078566572788195,0.03078566572788195,-0.15754304416294243,training,0.03078566572788195,True
2019-04-04 12:00:00,1,1.0,1.0,-9.428625306421747e-05,-9.428625306421747e-05,-0.15763733041600664,training,9.428625306421747e-05,False
2019-04-05 12:00:00,1,1.0,1.0,0.007632868450810317,0.007632868450810317,-0.15000446196519632,training,0.007632868450810317,True
2019-04-08 12:00:00,-1,-1.0,-1.0,0.01169973792587046,-0.01169973792587046,-0.16170419989106677,training,0.01169973792587046,False
2019-04-09 12:00:00,-1,-1.0,-1.0,-0.00471253534401508,0.00471253534401508,-0.15699166454705168,training,0.00471253534401508,True
2019-04-10 12:00:00,1,1.0,1.0,-0.013036953667229498,-0.013036953667229498,-0.17002861821428117,training,0.013036953667229498,False
2019-04-11 12:00:00,-1,-1.0,-1.0,0.0017011624610149842,-0.0017011624610149842,-0.17172978067529615,training,0.0017011624610149842,False
2019-04-12 12:00:00,-1,-1.0,-1.0,0.0023712415820923835,-0.0023712415820923835,-0.17410102225738852,training,0.0023712415820923835,False
2019-04-15 12:00:00,1,1.0,1.0,-0.008098323170731708,-0.008098323170731708,-0.18219934542812022,training,0.008098323170731708,False
2019-04-16 12:00:00,-1,-1.0,-1.0,-0.0066256961782214935,0.0066256961782214935,-0.1755736492498987,training,0.0066256961782214935,True
2019-04-17 12:00:00,-1,-1.0,-1.0,-0.010961776761033267,0.010961776761033267,-0.16461187248886544,training,0.010961776761033267,True
2019-04-18 12:00:00,-1,-1.0,-1.0,-0.0017050298380221222,0.0017050298380221222,-0.16290684265084332,training,0.0017050298380221222,True
2019-04-22 12:00:00,1,1.0,1.0,-0.007363353157745638,-0.007363353157745638,-0.17027019580858896,training,0.007363353157745638,False
2019-04-23 12:00:00,-1,-1.0,-1.0,0.0045683829827733455,-0.0045683829827733455,-0.1748385787913623,training,0.0045683829827733455,False
2019-04-24 12:00:00,-1,-1.0,-1.0,0.00028609574670985556,-0.00028609574670985556,-0.17512467453807215,training,0.00028609574670985556,False
2019-04-25 12:00:00,-1,-1.0,-1.0,-0.01241405653170359,0.01241405653170359,-0.16271061800636855,training,0.01241405653170359,True
2019-04-26 12:00:00,1,1.0,1.0,0.0002832326283987486,0.0002832326283987486,-0.1624273853779698,training,0.0002832326283987486,True
2019-04-29 12:00:00,-1,-1.0,-1.0,0.0022763919188085588,-0.0022763919188085588,-0.16470377729677835,training,0.0022763919188085588,False
2019-04-30 12:00:00,-1,-1.0,-1.0,0.02132701421800948,-0.02132701421800948,-0.18603079151478782,training,0.02132701421800948,False
2019-05-01 12:00:00,-1,-1.0,-1.0,0.018248883711900667,-0.018248883711900667,-0.2042796752266885,training,0.018248883711900667,False
2019-05-02 12:00:00,-1,-1.0,-1.0,-0.01836855619198106,0.01836855619198106,-0.18591111903470744,training,0.01836855619198106,True
2019-05-03 12:00:00,-1,-1.0,-1.0,-0.007874015748031407,0.007874015748031407,-0.17803710328667605,training,0.007874015748031407,True
2019-05-06 12:00:00,-1,-1.0,-1.0,0.004060324825986122,-0.004060324825986122,-0.18209742811266216,training,0.004060324825986122,False
2019-05-07 12:00:00,-1,-1.0,-1.0,0.007564003103180826,-0.007564003103180826,-0.189661431215843,training,0.007564003103180826,False
2019-05-08 12:00:00,-1,-1.0,-1.0,0.014750415160691631,-0.014750415160691631,-0.20441184637653464,training,0.014750415160691631,False
2019-05-09 12:00:00,-1,-1.0,-1.0,-0.013167013167013122,0.013167013167013122,-0.19124483320952151,training,0.013167013167013122,True
2019-05-10 12:00:00,-1,-1.0,-1.0,0.011520062481694772,-0.011520062481694772,-0.20276489569121628,training,0.011520062481694772,False
2019-05-13 12:00:00,-1,-1.0,-1.0,-0.0017754981258631566,0.0017754981258631566,-0.2009893975653531,training,0.0017754981258631566,True
2019-05-14 12:00:00,-1,-1.0,-1.0,0.013463050314465453,-0.013463050314465453,-0.21445244787981857,training,0.013463050314465453,False
2019-05-15 12:00:00,-1,-1.0,-1.0,0.011668495063329056,-0.011668495063329056,-0.22612094294314763,training,0.011668495063329056,False
2019-05-16 12:00:00,-1,-1.0,-1.0,0.016609623515200324,-0.016609623515200324,-0.24273056645834795,training,0.016609623515200324,False
2019-05-17 12:00:00,-1,-1.0,-1.0,0.005017921146953382,-0.005017921146953382,-0.24774848760530133,training,0.005017921146953382,False
2019-05-20 12:00:00,-1,-1.0,-1.0,-0.0015435274747890512,0.0015435274747890512,-0.24620496013051227,training,0.0015435274747890512,True
2019-05-21 12:00:00,-1,-1.0,-1.0,0.006505576208178392,-0.006505576208178392,-0.25271053633869067,training,0.006505576208178392,False
2019-05-22 12:00:00,1,1.0,1.0,-0.007263671266991802,-0.007263671266991802,-0.25997420760568246,training,0.007263671266991802,False
2019-05-23 12:00:00,-1,-1.0,-1.0,-0.004489923775712597,0.004489923775712597,-0.25548428382996985,training,0.004489923775712597,True
2019-05-24 12:00:00,1,1.0,1.0,0.00718600291605913,0.00718600291605913,-0.2482982809139107,training,0.00718600291605913,True
2019-05-27 12:00:00,1,1.0,1.0,-0.011262657573878877,-0.011262657573878877,-0.2595609384877896,training,0.011262657573878877,False
2019-05-28 12:00:00,-1,-1.0,-1.0,0.006793478260869566,-0.006793478260869566,-0.2663544167486592,training,0.006793478260869566,False
2019-05-29 12:00:00,-1,-1.0,-1.0,-0.0009458749343142168,0.0009458749343142168,-0.265408541814345,training,0.0009458749343142168,True
2019-05-30 12:00:00,1,1.0,1.0,-0.0017829050865233829,-0.0017829050865233829,-0.2671914469008684,training,0.0017829050865233829,False
2019-05-31 12:00:00,1,1.0,1.0,0.029031240138844963,0.029031240138844963,-0.23816020676202343,training,0.029031240138844963,True
2019-06-03 12:00:00,1,1.0,1.0,-0.0007166257166256469,-0.0007166257166256469,-0.23887683247864908,training,0.0007166257166256469,False
2019-06-04 12:00:00,-1,-1.0,-1.0,0.014531313958248101,-0.014531313958248101,-0.2534081464368972,training,0.014531313958248101,False
2019-06-05 12:00:00,1,1.0,1.0,-0.0007270461154963978,-0.0007270461154963978,-0.2541351925523936,training,0.0007270461154963978,False
2019-06-06 12:00:00,1,1.0,1.0,0.0017675192347681905,0.0017675192347681905,-0.2523676733176254,training,0.0017675192347681905,True
2019-06-07 12:00:00,-1,-1.0,-1.0,-0.0007278777165435497,0.0007278777165435497,-0.25163979560108185,training,0.0007278777165435497,True
2019-06-10 12:00:00,-1,-1.0,-1.0,-0.010174418604651115,0.010174418604651115,-0.24146537699643073,training,0.010174418604651115,True
2019-06-11 12:00:00,1,1.0,1.0,-0.0007218727441477214,-0.0007218727441477214,-0.24218724974057845,training,0.0007218727441477214,False
2019-06-12 12:00:00,1,1.0,1.0,-0.006783144912641339,-0.006783144912641339,-0.2489703946532198,training,0.006783144912641339,False
2019-06-13 12:00:00,-1,-1.0,-1.0,0.003310230681700678,-0.003310230681700678,-0.25228062533492046,training,0.003310230681700678,False
2019-06-14 12:00:00,-1,-1.0,-1.0,0.011729292090512721,-0.011729292090512721,-0.26400991742543317,training,0.011729292090512721,False
2019-06-17 12:00:00,1,1.0,1.0,0.008099295256126992,0.008099295256126992,-0.25591062216930616,training,0.008099295256126992,True
2019-06-18 12:00:00,-1,-1.0,-1.0,-0.006263048016701462,0.006263048016701462,-0.2496475741526047,training,0.006263048016701462,True
2019-06-19 12:00:00,-1,-1.0,-1.0,-0.0005192107995846313,0.0005192107995846313,-0.24912836335302005,training,0.0005192107995846313,True
2019-06-20 12:00:00,1,1.0,1.0,0.003214433844877668,0.003214433844877668,-0.2459139295081424,training,0.003214433844877668,True
2019-06-21 12:00:00,1,1.0,1.0,0.00403810312694149,0.00403810312694149,-0.2418758263812009,training,0.00403810312694149,True
2019-06-24 12:00:00,-1,-1.0,-1.0,0.0014443412772103346,-0.0014443412772103346,-0.24332016765841122,training,0.0014443412772103346,False
2019-06-25 12:00:00,1,1.0,1.0,0.0071251548946716,0.0071251548946716,-0.2361950127637396,training,0.0071251548946716,True
2019-06-26 12:00:00,-1,-1.0,-1.0,0.006250640434470768,-0.006250640434470768,-0.24244565319821038,training,0.006250640434470768,False
2019-06-27 12:00:00,1,1.0,1.0,0.02996060543230352,0.02996060543230352,-0.21248504776590685,training,0.02996060543230352,True
2019-06-28 12:00:00,-1,-1.0,-1.0,0.00453035336756267,-0.00453035336756267,-0.2170154011334695,training,0.00453035336756267,False
2019-07-01 12:00:00,-1,-1.0,-1.0,0.0031287848203471027,-0.0031287848203471027,-0.2201441859538166,training,0.0031287848203471027,False
2019-07-02 12:00:00,-1,-1.0,-1.0,-0.00839910949200562,0.00839910949200562,-0.21174507646181098,training,0.00839910949200562,True
2019-07-03 12:00:00,-1,-1.0,-1.0,0.007710795113158467,-0.007710795113158467,-0.21945587157496946,training,0.007710795113158467,False
2019-07-04 12:00:00,-1,-1.0,-1.0,0.024350813377791273,-0.024350813377791273,-0.24380668495276073,training,0.024350813377791273,False
2019-07-05 12:00:00,1,1.0,1.0,0.010927255697783328,0.010927255697783328,-0.2328794292549774,training,0.010927255697783328,True
2019-07-08 12:00:00,-1,-1.0,-1.0,0.00504634397528319,-0.00504634397528319,-0.2379257732302606,training,0.00504634397528319,False
2019-07-09 12:00:00,-1,-1.0,-1.0,-0.01853961677887103,0.01853961677887103,-0.21938615645138956,training,0.01853961677887103,True
2019-07-10 12:00:00,1,1.0,1.0,-0.0004067934506254218,-0.0004067934506254218,-0.21979294990201498,training,0.0004067934506254218,False
2019-07-11 12:00:00,1,1.0,1.0,0.004174727624478182,0.004174727624478182,-0.2156182222775368,training,0.004174727624478182,True
2019-07-12 12:00:00,1,1.0,1.0,0.014522189499339854,0.014522189499339854,-0.20109603277819693,training,0.014522189499339854,True
2019-07-15 12:00:00,1,1.0,1.0,-0.0037927936919851827,-0.0037927936919851827,-0.2048888264701821,training,0.0037927936919851827,False
2019-07-16 12:00:00,-1,-1.0,-1.0,0.0007980845969672331,-0.0007980845969672331,-0.20568691106714934,training,0.0007980845969672331,False
2019-07-17 12:00:00,1,1.0,1.0,-0.0031821797931583587,-0.0031821797931583587,-0.2088690908603077,training,0.0031821797931583587,False
2019-07-18 12:00:00,-1,-1.0,-1.0,-0.0,0.0,-0.2088690908603077,training,0.0,False
2019-07-19 12:00:00,-1,-1.0,-1.0,-0.0023954486475695953,0.0023954486475695953,-0.2064736422127381,training,0.0023954486475695953,True
2019-07-22 12:00:00,-1,-1.0,-1.0,-0.009172482552343016,0.009172482552343016,-0.19730115966039508,training,0.009172482552343016,True
2019-07-23 12:00:00,-1,-1.0,-1.0,-0.02286223277909741,0.02286223277909741,-0.17443892688129767,training,0.02286223277909741,True
2019-07-24 12:00:00,1,1.0,1.0,-0.004171517268141206,-0.004171517268141206,-0.17861044414943889,training,0.004171517268141206,False
2019-07-25 12:00:00,-1,-1.0,-1.0,0.008369829683698319,-0.008369829683698319,-0.1869802738331372,training,0.008369829683698319,False
2019-07-26 12:00:00,1,1.0,1.0,0.01613061866824025,0.01613061866824025,-0.17084965516489695,training,0.01613061866824025,True
2019-07-29 12:00:00,-1,-1.0,-1.0,0.0073557878435928535,-0.0073557878435928535,-0.1782054430084898,training,0.0073557878435928535,False
2019-07-30 12:00:00,1,1.0,1.0,0.004092769440654887,0.004092769440654887,-0.1741126735678349,training,0.004092769440654887,True
2019-07-31 12:00:00,-1,-1.0,-1.0,0.02969626620236016,-0.02969626620236016,-0.20380893977019507,training,0.02969626620236016,False
2019-08-01 12:00:00,1,1.0,1.0,0.0020951810835079547,0.0020951810835079547,-0.20171375868668712,training,0.0020951810835079547,True
2019-08-02 12:00:00,1,1.0,1.0,0.0027816411682892454,0.0027816411682892454,-0.19893211751839787,training,0.0027816411682892454,True
2019-08-05 12:00:00,-1,-1.0,-1.0,0.003571428571428594,-0.003571428571428594,-0.20250354608982646,training,0.003571428571428594,False
2019-08-06 12:00:00,-1,-1.0,-1.0,-0.0190390749601275,0.0190390749601275,-0.18346447112969896,training,0.0190390749601275,True
2019-08-07 12:00:00,-1,-1.0,-1.0,0.0018621973929236278,-0.0018621973929236278,-0.18532666852262258,training,0.0018621973929236278,False
2019-08-08 12:00:00,-1,-1.0,-1.0,0.0048029798078808965,-0.0048029798078808965,-0.19012964833050347,training,0.0048029798078808965,False
2019-08-09 12:00:00,-1,-1.0,-1.0,0.003830288744843931,-0.003830288744843931,-0.1939599370753474,training,0.003830288744843931,False
2019-08-12 12:00:00,-1,-1.0,-1.0,0.0032521927663349444,-0.0032521927663349444,-0.19721212984168235,training,0.0032521927663349444,False
2019-08-13 12:00:00,-1,-1.0,-1.0,0.011088011088011133,-0.011088011088011133,-0.20830014092969348,training,0.011088011088011133,False
2019-08-14 12:00:00,-1,-1.0,-1.0,0.007500750075007501,-0.007500750075007501,-0.21580089100470098,training,0.007500750075007501,False
2019-08-15 12:00:00,1,1.0,1.0,0.009671569615152148,0.009671569615152148,-0.20612932138954884,training,0.009671569615152148,True
2019-08-16 12:00:00,-1,-1.0,-1.0,-0.011019835704267681,0.011019835704267681,-0.19510948568528116,training,0.011019835704267681,True
2019-08-19 12:00:00,-1,-1.0,-1.0,0.007413997627520759,-0.007413997627520759,-0.20252348331280193,training,0.007413997627520759,False
2019-08-20 12:00:00,-1,-1.0,-1.0,-0.01,0.01,-0.19252348331280192,training,0.01,True
2019-08-21 12:00:00,-1,-1.0,-1.0,-0.005846794173025445,0.005846794173025445,-0.18667668913977647,training,0.005846794173025445,True
2019-08-22 12:00:00,-1,-1.0,-1.0,0.0067054531111330916,-0.0067054531111330916,-0.19338214225090958,training,0.0067054531111330916,False
2019-08-23 12:00:00,-1,-1.0,-1.0,0.0029591635431051493,-0.0029591635431051493,-0.19634130579401474,training,0.0029591635431051493,False
2019-08-26 12:00:00,1,1.0,1.0,0.010388839418224992,0.010388839418224992,-0.18595246637578974,training,0.010388839418224992,True
2019-08-27 12:00:00,-1,-1.0,-1.0,-0.038536968032947594,0.038536968032947594,-0.14741549834284215,training,0.038536968032947594,True
2019-08-28 12:00:00,1,1.0,1.0,0.016766126740551335,0.016766126740551335,-0.13064937160229081,training,0.016766126740551335,True
2019-08-29 12:00:00,1,1.0,1.0,-0.0023921243904684295,-0.0023921243904684295,-0.13304149599275925,training,0.0023921243904684295,False
2019-08-30 12:00:00,1,1.0,1.0,-0.004950495049504826,-0.004950495049504826,-0.13799199104226406,training,0.004950495049504826,False
2019-09-02 12:00:00,1,1.0,1.0,0.02959127057518032,0.02959127057518032,-0.10840072046708374,training,0.02959127057518032,True
2019-09-03 12:00:00,1,1.0,1.0,0.021360617483396117,0.021360617483396117,-0.08704010298368763,training,0.021360617483396117,True
2019-09-04 12:00:00,-1,-1.0,-1.0,0.017866572786481214,-0.017866572786481214,-0.10490667577016884,training,0.017866572786481214,False
2019-09-05 12:00:00,-1,-1.0,-1.0,0.0017081722556862929,-0.0017081722556862929,-0.10661484802585514,training,0.0017081722556862929,False
2019-09-06 12:00:00,1,1.0,1.0,-0.013323795046051922,-0.013323795046051922,-0.11993864307190706,training,0.013323795046051922,False
2019-09-09 12:00:00,1,1.0,1.0,-0.009816397018723827,-0.009816397018723827,-0.12975504009063088,training,0.009816397018723827,False
2019-09-10 12:00:00,-1,-1.0,-1.0,0.0009153318077803204,-0.0009153318077803204,-0.13067037189841121,training,0.0009153318077803204,False
2019-09-11 12:00:00,-1,-1.0,-1.0,-0.008959590418723674,0.008959590418723674,-0.12171078147968754,training,0.008959590418723674,True
