date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2018-11-20 12:00:00,1,1.0,1.0,0.006579931209810018,0.006579931209810018,0.05140209677765829,training,0.006579931209810018,True
2018-11-21 12:00:00,-1,-1.0,-1.0,-0.0037230081906180724,0.0037230081906180724,0.05512510496827636,training,0.0037230081906180724,True
2018-11-22 12:00:00,-1,-1.0,-1.0,0.010837292161520117,-0.010837292161520117,0.04428781280675625,training,0.010837292161520117,False
2018-11-23 12:00:00,1,1.0,1.0,-0.0037481259370315376,-0.0037481259370315376,0.04053968686972471,training,0.0037481259370315376,False
2018-11-26 12:00:00,1,1.0,1.0,-0.015915915915915898,-0.015915915915915898,0.02462377095380881,training,0.015915915915915898,False
2018-11-27 12:00:00,-1,-1.0,-1.0,-0.019691002726446513,0.019691002726446513,0.044314773680255326,training,0.019691002726446513,True
2018-11-28 12:00:00,-1,-1.0,-1.0,-0.00405709992486854,0.00405709992486854,0.048371873605123863,training,0.00405709992486854,True
2018-11-29 12:00:00,1,1.0,1.0,-0.002092675635276567,-0.002092675635276567,0.046279197969847294,training,0.002092675635276567,False
2018-11-30 12:00:00,1,1.0,1.0,0.005533951540532444,0.005533951540532444,0.05181314951037974,training,0.005533951540532444,True
2018-12-03 12:00:00,-1,-1.0,-1.0,0.01751001632289649,-0.01751001632289649,0.03430313318748325,training,0.01751001632289649,False
2018-12-04 12:00:00,1,1.0,1.0,0.0006014133213051343,0.0006014133213051343,0.03490454650878839,training,0.0006014133213051343,True
2018-12-05 12:00:00,1,1.0,1.0,-0.008433734939759043,-0.008433734939759043,0.026470811569029345,training,0.008433734939759043,False
2018-12-06 12:00:00,1,1.0,1.0,0.010691919963342032,0.010691919963342032,0.037162731532371374,training,0.010691919963342032,True
2018-12-07 12:00:00,1,1.0,1.0,-0.008029086502045134,-0.008029086502045134,0.02913364503032624,training,0.008029086502045134,False
2018-12-10 12:00:00,1,1.0,1.0,0.01313177584364016,0.01313177584364016,0.0422654208739664,training,0.01313177584364016,True
2018-12-11 12:00:00,-1,-1.0,-1.0,-0.0013566475731081478,0.0013566475731081478,0.043622068447074544,training,0.0013566475731081478,True
2018-12-12 12:00:00,-1,-1.0,-1.0,0.0007526719855486818,-0.0007526719855486818,0.04286939646152586,training,0.0007526719855486818,False
2018-12-13 12:00:00,-1,-1.0,-1.0,0.00555889423076922,-0.00555889423076922,0.037310502230756645,training,0.00555889423076922,False
2018-12-14 12:00:00,1,1.0,1.0,-0.00030238887208947383,-0.00030238887208947383,0.037008113358667175,training,0.00030238887208947383,False
2018-12-17 12:00:00,1,1.0,1.0,-0.025454545454545344,-0.025454545454545344,0.01155356790412183,training,0.025454545454545344,False
2018-12-18 12:00:00,1,1.0,1.0,0.014927693982273376,0.014927693982273376,0.026481261886395206,training,0.014927693982273376,True
2018-12-19 12:00:00,1,1.0,1.0,0.0007706535141800082,0.0007706535141800082,0.027251915400575213,training,0.0007706535141800082,True
2018-12-20 12:00:00,-1,-1.0,-1.0,0.0017017326732673454,-0.0017017326732673454,0.025550182727307868,training,0.0017017326732673454,False
2018-12-21 12:00:00,1,1.0,1.0,-0.0034082106893881087,-0.0034082106893881087,0.02214197203791976,training,0.0034082106893881087,False
2018-12-24 12:00:00,1,1.0,1.0,0.012134411947728732,0.012134411947728732,0.034276383985648494,training,0.012134411947728732,True
2018-12-26 12:00:00,1,1.0,1.0,-0.011518967900476145,-0.011518967900476145,0.02275741608517235,training,0.011518967900476145,False
2018-12-27 12:00:00,-1,-1.0,-1.0,-0.004192546583850814,0.004192546583850814,0.026949962669023164,training,0.004192546583850814,True
2018-12-28 12:00:00,1,1.0,1.0,-0.01897562480715832,-0.01897562480715832,0.007974337861864845,training,0.01897562480715832,False
2018-12-31 12:00:00,1,1.0,1.0,-0.007511737089201885,-0.007511737089201885,0.00046260077266296017,training,0.007511737089201885,False
2019-01-02 12:00:00,-1,-1.0,-1.0,0.013438735177865606,-0.013438735177865606,-0.012976134405202646,training,0.013438735177865606,False
2019-01-03 12:00:00,1,1.0,1.0,0.025978191148171893,0.025978191148171893,0.013002056742969247,training,0.025978191148171893,True
2019-01-04 12:00:00,1,1.0,1.0,0.0,0.0,0.013002056742969247,training,0.0,False
2019-01-07 12:00:00,-1,-1.0,-1.0,-0.0037558685446009423,0.0037558685446009423,0.01675792528757019,training,0.0037558685446009423,True
2019-01-08 12:00:00,-1,-1.0,-1.0,-0.007532956685499065,0.007532956685499065,0.024290881973069254,training,0.007532956685499065,True
2019-01-09 12:00:00,1,1.0,1.0,-0.008088349665577926,-0.008088349665577926,0.01620253230749133,training,0.008088349665577926,False
2019-01-10 12:00:00,1,1.0,1.0,0.005161895823557072,0.005161895823557072,0.021364428131048403,training,0.005161895823557072,True
2019-01-11 12:00:00,-1,-1.0,-1.0,0.0035948733979368065,-0.0035948733979368065,0.017769554733111596,training,0.0035948733979368065,False
2019-01-14 12:00:00,1,1.0,1.0,0.002991183879093219,0.002991183879093219,0.020760738612204815,training,0.002991183879093219,True
2019-01-15 12:00:00,-1,-1.0,-1.0,-0.009868421052631535,0.009868421052631535,0.03062915966483635,training,0.009868421052631535,True
2019-01-16 12:00:00,-1,-1.0,-1.0,-0.00372728684578351,0.00372728684578351,0.03435644651061986,training,0.00372728684578351,True
2019-01-17 12:00:00,-1,-1.0,-1.0,-0.011917659804983742,0.011917659804983742,0.0462741063156036,training,0.011917659804983742,True
2019-01-18 12:00:00,-1,-1.0,-1.0,0.012092453696617269,-0.012092453696617269,0.034181652618986334,training,0.012092453696617269,False
2019-01-21 12:00:00,-1,-1.0,-1.0,0.00633693972179281,-0.00633693972179281,0.027844712897193525,training,0.00633693972179281,False
2019-01-22 12:00:00,-1,-1.0,-1.0,0.00015588464536248384,-0.00015588464536248384,0.02768882825183104,training,0.00015588464536248384,False
2019-01-23 12:00:00,1,1.0,1.0,-0.004362050163576816,-0.004362050163576816,0.023326778088254223,training,0.004362050163576816,False
2019-01-24 12:00:00,-1,-1.0,-1.0,-0.02708202880400752,0.02708202880400752,0.050408806892261744,training,0.02708202880400752,True
2019-01-25 12:00:00,1,1.0,1.0,-0.01116720208046497,-0.01116720208046497,0.039241604811796775,training,0.01116720208046497,False
2019-01-28 12:00:00,1,1.0,1.0,0.012204541943457398,0.012204541943457398,0.05144614675525418,training,0.012204541943457398,True
2019-01-29 12:00:00,1,1.0,1.0,0.014060828366192822,0.014060828366192822,0.065506975121447,training,0.014060828366192822,True
2019-01-30 12:00:00,-1,-1.0,-1.0,-0.004672192916352763,0.004672192916352763,0.07017916803779976,training,0.004672192916352763,True
2019-01-31 12:00:00,-1,-1.0,-1.0,0.002849002849002735,-0.002849002849002735,0.06733016518879703,training,0.002849002849002735,False
2019-02-01 12:00:00,1,1.0,1.0,0.007376185458377296,0.007376185458377296,0.07470635064717433,training,0.007376185458377296,True
2019-02-04 12:00:00,1,1.0,1.0,0.007177033492822974,0.007177033492822974,0.08188338413999731,training,0.007177033492822974,True
2019-02-05 12:00:00,-1,-1.0,-1.0,-0.00548961424332343,0.00548961424332343,0.08737299838332074,training,0.00548961424332343,True
2019-02-06 12:00:00,1,1.0,1.0,-0.003096431731052773,-0.003096431731052773,0.08427656665226797,training,0.003096431731052773,False
2019-02-07 12:00:00,1,1.0,1.0,-0.005768377458955732,-0.005768377458955732,0.07850818919331225,training,0.005768377458955732,False
2019-02-08 12:00:00,-1,-1.0,-1.0,0.0074294205052007,-0.0074294205052007,0.07107876868811155,training,0.0074294205052007,False
2019-02-11 12:00:00,1,1.0,1.0,-0.004940859410091385,-0.004940859410091385,0.06613790927802017,training,0.004940859410091385,False
2019-02-12 12:00:00,-1,-1.0,-1.0,-0.0004513993379476548,0.0004513993379476548,0.06658930861596783,training,0.0004513993379476548,True
2019-02-13 12:00:00,-1,-1.0,-1.0,-0.0006016847172082503,0.0006016847172082503,0.06719099333317609,training,0.0006016847172082503,True
2019-02-14 12:00:00,-1,-1.0,-1.0,-0.007671480144404356,0.007671480144404356,0.07486247347758045,training,0.007671480144404356,True
2019-02-15 12:00:00,1,1.0,1.0,0.013311396948848402,0.013311396948848402,0.08817387042642885,training,0.013311396948848402,True
2019-02-18 12:00:00,-1,-1.0,-1.0,-0.009133765468473687,0.009133765468473687,0.09730763589490254,training,0.009133765468473687,True
2019-02-19 12:00:00,1,1.0,1.0,0.013726635514018736,0.013726635514018736,0.11103427140892128,training,0.013726635514018736,True
2019-02-20 12:00:00,-1,-1.0,-1.0,0.005622026812743345,-0.005622026812743345,0.10541224459617793,training,0.005622026812743345,False
2019-02-21 12:00:00,-1,-1.0,-1.0,-0.01448435689455383,0.01448435689455383,0.11989660149073175,training,0.01448435689455383,True
2019-02-22 12:00:00,1,1.0,1.0,0.00014295925661191337,0.00014295925661191337,0.12003956074734366,training,0.00014295925661191337,True
2019-02-25 12:00:00,-1,-1.0,-1.0,0.0007145919679862646,-0.0007145919679862646,0.1193249687793574,training,0.0007145919679862646,False
2019-02-26 12:00:00,1,1.0,1.0,0.0028555111364934986,0.0028555111364934986,0.1221804799158509,training,0.0028555111364934986,True
2019-02-27 12:00:00,1,1.0,1.0,-0.0021419391689275567,-0.0021419391689275567,0.12003854074692334,training,0.0021419391689275567,False
2019-02-28 12:00:00,1,1.0,1.0,-0.004579278763594738,-0.004579278763594738,0.1154592619833286,training,0.004579278763594738,False
2019-03-01 12:00:00,-1,-1.0,-1.0,0.008322571387573642,-0.008322571387573642,0.10713669059575497,training,0.008322571387573642,False
2019-03-04 12:00:00,1,1.0,1.0,0.0059274251843285195,0.0059274251843285195,0.11306411578008349,training,0.0059274251843285195,True
2019-03-05 12:00:00,-1,-1.0,-1.0,0.004452743464521645,-0.004452743464521645,0.10861137231556184,training,0.004452743464521645,False
2019-03-06 12:00:00,-1,-1.0,-1.0,0.003891050583657607,-0.003891050583657607,0.10472032173190424,training,0.003891050583657607,False
2019-03-07 12:00:00,1,1.0,1.0,-0.004630299522500366,-0.004630299522500366,0.10009002220940387,training,0.004630299522500366,False
2019-03-08 12:00:00,1,1.0,1.0,0.0015986048539456648,0.0015986048539456648,0.10168862706334954,training,0.0015986048539456648,True
2019-03-11 12:00:00,-1,-1.0,-1.0,-0.006663769375633821,0.006663769375633821,0.10835239643898335,training,0.006663769375633821,True
2019-03-12 12:00:00,1,1.0,1.0,0.00043091065785695403,0.00043091065785695403,0.10878330709684031,training,0.00043091065785695403,True
2019-03-13 12:00:00,-1,-1.0,-1.0,0.012063765618268062,-0.012063765618268062,0.09671954147857224,training,0.012063765618268062,False
2019-03-14 12:00:00,1,1.0,1.0,0.0011599246049006824,0.0011599246049006824,0.09787946608347292,training,0.0011599246049006824,True
2019-03-15 12:00:00,-1,-1.0,-1.0,0.00014465499783022334,-0.00014465499783022334,0.09773481108564269,training,0.00014465499783022334,False
2019-03-18 12:00:00,-1,-1.0,-1.0,-0.005068056762235758,0.005068056762235758,0.10280286784787845,training,0.005068056762235758,True
2019-03-19 12:00:00,-1,-1.0,-1.0,0.003592986490370847,-0.003592986490370847,0.0992098813575076,training,0.003592986490370847,False
2019-03-20 12:00:00,1,1.0,1.0,-0.0040380732621863955,-0.0040380732621863955,0.0951718080953212,training,0.0040380732621863955,False
2019-03-21 12:00:00,1,1.0,1.0,-0.022920570851953394,-0.022920570851953394,0.07225123724336781,training,0.022920570851953394,False
2019-03-22 12:00:00,-1,-1.0,-1.0,-0.004279811097992903,0.004279811097992903,0.07653104834136071,training,0.004279811097992903,True
2019-03-25 12:00:00,1,1.0,1.0,0.0010306242638398941,0.0010306242638398941,0.0775616726052006,training,0.0010306242638398941,True
2019-03-26 12:00:00,-1,-1.0,-1.0,-0.0032367220832720677,0.0032367220832720677,0.08079839468847266,training,0.0032367220832720677,True
2019-03-27 12:00:00,1,1.0,1.0,0.00588668138337013,0.00588668138337013,0.0866850760718428,training,0.00588668138337013,True
2019-03-28 12:00:00,1,1.0,1.0,0.01709776413853573,0.01709776413853573,0.10378284021037852,training,0.01709776413853573,True
2019-03-29 12:00:00,-1,-1.0,-1.0,0.00287273771904619,-0.00287273771904619,0.10091010249133234,training,0.00287273771904619,False
2019-04-01 12:00:00,-1,-1.0,-1.0,0.007613848584973414,-0.007613848584973414,0.09329625390635893,training,0.007613848584973414,False
2019-04-02 12:00:00,-1,-1.0,-1.0,-0.01231705549920301,0.01231705549920301,0.10561330940556193,training,0.01231705549920301,True
2019-04-03 12:00:00,-1,-1.0,-1.0,0.009597478871221912,-0.009597478871221912,0.09601583053434003,training,0.009597478871221912,False
2019-04-04 12:00:00,-1,-1.0,-1.0,0.0064972567138319275,-0.0064972567138319275,0.0895185738205081,training,0.0064972567138319275,False
2019-04-05 12:00:00,1,1.0,1.0,0.012370833939746756,0.012370833939746756,0.10188940776025485,training,0.012370833939746756,True
2019-04-08 12:00:00,1,1.0,1.0,0.0017278617710582529,0.0017278617710582529,0.1036172695313131,training,0.0017278617710582529,True
2019-04-09 12:00:00,1,1.0,1.0,-0.002442177848010393,-0.002442177848010393,0.10117509168330271,training,0.002442177848010393,False
2019-04-10 12:00:00,-1,-1.0,-1.0,0.01066589795330064,-0.01066589795330064,0.09050919373000207,training,0.01066589795330064,False
2019-04-11 12:00:00,1,1.0,1.0,0.015116279069767456,0.015116279069767456,0.10562547279976953,training,0.015116279069767456,True
2019-04-12 12:00:00,-1,-1.0,-1.0,-0.0007185972980741439,0.0007185972980741439,0.10634407009784368,training,0.0007185972980741439,True
2019-04-15 12:00:00,-1,-1.0,-1.0,-0.0014400921658985868,0.0014400921658985868,0.10778416226374227,training,0.0014400921658985868,True
2019-04-16 12:00:00,-1,-1.0,-1.0,-0.008326155612977294,0.008326155612977294,0.11611031787671956,training,0.008326155612977294,True
2019-04-17 12:00:00,-1,-1.0,-1.0,0.01309049516220826,-0.01309049516220826,0.10301982271451131,training,0.01309049516220826,False
2019-04-18 12:00:00,1,1.0,1.0,-0.007624802186735713,-0.007624802186735713,0.0953950205277756,training,0.007624802186735713,False
2019-04-22 12:00:00,-1,-1.0,-1.0,0.0033314020857473474,-0.0033314020857473474,0.09206361844202825,training,0.0033314020857473474,False
2019-04-23 12:00:00,-1,-1.0,-1.0,-0.003923278116826524,0.003923278116826524,0.09598689655885477,training,0.003923278116826524,True
2019-04-24 12:00:00,1,1.0,1.0,-0.01418234442836467,-0.01418234442836467,0.0818045521304901,training,0.01418234442836467,False
2019-04-25 12:00:00,1,1.0,1.0,0.004096561814191729,0.004096561814191729,0.08590111394468182,training,0.004096561814191729,True
2019-04-26 12:00:00,-1,-1.0,-1.0,-0.001020110754881911,0.001020110754881911,0.08692122469956373,training,0.001020110754881911,True
2019-04-29 12:00:00,-1,-1.0,-1.0,-0.0042298716452742,0.0042298716452742,0.09115109634483794,training,0.0042298716452742,True
2019-04-30 12:00:00,1,1.0,1.0,-0.028504944735311316,-0.028504944735311316,0.06264615160952662,training,0.028504944735311316,False
2019-05-01 12:00:00,-1,-1.0,-1.0,0.009550813311446062,-0.009550813311446062,0.05309533829808056,training,0.009550813311446062,False
2019-05-02 12:00:00,1,1.0,1.0,0.01084010840108402,0.01084010840108402,0.06393544669916458,training,0.01084010840108402,True
2019-05-03 12:00:00,1,1.0,1.0,0.0026797677534614686,0.0026797677534614686,0.06661521445262605,training,0.0026797677534614686,True
2019-05-06 12:00:00,-1,-1.0,-1.0,0.013946587537092032,-0.013946587537092032,0.05266862691553402,training,0.013946587537092032,False
2019-05-07 12:00:00,1,1.0,1.0,-0.006149692515374154,-0.006149692515374154,0.04651893440015987,training,0.006149692515374154,False
2019-05-08 12:00:00,1,1.0,1.0,-0.0012070006035003029,-0.0012070006035003029,0.04531193379665956,training,0.0012070006035003029,False
2019-05-09 12:00:00,-1,-1.0,-1.0,-0.005310271582460953,0.005310271582460953,0.050622205379120516,training,0.005310271582460953,True
2019-05-10 12:00:00,-1,-1.0,-1.0,0.014523449319213325,-0.014523449319213325,0.03609875605990719,training,0.014523449319213325,False
2019-05-13 12:00:00,-1,-1.0,-1.0,-0.003227293683725205,0.003227293683725205,0.0393260497436324,training,0.003227293683725205,True
2019-05-14 12:00:00,-1,-1.0,-1.0,-0.00705629697806416,0.00705629697806416,0.04638234672169656,training,0.00705629697806416,True
2019-05-15 12:00:00,1,1.0,1.0,-0.0009118541033434996,-0.0009118541033434996,0.045470492618353064,training,0.0009118541033434996,False
2019-05-16 12:00:00,1,1.0,1.0,-0.004555116914667514,-0.004555116914667514,0.04091537570368555,training,0.004555116914667514,False
2019-05-17 12:00:00,1,1.0,1.0,-0.003815046543567886,-0.003815046543567886,0.037100329160117664,training,0.003815046543567886,False
2019-05-20 12:00:00,-1,-1.0,-1.0,0.0027581979773214516,-0.0027581979773214516,0.034342131182796214,training,0.0027581979773214516,False
2019-05-21 12:00:00,-1,-1.0,-1.0,0.010458320516764014,-0.010458320516764014,0.0238838106660322,training,0.010458320516764014,False
2019-05-22 12:00:00,1,1.0,1.0,0.0017115294849852376,0.0017115294849852376,0.025595340151017436,training,0.0017115294849852376,True
2019-05-23 12:00:00,1,1.0,1.0,0.007151741293532241,0.007151741293532241,0.03274708144454968,training,0.007151741293532241,True
2019-05-24 12:00:00,-1,-1.0,-1.0,-0.006185248183083352,0.006185248183083352,0.03893232962763303,training,0.006185248183083352,True
2019-05-27 12:00:00,-1,-1.0,-1.0,0.004921562596124274,-0.004921562596124274,0.03401076703150876,training,0.004921562596124274,False
2019-05-28 12:00:00,1,1.0,1.0,-0.010047920853300415,-0.010047920853300415,0.023962846178208343,training,0.010047920853300415,False
2019-05-29 12:00:00,-1,-1.0,-1.0,0.002344116268166851,-0.002344116268166851,0.021618729910041493,training,0.002344116268166851,False
2019-05-30 12:00:00,1,1.0,1.0,-0.0025113796892167655,-0.0025113796892167655,0.01910735022082473,training,0.0025113796892167655,False
2019-05-31 12:00:00,-1,-1.0,-1.0,-0.0028301886792452503,0.0028301886792452503,0.02193753890006998,training,0.0028301886792452503,True
2019-06-03 12:00:00,-1,-1.0,-1.0,-0.006434400502197171,0.006434400502197171,0.02837193940226715,training,0.006434400502197171,True
2019-06-04 12:00:00,1,1.0,1.0,-0.011716919231370127,-0.011716919231370127,0.016655020170897022,training,0.011716919231370127,False
2019-06-05 12:00:00,1,1.0,1.0,0.006945540647198042,0.006945540647198042,0.023600560818095064,training,0.006945540647198042,True
2019-06-06 12:00:00,-1,-1.0,-1.0,0.0020495033895632825,-0.0020495033895632825,0.02155105742853178,training,0.0020495033895632825,False
2019-06-07 12:00:00,1,1.0,1.0,0.010739102969046194,0.010739102969046194,0.032290160397577976,training,0.010739102969046194,True
2019-06-10 12:00:00,1,1.0,1.0,0.002811621368322367,0.002811621368322367,0.03510178176590034,training,0.002811621368322367,True
2019-06-11 12:00:00,1,1.0,1.0,-0.003745318352059928,-0.003745318352059928,0.031356463413840414,training,0.003745318352059928,False
2019-06-12 12:00:00,1,1.0,1.0,0.002196078431372586,0.002196078431372586,0.033552541845213,training,0.002196078431372586,True
2019-06-13 12:00:00,-1,-1.0,-1.0,0.008449381943357889,-0.008449381943357889,0.02510315990185511,training,0.008449381943357889,False
2019-06-14 12:00:00,-1,-1.0,-1.0,-0.0039394894421683506,0.0039394894421683506,0.029042649344023463,training,0.0039394894421683506,True
2019-06-17 12:00:00,1,1.0,1.0,0.015830721003134793,0.015830721003134793,0.044873370347158256,training,0.015830721003134793,True
2019-06-18 12:00:00,-1,-1.0,-1.0,0.00648148148148159,-0.00648148148148159,0.03839188886567667,training,0.00648148148148159,False
2019-06-19 12:00:00,-1,-1.0,-1.0,-0.009469108972368821,0.009469108972368821,0.04786099783804549,training,0.009469108972368821,True
2019-06-20 12:00:00,1,1.0,1.0,-0.003074558032282794,-0.003074558032282794,0.0447864398057627,training,0.003074558032282794,False
2019-06-21 12:00:00,1,1.0,1.0,-0.0012311480455524787,-0.0012311480455524787,0.04355529176021022,training,0.0012311480455524787,False
2019-06-24 12:00:00,1,1.0,1.0,0.009093711467324178,0.009093711467324178,0.052649003227534394,training,0.009093711467324178,True
2019-06-25 12:00:00,1,1.0,1.0,-0.008837421910711539,-0.008837421910711539,0.043811581316822855,training,0.008837421910711539,False
2019-06-26 12:00:00,-1,-1.0,-1.0,-0.0006151953245156026,0.0006151953245156026,0.044426776641338456,training,0.0006151953245156026,True
2019-06-27 12:00:00,1,1.0,1.0,0.000615858352578839,0.000615858352578839,0.045042634993917294,training,0.000615858352578839,True
2019-06-28 12:00:00,-1,-1.0,-1.0,0.008913477793145818,-0.008913477793145818,0.03612915720077148,training,0.008913477793145818,False
2019-07-01 12:00:00,-1,-1.0,-1.0,0.00806076577274835,-0.00806076577274835,0.02806839142802313,training,0.00806076577274835,False
2019-07-02 12:00:00,-1,-1.0,-1.0,-0.006410256410256468,0.006410256410256468,0.0344786478382796,training,0.006410256410256468,True
2019-07-03 12:00:00,-1,-1.0,-1.0,-0.0001555209953344221,0.0001555209953344221,0.034634168833614025,training,0.0001555209953344221,True
2019-07-04 12:00:00,-1,-1.0,-1.0,0.004198413932514404,-0.004198413932514404,0.03043575490109962,training,0.004198413932514404,False
2019-07-05 12:00:00,1,1.0,1.0,-0.002029347486731174,-0.002029347486731174,0.028406407414368447,training,0.002029347486731174,False
2019-07-08 12:00:00,1,1.0,1.0,-0.012031249999999993,-0.012031249999999993,0.016375157414368454,training,0.012031249999999993,False
2019-07-09 12:00:00,1,1.0,1.0,0.02197975964579384,0.02197975964579384,0.038354917060162294,training,0.02197975964579384,True
2019-07-10 12:00:00,-1,-1.0,-1.0,0.0001550868486352875,-0.0001550868486352875,0.03819983021152701,training,0.0001550868486352875,False
2019-07-11 12:00:00,1,1.0,1.0,0.000619482731918917,0.000619482731918917,0.03881931294344593,training,0.000619482731918917,True
2019-07-12 12:00:00,-1,-1.0,-1.0,-0.008536396088778613,0.008536396088778613,0.04735570903222454,training,0.008536396088778613,True
2019-07-15 12:00:00,-1,-1.0,-1.0,0.0024657112035752836,-0.0024657112035752836,0.044889997828649254,training,0.0024657112035752836,False
2019-07-16 12:00:00,1,1.0,1.0,-0.0019960079840319208,-0.0019960079840319208,0.042893989844617335,training,0.0019960079840319208,False
2019-07-17 12:00:00,-1,-1.0,-1.0,0.0013850415512465899,-0.0013850415512465899,0.04150894829337075,training,0.0013850415512465899,False
2019-07-18 12:00:00,-1,-1.0,-1.0,-0.013401109057301255,0.013401109057301255,0.054910057350672004,training,0.013401109057301255,True
2019-07-19 12:00:00,-1,-1.0,-1.0,0.00715917745620725,-0.00715917745620725,0.047750879894464755,training,0.00715917745620725,False
2019-07-22 12:00:00,-1,-1.0,-1.0,0.006291238299831267,-0.006291238299831267,0.04145964159463349,training,0.006291238299831267,False
2019-07-23 12:00:00,1,1.0,1.0,0.0040179261319733895,0.0040179261319733895,0.045477567726606875,training,0.0040179261319733895,True
2019-07-24 12:00:00,-1,-1.0,-1.0,0.0024634334103156297,-0.0024634334103156297,0.043014134316291246,training,0.0024634334103156297,False
2019-07-25 12:00:00,1,1.0,1.0,-0.008615384615384624,-0.008615384615384624,0.034398749700906624,training,0.008615384615384624,False
2019-07-26 12:00:00,-1,-1.0,-1.0,-0.009306654257794263,0.009306654257794263,0.043705403958700886,training,0.009306654257794263,True
2019-07-29 12:00:00,1,1.0,1.0,-0.012442396313363982,-0.012442396313363982,0.031263007645336904,training,0.012442396313363982,False
2019-07-30 12:00:00,-1,-1.0,-1.0,0.004970487729108424,-0.004970487729108424,0.026292519916228482,training,0.004970487729108424,False
2019-07-31 12:00:00,1,1.0,1.0,-0.0014038371548899474,-0.0014038371548899474,0.024888682761338536,training,0.0014038371548899474,False
2019-08-01 12:00:00,1,1.0,1.0,-0.02708202880400752,-0.02708202880400752,-0.002193346042668985,training,0.02708202880400752,False
2019-08-02 12:00:00,1,1.0,1.0,-0.009484005786851015,-0.009484005786851015,-0.01167735182952,training,0.009484005786851015,False
2019-08-05 12:00:00,-1,-1.0,-1.0,-0.0021049222797927297,0.0021049222797927297,-0.009572429549727271,training,0.0021049222797927297,True
2019-08-06 12:00:00,1,1.0,1.0,0.005338941918783427,0.005338941918783427,-0.004233487630943844,training,0.005338941918783427,True
2019-08-07 12:00:00,-1,-1.0,-1.0,-0.01240335051546391,0.01240335051546391,0.008169862884520065,training,0.01240335051546391,True
2019-08-08 12:00:00,1,1.0,1.0,-0.0058851598536662835,-0.0058851598536662835,0.0022847030308537812,training,0.0058851598536662835,False
2019-08-09 12:00:00,1,1.0,1.0,-0.0003204614645088575,-0.0003204614645088575,0.001964241566344924,training,0.0003204614645088575,False
2019-08-12 12:00:00,1,1.0,1.0,0.013608709574127435,0.013608709574127435,0.01557295114047236,training,0.013608709574127435,True
2019-08-13 12:00:00,1,1.0,1.0,-0.012464499842221479,-0.012464499842221479,0.0031084512982508805,training,0.012464499842221479,False
2019-08-14 12:00:00,1,1.0,1.0,0.00015969338869376143,0.00015969338869376143,0.003268144686944642,training,0.00015969338869376143,True
2019-08-15 12:00:00,1,1.0,1.0,0.00015969338869376143,0.00015969338869376143,0.0034278380756384034,training,0.00015969338869376143,True
2019-08-16 12:00:00,1,1.0,1.0,0.0038363171355498753,0.0038363171355498753,0.007264155211188278,training,0.0038363171355498753,True
2019-08-19 12:00:00,-1,-1.0,-1.0,0.007963051441312282,-0.007963051441312282,-0.0006988962301240041,training,0.007963051441312282,False
2019-08-20 12:00:00,-1,-1.0,-1.0,-0.0036971547982638945,0.0036971547982638945,0.0029982585681398903,training,0.0036971547982638945,True
2019-08-21 12:00:00,-1,-1.0,-1.0,0.009920000000000045,-0.009920000000000045,-0.006921741431860155,training,0.009920000000000045,False
2019-08-22 12:00:00,-1,-1.0,-1.0,0.007923673997412738,-0.007923673997412738,-0.014845415429272892,training,0.007923673997412738,False
2019-08-23 12:00:00,1,1.0,1.0,0.005714285714285738,0.005714285714285738,-0.009131129714987155,training,0.005714285714285738,True
2019-08-26 12:00:00,-1,-1.0,-1.0,-0.0025999350016249617,0.0025999350016249617,-0.006531194713362193,training,0.0025999350016249617,True
2019-08-27 12:00:00,1,1.0,1.0,0.0,0.0,-0.006531194713362193,training,0.0,False
2019-08-28 12:00:00,-1,-1.0,-1.0,-0.004368225206277323,0.004368225206277323,-0.0021629695070848696,training,0.004368225206277323,True
2019-08-29 12:00:00,-1,-1.0,-1.0,0.009975864843121525,-0.009975864843121525,-0.012138834350206395,training,0.009975864843121525,False
2019-08-30 12:00:00,-1,-1.0,-1.0,0.009239747122710244,-0.009239747122710244,-0.021378581472916637,training,0.009239747122710244,False
2019-09-02 12:00:00,-1,-1.0,-1.0,0.0026118184786157383,-0.0026118184786157383,-0.023990399951532376,training,0.0026118184786157383,False
2019-09-03 12:00:00,1,1.0,1.0,0.02143675339551632,0.02143675339551632,-0.002553646556016056,training,0.02143675339551632,True
2019-09-04 12:00:00,1,1.0,1.0,0.015554842847979542,0.015554842847979542,0.013001196291963486,training,0.015554842847979542,True
2019-09-05 12:00:00,1,1.0,1.0,-0.0011070694290685689,-0.0011070694290685689,0.011894126862894917,training,0.0011070694290685689,False
2019-09-06 12:00:00,1,1.0,1.0,-0.0020569620253164398,-0.0020569620253164398,0.009837164837578478,training,0.0020569620253164398,False
2019-09-09 12:00:00,1,1.0,1.0,0.00015857913098641516,0.00015857913098641516,0.009995743968564893,training,0.00015857913098641516,True
2019-09-10 12:00:00,1,1.0,1.0,-0.0055414819506016694,-0.0055414819506016694,0.004454262017963223,training,0.0055414819506016694,False
2019-09-11 12:00:00,-1,-1.0,-1.0,-0.010857416573527144,0.010857416573527144,0.015311678591490368,training,0.010857416573527144,True
2019-09-12 12:00:00,1,1.0,1.0,0.020727848101265718,0.020727848101265718,0.036039526692756084,training,0.020727848101265718,True
