date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2018-10-02 12:00:00,1,1.0,1.0,-0.004972520282648521,-0.004972520282648521,-0.028607100532195895,training,0.004972520282648521,False
2018-10-03 12:00:00,-1,-1.0,-1.0,0.004334121355397951,-0.004334121355397951,-0.032941221887593845,training,0.004334121355397951,False
2018-10-04 12:00:00,1,1.0,1.0,-0.00211053950666139,-0.00211053950666139,-0.03505176139425523,training,0.00211053950666139,False
2018-10-05 12:00:00,-1,-1.0,-1.0,-0.001322226629644321,0.001322226629644321,-0.033729534764610915,training,0.001322226629644321,True
2018-10-08 12:00:00,-1,-1.0,-1.0,-0.0,0.0,-0.033729534764610915,training,0.0,False
2018-10-09 12:00:00,1,1.0,1.0,0.0001320829480914014,0.0001320829480914014,-0.03359745181651951,training,0.0001320829480914014,True
2018-10-10 12:00:00,-1,-1.0,-1.0,-0.003038309114927345,0.003038309114927345,-0.030559142701592167,training,0.003038309114927345,True
2018-10-11 12:00:00,1,1.0,1.0,0.001710976572782311,0.001710976572782311,-0.028848166128809857,training,0.001710976572782311,True
2018-10-12 12:00:00,-1,-1.0,-1.0,0.0005259697567389875,-0.0005259697567389875,-0.029374135885548845,training,0.0005259697567389875,False
2018-10-15 12:00:00,1,1.0,1.0,-0.0003946849098802789,-0.0003946849098802789,-0.029768820795429123,training,0.0003946849098802789,False
2018-10-16 12:00:00,-1,-1.0,-1.0,0.0007894736842105263,-0.0007894736842105263,-0.03055829447963965,training,0.0007894736842105263,False
2018-10-17 12:00:00,1,1.0,1.0,-0.0005263850506645612,-0.0005263850506645612,-0.03108467953030421,training,0.0005263850506645612,False
2018-10-18 12:00:00,-1,-1.0,-1.0,0.001184834123222749,-0.001184834123222749,-0.03226951365352696,training,0.001184834123222749,False
2018-10-19 12:00:00,-1,-1.0,-1.0,-0.0006592827004219409,0.0006592827004219409,-0.03161023095310502,training,0.0006592827004219409,True
2018-10-22 12:00:00,1,1.0,1.0,0.0036885785798972466,0.0036885785798972466,-0.027921652373207775,training,0.0036885785798972466,True
2018-10-23 12:00:00,1,1.0,1.0,-0.00013113034356150013,-0.00013113034356150013,-0.028052782716769274,training,0.00013113034356150013,False
2018-10-24 12:00:00,1,1.0,1.0,-0.0006557377049180328,-0.0006557377049180328,-0.028708520421687308,training,0.0006557377049180328,False
2018-10-25 12:00:00,-1,-1.0,-1.0,-0.0035428421466999083,0.0035428421466999083,-0.025165678274987398,training,0.0035428421466999083,True
2018-10-26 12:00:00,-1,-1.0,-1.0,0.0015680125441003528,-0.0015680125441003528,-0.02673369081908775,training,0.0015680125441003528,False
2018-10-29 12:00:00,1,1.0,1.0,0.00013087292239235702,0.00013087292239235702,-0.026602817896695392,training,0.00013087292239235702,True
2018-10-30 12:00:00,-1,-1.0,-1.0,0.0026174584478471405,-0.0026174584478471405,-0.029220276344542533,training,0.0026174584478471405,False
2018-10-31 12:00:00,1,1.0,1.0,0.0001311991603253739,0.0001311991603253739,-0.02908907718421716,training,0.0001311991603253739,True
2018-11-01 12:00:00,1,1.0,1.0,-0.003147540983606557,-0.003147540983606557,-0.032236618167823715,training,0.003147540983606557,False
2018-11-02 12:00:00,-1,-1.0,-1.0,-0.000526592943654555,0.000526592943654555,-0.03171002522416916,training,0.000526592943654555,True
2018-11-05 12:00:00,1,1.0,1.0,-0.0015789473684210526,-0.0015789473684210526,-0.03328897259259021,training,0.0015789473684210526,False
2018-11-06 12:00:00,-1,-1.0,-1.0,-0.0005270092226613965,0.0005270092226613965,-0.032761963369928815,training,0.0005270092226613965,True
2018-11-07 12:00:00,1,1.0,1.0,-0.002895498815477757,-0.002895498815477757,-0.03565746218540657,training,0.002895498815477757,False
2018-11-08 12:00:00,1,1.0,1.0,0.0023752969121140144,0.0023752969121140144,-0.03328216527329256,training,0.0023752969121140144,True
2018-11-09 12:00:00,1,1.0,1.0,0.0014473684210526317,0.0014473684210526317,-0.03183479685223992,training,0.0014473684210526317,True
2018-11-12 12:00:00,-1,-1.0,-1.0,-0.0007884362680683311,0.0007884362680683311,-0.03104636058417159,training,0.0007884362680683311,True
2018-11-13 12:00:00,-1,-1.0,-1.0,-0.0036784025223331584,0.0036784025223331584,-0.027367958061838435,training,0.0036784025223331584,True
2018-11-14 12:00:00,-1,-1.0,-1.0,-0.0027522935779816515,0.0027522935779816515,-0.024615664483856783,training,0.0027522935779816515,True
2018-11-15 12:00:00,-1,-1.0,-1.0,-0.0014380964832004183,0.0014380964832004183,-0.023177568000656366,training,0.0014380964832004183,True
2018-11-16 12:00:00,-1,-1.0,-1.0,-0.0011747813601357526,0.0011747813601357526,-0.022002786640520612,training,0.0011747813601357526,True
2018-11-19 12:00:00,1,1.0,1.0,0.0003912873353332464,0.0003912873353332464,-0.021611499305187364,training,0.0003912873353332464,True
2018-11-20 12:00:00,-1,-1.0,-1.0,0.001303780964797914,-0.001303780964797914,-0.022915280269985277,training,0.001303780964797914,False
2018-11-21 12:00:00,-1,-1.0,-1.0,-0.0010449320794148381,0.0010449320794148381,-0.02187034819057044,training,0.0010449320794148381,True
2018-11-22 12:00:00,1,1.0,1.0,0.0010439775544825785,0.0010439775544825785,-0.02082637063608786,training,0.0010439775544825785,True
2018-11-23 12:00:00,-1,-1.0,-1.0,0.0011730969760166841,-0.0011730969760166841,-0.021999467612104542,training,0.0011730969760166841,False
2018-11-26 12:00:00,-1,-1.0,-1.0,-0.0009137188356611409,0.0009137188356611409,-0.0210857487764434,training,0.0009137188356611409,True
2018-11-27 12:00:00,-1,-1.0,-1.0,-0.0005220569042025581,0.0005220569042025581,-0.020563691872240844,training,0.0005220569042025581,True
2018-11-28 12:00:00,1,1.0,1.0,0.003003003003003003,0.003003003003003003,-0.01756068886923784,training,0.003003003003003003,True
2018-11-29 12:00:00,1,1.0,1.0,0.0,0.0,-0.01756068886923784,training,0.0,False
2018-11-30 12:00:00,1,1.0,1.0,0.0013010668748373666,0.0013010668748373666,-0.016259621994400474,training,0.0013010668748373666,True
2018-12-03 12:00:00,-1,-1.0,-1.0,-0.004287941787941788,0.004287941787941788,-0.011971680206458685,training,0.004287941787941788,True
2018-12-04 12:00:00,-1,-1.0,-1.0,-0.004405286343612335,0.004405286343612335,-0.00756639386284635,training,0.004405286343612335,True
2018-12-06 12:00:00,-1,-1.0,-1.0,0.000902178115736564,-0.000902178115736564,-0.008468571978582914,training,0.000902178115736564,False
2018-12-07 12:00:00,-1,-1.0,-1.0,-0.0015479876160990713,0.0015479876160990713,-0.006920584362483842,training,0.0015479876160990713,True
2018-12-10 12:00:00,-1,-1.0,-1.0,0.0009010168618869867,-0.0009010168618869867,-0.007821601224370828,training,0.0009010168618869867,False
2018-12-11 12:00:00,1,1.0,1.0,-0.0033492206621151617,-0.0033492206621151617,-0.01117082188648599,training,0.0033492206621151617,False
2018-12-12 12:00:00,1,1.0,1.0,-0.00012923235978288964,-0.00012923235978288964,-0.011300054246268879,training,0.00012923235978288964,False
2018-12-13 12:00:00,-1,-1.0,-1.0,-0.0015509887553315238,0.0015509887553315238,-0.009749065490937354,training,0.0015509887553315238,True
2018-12-14 12:00:00,1,1.0,1.0,0.0011606912561258704,0.0011606912561258704,-0.008588374234811484,training,0.0011606912561258704,True
2018-12-17 12:00:00,-1,-1.0,-1.0,-0.002449716348633316,0.002449716348633316,-0.006138657886178168,training,0.002449716348633316,True
2018-12-18 12:00:00,1,1.0,1.0,0.00051440329218107,0.00051440329218107,-0.005624254593997098,training,0.00051440329218107,True
2018-12-19 12:00:00,-1,-1.0,-1.0,-0.0014135183757388846,0.0014135183757388846,-0.004210736218258213,training,0.0014135183757388846,True
2018-12-20 12:00:00,1,1.0,1.0,-0.0010259040779687098,-0.0010259040779687098,-0.005236640296226923,training,0.0010259040779687098,False
2018-12-21 12:00:00,-1,-1.0,-1.0,-0.003338469440164355,0.003338469440164355,-0.0018981708560625679,training,0.003338469440164355,True
2018-12-24 12:00:00,1,1.0,1.0,-0.002947206560738083,-0.002947206560738083,-0.004845377416800651,training,0.002947206560738083,False
2018-12-26 12:00:00,-1,-1.0,-1.0,0.0002560163850486431,-0.0002560163850486431,-0.0051013938018492945,training,0.0002560163850486431,False
2018-12-27 12:00:00,1,1.0,1.0,0.0030737704918032786,0.0030737704918032786,-0.002027623310046016,training,0.0030737704918032786,True
2018-12-28 12:00:00,1,1.0,1.0,0.003066700741119346,0.003066700741119346,0.00103907743107333,training,0.003066700741119346,True
2018-12-31 12:00:00,1,1.0,1.0,0.0024228513134404487,0.0024228513134404487,0.0034619287445137787,training,0.0024228513134404487,True
2019-01-02 12:00:00,1,1.0,1.0,0.005595828564161262,0.005595828564161262,0.00905775730867504,training,0.005595828564161262,True
2019-01-03 12:00:00,1,1.0,1.0,-0.005563282336578581,-0.005563282336578581,0.003494474972096459,training,0.005563282336578581,False
2019-01-04 12:00:00,-1,-1.0,-1.0,0.002159004318008636,-0.002159004318008636,0.001335470654087823,training,0.002159004318008636,False
2019-01-07 12:00:00,-1,-1.0,-1.0,0.0021642266072565246,-0.0021642266072565246,-0.0008287559531687015,training,0.0021642266072565246,False
2019-01-08 12:00:00,1,1.0,1.0,-0.0014030612244897958,-0.0014030612244897958,-0.0022318171776584974,training,0.0014030612244897958,False
2019-01-09 12:00:00,1,1.0,1.0,0.0011498658489842851,0.0011498658489842851,-0.0010819513286742122,training,0.0011498658489842851,True
2019-01-10 12:00:00,-1,-1.0,-1.0,-0.0017863978563225724,0.0017863978563225724,0.0007044465276483602,training,0.0017863978563225724,True
2019-01-11 12:00:00,-1,-1.0,-1.0,-0.00012743723716069835,0.00012743723716069835,0.0008318837648090586,training,0.00012743723716069835,True
2019-01-14 12:00:00,1,1.0,1.0,-0.0005098139179199592,-0.0005098139179199592,0.00032206984688909934,training,0.0005098139179199592,False
2019-01-15 12:00:00,1,1.0,1.0,-0.0007653061224489796,-0.0007653061224489796,-0.0004432362755598802,training,0.0007653061224489796,False
2019-01-16 12:00:00,-1,-1.0,-1.0,0.0006383250351078769,-0.0006383250351078769,-0.0010815613106677571,training,0.0006383250351078769,False
2019-01-17 12:00:00,-1,-1.0,-1.0,0.0040884119074996806,-0.0040884119074996806,-0.005169973218167438,training,0.0040884119074996806,False
2019-01-18 12:00:00,-1,-1.0,-1.0,-0.0012828736369467607,0.0012828736369467607,-0.0038870995812206773,training,0.0012828736369467607,True
2019-01-21 12:00:00,1,1.0,1.0,0.0019223375624759708,0.0019223375624759708,-0.0019647620187447064,training,0.0019223375624759708,True
2019-01-22 12:00:00,-1,-1.0,-1.0,0.00025588536335721597,-0.00025588536335721597,-0.0022206473821019222,training,0.00025588536335721597,False
2019-01-23 12:00:00,-1,-1.0,-1.0,-0.0025575447570332483,0.0025575447570332483,0.00033689737493132607,training,0.0025575447570332483,True
2019-01-24 12:00:00,-1,-1.0,-1.0,0.0030635690579525147,-0.0030635690579525147,-0.0027266716830211886,training,0.0030635690579525147,False
2019-01-25 12:00:00,-1,-1.0,-1.0,-0.00012790995139421848,0.00012790995139421848,-0.00259876173162697,training,0.00012790995139421848,True
2019-01-28 12:00:00,1,1.0,1.0,0.001278281989006775,0.001278281989006775,-0.0013204797426201952,training,0.001278281989006775,True
2019-01-29 12:00:00,1,1.0,1.0,-0.0002554278416347382,-0.0002554278416347382,-0.0015759075842549334,training,0.0002554278416347382,False
2019-01-30 12:00:00,1,1.0,1.0,0.007029652351738241,0.007029652351738241,0.005453744767483308,training,0.007029652351738241,True
2019-01-31 12:00:00,1,1.0,1.0,-0.004441624365482234,-0.004441624365482234,0.001012120402001074,training,0.004441624365482234,False
2019-02-01 12:00:00,-1,-1.0,-1.0,0.0019115585574104752,-0.0019115585574104752,-0.0008994381554094013,training,0.0019115585574104752,False
2019-02-04 12:00:00,-1,-1.0,-1.0,-0.0012769761205465458,0.0012769761205465458,0.0003775379651371445,training,0.0012769761205465458,True
2019-02-05 12:00:00,1,1.0,1.0,0.0020410766679423396,0.0020410766679423396,0.002418614633079484,training,0.0020410766679423396,True
2019-02-06 12:00:00,-1,-1.0,-1.0,-0.0012738853503184713,0.0012738853503184713,0.003692499983397955,training,0.0012738853503184713,True
2019-02-07 12:00:00,1,1.0,1.0,0.0016531027466937945,0.0016531027466937945,0.00534560273009175,training,0.0016531027466937945,True
2019-02-08 12:00:00,-1,-1.0,-1.0,0.002285714285714286,-0.002285714285714286,0.003059888444377464,training,0.002285714285714286,False
2019-02-11 12:00:00,-1,-1.0,-1.0,0.0016537336216766315,-0.0016537336216766315,0.0014061548227008323,training,0.0016537336216766315,False
2019-02-12 12:00:00,-1,-1.0,-1.0,0.0010196278358399185,-0.0010196278358399185,0.00038652698686091383,training,0.0010196278358399185,False
2019-02-13 12:00:00,1,1.0,1.0,0.0026785714285714286,0.0026785714285714286,0.0030650984154323426,training,0.0026785714285714286,True
2019-02-14 12:00:00,-1,-1.0,-1.0,0.000636213258684311,-0.000636213258684311,0.0024288851567480316,training,0.000636213258684311,False
2019-02-15 12:00:00,-1,-1.0,-1.0,0.00038201961033999744,-0.00038201961033999744,0.0020468655464080344,training,0.00038201961033999744,False
2019-02-18 12:00:00,1,1.0,1.0,0.0028032619775739042,0.0028032619775739042,0.004850127523981939,training,0.0028032619775739042,True
2019-02-19 12:00:00,-1,-1.0,-1.0,-0.000508582326764145,0.000508582326764145,0.0053587098507460835,training,0.000508582326764145,True
2019-02-20 12:00:00,-1,-1.0,-1.0,0.003051881993896236,-0.003051881993896236,0.0023068278568498476,training,0.003051881993896236,False
2019-02-21 12:00:00,-1,-1.0,-1.0,-0.0033154807447079828,0.0033154807447079828,0.005622308601557831,training,0.0033154807447079828,True
2019-02-22 12:00:00,-1,-1.0,-1.0,0.0015267175572519084,-0.0015267175572519084,0.004095591044305923,training,0.0015267175572519084,False
2019-02-25 12:00:00,1,1.0,1.0,0.002420998980632008,0.002420998980632008,0.006516590024937931,training,0.002420998980632008,True
2019-02-26 12:00:00,1,1.0,1.0,-0.0024157660521296883,-0.0024157660521296883,0.004100823972808243,training,0.0024157660521296883,False
2019-02-27 12:00:00,-1,-1.0,-1.0,0.0026741372723799823,-0.0026741372723799823,0.0014266867004282605,training,0.0026741372723799823,False
2019-02-28 12:00:00,1,1.0,1.0,-0.0019159535061949162,-0.0019159535061949162,-0.0004892668057666558,training,0.0019159535061949162,False
2019-03-01 12:00:00,1,1.0,1.0,0.0006395497569710924,0.0006395497569710924,0.00015028295120443657,training,0.0006395497569710924,True
2019-03-04 12:00:00,1,1.0,1.0,-0.000511443549418233,-0.000511443549418233,-0.00036116059821379644,training,0.000511443549418233,False
2019-03-05 12:00:00,1,1.0,1.0,0.004479713298348906,0.004479713298348906,0.00411855270013511,training,0.004479713298348906,True
2019-03-06 12:00:00,1,1.0,1.0,0.003187149413564508,0.003187149413564508,0.007305702113699618,training,0.003187149413564508,True
2019-03-07 12:00:00,-1,-1.0,-1.0,-0.002033812126604805,0.002033812126604805,0.009339514240304422,training,0.002033812126604805,True
2019-03-08 12:00:00,1,1.0,1.0,-0.0010154861640010156,-0.0010154861640010156,0.008324028076303407,training,0.0010154861640010156,False
2019-03-11 12:00:00,1,1.0,1.0,0.0012701638511367966,0.0012701638511367966,0.009594191927440203,training,0.0012701638511367966,True
2019-03-12 12:00:00,-1,-1.0,-1.0,-0.0007616146230007616,0.0007616146230007616,0.010355806550440964,training,0.0007616146230007616,True
2019-03-13 12:00:00,1,1.0,1.0,-0.0005075498033244512,-0.0005075498033244512,0.009848256747116512,training,0.0005075498033244512,False
2019-03-14 12:00:00,-1,-1.0,-1.0,-0.0021587301587301586,0.0021587301587301586,0.012006986905846671,training,0.0021587301587301586,True
2019-03-15 12:00:00,1,1.0,1.0,-0.0006335529650278763,-0.0006335529650278763,0.011373433940818795,training,0.0006335529650278763,False
2019-03-18 12:00:00,-1,-1.0,-1.0,0.0008869741510390269,-0.0008869741510390269,0.010486459789779768,training,0.0008869741510390269,False
2019-03-19 12:00:00,1,1.0,1.0,0.0011419870574800152,0.0011419870574800152,0.011628446847259784,training,0.0011419870574800152,True
2019-03-20 12:00:00,-1,-1.0,-1.0,-0.0040537116797567775,0.0040537116797567775,0.01568215852701656,training,0.0040537116797567775,True
2019-03-21 12:00:00,1,1.0,1.0,0.004415846580873076,0.004415846580873076,0.020098005107889637,training,0.004415846580873076,True
2019-03-22 12:00:00,-1,-1.0,-1.0,-0.0012537612838515546,0.0012537612838515546,0.021351766391741193,training,0.0012537612838515546,True
2019-03-25 12:00:00,1,1.0,1.0,-0.0006266449429753102,-0.0006266449429753102,0.02072512144876588,training,0.0006266449429753102,False
2019-03-26 12:00:00,1,1.0,1.0,0.003887634813142714,0.003887634813142714,0.024612756261908595,training,0.003887634813142714,True
2019-03-27 12:00:00,-1,-1.0,-1.0,0.0023726273726273725,-0.0023726273726273725,0.022240128889281223,training,0.0023726273726273725,False
2019-03-28 12:00:00,1,1.0,1.0,-0.0015024414673844998,-0.0015024414673844998,0.020737687421896724,training,0.0015024414673844998,False
2019-03-29 12:00:00,1,1.0,1.0,-0.005640511406367511,-0.005640511406367511,0.015097176015529214,training,0.005640511406367511,False
2019-04-01 12:00:00,1,1.0,1.0,0.0008819453193901979,0.0008819453193901979,0.01597912133491941,training,0.0008819453193901979,True
2019-04-02 12:00:00,1,1.0,1.0,-0.0023908393104316093,-0.0023908393104316093,0.0135882820244878,training,0.0023908393104316093,False
2019-04-03 12:00:00,1,1.0,1.0,0.000757002271006813,0.000757002271006813,0.014345284295494615,training,0.000757002271006813,True
2019-04-04 12:00:00,1,1.0,1.0,0.00012608750472828143,0.00012608750472828143,0.014471371800222897,training,0.00012608750472828143,True
2019-04-05 12:00:00,1,1.0,1.0,-0.001008318628686665,-0.001008318628686665,0.013463053171536232,training,0.001008318628686665,False
2019-04-08 12:00:00,1,1.0,1.0,0.0011353601614734453,0.0011353601614734453,0.014598413333009678,training,0.0011353601614734453,True
2019-04-09 12:00:00,-1,-1.0,-1.0,-0.0011335012594458438,0.0011335012594458438,0.015731914592455522,training,0.0011335012594458438,True
2019-04-10 12:00:00,-1,-1.0,-1.0,0.0017616710708443439,-0.0017616710708443439,0.013970243521611178,training,0.0017616710708443439,False
2019-04-11 12:00:00,-1,-1.0,-1.0,0.00390625,-0.00390625,0.010063993521611178,training,0.00390625,False
2019-04-12 12:00:00,-1,-1.0,-1.0,0.0001264702162640698,-0.0001264702162640698,0.009937523305347109,training,0.0001264702162640698,False
2019-04-15 12:00:00,-1,-1.0,-1.0,0.0029088149740736056,-0.0029088149740736056,0.007028708331273503,training,0.0029088149740736056,False
2019-04-16 12:00:00,1,1.0,1.0,0.00012675877804537965,0.00012675877804537965,0.0071554671093188825,training,0.00012675877804537965,True
2019-04-17 12:00:00,1,1.0,1.0,0.0019013816706806947,0.0019013816706806947,0.009056848779999578,training,0.0019013816706806947,True
2019-04-18 12:00:00,-1,-1.0,-1.0,0.0010124019235636548,-0.0010124019235636548,0.008044446856435922,training,0.0010124019235636548,False
2019-04-22 12:00:00,-1,-1.0,-1.0,-0.0016470290130495375,0.0016470290130495375,0.00969147586948546,training,0.0016470290130495375,True
2019-04-23 12:00:00,1,1.0,1.0,0.0030360531309297912,0.0030360531309297912,0.012727529000415252,training,0.0030360531309297912,True
2019-04-24 12:00:00,1,1.0,1.0,-0.0006306760847628658,-0.0006306760847628658,0.012096852915652387,training,0.0006306760847628658,False
2019-04-25 12:00:00,-1,-1.0,-1.0,-0.0017665615141955835,0.0017665615141955835,0.01386341442984797,training,0.0017665615141955835,True
2019-04-26 12:00:00,-1,-1.0,-1.0,0.0021410579345088163,-0.0021410579345088163,0.011722356495339155,training,0.0021410579345088163,False
2019-04-29 12:00:00,-1,-1.0,-1.0,-0.001640378548895899,0.001640378548895899,0.013362735044235054,training,0.001640378548895899,True
2019-04-30 12:00:00,-1,-1.0,-1.0,-0.0017641129032258064,0.0017641129032258064,0.01512684794746086,training,0.0017641129032258064,True
2019-05-01 12:00:00,1,1.0,1.0,-0.005408124764180606,-0.005408124764180606,0.009718723183280254,training,0.005408124764180606,False
2019-05-02 12:00:00,-1,-1.0,-1.0,-0.0010112501580078373,0.0010112501580078373,0.010729973341288092,training,0.0010112501580078373,True
2019-05-03 12:00:00,1,1.0,1.0,0.003790271636133923,0.003790271636133923,0.014520244977422015,training,0.003790271636133923,True
2019-05-06 12:00:00,1,1.0,1.0,0.0013846928499496476,0.0013846928499496476,0.01590493782737166,training,0.0013846928499496476,True
2019-05-07 12:00:00,1,1.0,1.0,-0.0008799497171590194,-0.0008799497171590194,0.015024988110212642,training,0.0008799497171590194,False
2019-05-08 12:00:00,-1,-1.0,-1.0,-0.00037731103005911207,0.00037731103005911207,0.015402299140271754,training,0.00037731103005911207,True
2019-05-09 12:00:00,1,1.0,1.0,0.00025109855618330194,0.00025109855618330194,0.015653397696455056,training,0.00025109855618330194,True
2019-05-10 12:00:00,1,1.0,1.0,0.00301129234629862,0.00301129234629862,0.018664690042753677,training,0.00301129234629862,True
2019-05-13 12:00:00,-1,-1.0,-1.0,0.0012514078338130396,-0.0012514078338130396,0.017413282208940638,training,0.0012514078338130396,False
2019-05-14 12:00:00,-1,-1.0,-1.0,-0.003510091513100163,0.003510091513100163,0.0209233737220408,training,0.003510091513100163,True
2019-05-15 12:00:00,-1,-1.0,-1.0,0.0015003750937734434,-0.0015003750937734434,0.01942299862826736,training,0.0015003750937734434,False
2019-05-16 12:00:00,1,1.0,1.0,0.00025040691123075,0.00025040691123075,0.019673405539498107,training,0.00025040691123075,True
2019-05-17 12:00:00,1,1.0,1.0,-0.0013765486171943436,-0.0013765486171943436,0.018296856922303765,training,0.0013765486171943436,False
2019-05-20 12:00:00,-1,-1.0,-1.0,0.002128725269221137,-0.002128725269221137,0.01616813165308263,training,0.002128725269221137,False
2019-05-21 12:00:00,1,1.0,1.0,0.0025097251850922323,0.0025097251850922323,0.018677856838174862,training,0.0025097251850922323,True
2019-05-22 12:00:00,-1,-1.0,-1.0,-0.005507572912755038,0.005507572912755038,0.0241854297509299,training,0.005507572912755038,True
2019-05-23 12:00:00,1,1.0,1.0,-0.00124595066035385,-0.00124595066035385,0.02293947909057605,training,0.00124595066035385,False
2019-05-24 12:00:00,1,1.0,1.0,0.0011221945137157108,0.0011221945137157108,0.02406167360429176,training,0.0011221945137157108,True
2019-05-27 12:00:00,-1,-1.0,-1.0,-0.0027404085700049826,0.0027404085700049826,0.026802082174296745,training,0.0027404085700049826,True
2019-05-28 12:00:00,-1,-1.0,-1.0,-0.0026093439363817097,0.0026093439363817097,0.029411426110678453,training,0.0026093439363817097,True
2019-05-29 12:00:00,1,1.0,1.0,-0.0024764735017335313,-0.0024764735017335313,0.02693495260894492,training,0.0024764735017335313,False
2019-05-30 12:00:00,1,1.0,1.0,0.005460412012906428,0.005460412012906428,0.03239536462185135,training,0.005460412012906428,True
2019-05-31 12:00:00,1,1.0,1.0,0.004322588613066568,0.004322588613066568,0.036717953234917916,training,0.004322588613066568,True
2019-06-03 12:00:00,1,1.0,1.0,-0.0013536795471326606,-0.0013536795471326606,0.035364273687785254,training,0.0013536795471326606,False
2019-06-04 12:00:00,-1,-1.0,-1.0,-0.0014787430683918669,0.0014787430683918669,0.03684301675617712,training,0.0014787430683918669,True
2019-06-05 12:00:00,1,1.0,1.0,0.001106874923133686,0.001106874923133686,0.03794989167931081,training,0.001106874923133686,True
2019-06-06 12:00:00,1,1.0,1.0,0.0013510194055514615,0.0013510194055514615,0.03930091108486227,training,0.0013510194055514615,True
2019-06-07 12:00:00,1,1.0,1.0,-0.0033145101890498406,-0.0033145101890498406,0.03598640089581243,training,0.0033145101890498406,False
2019-06-10 12:00:00,-1,-1.0,-1.0,0.0001232134056185313,-0.0001232134056185313,0.035863187490193904,training,0.0001232134056185313,False
2019-06-11 12:00:00,-1,-1.0,-1.0,-0.002342497842436198,0.002342497842436198,0.0382056853326301,training,0.002342497842436198,True
2019-06-12 12:00:00,-1,-1.0,-1.0,-0.0011064666830587658,0.0011064666830587658,0.03931215201568886,training,0.0011064666830587658,True
2019-06-13 12:00:00,-1,-1.0,-1.0,-0.0017192680830160874,0.0017192680830160874,0.04103142009870495,training,0.0017192680830160874,True
2019-06-14 12:00:00,-1,-1.0,-1.0,0.0002452783909737552,-0.0002452783909737552,0.0407861417077312,training,0.0002452783909737552,False
2019-06-17 12:00:00,-1,-1.0,-1.0,-0.0009809932556713672,0.0009809932556713672,0.041767134963402563,training,0.0009809932556713672,True
2019-06-18 12:00:00,-1,-1.0,-1.0,0.0024488796375658137,-0.0024488796375658137,0.03931825532583675,training,0.0024488796375658137,False
2019-06-19 12:00:00,1,1.0,1.0,0.007244597249508841,0.007244597249508841,0.04656285257534559,training,0.007244597249508841,True
2019-06-20 12:00:00,-1,-1.0,-1.0,0.005238791423001949,-0.005238791423001949,0.04132406115234365,training,0.005238791423001949,False
2019-06-21 12:00:00,-1,-1.0,-1.0,-0.0028162115832006855,0.0028162115832006855,0.044140272735544335,training,0.0028162115832006855,True
2019-06-24 12:00:00,-1,-1.0,-1.0,-0.0009765625,0.0009765625,0.045116835235544335,training,0.0009765625,True
2019-06-25 12:00:00,1,1.0,1.0,-0.003776343038128883,-0.003776343038128883,0.04134049219741545,training,0.003776343038128883,False
2019-06-26 12:00:00,-1,-1.0,-1.0,-0.000611396429444852,0.000611396429444852,0.041951888626860306,training,0.000611396429444852,True
2019-06-27 12:00:00,1,1.0,1.0,0.0009775171065493646,0.0009775171065493646,0.04292940573340967,training,0.0009775171065493646,True
2019-06-28 12:00:00,-1,-1.0,-1.0,0.002686202686202686,-0.002686202686202686,0.04024320304720699,training,0.002686202686202686,False
2019-07-01 12:00:00,-1,-1.0,-1.0,-0.0030566083873334146,0.0030566083873334146,0.043299811434540404,training,0.0030566083873334146,True
2019-07-02 12:00:00,1,1.0,1.0,0.0014635931211123307,0.0014635931211123307,0.04476340455565273,training,0.0014635931211123307,True
2019-07-03 12:00:00,1,1.0,1.0,-0.0003650967506389193,-0.0003650967506389193,0.04439830780501381,training,0.0003650967506389193,False
2019-07-04 12:00:00,1,1.0,1.0,-0.005721938154370587,-0.005721938154370587,0.03867636965064322,training,0.005721938154370587,False
2019-07-05 12:00:00,-1,-1.0,-1.0,-0.0003676470588235294,0.0003676470588235294,0.03904401670946675,training,0.0003676470588235294,True
2019-07-08 12:00:00,-1,-1.0,-1.0,0.0015925517579321328,-0.0015925517579321328,0.03745146495153462,training,0.0015925517579321328,False
2019-07-09 12:00:00,1,1.0,1.0,0.0008585796639273887,0.0008585796639273887,0.03831004461546201,training,0.0008585796639273887,True
2019-07-10 12:00:00,-1,-1.0,-1.0,0.00294045577064445,-0.00294045577064445,0.03536958884481756,training,0.00294045577064445,False
2019-07-11 12:00:00,1,1.0,1.0,-0.0012280486307257768,-0.0012280486307257768,0.03414154021409178,training,0.0012280486307257768,False
2019-07-12 12:00:00,-1,-1.0,-1.0,-0.0017222290564645098,0.0017222290564645098,0.03586376927055629,training,0.0017222290564645098,True
2019-07-15 12:00:00,-1,-1.0,-1.0,0.002333292398378976,-0.002333292398378976,0.03353047687217731,training,0.002333292398378976,False
2019-07-16 12:00:00,1,1.0,1.0,0.004683263495193493,0.004683263495193493,0.0382137403673708,training,0.004683263495193493,True
2019-07-17 12:00:00,1,1.0,1.0,0.0007362866609399927,0.0007362866609399927,0.038950027028310796,training,0.0007362866609399927,True
2019-07-18 12:00:00,1,1.0,1.0,0.001225940909648155,0.001225940909648155,0.040175967937958953,training,0.001225940909648155,True
2019-07-19 12:00:00,1,1.0,1.0,0.0003672420124862284,0.0003672420124862284,0.040543209950445185,training,0.0003672420124862284,True
