date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-03-17 12:00:00,1,1.0,1.0,-0.007050528789659225,-0.007050528789659225,-0.04929239788977187,training,0.007050528789659225,False
2017-03-20 12:00:00,1,1.0,1.0,-0.008254716981132075,-0.008254716981132075,-0.05754711487090394,training,0.008254716981132075,False
2017-03-21 12:00:00,-1,-1.0,-1.0,0.004161712247324614,-0.004161712247324614,-0.06170882711822856,training,0.004161712247324614,False
2017-03-22 12:00:00,-1,-1.0,-1.0,0.008933889219773675,-0.008933889219773675,-0.07064271633800223,training,0.008933889219773675,False
2017-03-23 12:00:00,-1,-1.0,-1.0,0.0017974835230677051,-0.0017974835230677051,-0.07244019986106993,training,0.0017974835230677051,False
2017-03-24 12:00:00,-1,-1.0,-1.0,-0.0024067388688327317,0.0024067388688327317,-0.0700334609922372,training,0.0024067388688327317,True
2017-03-27 12:00:00,1,1.0,1.0,0.006638503319251659,0.006638503319251659,-0.06339495767298554,training,0.006638503319251659,True
2017-03-28 12:00:00,1,1.0,1.0,0.0017985611510791368,0.0017985611510791368,-0.061596396521906405,training,0.0017985611510791368,True
2017-03-29 12:00:00,-1,-1.0,-1.0,-0.003001200480192077,0.003001200480192077,-0.05859519604171433,training,0.003001200480192077,True
2017-03-30 12:00:00,-1,-1.0,-1.0,-0.022768124625524265,0.022768124625524265,-0.035827071416190064,training,0.022768124625524265,True
2017-03-31 12:00:00,-1,-1.0,-1.0,-0.01483679525222552,0.01483679525222552,-0.020990276163964545,training,0.01483679525222552,True
2017-04-03 12:00:00,1,1.0,1.0,-0.016241299303944315,-0.016241299303944315,-0.03723157546790886,training,0.016241299303944315,False
2017-04-04 12:00:00,1,1.0,1.0,0.0011799410029498525,0.0011799410029498525,-0.03605163446495901,training,0.0011799410029498525,True
2017-04-05 12:00:00,-1,-1.0,-1.0,0.006497341996455995,-0.006497341996455995,-0.042548976461415006,training,0.006497341996455995,False
2017-04-06 12:00:00,-1,-1.0,-1.0,0.002976190476190476,-0.002976190476190476,-0.045525166937605485,training,0.002976190476190476,False
2017-04-07 12:00:00,1,1.0,1.0,0.01972504482964734,0.01972504482964734,-0.025800122107958144,training,0.01972504482964734,True
2017-04-10 12:00:00,-1,-1.0,-1.0,-0.004705882352941176,0.004705882352941176,-0.021094239755016966,training,0.004705882352941176,True
2017-04-11 12:00:00,-1,-1.0,-1.0,-0.007029876977152899,0.007029876977152899,-0.014064362777864067,training,0.007029876977152899,True
2017-04-12 12:00:00,1,1.0,1.0,0.0034965034965034965,0.0034965034965034965,-0.010567859281360571,training,0.0034965034965034965,True
2017-04-13 12:00:00,-1,-1.0,-1.0,0.007549361207897794,-0.007549361207897794,-0.018117220489258366,training,0.007549361207897794,False
2017-04-17 12:00:00,1,1.0,1.0,-0.011730205278592375,-0.011730205278592375,-0.02984742576785074,training,0.011730205278592375,False
2017-04-18 12:00:00,1,1.0,1.0,-0.0005927682276229994,-0.0005927682276229994,-0.030440193995473742,training,0.0005927682276229994,False
2017-04-19 12:00:00,1,1.0,1.0,-0.009489916963226572,-0.009489916963226572,-0.03993011095870032,training,0.009489916963226572,False
2017-04-20 12:00:00,1,1.0,1.0,0.001791044776119403,0.001791044776119403,-0.038139066182580915,training,0.001791044776119403,True
2017-04-21 12:00:00,1,1.0,1.0,0.0011983223487118035,0.0011983223487118035,-0.03694074383386911,training,0.0011983223487118035,True
2017-04-24 12:00:00,-1,-1.0,-1.0,-0.022781774580335732,0.022781774580335732,-0.014158969253533379,training,0.022781774580335732,True
2017-04-25 12:00:00,1,1.0,1.0,-0.012941176470588235,-0.012941176470588235,-0.027100145724121616,training,0.012941176470588235,False
2017-04-26 12:00:00,-1,-1.0,-1.0,0.011137162954279016,-0.011137162954279016,-0.03823730867840063,training,0.011137162954279016,False
2017-04-27 12:00:00,1,1.0,1.0,0.0053475935828877,0.0053475935828877,-0.03288971509551293,training,0.0053475935828877,True
2017-04-28 12:00:00,1,1.0,1.0,0.03175554224086279,0.03175554224086279,-0.0011341728546501381,training,0.03175554224086279,True
2017-05-01 12:00:00,-1,-1.0,-1.0,0.010471204188481676,-0.010471204188481676,-0.011605377043131814,training,0.010471204188481676,False
2017-05-02 12:00:00,1,1.0,1.0,0.004694835680751174,0.004694835680751174,-0.00691054136238064,training,0.004694835680751174,True
2017-05-03 12:00:00,-1,-1.0,-1.0,0.011730205278592375,-0.011730205278592375,-0.018640746640973017,training,0.011730205278592375,False
2017-05-04 12:00:00,1,1.0,1.0,0.0011883541295306002,0.0011883541295306002,-0.017452392511442417,training,0.0011883541295306002,True
2017-05-05 12:00:00,-1,-1.0,-1.0,0.015258215962441314,-0.015258215962441314,-0.03271060847388373,training,0.015258215962441314,False
2017-05-08 12:00:00,-1,-1.0,-1.0,0.0011904761904761906,-0.0011904761904761906,-0.033901084664359926,training,0.0011904761904761906,False
2017-05-09 12:00:00,1,1.0,1.0,0.012492563950029744,0.012492563950029744,-0.021408520714330182,training,0.012492563950029744,True
2017-05-10 12:00:00,1,1.0,1.0,0.003569303985722784,0.003569303985722784,-0.017839216728607398,training,0.003569303985722784,True
2017-05-11 12:00:00,-1,-1.0,-1.0,0.001768867924528302,-0.001768867924528302,-0.0196080846531357,training,0.001768867924528302,False
2017-05-12 12:00:00,1,1.0,1.0,-0.004739336492890996,-0.004739336492890996,-0.024347421146026695,training,0.004739336492890996,False
2017-05-15 12:00:00,-1,-1.0,-1.0,0.002962085308056872,-0.002962085308056872,-0.027309506454083567,training,0.002962085308056872,False
2017-05-16 12:00:00,-1,-1.0,-1.0,-0.008363201911589008,0.008363201911589008,-0.01894630454249456,training,0.008363201911589008,True
2017-05-17 12:00:00,1,1.0,1.0,-0.009417304296645085,-0.009417304296645085,-0.028363608839139645,training,0.009417304296645085,False
2017-05-18 12:00:00,1,1.0,1.0,0.0172927847346452,0.0172927847346452,-0.011070824104494444,training,0.0172927847346452,True
2017-05-19 12:00:00,-1,-1.0,-1.0,-0.005871990604815032,0.005871990604815032,-0.005198833499679412,training,0.005871990604815032,True
2017-05-22 12:00:00,-1,-1.0,-1.0,0.015706806282722512,-0.015706806282722512,-0.020905639782401925,training,0.015706806282722512,False
2017-05-23 12:00:00,-1,-1.0,-1.0,0.0005889281507656066,-0.0005889281507656066,-0.021494567933167532,training,0.0005889281507656066,False
2017-05-24 12:00:00,-1,-1.0,-1.0,0.001183431952662722,-0.001183431952662722,-0.022677999885830254,training,0.001183431952662722,False
2017-05-25 12:00:00,-1,-1.0,-1.0,-0.004139562389118865,0.004139562389118865,-0.01853843749671139,training,0.004139562389118865,True
2017-05-26 12:00:00,-1,-1.0,-1.0,0.008782201405152224,-0.008782201405152224,-0.027320638901863613,training,0.008782201405152224,False
2017-05-30 12:00:00,-1,-1.0,-1.0,-0.010113027959547887,0.010113027959547887,-0.017207610942315724,training,0.010113027959547887,True
2017-05-31 12:00:00,1,1.0,1.0,-0.011661807580174927,-0.011661807580174927,-0.02886941852249065,training,0.011661807580174927,False
2017-06-01 12:00:00,-1,-1.0,-1.0,-0.014243323442136498,0.014243323442136498,-0.01462609508035415,training,0.014243323442136498,True
2017-06-02 12:00:00,1,1.0,1.0,0.0011771630370806356,0.0011771630370806356,-0.013448932043273515,training,0.0011771630370806356,True
2017-06-05 12:00:00,1,1.0,1.0,0.01407624633431085,0.01407624633431085,0.0006273142910373352,training,0.01407624633431085,True
2017-06-06 12:00:00,-1,-1.0,-1.0,-0.019733023795705164,0.019733023795705164,0.0203603380867425,training,0.019733023795705164,True
2017-06-07 12:00:00,1,1.0,1.0,0.0017162471395881006,0.0017162471395881006,0.022076585226330603,training,0.0017162471395881006,True
2017-06-08 12:00:00,-1,-1.0,-1.0,0.010146561443066516,-0.010146561443066516,0.011930023783264087,training,0.010146561443066516,False
2017-06-09 12:00:00,1,1.0,1.0,-0.01871809415768576,-0.01871809415768576,-0.0067880703744216744,training,0.01871809415768576,False
2017-06-12 12:00:00,-1,-1.0,-1.0,-0.008097165991902834,0.008097165991902834,0.0013090956174811597,training,0.008097165991902834,True
2017-06-13 12:00:00,1,1.0,1.0,-0.006920415224913495,-0.006920415224913495,-0.005611319607432335,training,0.006920415224913495,False
2017-06-14 12:00:00,-1,-1.0,-1.0,0.004027617951668585,-0.004027617951668585,-0.00963893755910092,training,0.004027617951668585,False
2017-06-15 12:00:00,1,1.0,1.0,0.011716461628588167,0.011716461628588167,0.0020775240694872465,training,0.011716461628588167,True
2017-06-16 12:00:00,1,1.0,1.0,-0.012629161882893225,-0.012629161882893225,-0.010551637813405979,training,0.012629161882893225,False
2017-06-19 12:00:00,-1,-1.0,-1.0,0.015089959373186303,-0.015089959373186303,-0.025641597186592282,training,0.015089959373186303,False
2017-06-20 12:00:00,1,1.0,1.0,-0.007075471698113208,-0.007075471698113208,-0.03271706888470549,training,0.007075471698113208,False
2017-06-21 12:00:00,-1,-1.0,-1.0,0.021803182086034177,-0.021803182086034177,-0.05452025097073967,training,0.021803182086034177,False
2017-06-22 12:00:00,-1,-1.0,-1.0,0.007798440311937612,-0.007798440311937612,-0.06231869128267728,training,0.007798440311937612,False
2017-06-23 12:00:00,-1,-1.0,-1.0,0.0012084592145015106,-0.0012084592145015106,-0.06352715049717879,training,0.0012084592145015106,False
2017-06-26 12:00:00,1,1.0,1.0,0.00425273390036452,0.00425273390036452,-0.05927441659681427,training,0.00425273390036452,True
2017-06-27 12:00:00,1,1.0,1.0,-0.010817307692307692,-0.010817307692307692,-0.07009172428912196,training,0.010817307692307692,False
2017-06-28 12:00:00,-1,-1.0,-1.0,-0.007888349514563107,0.007888349514563107,-0.06220337477455885,training,0.007888349514563107,True
2017-06-29 12:00:00,-1,-1.0,-1.0,-0.03187011425135298,0.03187011425135298,-0.030333260523205875,training,0.03187011425135298,True
2017-06-30 12:00:00,1,1.0,1.0,0.027235050325636473,0.027235050325636473,-0.0030982101975694024,training,0.027235050325636473,True
2017-07-03 12:00:00,-1,-1.0,-1.0,0.016524216524216526,-0.016524216524216526,-0.019622426721785928,training,0.016524216524216526,False
2017-07-05 12:00:00,-1,-1.0,-1.0,-0.0005763688760806917,0.0005763688760806917,-0.019046057845705237,training,0.0005763688760806917,True
2017-07-06 12:00:00,-1,-1.0,-1.0,-0.027230590961761298,0.027230590961761298,0.008184533116056061,training,0.027230590961761298,True
2017-07-07 12:00:00,-1,-1.0,-1.0,-0.016467915956842702,0.016467915956842702,0.024652449072898763,training,0.016467915956842702,True
2017-07-10 12:00:00,-1,-1.0,-1.0,-0.0,0.0,0.024652449072898763,training,0.0,False
2017-07-11 12:00:00,-1,-1.0,-1.0,0.04047217537942664,-0.04047217537942664,-0.01581972630652788,training,0.04047217537942664,False
2017-07-12 12:00:00,1,1.0,1.0,-0.04965753424657534,-0.04965753424657534,-0.06547726055310321,training,0.04965753424657534,False
2017-07-13 12:00:00,-1,-1.0,-1.0,0.015957446808510637,-0.015957446808510637,-0.08143470736161385,training,0.015957446808510637,False
2017-07-14 12:00:00,1,1.0,1.0,0.013666072489601902,0.013666072489601902,-0.06776863487201194,training,0.013666072489601902,True
2017-07-17 12:00:00,1,1.0,1.0,0.0,0.0,-0.06776863487201194,training,0.0,False
2017-07-18 12:00:00,1,1.0,1.0,0.0017605633802816902,0.0017605633802816902,-0.06600807149173026,training,0.0017605633802816902,True
2017-07-19 12:00:00,-1,-1.0,-1.0,-0.014602803738317757,0.014602803738317757,-0.0514052677534125,training,0.014602803738317757,True
2017-07-20 12:00:00,-1,-1.0,-1.0,0.041403105232892465,-0.041403105232892465,-0.09280837298630495,training,0.041403105232892465,False
2017-07-21 12:00:00,-1,-1.0,-1.0,0.011078717201166181,-0.011078717201166181,-0.10388709018747114,training,0.011078717201166181,False
2017-07-24 12:00:00,-1,-1.0,-1.0,0.015485407980941036,-0.015485407980941036,-0.11937249816841217,training,0.015485407980941036,False
2017-07-25 12:00:00,-1,-1.0,-1.0,-0.004196642685851319,0.004196642685851319,-0.11517585548256085,training,0.004196642685851319,True
2017-07-26 12:00:00,1,1.0,1.0,0.006013229104028864,0.006013229104028864,-0.10916262637853198,training,0.006013229104028864,True
2017-07-27 12:00:00,-1,-1.0,-1.0,0.015448603683897801,-0.015448603683897801,-0.12461123006242979,training,0.015448603683897801,False
2017-07-28 12:00:00,-1,-1.0,-1.0,0.011876484560570071,-0.011876484560570071,-0.13648771462299986,training,0.011876484560570071,False
2017-07-31 12:00:00,-1,-1.0,-1.0,0.01503307276007216,-0.01503307276007216,-0.151520787383072,training,0.01503307276007216,False
2017-08-01 12:00:00,1,1.0,1.0,0.001834862385321101,0.001834862385321101,-0.1496859249977509,training,0.001834862385321101,True
2017-08-02 12:00:00,1,1.0,1.0,-0.0024316109422492403,-0.0024316109422492403,-0.15211753594000016,training,0.0024316109422492403,False
2017-08-03 12:00:00,1,1.0,1.0,0.01221001221001221,0.01221001221001221,-0.13990752372998794,training,0.01221001221001221,True
2017-08-04 12:00:00,1,1.0,1.0,0.018879415347137638,0.018879415347137638,-0.1210281083828503,training,0.018879415347137638,True
2017-08-07 12:00:00,-1,-1.0,-1.0,-0.0,0.0,-0.1210281083828503,training,0.0,False
2017-08-08 12:00:00,1,1.0,1.0,0.004216867469879518,0.004216867469879518,-0.11681124091297078,training,0.004216867469879518,True
2017-08-09 12:00:00,-1,-1.0,-1.0,0.02469879518072289,-0.02469879518072289,-0.14151003609369367,training,0.02469879518072289,False
2017-08-10 12:00:00,1,1.0,1.0,-0.038782816229116945,-0.038782816229116945,-0.18029285232281062,training,0.038782816229116945,False
2017-08-11 12:00:00,-1,-1.0,-1.0,-0.0037128712871287127,0.0037128712871287127,-0.1765799810356819,training,0.0037128712871287127,True
2017-08-14 12:00:00,-1,-1.0,-1.0,0.004347826086956522,-0.004347826086956522,-0.18092780712263842,training,0.004347826086956522,False
2017-08-15 12:00:00,-1,-1.0,-1.0,0.009950248756218905,-0.009950248756218905,-0.19087805587885734,training,0.009950248756218905,False
2017-08-16 12:00:00,1,1.0,1.0,0.0018951358180669614,0.0018951358180669614,-0.18898292006079037,training,0.0018951358180669614,True
2017-08-17 12:00:00,1,1.0,1.0,-0.002526847757422615,-0.002526847757422615,-0.191509767818213,training,0.002526847757422615,False
2017-08-18 12:00:00,1,1.0,1.0,-0.004424778761061947,-0.004424778761061947,-0.19593454657927495,training,0.004424778761061947,False
2017-08-21 12:00:00,1,1.0,1.0,-0.0019120458891013384,-0.0019120458891013384,-0.1978465924683763,training,0.0019120458891013384,False
2017-08-22 12:00:00,1,1.0,1.0,-0.012125079770261647,-0.012125079770261647,-0.20997167223863794,training,0.012125079770261647,False
2017-08-23 12:00:00,1,1.0,1.0,-0.00834403080872914,-0.00834403080872914,-0.21831570304736708,training,0.00834403080872914,False
2017-08-24 12:00:00,1,1.0,1.0,-0.003232062055591467,-0.003232062055591467,-0.22154776510295854,training,0.003232062055591467,False
2017-08-25 12:00:00,1,1.0,1.0,-0.01101749837977965,-0.01101749837977965,-0.23256526348273818,training,0.01101749837977965,False
2017-08-28 12:00:00,-1,-1.0,-1.0,0.009138381201044387,-0.009138381201044387,-0.24170364468378255,training,0.009138381201044387,False
2017-08-29 12:00:00,-1,-1.0,-1.0,0.009216589861751152,-0.009216589861751152,-0.2509202345455337,training,0.009216589861751152,False
2017-08-30 12:00:00,1,1.0,1.0,0.029880478087649404,0.029880478087649404,-0.2210397564578843,training,0.029880478087649404,True
2017-08-31 12:00:00,1,1.0,1.0,0.007152145643693108,0.007152145643693108,-0.2138876108141912,training,0.007152145643693108,True
2017-09-01 12:00:00,1,1.0,1.0,0.008447043534762833,0.008447043534762833,-0.20544056727942836,training,0.008447043534762833,True
2017-09-05 12:00:00,1,1.0,1.0,-0.003194888178913738,-0.003194888178913738,-0.2086354554583421,training,0.003194888178913738,False
2017-09-06 12:00:00,1,1.0,1.0,-0.012755102040816327,-0.012755102040816327,-0.22139055749915842,training,0.012755102040816327,False
2017-09-07 12:00:00,1,1.0,1.0,-0.0006435006435006435,-0.0006435006435006435,-0.22203405814265906,training,0.0006435006435006435,False
2017-09-08 12:00:00,-1,-1.0,-1.0,0.002574002574002574,-0.002574002574002574,-0.22460806071666164,training,0.002574002574002574,False
2017-09-11 12:00:00,-1,-1.0,-1.0,0.00904977375565611,-0.00904977375565611,-0.23365783447231775,training,0.00904977375565611,False
2017-09-12 12:00:00,1,1.0,1.0,0.0019569471624266144,0.0019569471624266144,-0.23170088730989113,training,0.0019569471624266144,True
2017-09-13 12:00:00,1,1.0,1.0,0.001955671447196871,0.001955671447196871,-0.22974521586269425,training,0.001955671447196871,True
2017-09-14 12:00:00,1,1.0,1.0,0.0025974025974025974,0.0025974025974025974,-0.22714781326529165,training,0.0025974025974025974,True
2017-09-15 12:00:00,1,1.0,1.0,-0.005198180636777128,-0.005198180636777128,-0.23234599390206878,training,0.005198180636777128,False
2017-09-18 12:00:00,1,1.0,1.0,-0.009797517962116264,-0.009797517962116264,-0.24214351186418503,training,0.009797517962116264,False
2017-09-19 12:00:00,-1,-1.0,-1.0,-0.010589013898080741,0.010589013898080741,-0.2315544979661043,training,0.010589013898080741,True
2017-09-20 12:00:00,-1,-1.0,-1.0,-0.003939592908732764,0.003939592908732764,-0.22761490505737153,training,0.003939592908732764,True
2017-09-21 12:00:00,1,1.0,1.0,0.0045901639344262295,0.0045901639344262295,-0.2230247411229453,training,0.0045901639344262295,True
2017-09-22 12:00:00,1,1.0,1.0,0.0045691906005221935,0.0045691906005221935,-0.2184555505224231,training,0.0045691906005221935,True
2017-09-25 12:00:00,1,1.0,1.0,-0.001959503592423253,-0.001959503592423253,-0.22041505411484635,training,0.001959503592423253,False
2017-09-26 12:00:00,1,1.0,1.0,-0.0025957170668397143,-0.0025957170668397143,-0.22301077118168608,training,0.0025957170668397143,False
2017-09-27 12:00:00,-1,-1.0,-1.0,0.0013063357282821686,-0.0013063357282821686,-0.22431710690996826,training,0.0013063357282821686,False
2017-09-28 12:00:00,1,1.0,1.0,0.008485639686684074,0.008485639686684074,-0.21583146722328417,training,0.008485639686684074,True
2017-09-29 12:00:00,1,1.0,1.0,-0.0006548788474132286,-0.0006548788474132286,-0.2164863460706974,training,0.0006548788474132286,False
2017-10-02 12:00:00,-1,-1.0,-1.0,0.00784313725490196,-0.00784313725490196,-0.22432948332559935,training,0.00784313725490196,False
2017-10-03 12:00:00,-1,-1.0,-1.0,0.0013123359580052493,-0.0013123359580052493,-0.2256418192836046,training,0.0013123359580052493,False
2017-10-04 12:00:00,1,1.0,1.0,0.007936507936507936,0.007936507936507936,-0.21770531134709667,training,0.007936507936507936,True
2017-10-05 12:00:00,-1,-1.0,-1.0,-0.0026246719160104987,0.0026246719160104987,-0.21508063943108618,training,0.0026246719160104987,True
2017-10-06 12:00:00,1,1.0,1.0,-0.0032743942370661427,-0.0032743942370661427,-0.21835503366815232,training,0.0032743942370661427,False
2017-10-09 12:00:00,1,1.0,1.0,-0.002628120893561104,-0.002628120893561104,-0.2209831545617134,training,0.002628120893561104,False
2017-10-10 12:00:00,-1,-1.0,-1.0,0.007236842105263158,-0.007236842105263158,-0.22821999666697657,training,0.007236842105263158,False
2017-10-11 12:00:00,1,1.0,1.0,0.008609271523178808,0.008609271523178808,-0.21961072514379776,training,0.008609271523178808,True
2017-10-12 12:00:00,1,1.0,1.0,0.022712090848363394,0.022712090848363394,-0.19689863429543436,training,0.022712090848363394,True
2017-10-13 12:00:00,1,1.0,1.0,-0.004575163398692811,-0.004575163398692811,-0.20147379769412718,training,0.004575163398692811,False
2017-10-16 12:00:00,-1,-1.0,-1.0,0.0026195153896529143,-0.0026195153896529143,-0.2040933130837801,training,0.0026195153896529143,False
2017-10-17 12:00:00,-1,-1.0,-1.0,0.003929273084479371,-0.003929273084479371,-0.20802258616825947,training,0.003929273084479371,False
2017-10-18 12:00:00,1,1.0,1.0,-0.0006587615283267457,-0.0006587615283267457,-0.20868134769658622,training,0.0006587615283267457,False
2017-10-19 12:00:00,1,1.0,1.0,-0.011169513797634692,-0.011169513797634692,-0.21985086149422092,training,0.011169513797634692,False
2017-10-20 12:00:00,1,1.0,1.0,0.015925680159256803,0.015925680159256803,-0.20392518133496412,training,0.015925680159256803,True
2017-10-23 12:00:00,1,1.0,1.0,0.006561679790026247,0.006561679790026247,-0.19736350154493787,training,0.006561679790026247,True
2017-10-24 12:00:00,1,1.0,1.0,0.0032743942370661427,0.0032743942370661427,-0.19408910730787174,training,0.0032743942370661427,True
2017-10-25 12:00:00,1,1.0,1.0,-0.008463541666666666,-0.008463541666666666,-0.2025526489745384,training,0.008463541666666666,False
2017-10-26 12:00:00,1,1.0,1.0,-0.0045841519318926,-0.0045841519318926,-0.207136800906431,training,0.0045841519318926,False
2017-10-27 12:00:00,1,1.0,1.0,0.0013192612137203166,0.0013192612137203166,-0.2058175396927107,training,0.0013192612137203166,True
2017-10-30 12:00:00,1,1.0,1.0,-0.007241606319947334,-0.007241606319947334,-0.21305914601265802,training,0.007241606319947334,False
2017-10-31 12:00:00,1,1.0,1.0,0.006631299734748011,0.006631299734748011,-0.20642784627791,training,0.006631299734748011,True
2017-11-01 12:00:00,-1,-1.0,-1.0,-0.008592200925313946,0.008592200925313946,-0.19783564535259604,training,0.008592200925313946,True
2017-11-02 12:00:00,1,1.0,1.0,-0.004575163398692811,-0.004575163398692811,-0.20241080875128886,training,0.004575163398692811,False
2017-11-03 12:00:00,-1,-1.0,-1.0,-0.0,0.0,-0.20241080875128886,training,0.0,False
2017-11-06 12:00:00,-1,-1.0,-1.0,0.004605263157894736,-0.004605263157894736,-0.20701607190918359,training,0.004605263157894736,False
2017-11-07 12:00:00,1,1.0,1.0,0.0006613756613756613,0.0006613756613756613,-0.20635469624780792,training,0.0006613756613756613,True
2017-11-08 12:00:00,-1,-1.0,-1.0,0.017161716171617162,-0.017161716171617162,-0.22351641241942508,training,0.017161716171617162,False
2017-11-09 12:00:00,-1,-1.0,-1.0,0.014492753623188406,-0.014492753623188406,-0.2380091660426135,training,0.014492753623188406,False
2017-11-10 12:00:00,1,1.0,1.0,-0.0006702412868632708,-0.0006702412868632708,-0.23867940732947676,training,0.0006702412868632708,False
2017-11-13 12:00:00,1,1.0,1.0,-0.012734584450402145,-0.012734584450402145,-0.2514139917798789,training,0.012734584450402145,False
2017-11-14 12:00:00,1,1.0,1.0,0.0013550135501355014,0.0013550135501355014,-0.2500589782297434,training,0.0013550135501355014,True
2017-11-15 12:00:00,-1,-1.0,-1.0,0.0020325203252032522,-0.0020325203252032522,-0.2520914985549466,training,0.0020325203252032522,False
2017-11-16 12:00:00,1,1.0,1.0,0.01699524133242692,0.01699524133242692,-0.2350962572225197,training,0.01699524133242692,True
2017-11-17 12:00:00,-1,-1.0,-1.0,-0.00876010781671159,0.00876010781671159,-0.2263361494058081,training,0.00876010781671159,True
2017-11-20 12:00:00,1,1.0,1.0,0.0,0.0,-0.2263361494058081,training,0.0,False
2017-11-21 12:00:00,-1,-1.0,-1.0,-0.006016042780748663,0.006016042780748663,-0.22032010662505944,training,0.006016042780748663,True
2017-11-22 12:00:00,-1,-1.0,-1.0,0.013962765957446808,-0.013962765957446808,-0.23428287258250624,training,0.013962765957446808,False
2017-11-24 12:00:00,1,1.0,1.0,-0.011363636363636364,-0.011363636363636364,-0.2456465089461426,training,0.011363636363636364,False
2017-11-27 12:00:00,-1,-1.0,-1.0,0.005394470667565745,-0.005394470667565745,-0.25104097961370836,training,0.005394470667565745,False
2017-11-28 12:00:00,-1,-1.0,-1.0,-0.008130081300813009,0.008130081300813009,-0.24291089831289536,training,0.008130081300813009,True
2017-11-29 12:00:00,-1,-1.0,-1.0,-0.010094212651413189,0.010094212651413189,-0.23281668566148217,training,0.010094212651413189,True
2017-11-30 12:00:00,1,1.0,1.0,0.01067378252168112,0.01067378252168112,-0.22214290313980106,training,0.01067378252168112,True
2017-12-01 12:00:00,-1,-1.0,-1.0,0.01455989410986102,-0.01455989410986102,-0.2367027972496621,training,0.01455989410986102,False
2017-12-04 12:00:00,-1,-1.0,-1.0,0.004005340453938585,-0.004005340453938585,-0.24070813770360067,training,0.004005340453938585,False
2017-12-05 12:00:00,1,1.0,1.0,-0.0006720430107526882,-0.0006720430107526882,-0.24138018071435335,training,0.0006720430107526882,False
2017-12-06 12:00:00,1,1.0,1.0,0.0,0.0,-0.24138018071435335,training,0.0,False
2017-12-07 12:00:00,1,1.0,1.0,0.002028397565922921,0.002028397565922921,-0.23935178314843042,training,0.002028397565922921,True
