date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-03-20 12:00:00,-1,-1.0,-1.0,-0.0018444107766286805,0.0018444107766286805,-0.0029738751797190985,training,0.0018444107766286805,True
2017-03-21 12:00:00,1,1.0,1.0,0.0014468924695823743,0.0014468924695823743,-0.0015269827101367242,training,0.0014468924695823743,True
2017-03-22 12:00:00,1,1.0,1.0,-0.000722495894909688,-0.000722495894909688,-0.0022494786050464123,training,0.000722495894909688,False
2017-03-23 12:00:00,-1,-1.0,-1.0,-0.0013145786775338505,0.0013145786775338505,-0.0009348999275125619,training,0.0013145786775338505,True
2017-03-24 12:00:00,-1,-1.0,-1.0,-0.0010506960861570791,0.0010506960861570791,0.00011579615864451727,training,0.0010506960861570791,True
2017-03-27 12:00:00,-1,-1.0,-1.0,0.0010493867646094314,-0.0010493867646094314,-0.0009335906059649141,training,0.0010493867646094314,False
2017-03-28 12:00:00,-1,-1.0,-1.0,-0.00019691499835904167,0.00019691499835904167,-0.0007366756076058724,training,0.00019691499835904167,True
2017-03-29 12:00:00,-1,-1.0,-1.0,0.0007220216606498195,-0.0007220216606498195,-0.0014586972682556919,training,0.0007220216606498195,False
2017-03-30 12:00:00,-1,-1.0,-1.0,-0.001116584564860427,0.001116584564860427,-0.0003421127033952649,training,0.001116584564860427,True
2017-03-31 12:00:00,-1,-1.0,-1.0,-0.0022968893555584723,0.0022968893555584723,0.001954776652163207,training,0.0022968893555584723,True
2017-04-03 12:00:00,-1,-1.0,-1.0,0.0005890052356020942,-0.0005890052356020942,0.0013657714165611129,training,0.0005890052356020942,False
2017-04-04 12:00:00,-1,-1.0,-1.0,-0.0,0.0,0.0013657714165611129,training,0.0,False
2017-04-05 12:00:00,-1,-1.0,-1.0,-0.0006547930853850184,0.0006547930853850184,0.0020205645019461312,training,0.0006547930853850184,True
2017-04-06 12:00:00,-1,-1.0,-1.0,0.0007855973813420622,-0.0007855973813420622,0.001234967120604069,training,0.0007855973813420622,False
2017-04-07 12:00:00,-1,-1.0,-1.0,0.0014392254350385975,-0.0014392254350385975,-0.00020425831443452846,training,0.0014392254350385975,False
2017-04-10 12:00:00,1,1.0,1.0,0.0017024620220010478,0.0017024620220010478,0.0014982037075665193,training,0.0017024620220010478,True
2017-04-11 12:00:00,1,1.0,1.0,0.001176239952950402,0.001176239952950402,0.002674443660516921,training,0.001176239952950402,True
2017-04-12 12:00:00,-1,-1.0,-1.0,-0.002284297089152852,0.002284297089152852,0.004958740749669773,training,0.002284297089152852,True
2017-04-13 12:00:00,1,1.0,1.0,0.001499445856965904,0.001499445856965904,0.006458186606635677,training,0.001499445856965904,True
2017-04-17 12:00:00,1,1.0,1.0,0.001627286337303912,0.001627286337303912,0.00808547294393959,training,0.001627286337303912,True
2017-04-18 12:00:00,1,1.0,1.0,-0.0012992074834351046,-0.0012992074834351046,0.006786265460504485,training,0.0012992074834351046,False
2017-04-19 12:00:00,1,1.0,1.0,-0.0007808433107756377,-0.0007808433107756377,0.006005422149728847,training,0.0007808433107756377,False
2017-04-20 12:00:00,-1,-1.0,-1.0,-0.0013679890560875513,0.0013679890560875513,0.0073734112058163985,training,0.0013679890560875513,True
2017-04-21 12:00:00,1,1.0,1.0,-0.002277163305139883,-0.002277163305139883,0.005096247900676516,training,0.002277163305139883,False
2017-04-24 12:00:00,-1,-1.0,-1.0,0.0016952467888113711,-0.0016952467888113711,0.0034010011118651446,training,0.0016952467888113711,False
2017-04-25 12:00:00,-1,-1.0,-1.0,0.0009141364675155077,-0.0009141364675155077,0.002486864644349637,training,0.0009141364675155077,False
2017-04-26 12:00:00,1,1.0,1.0,0.0013066771200836273,0.0013066771200836273,0.003793541764433264,training,0.0013066771200836273,True
2017-04-27 12:00:00,-1,-1.0,-1.0,0.00039144050104384135,-0.00039144050104384135,0.003402101263389423,training,0.00039144050104384135,False
2017-04-28 12:00:00,1,1.0,1.0,-0.0007832386919913843,-0.0007832386919913843,0.0026188625713980387,training,0.0007832386919913843,False
2017-05-01 12:00:00,-1,-1.0,-1.0,-0.00124101894186806,0.00124101894186806,0.003859881513266099,training,0.00124101894186806,True
2017-05-02 12:00:00,1,1.0,1.0,-0.0002610114192495922,-0.0002610114192495922,0.0035988700940165065,training,0.0002610114192495922,False
2017-05-03 12:00:00,1,1.0,1.0,-0.0023492560689115116,-0.0023492560689115116,0.001249614025104995,training,0.0023492560689115116,False
2017-05-04 12:00:00,-1,-1.0,-1.0,-0.00026169447170428526,0.00026169447170428526,0.0015113084968092802,training,0.00026169447170428526,True
2017-05-05 12:00:00,1,1.0,1.0,-0.0011118378024852845,-0.0011118378024852845,0.00039947069432399573,training,0.0011118378024852845,False
2017-05-08 12:00:00,1,1.0,1.0,-0.0009818681678339988,-0.0009818681678339988,-0.000582397473510003,training,0.0009818681678339988,False
2017-05-09 12:00:00,1,1.0,1.0,0.0006552650547146321,0.0006552650547146321,7.286758120462903e-05,training,0.0006552650547146321,True
2017-05-10 12:00:00,-1,-1.0,-1.0,0.0003273322422258593,-0.0003273322422258593,-0.00025446466102123025,training,0.0003273322422258593,False
2017-05-11 12:00:00,1,1.0,1.0,0.003143418467583497,0.003143418467583497,0.0028889538065622667,training,0.003143418467583497,True
2017-05-12 12:00:00,-1,-1.0,-1.0,0.0004568892369949742,-0.0004568892369949742,0.0024320645695672925,training,0.0004568892369949742,False
2017-05-15 12:00:00,1,1.0,1.0,0.00019589917722345567,0.00019589917722345567,0.0026279637467907483,training,0.00019589917722345567,True
2017-05-16 12:00:00,1,1.0,1.0,0.0035900783289817234,0.0035900783289817234,0.006218042075772472,training,0.0035900783289817234,True
2017-05-17 12:00:00,1,1.0,1.0,0.0007159127888057273,0.0007159127888057273,0.006933954864578199,training,0.0007159127888057273,True
2017-05-18 12:00:00,1,1.0,1.0,-0.0013654984069185253,-0.0013654984069185253,0.0055684564576596735,training,0.0013654984069185253,False
2017-05-19 12:00:00,1,1.0,1.0,0.0001302252897512697,0.0001302252897512697,0.005698681747410943,training,0.0001302252897512697,True
2017-05-22 12:00:00,1,1.0,1.0,-0.001367276515398138,-0.001367276515398138,0.004331405232012805,training,0.001367276515398138,False
2017-05-23 12:00:00,-1,-1.0,-1.0,0.0008472367049009385,-0.0008472367049009385,0.0034841685271118665,training,0.0008472367049009385,False
2017-05-24 12:00:00,1,1.0,1.0,0.002021914949126011,0.002021914949126011,0.005506083476237877,training,0.002021914949126011,True
2017-05-25 12:00:00,1,1.0,1.0,-0.00045564017444509535,-0.00045564017444509535,0.005050443301792782,training,0.00045564017444509535,False
2017-05-26 12:00:00,1,1.0,1.0,0.0005209011590050788,0.0005209011590050788,0.005571344460797861,training,0.0005209011590050788,True
2017-05-29 12:00:00,-1,-1.0,-1.0,-0.0007810466024472793,0.0007810466024472793,0.00635239106324514,training,0.0007810466024472793,True
2017-05-30 12:00:00,1,1.0,1.0,0.00032530904359141186,0.00032530904359141186,0.006677700106836552,training,0.00032530904359141186,True
2017-05-31 12:00:00,1,1.0,1.0,-0.00045531416677507483,-0.00045531416677507483,0.006222385940061477,training,0.00045531416677507483,False
2017-06-01 12:00:00,1,1.0,1.0,0.0023423775131758734,0.0023423775131758734,0.00856476345323735,training,0.0023423775131758734,True
2017-06-02 12:00:00,-1,-1.0,-1.0,0.001038488998507172,-0.001038488998507172,0.007526274454730178,training,0.001038488998507172,False
2017-06-05 12:00:00,1,1.0,1.0,0.0013644337599896044,0.0013644337599896044,0.008890708214719783,training,0.0013644337599896044,True
2017-06-06 12:00:00,-1,-1.0,-1.0,0.0012325656827765165,-0.0012325656827765165,0.007658142531943266,training,0.0012325656827765165,False
2017-06-07 12:00:00,-1,-1.0,-1.0,0.0009747855471796204,-0.0009747855471796204,0.006683356984763645,training,0.0009747855471796204,False
2017-06-08 12:00:00,1,1.0,1.0,-0.0005202913631633715,-0.0005202913631633715,0.0061630656216002735,training,0.0005202913631633715,False
2017-06-09 12:00:00,-1,-1.0,-1.0,-0.0011063386697904465,0.0011063386697904465,0.00726940429139072,training,0.0011063386697904465,True
2017-06-12 12:00:00,1,1.0,1.0,-0.0008453635063077124,-0.0008453635063077124,0.006424040785083008,training,0.0008453635063077124,False
2017-06-13 12:00:00,1,1.0,1.0,0.004360843530330643,0.004360843530330643,0.010784884315413652,training,0.004360843530330643,True
2017-06-14 12:00:00,-1,-1.0,-1.0,0.0034348671419313025,-0.0034348671419313025,0.007350017173482349,training,0.0034348671419313025,False
2017-06-15 12:00:00,1,1.0,1.0,0.0009103322712790169,0.0009103322712790169,0.008260349444761365,training,0.0009103322712790169,True
2017-06-16 12:00:00,1,1.0,1.0,-0.002013640792465086,-0.002013640792465086,0.00624670865229628,training,0.002013640792465086,False
2017-06-19 12:00:00,-1,-1.0,-1.0,-0.0005856324830817283,0.0005856324830817283,0.006832341135378008,training,0.0005856324830817283,True
2017-06-20 12:00:00,-1,-1.0,-1.0,-6.501950585175553e-05,6.501950585175553e-05,0.006897360641229764,training,6.501950585175553e-05,True
2017-06-21 12:00:00,-1,-1.0,-1.0,-0.00078064012490242,0.00078064012490242,0.007678000766132184,training,0.00078064012490242,True
2017-06-22 12:00:00,-1,-1.0,-1.0,0.00019502047715010075,-0.00019502047715010075,0.007482980288982083,training,0.00019502047715010075,False
2017-06-23 12:00:00,1,1.0,1.0,0.0005200208008320333,0.0005200208008320333,0.008003001089814117,training,0.0005200208008320333,True
2017-06-26 12:00:00,1,1.0,1.0,-0.0024035338443549434,-0.0024035338443549434,0.005599467245459174,training,0.0024035338443549434,False
2017-06-27 12:00:00,-1,-1.0,-1.0,-0.00032562683165092806,0.00032562683165092806,0.005925094077110102,training,0.00032562683165092806,True
2017-06-28 12:00:00,-1,-1.0,-1.0,0.0010415310506444472,-0.0010415310506444472,0.004883563026465655,training,0.0010415310506444472,False
2017-06-29 12:00:00,-1,-1.0,-1.0,0.0002607561929595828,-0.0002607561929595828,0.004622806833506072,training,0.0002607561929595828,False
2017-06-30 12:00:00,-1,-1.0,-1.0,0.0032596649064476173,-0.0032596649064476173,0.0013631419270584543,training,0.0032596649064476173,False
2017-07-03 12:00:00,1,1.0,1.0,-0.0003270111183780249,-0.0003270111183780249,0.0010361308086804294,training,0.0003270111183780249,False
2017-07-04 12:00:00,1,1.0,1.0,0.0008504513934318985,0.0008504513934318985,0.0018865822021123279,training,0.0008504513934318985,True
2017-07-05 12:00:00,1,1.0,1.0,-0.001307531380753138,-0.001307531380753138,0.0005790508213591899,training,0.001307531380753138,False
2017-07-06 12:00:00,1,1.0,1.0,0.00032724654754892336,0.00032724654754892336,0.0009062973689081132,training,0.00032724654754892336,True
2017-07-07 12:00:00,-1,-1.0,-1.0,-0.0006544930950978467,0.0006544930950978467,0.0015607904640059598,training,0.0006544930950978467,True
2017-07-10 12:00:00,1,1.0,1.0,0.0002615062761506276,0.0002615062761506276,0.0018222967401565874,training,0.0002615062761506276,True
2017-07-11 12:00:00,1,1.0,1.0,0.002485121967170231,0.002485121967170231,0.004307418707326818,training,0.002485121967170231,True
2017-07-12 12:00:00,-1,-1.0,-1.0,0.0011742448952964967,-0.0011742448952964967,0.0031331738120303214,training,0.0011742448952964967,False
2017-07-13 12:00:00,1,1.0,1.0,0.0020250849229161223,0.0020250849229161223,0.005158258734946444,training,0.0020250849229161223,True
2017-07-14 12:00:00,-1,-1.0,-1.0,-0.00019560539870900438,0.00019560539870900438,0.0053538641336554485,training,0.00019560539870900438,True
2017-07-17 12:00:00,1,1.0,1.0,0.0013691485200156474,0.0013691485200156474,0.006723012653671096,training,0.0013691485200156474,True
2017-07-18 12:00:00,-1,-1.0,-1.0,0.00019527436047646945,-0.00019527436047646945,0.0065277382931946265,training,0.00019527436047646945,False
2017-07-19 12:00:00,-1,-1.0,-1.0,-0.0006511264487563485,0.0006511264487563485,0.007178864741950975,training,0.0006511264487563485,True
2017-07-20 12:00:00,-1,-1.0,-1.0,-0.00045549193128578865,0.00045549193128578865,0.007634356673236763,training,0.00045549193128578865,True
2017-07-21 12:00:00,1,1.0,1.0,-0.0007155867811605517,-0.0007155867811605517,0.0069187698920762115,training,0.0007155867811605517,False
2017-07-24 12:00:00,1,1.0,1.0,-0.0022783491732847284,-0.0022783491732847284,0.004640420718791483,training,0.0022783491732847284,False
2017-07-25 12:00:00,-1,-1.0,-1.0,0.0003261365860022177,-0.0003261365860022177,0.0043142841327892655,training,0.0003261365860022177,False
2017-07-26 12:00:00,1,1.0,1.0,0.001566068515497553,0.001566068515497553,0.0058803526482868185,training,0.001566068515497553,True
2017-07-27 12:00:00,-1,-1.0,-1.0,-0.0009124682265528254,0.0009124682265528254,0.006792820874839644,training,0.0009124682265528254,True
2017-07-28 12:00:00,-1,-1.0,-1.0,-0.0,0.0,0.006792820874839644,training,0.0,False
2017-07-31 12:00:00,1,1.0,1.0,0.0009764989258511815,0.0009764989258511815,0.0077693198006908255,training,0.0009764989258511815,True
2017-08-01 12:00:00,1,1.0,1.0,-0.00013008976193573565,-0.00013008976193573565,0.00763923003875509,training,0.00013008976193573565,False
2017-08-02 12:00:00,1,1.0,1.0,0.0005204267499349467,0.0005204267499349467,0.008159656788690036,training,0.0005204267499349467,True
2017-08-03 12:00:00,-1,-1.0,-1.0,0.0008451436744246522,-0.0008451436744246522,0.007314513114265384,training,0.0008451436744246522,False
2017-08-04 12:00:00,-1,-1.0,-1.0,-0.00032530904359141186,0.00032530904359141186,0.007639822157856796,training,0.00032530904359141186,True
2017-08-07 12:00:00,-1,-1.0,-1.0,0.0007154936906465461,-0.0007154936906465461,0.00692432846721025,training,0.0007154936906465461,False
2017-08-08 12:00:00,-1,-1.0,-1.0,-0.0020184919911446805,0.0020184919911446805,0.008942820458354931,training,0.0020184919911446805,True
2017-08-09 12:00:00,1,1.0,1.0,0.0,0.0,0.008942820458354931,training,0.0,False
2017-08-10 12:00:00,-1,-1.0,-1.0,-0.0018191268191268192,0.0018191268191268192,0.01076194727748175,training,0.0018191268191268192,True
2017-08-11 12:00:00,-1,-1.0,-1.0,0.0006484243288808196,-0.0006484243288808196,0.01011352294860093,training,0.0006484243288808196,False
2017-08-14 12:00:00,1,1.0,1.0,-0.0022711050548309647,-0.0022711050548309647,0.007842417893769965,training,0.0022711050548309647,False
2017-08-15 12:00:00,1,1.0,1.0,6.501950585175553e-05,6.501950585175553e-05,0.007907437399621721,training,6.501950585175553e-05,True
2017-08-16 12:00:00,1,1.0,1.0,0.002016260162601626,0.002016260162601626,0.009923697562223346,training,0.002016260162601626,True
2017-08-17 12:00:00,1,1.0,1.0,0.0,0.0,0.009923697562223346,training,0.0,False
2017-08-18 12:00:00,-1,-1.0,-1.0,-0.0006490556240669825,0.0006490556240669825,0.01057275318629033,training,0.0006490556240669825,True
2017-08-21 12:00:00,-1,-1.0,-1.0,0.0008434438461039383,-0.0008434438461039383,0.009729309340186391,training,0.0008434438461039383,False
2017-08-22 12:00:00,1,1.0,1.0,0.0007790690125300266,0.0007790690125300266,0.010508378352716417,training,0.0007790690125300266,True
2017-08-23 12:00:00,-1,-1.0,-1.0,0.00038925652004671076,-0.00038925652004671076,0.010119121832669706,training,0.00038925652004671076,False
2017-08-24 12:00:00,1,1.0,1.0,0.0003244435792615664,0.0003244435792615664,0.010443565411931272,training,0.0003244435792615664,True
2017-08-25 12:00:00,-1,-1.0,-1.0,-0.0003893070334804049,0.0003893070334804049,0.010832872445411677,training,0.0003893070334804049,True
2017-08-28 12:00:00,1,1.0,1.0,0.0016863406408094434,0.0016863406408094434,0.01251921308622112,training,0.0016863406408094434,True
2017-08-29 12:00:00,1,1.0,1.0,-0.0008415873632420535,-0.0008415873632420535,0.011677625722979066,training,0.0008415873632420535,False
2017-08-30 12:00:00,-1,-1.0,-1.0,0.00019435086810054417,-0.00019435086810054417,0.011483274854878522,training,0.00019435086810054417,False
2017-08-31 12:00:00,-1,-1.0,-1.0,0.000647920176234288,-0.000647920176234288,0.010835354678644235,training,0.000647920176234288,False
2017-09-01 12:00:00,1,1.0,1.0,0.0006480881399870382,0.0006480881399870382,0.011483442818631274,training,0.0006480881399870382,True
2017-09-04 12:00:00,1,1.0,1.0,0.002720383444523609,0.002720383444523609,0.014203826263154883,training,0.002720383444523609,True
2017-09-05 12:00:00,-1,-1.0,-1.0,0.0001292824822236587,-0.0001292824822236587,0.014074543780931224,training,0.0001292824822236587,False
2017-09-06 12:00:00,1,1.0,1.0,0.00025841462626784677,0.00025841462626784677,0.014332958407199071,training,0.00025841462626784677,True
2017-09-07 12:00:00,-1,-1.0,-1.0,0.000903633899180275,-0.000903633899180275,0.013429324508018797,training,0.000903633899180275,False
2017-09-08 12:00:00,1,1.0,1.0,-0.002131507557163157,-0.002131507557163157,0.01129781695085564,training,0.002131507557163157,False
2017-09-11 12:00:00,1,1.0,1.0,-0.0019419989642672191,-0.0019419989642672191,0.009355817986588421,training,0.0019419989642672191,False
2017-09-12 12:00:00,-1,-1.0,-1.0,0.0006486346241162353,-0.0006486346241162353,0.008707183362472186,training,0.0006486346241162353,False
2017-09-13 12:00:00,-1,-1.0,-1.0,0.0014278296988577363,-0.0014278296988577363,0.00727935366361445,training,0.0014278296988577363,False
2017-09-14 12:00:00,-1,-1.0,-1.0,0.000779423226812159,-0.000779423226812159,0.0064999304368022915,training,0.000779423226812159,False
2017-09-15 12:00:00,-1,-1.0,-1.0,0.0009751023857505038,-0.0009751023857505038,0.005524828051051788,training,0.0009751023857505038,False
2017-09-18 12:00:00,-1,-1.0,-1.0,0.000520494469746259,-0.000520494469746259,0.005004333581305529,training,0.000520494469746259,False
2017-09-19 12:00:00,-1,-1.0,-1.0,-0.000390497884803124,0.000390497884803124,0.005394831466108653,training,0.000390497884803124,True
2017-09-20 12:00:00,-1,-1.0,-1.0,0.0021474588403722263,-0.0021474588403722263,0.0032473726257364263,training,0.0021474588403722263,False
2017-09-21 12:00:00,1,1.0,1.0,-6.520179956966813e-05,-6.520179956966813e-05,0.003182170826166758,training,6.520179956966813e-05,False
2017-09-22 12:00:00,-1,-1.0,-1.0,-0.001499445856965904,0.001499445856965904,0.004681616683132662,training,0.001499445856965904,True
2017-09-25 12:00:00,-1,-1.0,-1.0,0.000846464383383253,-0.000846464383383253,0.003835152299749409,training,0.000846464383383253,False
2017-09-26 12:00:00,-1,-1.0,-1.0,0.001823985408116735,-0.001823985408116735,0.002011166891632674,training,0.001823985408116735,False
2017-09-27 12:00:00,-1,-1.0,-1.0,-0.00045682960255824577,0.00045682960255824577,0.0024679964941909196,training,0.00045682960255824577,True
2017-09-28 12:00:00,1,1.0,1.0,-0.0003915937867119175,-0.0003915937867119175,0.0020764027074790022,training,0.0003915937867119175,False
2017-09-29 12:00:00,1,1.0,1.0,-0.0009793040412613436,-0.0009793040412613436,0.0010970986662176586,training,0.0009793040412613436,False
2017-10-02 12:00:00,1,1.0,1.0,0.000718672416045995,0.000718672416045995,0.0018157710822636537,training,0.000718672416045995,True
2017-10-03 12:00:00,-1,-1.0,-1.0,0.00039172161650453746,-0.00039172161650453746,0.0014240494657591163,training,0.00039172161650453746,False
2017-10-04 12:00:00,-1,-1.0,-1.0,0.0007838526357044876,-0.0007838526357044876,0.0006401968300546288,training,0.0007838526357044876,False
2017-10-05 12:00:00,-1,-1.0,-1.0,0.0003922337713277113,-0.0003922337713277113,0.00024796305872691745,training,0.0003922337713277113,False
2017-10-06 12:00:00,-1,-1.0,-1.0,0.0001307787876806382,-0.0001307787876806382,0.00011718427104627925,training,0.0001307787876806382,False
2017-10-09 12:00:00,1,1.0,1.0,0.0007847753580537571,0.0007847753580537571,0.0009019596291000364,training,0.0007847753580537571,True
2017-10-10 12:00:00,1,1.0,1.0,-0.0006534239414532148,-0.0006534239414532148,0.00024853568764682157,training,0.0006534239414532148,False
2017-10-11 12:00:00,1,1.0,1.0,0.0,0.0,0.00024853568764682157,training,0.0,False
2017-10-12 12:00:00,1,1.0,1.0,0.0017651673640167365,0.0017651673640167365,0.002013703051663558,training,0.0017651673640167365,True
2017-10-13 12:00:00,-1,-1.0,-1.0,0.0008485639686684073,-0.0008485639686684073,0.0011651390829951506,training,0.0008485639686684073,False
2017-10-16 12:00:00,-1,-1.0,-1.0,0.001371652514696277,-0.001371652514696277,-0.00020651343170112642,training,0.001371652514696277,False
2017-10-17 12:00:00,1,1.0,1.0,-0.0006541077969649398,-0.0006541077969649398,-0.0008606212286660662,training,0.0006541077969649398,False
2017-10-18 12:00:00,1,1.0,1.0,0.0009165902841429881,0.0009165902841429881,5.596905547692189e-05,training,0.0009165902841429881,True
2017-10-19 12:00:00,1,1.0,1.0,-0.0015697560337497548,-0.0015697560337497548,-0.001513786978272833,training,0.0015697560337497548,False
2017-10-20 12:00:00,-1,-1.0,-1.0,-0.0005896999082689032,0.0005896999082689032,-0.0009240870700039298,training,0.0005896999082689032,True
2017-10-23 12:00:00,1,1.0,1.0,-0.0010476003404701107,-0.0010476003404701107,-0.001971687410474041,training,0.0010476003404701107,False
2017-10-24 12:00:00,-1,-1.0,-1.0,0.0005898931637936685,-0.0005898931637936685,-0.0025615805742677093,training,0.0005898931637936685,False
2017-10-25 12:00:00,-1,-1.0,-1.0,-6.559527714004592e-05,6.559527714004592e-05,-0.0024959852971276632,training,6.559527714004592e-05,True
2017-10-26 12:00:00,1,1.0,1.0,6.557377049180328e-05,6.557377049180328e-05,-0.00243041152663586,training,6.557377049180328e-05,True
2017-10-27 12:00:00,1,1.0,1.0,0.0017042475091767174,0.0017042475091767174,-0.0007261640174591425,training,0.0017042475091767174,True
2017-10-30 12:00:00,-1,-1.0,-1.0,0.0004581151832460733,-0.0004581151832460733,-0.0011842792007052158,training,0.0004581151832460733,False
2017-10-31 12:00:00,1,1.0,1.0,-6.547073458164201e-05,-6.547073458164201e-05,-0.0012497499352868578,training,6.547073458164201e-05,False
2017-11-01 12:00:00,-1,-1.0,-1.0,-0.0,0.0,-0.0012497499352868578,training,0.0,False
2017-11-02 12:00:00,1,1.0,1.0,-0.0003927215604136667,-0.0003927215604136667,-0.0016424714957005244,training,0.0003927215604136667,False
2017-11-03 12:00:00,1,1.0,1.0,0.0010478747789639138,0.0010478747789639138,-0.0005945967167366106,training,0.0010478747789639138,True
2017-11-06 12:00:00,1,1.0,1.0,0.00019629653863770203,0.00019629653863770203,-0.00039830017809890854,training,0.00019629653863770203,True
2017-11-07 12:00:00,-1,-1.0,-1.0,0.0006542361792607131,-0.0006542361792607131,-0.0010525363573596217,training,0.0006542361792607131,False
2017-11-08 12:00:00,1,1.0,1.0,-0.00019633507853403142,-0.00019633507853403142,-0.0012488714358936531,training,0.00019633507853403142,False
2017-11-09 12:00:00,-1,-1.0,-1.0,0.0014406391199004648,-0.0014406391199004648,-0.002689510555794118,training,0.0014406391199004648,False
2017-11-10 12:00:00,1,1.0,1.0,-0.0006557377049180328,-0.0006557377049180328,-0.003345248260712151,training,0.0006557377049180328,False
2017-11-13 12:00:00,1,1.0,1.0,0.0002624499704743783,0.0002624499704743783,-0.0030827982902377725,training,0.0002624499704743783,True
2017-11-14 12:00:00,-1,-1.0,-1.0,-0.0008531863227669488,0.0008531863227669488,-0.0022296119674708238,training,0.0008531863227669488,True
2017-11-15 12:00:00,1,1.0,1.0,-0.0003935458480913026,-0.0003935458480913026,-0.0026231578155621266,training,0.0003935458480913026,False
2017-11-16 12:00:00,-1,-1.0,-1.0,-0.0005905899337226852,0.0005905899337226852,-0.0020325678818394416,training,0.0005905899337226852,True
2017-11-17 12:00:00,-1,-1.0,-1.0,0.0017707240293809024,-0.0017707240293809024,-0.0038032919112203443,training,0.0017707240293809024,False
2017-11-20 12:00:00,-1,-1.0,-1.0,0.001051110235185915,-0.001051110235185915,-0.004854402146406259,training,0.001051110235185915,False
2017-11-21 12:00:00,-1,-1.0,-1.0,-0.0017752646459333289,0.0017752646459333289,-0.0030791375004729305,training,0.0017752646459333289,True
2017-11-22 12:00:00,-1,-1.0,-1.0,-0.0007221638655462185,0.0007221638655462185,-0.002356973634926712,training,0.0007221638655462185,True
2017-11-23 12:00:00,1,1.0,1.0,-0.0007216900669203516,-0.0007216900669203516,-0.0030786637018470637,training,0.0007216900669203516,False
2017-11-24 12:00:00,1,1.0,1.0,0.0006564264145989234,0.0006564264145989234,-0.00242223728724814,training,0.0006564264145989234,True
